<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICPI.US,D,20260223,000000,50.18,50.18,50.175,50.175,517,0
ICPI.US,D,20260224,000000,50.18,50.22,50.175,50.175,419,0
ICPI.US,D,20260227,000000,50.27,50.27,50.255,50.255,400,0
ICPI.US,D,20260302,000000,50.26,50.285,50.26,50.285,160,0
ICPI.US,D,20260305,000000,50.36,50.37,50.36,50.36,600,0
ICPI.US,D,20260306,000000,50.44,50.48,50.42,50.42,1100,0
ICPI.US,D,20260310,000000,50.4,50.4,50.3601,50.38,431,0
ICPI.US,D,20260311,000000,50.44,50.445,50.435,50.435,232,0
ICPI.US,D,20260312,000000,50.4783,50.49,50.475,50.485,967,0
ICPI.US,D,20260313,000000,50.51,50.79,50.51,50.5455,30724,0
ICPI.US,D,20260316,000000,50.48,50.52,50.48,50.508,19003,0
ICPI.US,D,20260317,000000,50.53,50.59,50.5101,50.56,2526,0
ICPI.US,D,20260318,000000,50.6196,50.64,50.61,50.6295,5240,0
ICPI.US,D,20260319,000000,50.64,50.65,50.61,50.615,40143,0
ICPI.US,D,20260320,000000,50.64,50.9275,50.6362,50.67,23611,0
ICPI.US,D,20260323,000000,50.59,50.63,50.59,50.6,3050,0
ICPI.US,D,20260324,000000,50.62,50.755,50.62,50.68,9459,0
ICPI.US,D,20260325,000000,50.57,50.57,50.565,50.57,376,0
ICPI.US,D,20260326,000000,50.63,50.63,50.61,50.62,555,0
ICPI.US,D,20260327,000000,50.65,50.68,50.65,50.66,9515,0
ICPI.US,D,20260330,000000,50.67,50.71,50.67,50.7,6587,0
ICPI.US,D,20260331,000000,50.7,50.7,50.6922,50.6922,327,0
ICPI.US,D,20260402,000000,50.665,50.665,50.65,50.6527,964,0
ICPI.US,D,20260406,000000,50.6997,50.715,50.6975,50.715,1198,0
ICPI.US,D,20260407,000000,50.69,50.735,50.63,50.735,4491,0
ICPI.US,D,20260408,000000,50.6,50.655,50.6,50.635,1379,0
ICPI.US,D,20260409,000000,50.69,50.705,50.64,50.655,4874,0
ICPI.US,D,20260410,000000,50.67,50.67,50.66,50.66,458,0
ICPI.US,D,20260413,000000,50.7099,50.71,50.695,50.705,618,0
ICPI.US,D,20260414,000000,50.7199,50.7199,50.695,50.7,577,0
ICPI.US,D,20260415,000000,50.705,50.705,50.7,50.705,540,0
ICPI.US,D,20260416,000000,50.715,50.73,50.7,50.715,1082,0
ICPI.US,D,20260417,000000,50.75,50.75,50.65,50.675,4016,0
ICPI.US,D,20260420,000000,50.7094,50.7194,50.69,50.7,1651,0
ICPI.US,D,20260421,000000,50.7193,50.73,50.71,50.725,2092,0
ICPI.US,D,20260422,000000,50.71,50.74,50.71,50.74,399,0
ICPI.US,D,20260423,000000,50.79,50.79,50.7788,50.7788,635,0
ICPI.US,D,20260424,000000,50.81,50.825,50.8,50.825,829,0
ICPI.US,D,20260427,000000,50.88,50.88,50.83,50.85,634,0
ICPI.US,D,20260428,000000,50.87,50.8899,50.86,50.875,2913,0
ICPI.US,D,20260429,000000,50.9197,50.93,50.9197,50.925,1440,0
ICPI.US,D,20260430,000000,50.92,50.935,50.905,50.935,7254,0
ICPI.US,D,20260501,000000,50.98,50.98,50.7701,50.7785,10826,0
ICPI.US,D,20260504,000000,50.85,50.85,50.81,50.81,2393,0
ICPI.US,D,20260505,000000,50.82,50.86,50.795,50.795,3261,0
ICPI.US,D,20260506,000000,50.76,50.775,50.745,50.7551,3433,0
ICPI.US,D,20260507,000000,50.74,50.77,50.735,50.7527,3794,0
ICPI.US,D,20260508,000000,50.78,50.78,50.7732,50.7798,1181,0
ICPI.US,D,20260511,000000,50.815,50.84,50.815,50.825,498,0
ICPI.US,D,20260512,000000,50.9199,50.9199,50.91,50.91,340,0
ICPI.US,D,20260513,000000,50.9299,50.97,50.91,50.935,6975,0
ICPI.US,D,20260514,000000,51.01,51.01,50.91,50.935,16118,0
ICPI.US,D,20260515,000000,51.01,51.01,50.945,50.955,3192,0
ICPI.US,D,20260518,000000,50.9697,50.98,50.955,50.97,7364,0
ICPI.US,D,20260519,000000,50.94,50.98,50.94,50.9553,2598,0
ICPI.US,D,20260520,000000,50.95,50.99,50.92,50.925,1958,0
ICPI.US,D,20260521,000000,50.91,51.02,50.9,50.9141,9063,0
ICPI.US,D,20260522,000000,50.9399,50.9399,50.92,50.929,1322,0
ICPI.US,D,20260526,000000,50.9199,50.97,50.9098,50.92,11025,0
ICPI.US,D,20260527,000000,50.905,50.93,50.905,50.9295,5541,0
ICPI.US,D,20260528,000000,50.94,50.9501,50.93,50.95,2318,0
ICPI.US,D,20260529,000000,50.96,50.97,50.93,50.95,4122,0
ICPI.US,D,20260601,000000,50.64,50.64,50.5715,50.585,8140,0
ICPI.US,D,20260602,000000,50.59,50.605,50.575,50.605,1907,0
ICPI.US,D,20260603,000000,50.63,50.6799,50.61,50.6301,6864,0
ICPI.US,D,20260604,000000,50.61,50.615,50.59,50.615,4724,0
ICPI.US,D,20260605,000000,50.605,50.62,50.59,50.615,5320,0
ICPI.US,D,20260608,000000,50.63,50.645,50.62,50.63,3868,0
ICPI.US,D,20260609,000000,50.64,50.66,50.61,50.66,15010,0
ICPI.US,D,20260610,000000,50.63,50.68,50.6001,50.6134,17270,0
ICPI.US,D,20260611,000000,50.6,50.6298,50.32,50.585,9786,0
ICPI.US,D,20260612,000000,50.57,50.84,50.53,50.59,12122,0
ICPI.US,D,20260615,000000,50.555,50.57,50.55,50.56,1997,0
ICPI.US,D,20260616,000000,50.5309,50.85,50.5309,50.545,6178,0
ICPI.US,D,20260617,000000,50.54,50.81,50.505,50.505,5119,0
ICPI.US,D,20260618,000000,50.52,50.59,50.515,50.545,3827,0
ICPI.US,D,20260622,000000,50.51,50.52,50.5,50.5,3500,0
ICPI.US,D,20260623,000000,50.5,50.5201,50.5,50.5201,2536,0
ICPI.US,D,20260624,000000,50.5,50.5,50.485,50.485,1538,0
