<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIVK.US,D,20221103,000000,210.832,225.338,210.832,213.734,24.23175,0
VIVK.US,D,20221104,000000,218.568,220.502,206.964,214.7,125.5325,0
VIVK.US,D,20221107,000000,212.766,231.084,212.766,224.372,19.7442,0
VIVK.US,D,20221108,000000,224.372,234.796,219.632,232.108,120.6675,0
VIVK.US,D,20221109,000000,232.108,234.042,212.766,224.372,34.30295,0
VIVK.US,D,20221110,000000,226.306,235.976,219.226,230.174,16.1252,0
VIVK.US,D,20221111,000000,230.174,235.976,220.502,234.042,24.1439,0
VIVK.US,D,20221114,000000,239.846,241.78,222.438,228.24,76.6965,0
VIVK.US,D,20221115,000000,218.568,222.438,212.766,215.668,258.0345,0
VIVK.US,D,20221116,000000,218.568,218.568,208.898,210.832,40.46555,0
VIVK.US,D,20221117,000000,204.372,212.766,189.555,203.094,253.8935,0
VIVK.US,D,20221118,000000,210.832,210.832,184.023,190.213,39.354,0
VIVK.US,D,20221121,000000,191.489,191.489,163.254,176.654,162.0585,0
VIVK.US,D,20221122,000000,168.279,181.799,162.592,179.865,215.542,0
VIVK.US,D,20221123,000000,174.081,177.95,156.867,175.145,265.743,0
VIVK.US,D,20221125,000000,176.015,203.076,176.015,197.292,467.2955,0
VIVK.US,D,20221128,000000,203.094,203.094,189.555,194.391,409.9705,0
VIVK.US,D,20221129,000000,220.502,278.53,206.964,235.976,29117.595,0
VIVK.US,D,20221130,000000,251.45,264.99,224.372,257.254,2559.855,0
VIVK.US,D,20221201,000000,218.568,369.44,218.568,353.984,3911.185,0
VIVK.US,D,20221202,000000,357.834,500.968,357.834,402.322,7118.425,0
VIVK.US,D,20221205,000000,402.322,402.322,319.148,319.148,844.72,0
VIVK.US,D,20221206,000000,328.82,357.834,245.648,263.056,824.065,0
VIVK.US,D,20221207,000000,255.32,266.924,234.042,247.582,391.131,0
VIVK.US,D,20221208,000000,245.648,251.45,228.782,235.01,237.1475,0
VIVK.US,D,20221209,000000,257.254,257.254,205.03,218.568,561.86,0
VIVK.US,D,20221212,000000,212.766,245.648,206.964,237.912,759.41,0
VIVK.US,D,20221213,000000,232.108,237.912,214.72,222.438,325.503,0
VIVK.US,D,20221214,000000,221.47,237.912,210.832,222.438,140.3655,0
VIVK.US,D,20221215,000000,218.936,235.958,208.916,212.766,196.2735,0
VIVK.US,D,20221216,000000,216.634,241.78,212.766,234.042,152.7525,0
VIVK.US,D,20221219,000000,245.648,245.648,222.438,230.174,165.44,0
VIVK.US,D,20221220,000000,222.438,235.958,210.852,232.088,48.00345,0
VIVK.US,D,20221221,000000,259.188,259.188,214.7,220.502,208.242,0
VIVK.US,D,20221222,000000,229.788,239.962,208.898,212.766,210.6825,0
VIVK.US,D,20221223,000000,212.766,224.39,199.226,199.226,95.2775,0
VIVK.US,D,20221227,000000,203.094,237.892,195.377,212.244,290.6725,0
VIVK.US,D,20221228,000000,201.16,212.766,195.358,195.358,149.387,0
VIVK.US,D,20221229,000000,201.16,204.506,195.358,199.42,119.282,0
VIVK.US,D,20221230,000000,195.358,199.226,193.424,198.704,116.847,0
VIVK.US,D,20230103,000000,195.358,205.28,193.733,197.292,103.048,0
VIVK.US,D,20230104,000000,227.118,227.118,180.986,189.555,89.6425,0
VIVK.US,D,20230105,000000,197.292,203.094,189.555,197.292,49.04775,0
VIVK.US,D,20230106,000000,200.194,206.944,189.555,206.944,66.1445,0
VIVK.US,D,20230109,000000,212.766,226.306,191.489,204.062,294.359,0
VIVK.US,D,20230110,000000,198.221,210.832,193.424,208.898,80.3055,0
VIVK.US,D,20230111,000000,203.076,205.03,191.489,202.612,204.4835,0
VIVK.US,D,20230112,000000,197.292,197.389,189.4,193.424,181.0065,0
VIVK.US,D,20230113,000000,193.424,205.88,191.489,195.377,197.4835,0
VIVK.US,D,20230117,000000,203.094,203.094,192.476,201.142,90.702,0
VIVK.US,D,20230118,000000,201.16,203.094,191.509,191.509,211.365,0
VIVK.US,D,20230119,000000,191.489,199.226,191.489,195.358,116.035,0
VIVK.US,D,20230120,000000,193.946,201.16,191.489,191.489,126.0805,0
VIVK.US,D,20230123,000000,193.424,216.634,192.012,212.766,273.5395,0
VIVK.US,D,20230124,000000,206.964,230.174,203.094,218.046,199.624,0
VIVK.US,D,20230125,000000,208.898,214.7,197.292,203.094,132.4605,0
VIVK.US,D,20230126,000000,203.094,212.766,201.16,210.812,215.62,0
VIVK.US,D,20230127,000000,220.502,221.624,201.856,216.634,122.0065,0
VIVK.US,D,20230130,000000,222.438,261.122,206.964,261.122,825.735,0
VIVK.US,D,20230131,000000,264.99,315.28,237.912,257.254,284.2155,0
