<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WORX.US,D,20170324,000000,11756.2,12739.5,11585.2,11970,4.671111115782223,0
WORX.US,D,20170327,000000,12312,12312,11670.7,11927.2,7.724444452168889,0
WORX.US,D,20170328,000000,11756.7,12055.5,11243.2,11328.7,11.048888899937777,0
WORX.US,D,20170329,000000,11371.5,11713.5,11371.5,11585.2,3.471111114582222,0
WORX.US,D,20170330,000000,11713.5,11713.5,11371.5,11542.5,1.9422222241644445,0
WORX.US,D,20170331,000000,11371.5,11414.2,11243.2,11328.7,1.3688888902577778,0
WORX.US,D,20170403,000000,11469.4,11469.4,11115,11243.2,0.8088888896977778,0
WORX.US,D,20170404,000000,11200.5,11200.5,11115,11115,0.25777777803555557,0
WORX.US,D,20170405,000000,11115,11388.6,10602,11157.7,4.68444444912889,0
WORX.US,D,20170406,000000,11414.2,11542.5,11114.1,11200.5,5.435555560991111,0
WORX.US,D,20170407,000000,11371.5,11371.5,10773,11114.5,4.3244444487688884,0
WORX.US,D,20170410,000000,11499.7,11542.5,10986.7,10986.7,4.751111115862223,0
WORX.US,D,20170411,000000,11457,14448.1,11328.7,11457,42.26666670893333,0
WORX.US,D,20170412,000000,11457,11457,10345.5,10901.2,11.11555556667111,0
WORX.US,D,20170413,000000,10525.9,10955,7994.25,9576,13.528888902417778,0
WORX.US,D,20170417,000000,9447.75,9447.75,8037,9191.25,8.817777786595554,0
WORX.US,D,20170418,000000,9191.25,9363.15,8635.5,8678.25,7.666666674333333,0
WORX.US,D,20170419,000000,8208,8550,7652.25,7737.75,24.12444446856889,0
WORX.US,D,20170420,000000,7737.75,7737.75,7267.5,7438.5,20.36000002036,0
WORX.US,D,20170421,000000,7353,7353,7053.75,7224.75,4.666666671333333,0
WORX.US,D,20170424,000000,7053.75,7070.85,5728.5,6583.5,19.986666686653333,0
WORX.US,D,20170425,000000,6876,6876,5771.25,5985,13.631111124742223,0
WORX.US,D,20170426,000000,6198.75,6583.5,5899.5,6583.5,12.68000001268,0
WORX.US,D,20170427,000000,6754.5,6754.5,5942.25,5985,13.151111124262222,0
WORX.US,D,20170428,000000,6274.8,6508.35,5856.75,5856.75,12.671111123782222,0
WORX.US,D,20170501,000000,6412.5,6412.5,5130,5130,14.462222236684443,0
WORX.US,D,20170502,000000,5130,6027.75,5130,5814,10.52000001052,0
WORX.US,D,20170503,000000,6669,6797.25,5771.25,6331.27,32.78222225500445,0
WORX.US,D,20170504,000000,6840,8452.12,6498,7524,73.95555562951111,0
WORX.US,D,20170505,000000,7566.75,8293.5,7053.75,7224.75,36.92000003692,0
WORX.US,D,20170508,000000,7609.5,7951.5,6536.02,6797.25,17.204444461648887,0
WORX.US,D,20170509,000000,6968.25,6968.25,6455.25,6540.75,11.684444456128888,0
WORX.US,D,20170510,000000,6840,6840,6412.5,6459.07,12.2000000122,0
WORX.US,D,20170511,000000,6583.5,6669,5557.5,6156,14.951111126062221,0
WORX.US,D,20170512,000000,6113.25,6113.25,5301,5724.22,14.013333347346666,0
WORX.US,D,20170515,000000,5728.5,5728.5,5130,5557.5,7.577777785355556,0
WORX.US,D,20170516,000000,5557.5,5557.5,5172.75,5358.37,3.902222226124444,0
WORX.US,D,20170517,000000,5258.7,5343.75,5002.2,5258.25,10.653333343986667,0
WORX.US,D,20170518,000000,5087.25,5257.8,5087.25,5130,2.4888888913777776,0
WORX.US,D,20170519,000000,5130,5343.75,5130,5343.75,8.222222230444444,0
WORX.US,D,20170522,000000,5343.75,5472,5130,5472,10.506666677173333,0
WORX.US,D,20170523,000000,5472,5600.25,5172.75,5514.75,5.0933333384266675,0
WORX.US,D,20170524,000000,5343.75,5814,5343.75,5600.25,14.72444445916889,0
WORX.US,D,20170525,000000,5643,5643,5215.95,5279.62,3.017777780795556,0
WORX.US,D,20170526,000000,5264.55,5600.25,5130,5394.15,8.835555564391111,0
WORX.US,D,20170530,000000,5579.77,5579.77,4902.07,5037.97,7.608888896497778,0
WORX.US,D,20170531,000000,4788,5172.75,4566.6,5130,12.03555556759111,0
WORX.US,D,20170601,000000,5130,5557.5,4916.25,5130,8.106666674773333,0
WORX.US,D,20170602,000000,5343.75,5424.97,5343.75,5343.75,1.4355555569911111,0
WORX.US,D,20170605,000000,5514.75,5514.75,5130,5130,4.8000000048,0
WORX.US,D,20170606,000000,5343.75,5343.75,5044.5,5258.25,1.6266666682933333,0
WORX.US,D,20170607,000000,5130,5130,4830.75,4862.02,7.1511111182622225,0
WORX.US,D,20170608,000000,4830.75,4950.45,4425.07,4896.9,5.417777783195556,0
WORX.US,D,20170609,000000,4702.5,5001.75,4574.25,4868.77,10.555555566111112,0
WORX.US,D,20170612,000000,4745.25,4873.5,4659.75,4659.75,12.542222234764445,0
WORX.US,D,20170613,000000,4702.5,5111.55,4659.75,4916.25,11.813333345146667,0
WORX.US,D,20170614,000000,4916.25,5130,4745.25,5001.75,6.471111117582223,0
WORX.US,D,20170615,000000,5001.75,5130,4830.75,5044.5,17.008888905897777,0
WORX.US,D,20170616,000000,5001.75,5343.75,4788,4959,7.808888896697778,0
WORX.US,D,20170619,000000,5001.75,5215.5,4873.5,5001.75,6.8666666735333335,0
WORX.US,D,20170620,000000,5087.25,5087.25,4702.5,4745.25,6.062222228284445,0
WORX.US,D,20170621,000000,4830.75,5001.75,4745.25,4745.25,8.724444453168887,0
WORX.US,D,20170622,000000,4702.5,4830.75,4531.5,4617,15.04000001504,0
WORX.US,D,20170623,000000,4617,4786.2,4275,4360.5,23.791111134902224,0
WORX.US,D,20170626,000000,4275,4482,3847.5,4055.62,16.986666683653336,0
WORX.US,D,20170627,000000,4104,4104,3847.5,3975.75,11.862222234084445,0
WORX.US,D,20170628,000000,3969.67,3975.75,3719.25,3804.75,4.822222227044445,0
WORX.US,D,20170629,000000,3676.5,4254.97,3633.75,4189.5,19.666666686333333,0
WORX.US,D,20170630,000000,4146.75,4574.25,4146.75,4531.5,16.76444446120889,0
WORX.US,D,20170703,000000,4659.75,4659.75,4232.25,4232.25,0.7511111118622222,0
WORX.US,D,20170705,000000,4702.5,4702.5,4232.25,4360.5,2.0888888909777776,0
WORX.US,D,20170706,000000,4275,5001.75,4275,4659.75,13.533333346866668,0
WORX.US,D,20170707,000000,4446,4659.75,4274.55,4360.5,7.764444452208889,0
WORX.US,D,20170710,000000,4446,4480.2,4189.5,4446,3.5777777813555556,0
WORX.US,D,20170711,000000,4702.5,4702.5,4317.75,4403.25,2.395555557951111,0
WORX.US,D,20170712,000000,4531.5,4531.5,4360.5,4403.25,0.8088888896977778,0
WORX.US,D,20170713,000000,4410,4488.75,4317.75,4488.75,3.515555559071111,0
WORX.US,D,20170714,000000,4446,4446,4275,4403.25,2.2400000022400004,0
WORX.US,D,20170717,000000,4360.5,4403.25,4317.75,4317.75,4.008888892897778,0
WORX.US,D,20170718,000000,4446,4446,4317.75,4317.75,0.21777777799555556,0
WORX.US,D,20170719,000000,4345.87,4360.5,4322.47,4360.5,1.115555556671111,0
WORX.US,D,20170720,000000,4275,4403.25,4189.5,4232.25,3.684444448128889,0
WORX.US,D,20170721,000000,4275,4275,4232.25,4232.25,2.0711111131822224,0
WORX.US,D,20170724,000000,4061.25,4223.7,3638.02,4223.7,6.191111117302222,0
WORX.US,D,20170725,000000,4187.02,4702.5,4061.25,4488.75,23.368888912257777,0
WORX.US,D,20170726,000000,4329.67,6156,4329.67,4659.75,193.07555574863113,0
WORX.US,D,20170727,000000,4702.5,5130,4435.65,4659.75,9.88444445432889,0
WORX.US,D,20170728,000000,4702.5,4869.22,4104,4104,9.16000000916,0
WORX.US,D,20170731,000000,4189.5,5253.97,4189.5,4574.25,40.066666706733336,0
WORX.US,D,20170801,000000,4531.5,5087.25,4317.75,4830.75,45.635555601191115,0
WORX.US,D,20170802,000000,4959,5130,4531.5,4659.75,30.64444447508889,0
WORX.US,D,20170803,000000,4702.5,5292.9,4574.25,4659.75,33.03111114414222,0
WORX.US,D,20170804,000000,4916.25,5001.75,4574.25,4745.25,17.440000017440003,0
WORX.US,D,20170807,000000,4628.92,4947.07,4623.07,4788,7.973333341306667,0
WORX.US,D,20170808,000000,4873.5,5429.25,4788,5386.5,60.56888894945778,0
WORX.US,D,20170809,000000,5429.25,5771.25,5172.75,5557.5,76.72000007672,0
WORX.US,D,20170810,000000,5514.75,5514.75,5130,5130,10.911111122022223,0
WORX.US,D,20170811,000000,5386.5,5491.12,4963.27,5031.22,9.857777787635557,0
WORX.US,D,20170814,000000,5130,5728.5,5087.25,5728.5,8.848888897737778,0
WORX.US,D,20170815,000000,5985,5985,5472,5600.25,10.195555565751112,0
WORX.US,D,20170816,000000,5771.25,5771.25,5172.3,5600.25,6.773333340106667,0
WORX.US,D,20170817,000000,5600.25,5781.82,5330.47,5472,4.2000000042000005,0
WORX.US,D,20170818,000000,5472,5643,5390.77,5472,2.4844444469288893,0
WORX.US,D,20170821,000000,5643,5985,5643,5843.02,8.173333341506666,0
WORX.US,D,20170822,000000,5985,5985,5643,5857.2,2.075555557631111,0
WORX.US,D,20170823,000000,5771.25,5899.5,5753.25,5899.5,2.5600000025600003,0
WORX.US,D,20170824,000000,7395.75,7908.75,5771.25,6925.5,82.95111119406222,0
WORX.US,D,20170825,000000,7267.5,7267.5,6113.25,6455.25,17.88444446232889,0
WORX.US,D,20170828,000000,6455.25,6754.5,5899.5,6198.75,4.831111115942222,0
WORX.US,D,20170829,000000,6113.25,6412.5,5946.52,6369.75,5.497777783275556,0
WORX.US,D,20170830,000000,6327,6327,5593.5,6241.5,9.737777787515556,0
WORX.US,D,20170831,000000,6327,6327,5899.5,6241.5,7.355555562911111,0
WORX.US,D,20170901,000000,6102.9,6176.02,5749.87,5942.25,3.5022222257244446,0
WORX.US,D,20170905,000000,6113.25,6113.25,5685.75,5685.75,18.097777795875558,0
WORX.US,D,20170906,000000,5685.75,5685.75,5343.75,5343.75,12.262222234484444,0
WORX.US,D,20170907,000000,5503.27,5771.25,5503.27,5514.75,3.844444448288889,0
WORX.US,D,20170908,000000,5599.8,5599.8,5386.5,5429.25,5.031111116142222,0
WORX.US,D,20170911,000000,5506.2,5514.75,5343.75,5343.75,4.568888893457777,0
WORX.US,D,20170912,000000,5514.75,5643,5386.5,5386.5,3.8355555593911115,0
WORX.US,D,20170913,000000,5429.25,5985,5386.5,5429.25,4.831111115942222,0
WORX.US,D,20170914,000000,5429.25,5429.25,5343.75,5343.75,3.4666666701333337,0
WORX.US,D,20170915,000000,5429.25,5429.25,5343.75,5429.25,3.773333337106667,0
WORX.US,D,20170918,000000,5344.2,5429.25,4788,5044.5,7.431111118542223,0
WORX.US,D,20170919,000000,4916.25,5215.5,4702.5,5001.75,10.337777788115556,0
WORX.US,D,20170920,000000,4916.25,4959,4702.5,4873.5,3.9866666706533334,0
WORX.US,D,20170921,000000,4745.25,4873.5,4745.25,4830.75,3.111111114222222,0
WORX.US,D,20170922,000000,4873.5,5143.27,4702.5,4959,3.9822222262044447,0
WORX.US,D,20170925,000000,5044.5,5044.5,4788,4830.75,0.6888888895777777,0
WORX.US,D,20170926,000000,5044.5,5343.75,5031.67,5301,10.213333343546667,0
WORX.US,D,20170927,000000,5215.5,5557.5,5001.75,5472,9.213333342546667,0
WORX.US,D,20170928,000000,5771.25,13124.2,5771.25,10260,2143.3955576989642,0
WORX.US,D,20170929,000000,11414.2,12312,9020.25,9388.8,705.8533340391934,0
WORX.US,D,20171002,000000,9191.25,9276.75,8336.25,8763.75,94.65777787243556,0
WORX.US,D,20171003,000000,8678.25,8849.25,6925.5,8293.5,139.99111125110224,0
WORX.US,D,20171004,000000,8293.5,8293.5,7267.5,7267.5,29.542222251764446,0
WORX.US,D,20171005,000000,7780.5,7866,6626.25,7695,17.40444446184889,0
WORX.US,D,20171006,000000,7695,7695,6412.5,6626.25,25.36444446980889,0
WORX.US,D,20171009,000000,6840,7267.5,6540.75,6669,15.013333348346668,0
WORX.US,D,20171010,000000,6540.75,7737.75,6540.75,7566.75,128.65333346198668,0
WORX.US,D,20171011,000000,7737.75,10174.5,7695.45,8379,399.4488892883378,0
WORX.US,D,20171012,000000,8293.5,8293.5,7609.5,7609.5,33.106666699773335,0
WORX.US,D,20171013,000000,7524,7594.2,7007.62,7267.95,35.95111114706222,0
WORX.US,D,20171016,000000,7310.25,7683.07,6498,7325.1,18.773333352106665,0
WORX.US,D,20171017,000000,7310.25,7989.97,7053.75,7353.45,28.27555558383111,0
WORX.US,D,20171018,000000,7182.45,7780.5,7182,7695,43.05777782083556,0
WORX.US,D,20171019,000000,7481.25,7538.62,7202.92,7353,24.706666691373336,0
WORX.US,D,20171020,000000,7353,7353.45,6840,7139.25,13.551111124662224,0
WORX.US,D,20171023,000000,7224.75,7566.75,7011,7096.5,5.742222227964445,0
WORX.US,D,20171024,000000,7224.75,7224.75,6797.25,6818.17,15.302222237524445,0
WORX.US,D,20171025,000000,6968.25,7481.25,6968.25,7138.35,16.906666683573334,0
WORX.US,D,20171026,000000,6874.2,7310.25,6840,6925.5,4.422222226644444,0
WORX.US,D,20171027,000000,6925.5,7096.5,6882.75,7096.5,6.346666673013334,0
WORX.US,D,20171030,000000,7053.75,7267.5,6882.75,6928.42,8.871111119982222,0
WORX.US,D,20171031,000000,6925.5,6968.25,6669,6913.57,9.431111120542223,0
WORX.US,D,20171101,000000,6882.75,7695,6669.45,6758.77,51.18666671785334,0
WORX.US,D,20171102,000000,6797.25,7182,6583.5,6711.75,8.528888897417778,0
WORX.US,D,20171103,000000,6968.25,7096.5,6498,6625.8,9.262222231484445,0
WORX.US,D,20171106,000000,7053.75,7053.75,6626.25,6754.5,13.782222236004445,0
WORX.US,D,20171107,000000,6711.75,7096.5,6626.25,6968.25,16.96444446140889,0
WORX.US,D,20171108,000000,6925.5,7011,6754.5,6754.5,6.133333339466667,0
WORX.US,D,20171109,000000,6650.55,6831.45,6626.7,6796.35,2.511111113622222,0
WORX.US,D,20171110,000000,6840,7438.5,6455.25,6840,21.444444465888893,0
WORX.US,D,20171113,000000,6968.25,6968.25,6669,6754.5,6.928888895817778,0
WORX.US,D,20171114,000000,7481.25,7566.75,6754.5,6797.25,27.942222250164445,0
WORX.US,D,20171115,000000,6797.25,6840,6412.5,6412.95,38.46222226068444,0
WORX.US,D,20171116,000000,6621.07,6840,6028.2,6754.5,17.480000017480002,0
WORX.US,D,20171117,000000,6840,6840,6253.42,6797.25,10.266666676933335,0
WORX.US,D,20171120,000000,6797.25,6797.25,6545.92,6625.8,9.915555565471111,0
WORX.US,D,20171121,000000,6626.25,6626.25,6284.25,6284.25,7.311111118422222,0
WORX.US,D,20171122,000000,6241.5,6626.25,6241.5,6487.65,8.36000000836,0
WORX.US,D,20171124,000000,6583.5,6583.5,6471,6583.5,2.395555557951111,0
WORX.US,D,20171127,000000,6412.95,6579.22,6412.95,6412.95,7.377777785155556,0
WORX.US,D,20171128,000000,6412.5,6412.5,5600.25,6241.5,10.888888899777777,0
WORX.US,D,20171129,000000,6241.5,6369.75,6156,6198.75,16.32444446076889,0
WORX.US,D,20171130,000000,6284.25,6412.5,5985,6027.75,8.622222230844445,0
WORX.US,D,20171201,000000,6070.5,6284.25,5985,6156,7.648888896537778,0
WORX.US,D,20171204,000000,6156,7224.75,6156,6540.75,80.13333341346667,0
WORX.US,D,20171205,000000,6711.75,6711.75,6412.5,6626.25,16.28444446072889,0
WORX.US,D,20171206,000000,6540.75,6626.25,6412.5,6455.25,18.128888907017778,0
WORX.US,D,20171207,000000,6540.75,6540.75,6412.5,6540.75,11.911111123022224,0
WORX.US,D,20171208,000000,6498,6498,6241.5,6369.3,5.915555561471112,0
WORX.US,D,20171211,000000,6327,6412.5,6284.25,6327,6.413333339746666,0
WORX.US,D,20171212,000000,6403.95,6403.95,6284.25,6284.25,5.786666672453334,0
WORX.US,D,20171213,000000,5985,6241.5,5985,6198.75,16.52000001652,0
WORX.US,D,20171214,000000,6070.5,6241.5,5985,6241.5,1.3777777791555554,0
WORX.US,D,20171215,000000,6215.85,6215.85,5985,6027.75,7.915555563471112,0
WORX.US,D,20171218,000000,6412.5,6412.5,5985,6028.2,3.7511111148622223,0
WORX.US,D,20171219,000000,6027.75,6198.3,6027.75,6113.25,10.84444445528889,0
WORX.US,D,20171220,000000,6026.4,6063.75,5985,5985,3.6311111147422226,0
WORX.US,D,20171221,000000,5985,5985,4802.62,5557.5,11.773333345106666,0
WORX.US,D,20171222,000000,5643,5728.5,4916.25,5130,17.937777795715554,0
WORX.US,D,20171226,000000,5985,5985,5130,5130,13.48000001348,0
WORX.US,D,20171227,000000,5130,5509.57,5044.5,5253.97,8.08444445252889,0
WORX.US,D,20171228,000000,5087.25,5258.25,5087.25,5130,9.391111120502222,0
WORX.US,D,20171229,000000,5130,5130,4916.25,4959,22.195555577751115,0
WORX.US,D,20180102,000000,5044.5,5728.5,5044.5,5599.8,9.346666676013333,0
WORX.US,D,20180103,000000,5557.5,6198.75,5557.5,5899.5,12.857777790635556,0
WORX.US,D,20180104,000000,6540.75,6540.75,5985,6241.5,13.875555569431112,0
WORX.US,D,20180105,000000,6369.75,6583.5,6241.5,6412.5,21.835555577391112,0
WORX.US,D,20180108,000000,6369.75,6369.75,5386.5,6113.25,27.982222250204444,0
WORX.US,D,20180109,000000,3804.75,3804.75,3360.15,3591,454.12444489856887,0
WORX.US,D,20180110,000000,3676.5,3676.5,3505.5,3612.37,131.46222235368444,0
WORX.US,D,20180111,000000,3804.75,3804.75,3420.45,3548.25,98.84444454328889,0
WORX.US,D,20180112,000000,3591,3591,3462.75,3548.25,49.60888893849778,0
