<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZCMD.US,D,20200714,000000,6026.4,6249.6,5704,6100.8,20.2338,0
ZCMD.US,D,20200715,000000,6373.6,6423.2,6125.6,6224.8,56.1651,0
ZCMD.US,D,20200716,000000,6447.75,6447.75,6200,6249.6,14.8245,0
ZCMD.US,D,20200717,000000,6448,6448,5952,6200,20.2306,0
ZCMD.US,D,20200720,000000,6175.2,6373.6,6175.2,6324,15.1685,0
ZCMD.US,D,20200721,000000,6447.5,6448,6026.4,6200,20.1088,0
ZCMD.US,D,20200722,000000,6200,6423.2,6200,6299.2,10.7165,0
ZCMD.US,D,20200723,000000,6324,6671.2,6324,6324,19.629,0
ZCMD.US,D,20200724,000000,6324,6386,6200,6200,6.36893,0
ZCMD.US,D,20200727,000000,6373.6,6373.6,6150.4,6150.4,15.0072,0
ZCMD.US,D,20200728,000000,6125.6,6262,5679.2,5803.2,4.6508,0
ZCMD.US,D,20200729,000000,5976.8,6249.6,5604.8,5783.36,5.60361,0
ZCMD.US,D,20200730,000000,6001.6,6162.8,5753.6,5753.6,2.39596,0
ZCMD.US,D,20200731,000000,6249.6,6249.6,5828,5976.8,3.43467,0
ZCMD.US,D,20200803,000000,6149.9,6149.9,5828,5952,4.13264,0
ZCMD.US,D,20200804,000000,7390.4,13020,6497.6,7068,7016.22,0
ZCMD.US,D,20200805,000000,6745.6,6919.2,5778.4,6051.2,267.455,0
ZCMD.US,D,20200806,000000,6200,6324,5580,6026.4,160.488,0
ZCMD.US,D,20200807,000000,5927.2,6150.4,5704,5803.2,73.2541,0
ZCMD.US,D,20200810,000000,5679.2,6125.6,5629.6,5728.8,117.618,0
ZCMD.US,D,20200811,000000,5927.2,5927.2,5555.7,5604.8,42.5067,0
ZCMD.US,D,20200812,000000,5629.6,5803.2,5208,5356.8,96.7845,0
ZCMD.US,D,20200813,000000,5257.6,5480.8,5208,5406.4,54.3074,0
ZCMD.US,D,20200814,000000,5307.2,5530.4,5232.8,5505.6,31.7419,0
ZCMD.US,D,20200817,000000,5604.8,5704,5158.4,5232.8,46.779,0
ZCMD.US,D,20200818,000000,5158.4,5480.8,5158.4,5381.6,23.5165,0
ZCMD.US,D,20200819,000000,5282.4,5505.6,5257.6,5406.4,17.8028,0
ZCMD.US,D,20200820,000000,5208,5555.2,5208,5555.2,10.929,0
ZCMD.US,D,20200821,000000,5480.8,5679.2,5282.4,5443.6,22.3407,0
ZCMD.US,D,20200824,000000,5666.8,5666.8,5208,5406.4,49.1764,0
ZCMD.US,D,20200825,000000,5381.6,5530.4,5158.4,5505.35,17.3471,0
ZCMD.US,D,20200826,000000,5431.2,5455.75,5257.6,5332,27.5427,0
ZCMD.US,D,20200827,000000,5307.2,5456,4984.8,5232.8,16.0165,0
ZCMD.US,D,20200828,000000,5406.4,5406.4,5034.4,5158.4,22.0709,0
ZCMD.US,D,20200831,000000,5332,5332,4960,5034.4,21.506,0
ZCMD.US,D,20200901,000000,4960,5183.2,4588,4786.4,56.408,0
ZCMD.US,D,20200902,000000,4712,4910.4,4513.6,4637.6,16.3201,0
ZCMD.US,D,20200903,000000,4811.2,4811.2,4464,4513.6,14.5907,0
ZCMD.US,D,20200904,000000,4513.6,4786.4,3943.2,4265.6,23.9205,0
ZCMD.US,D,20200908,000000,4141.6,4364.8,4141.6,4240.8,5.80038,0
ZCMD.US,D,20200909,000000,4637.6,4637.6,4240.8,4340,15.6024,0
ZCMD.US,D,20200910,000000,4538.4,4538.4,4216,4299.08,5.22377,0
ZCMD.US,D,20200911,000000,4290.4,4588,4290.4,4315.2,7.34435,0
ZCMD.US,D,20200914,000000,4290.4,4439.2,4092,4414.4,10.6475,0
ZCMD.US,D,20200915,000000,4711.01,4711.01,4117.05,4389.6,3.78667,0
ZCMD.US,D,20200916,000000,4488.8,4513.6,4315.2,4513.35,1.59556,0
ZCMD.US,D,20200917,000000,4092,4464,4092,4402,19.962,0
ZCMD.US,D,20200918,000000,4340,4588,4191.2,4364.8,4.89677,0
ZCMD.US,D,20200921,000000,4637.6,4637.6,4253.2,4315.2,5.09758,0
ZCMD.US,D,20200922,000000,4439.2,4439.2,4240.8,4389.6,5.36006,0
ZCMD.US,D,20200923,000000,4538.4,4538.4,4116.8,4340,3.14959,0
ZCMD.US,D,20200924,000000,4340,4389.6,3992.8,4389.6,4.16087,0
ZCMD.US,D,20200925,000000,4414.4,4414.4,4265.6,4340,3.12661,0
ZCMD.US,D,20200928,000000,4538.4,4538.4,4166.4,4315.2,2.82661,0
ZCMD.US,D,20200929,000000,4315.2,4315.2,4191.2,4315.2,0.98508,0
ZCMD.US,D,20200930,000000,4563.2,4563.2,4166.4,4276.26,3.98587,0
ZCMD.US,D,20201001,000000,4563.2,4563.2,4166.4,4253.2,5.07983,0
ZCMD.US,D,20201002,000000,4216,4216,4141.6,4216,6.18587,0
ZCMD.US,D,20201005,000000,4116.8,4315.2,4116.8,4216,1.99475,0
ZCMD.US,D,20201006,000000,4439.2,4439.2,4141.6,4290.4,1.92943,0
ZCMD.US,D,20201007,000000,4290.4,4315.2,4166.4,4265.6,0.81129,0
ZCMD.US,D,20201008,000000,4439.2,5059.2,4166.4,4513.6,14.2879,0
ZCMD.US,D,20201009,000000,4400.02,4464,4141.85,4314.95,12.8947,0
ZCMD.US,D,20201012,000000,4464,4513.6,4266.34,4290.4,7.11893,0
ZCMD.US,D,20201013,000000,4414.4,4414.4,4240.8,4240.8,1.77258,0
ZCMD.US,D,20201014,000000,4414.4,4414.4,4340,4354.38,0.824193,0
ZCMD.US,D,20201015,000000,4340,4340,4191.2,4241.05,2.26572,0
ZCMD.US,D,20201016,000000,4513.6,4513.6,4166.4,4290.4,7.34796,0
ZCMD.US,D,20201019,000000,4464,5059.2,4414.4,4488.8,40.6409,0
ZCMD.US,D,20201020,000000,4464,5034.4,4356.37,4761.6,45.7941,0
ZCMD.US,D,20201021,000000,4761.6,4885.6,4538.4,4612.8,15.5874,0
ZCMD.US,D,20201022,000000,4786.4,4811.2,4612.8,4724.4,2.99879,0
ZCMD.US,D,20201023,000000,4836,4836,4575.6,4687.2,2.09395,0
ZCMD.US,D,20201026,000000,4761.6,4811.2,4513.6,4811.2,1.87701,0
ZCMD.US,D,20201027,000000,4464,4761.35,4464,4712,11.2282,0
ZCMD.US,D,20201028,000000,4513.6,4712,4240.8,4464,8.6657,0
ZCMD.US,D,20201029,000000,4389.6,4612.8,4290.4,4526.99,1.76935,0
ZCMD.US,D,20201030,000000,4240.8,4513.6,4216,4240.8,4.23467,0
ZCMD.US,D,20201102,000000,4563.2,4563.2,4265.6,4414.4,2.50645,0
ZCMD.US,D,20201103,000000,4538.4,4538.4,4216,4364.8,0.637096,0
ZCMD.US,D,20201104,000000,4488.8,4488.8,4304.29,4439.2,0.645564,0
ZCMD.US,D,20201105,000000,4488.8,4774,4352.4,4712,4.27741,0
ZCMD.US,D,20201106,000000,4612.8,4736.8,4478.88,4612.8,2.31733,0
ZCMD.US,D,20201109,000000,4513.6,4662.15,4290.65,4513.6,3.61651,0
ZCMD.US,D,20201110,000000,4588,4588,4464,4513.6,3.66248,0
ZCMD.US,D,20201111,000000,4538.4,4712,4414.4,4662.4,6.17458,0
ZCMD.US,D,20201112,000000,6944,7390.4,4960,5332,5421.16,0
ZCMD.US,D,20201113,000000,4588,5059.2,4464,5009.6,245.713,0
ZCMD.US,D,20201116,000000,4712,4885.6,4588,4687.45,62.909,0
ZCMD.US,D,20201117,000000,4538.4,4836,4464,4464,56.7212,0
ZCMD.US,D,20201118,000000,4464,4527.98,4240.8,4389.6,44.5748,0
ZCMD.US,D,20201119,000000,4464,4464,4290.4,4364.8,29.4503,0
ZCMD.US,D,20201120,000000,4389.6,4588,4290.65,4563.2,25.5173,0
ZCMD.US,D,20201123,000000,4538.4,4563.2,4389.6,4513.6,24.2967,0
ZCMD.US,D,20201124,000000,4563.2,4612.8,4389.6,4513.6,34.3777,0
ZCMD.US,D,20201125,000000,4563.2,4761.6,4464,4513.6,59.7858,0
ZCMD.US,D,20201127,000000,4513.6,4557.25,4414.4,4538.4,17.8269,0
ZCMD.US,D,20201130,000000,4563.2,4563.2,4364.8,4526,20.8011,0
ZCMD.US,D,20201201,000000,4464,4662.4,4464,4637.6,67.7541,0
ZCMD.US,D,20201202,000000,4637.6,4637.6,4464,4563.2,29.5003,0
ZCMD.US,D,20201203,000000,4588,4885.6,4588,4786.4,113.589,0
ZCMD.US,D,20201204,000000,4736.8,4736.8,4414.4,4513.6,33.2632,0
ZCMD.US,D,20201207,000000,4464,4662.4,4414.4,4414.4,19.6931,0
ZCMD.US,D,20201208,000000,4464,4538.4,4389.6,4464,11.5616,0
ZCMD.US,D,20201209,000000,4389.6,4464,4315.2,4315.2,16.5975,0
ZCMD.US,D,20201210,000000,4364.8,4439.2,4265.6,4340,54.6519,0
ZCMD.US,D,20201211,000000,4265.6,4414.4,4216,4290.4,20.0511,0
ZCMD.US,D,20201214,000000,4290.4,4290.4,4116.8,4216,24.6887,0
ZCMD.US,D,20201215,000000,4253.2,4315.2,4141.6,4265.6,9.8657,0
ZCMD.US,D,20201216,000000,4240.8,4389.6,4141.6,4240.8,22.8181,0
ZCMD.US,D,20201217,000000,4240.8,5431.2,4240.8,5220.4,1049.66,0
ZCMD.US,D,20201218,000000,5158.4,5257.6,4365.05,4488.8,412.222,0
ZCMD.US,D,20201221,000000,4265.6,4488.8,4265.6,4439.2,86.5212,0
ZCMD.US,D,20201222,000000,4363.81,4550.8,4315.2,4364.8,88.7696,0
ZCMD.US,D,20201223,000000,4340,4612.8,4315.2,4538.4,105.303,0
ZCMD.US,D,20201224,000000,4439.2,4488.8,4315.2,4364.8,27.4963,0
ZCMD.US,D,20201228,000000,4290.4,4439.2,4290.4,4364.8,27.1665,0
ZCMD.US,D,20201229,000000,4315.2,4364.8,4166.4,4265.6,71.5177,0
ZCMD.US,D,20201230,000000,4240.8,4464,4216,4265.6,87.9919,0
ZCMD.US,D,20201231,000000,4290.4,4290.4,4104.4,4216,100.233,0
ZCMD.US,D,20210104,000000,4191.2,4265.6,4141.6,4216,24.9866,0
ZCMD.US,D,20210105,000000,4216,4414.4,4191.2,4240.8,75.0925,0
ZCMD.US,D,20210106,000000,4315.2,4340,4092,4166.4,39.3032,0
ZCMD.US,D,20210107,000000,4265.6,4389.6,4216,4364.8,80.1296,0
ZCMD.US,D,20210108,000000,4340,4563.2,4340,4513.6,94.4438,0
ZCMD.US,D,20210111,000000,4513.6,4513.6,4389.6,4439.45,44.8193,0
ZCMD.US,D,20210112,000000,4439.2,4748.46,4439.2,4637.6,81.3764,0
ZCMD.US,D,20210113,000000,4588,4811.2,4538.4,4712,62.4961,0
ZCMD.US,D,20210114,000000,4637.6,5034.4,4637.6,4885.6,118.016,0
ZCMD.US,D,20210115,000000,4836,4836,4513.6,4612.8,34.9022,0
ZCMD.US,D,20210119,000000,4612.8,4761.6,4588,4712,19.129,0
ZCMD.US,D,20210120,000000,4761.6,4805.74,4588,4650,40.6764,0
ZCMD.US,D,20210121,000000,4662.4,4836,4612.8,4786.4,50.7209,0
ZCMD.US,D,20210122,000000,4786.4,5184.19,4736.8,4860.8,57.1422,0
ZCMD.US,D,20210125,000000,4786.4,4984.8,4637.85,4774,57.9783,0
ZCMD.US,D,20210126,000000,4786.4,4935.2,4786.4,4811.2,32.5329,0
ZCMD.US,D,20210127,000000,4687.2,4786.4,4464,4513.6,100.105,0
ZCMD.US,D,20210128,000000,4538.4,4687.2,4464,4538.4,35.729,0
ZCMD.US,D,20210129,000000,4588,4836,4464,4538.4,93.7203,0
ZCMD.US,D,20210201,000000,4538.4,4885.6,4538.4,4588,93.0009,0
ZCMD.US,D,20210202,000000,4662.4,4811.2,4588,4637.6,34.8638,0
ZCMD.US,D,20210203,000000,4687.2,4885.6,4588,4612.8,175.416,0
ZCMD.US,D,20210204,000000,4687.2,5555.2,4662.4,4960,914.535,0
ZCMD.US,D,20210205,000000,5555.2,5952,5009.6,5158.4,633.329,0
ZCMD.US,D,20210208,000000,5183.2,5257.6,4984.8,5208,147.431,0
ZCMD.US,D,20210209,000000,5257.6,5406.4,5108.8,5332,153.963,0
ZCMD.US,D,20210210,000000,5480.8,5654.4,5034.4,5307.2,118.456,0
ZCMD.US,D,20210211,000000,5332,5530.4,5232.8,5232.8,123.8,0
ZCMD.US,D,20210212,000000,5381.6,5778.4,5257.6,5505.6,319.754,0
ZCMD.US,D,20210216,000000,5654.4,6448,5443.6,6125.6,453.238,0
ZCMD.US,D,20210217,000000,6026.4,6071.78,5555.2,5753.6,141.535,0
ZCMD.US,D,20210218,000000,5555.2,5679.2,5356.8,5530.4,117.434,0
ZCMD.US,D,20210219,000000,5580,5852.55,5444.34,5654.4,128.547,0
ZCMD.US,D,20210222,000000,5530.4,5658.12,5505.6,5580,69.7703,0
ZCMD.US,D,20210223,000000,5108.8,5208,4860.8,5133.6,118.119,0
ZCMD.US,D,20210224,000000,5059.2,5183.2,4935.2,5183.2,32.0999,0
ZCMD.US,D,20210225,000000,5059.2,5158.4,4860.8,4860.8,48.3929,0
ZCMD.US,D,20210226,000000,4860.8,4935.2,4513.6,4736.8,43.268,0
ZCMD.US,D,20210301,000000,4836,4960,4466.73,4488.8,113.531,0
ZCMD.US,D,20210302,000000,4662.4,5049.28,4563.2,4860.8,231.539,0
ZCMD.US,D,20210303,000000,4984.8,5059.2,4612.8,4786.4,44.8812,0
ZCMD.US,D,20210304,000000,4712,4811.2,3943.2,4141.6,95.4187,0
ZCMD.US,D,20210305,000000,4265.6,4384.14,3943.2,4216,112.376,0
ZCMD.US,D,20210308,000000,4166.4,4340,3992.8,4216,19.5769,0
ZCMD.US,D,20210309,000000,4464,4464,4279.24,4464,30.1286,0
ZCMD.US,D,20210310,000000,4513.6,4513.6,4232.37,4290.4,25.7818,0
ZCMD.US,D,20210311,000000,4513.6,4588,4315.2,4588,33.2106,0
ZCMD.US,D,20210312,000000,4538.4,4637.6,4439.2,4612.8,30.964,0
ZCMD.US,D,20210315,000000,4612.8,4709.77,4538.4,4622.22,28.3999,0
ZCMD.US,D,20210316,000000,4662.4,4662.4,4464,4513.6,26.7782,0
ZCMD.US,D,20210317,000000,8432,10143.2,5976.8,6596.8,56335.7,0
ZCMD.US,D,20210318,000000,6448,7097.76,5803.2,5877.6,1399.31,0
ZCMD.US,D,20210319,000000,5629.6,5927.2,5257.6,5604.8,446.329,0
ZCMD.US,D,20210322,000000,5480.8,5580,5245.2,5580,182.235,0
ZCMD.US,D,20210323,000000,5456,5480.8,5059.2,5183.2,187.859,0
ZCMD.US,D,20210324,000000,5108.8,5158.4,4761.85,4885.6,100.129,0
ZCMD.US,D,20210325,000000,4885.6,5009.6,4736.8,4984.8,78.7612,0
ZCMD.US,D,20210326,000000,4935.2,5381.6,4935.2,5133.6,142.899,0
ZCMD.US,D,20210329,000000,5158.4,5158.4,4836,4885.6,63.4358,0
ZCMD.US,D,20210330,000000,4885.6,4950.58,4786.4,4860.8,25.9358,0
ZCMD.US,D,20210331,000000,4836,4960,4786.4,4910.4,26.5282,0
ZCMD.US,D,20210401,000000,4885.6,5059.2,4860.8,4935.2,37.8322,0
ZCMD.US,D,20210405,000000,4885.6,5009.6,4860.8,4910.4,27.0048,0
ZCMD.US,D,20210406,000000,4860.8,5580,4860.8,5257.6,278.159,0
ZCMD.US,D,20210407,000000,5257.6,5282.4,4860.8,4885.6,34.0261,0
ZCMD.US,D,20210408,000000,4910.4,5084,4910.4,4984.8,34.3393,0
ZCMD.US,D,20210409,000000,4984.8,5084,4910.4,5009.6,65.5758,0
ZCMD.US,D,20210412,000000,4960,4984.8,4513.85,4588,70.1732,0
ZCMD.US,D,20210413,000000,4588,4687.2,4513.85,4557,51.7751,0
ZCMD.US,D,20210414,000000,4538.4,4811.2,4488.8,4563.2,37.4377,0
ZCMD.US,D,20210415,000000,4613.05,4712,4467.97,4513.6,35.2103,0
ZCMD.US,D,20210416,000000,4488.8,4538.4,4265.6,4364.8,71.0951,0
ZCMD.US,D,20210419,000000,4364.8,4464,4290.4,4414.4,33.2409,0
ZCMD.US,D,20210420,000000,4439.2,4464,4240.8,4265.6,18.6145,0
ZCMD.US,D,20210421,000000,4265.6,4488.8,4265.6,4414.4,20.2499,0
ZCMD.US,D,20210422,000000,4439.2,4588,4340,4414.4,17.9951,0
ZCMD.US,D,20210423,000000,4389.6,4563.2,4389.6,4483.84,21.8229,0
ZCMD.US,D,20210426,000000,4538.4,4786.4,4488.8,4786.4,35.8532,0
ZCMD.US,D,20210427,000000,4736.8,4786.4,4614.78,4786.4,202.831,0
ZCMD.US,D,20210428,000000,4687.2,4786.4,4588,4712,111.19,0
ZCMD.US,D,20210429,000000,4662.4,4712,4488.8,4588,64.3425,0
ZCMD.US,D,20210430,000000,4860.8,4960,4414.4,4513.6,89.5548,0
ZCMD.US,D,20210503,000000,4513.6,4612.8,4414.4,4439.2,582.854,0
ZCMD.US,D,20210504,000000,4389.6,4588,4389.6,4538.4,247.975,0
ZCMD.US,D,20210505,000000,4513.6,4513.6,4389.6,4389.6,54.0309,0
ZCMD.US,D,20210506,000000,4439.2,4588,4265.6,4290.4,166.087,0
ZCMD.US,D,20210507,000000,4389.6,4662.4,4340,4513.6,62.5751,0
ZCMD.US,D,20210510,000000,4389.6,4464,4265.6,4290.4,436.935,0
ZCMD.US,D,20210511,000000,4290.4,4488.8,4290.4,4364.8,46.568,0
ZCMD.US,D,20210512,000000,4364.8,4439.2,4191.2,4203.6,34.2999,0
ZCMD.US,D,20210513,000000,4216,4262.62,4017.6,4017.6,36.7467,0
ZCMD.US,D,20210514,000000,4042.4,4439.2,4017.6,4340,42.7525,0
ZCMD.US,D,20210517,000000,4315.2,4464,4213.52,4364.8,11.3842,0
ZCMD.US,D,20210518,000000,4439.2,4439.2,4265.6,4414.4,10.8249,0
ZCMD.US,D,20210519,000000,4315.2,4414.4,4265.6,4340,17.0229,0
ZCMD.US,D,20210520,000000,4315.2,4588,4315.2,4439.2,33.918,0
ZCMD.US,D,20210521,000000,4439.2,4662.4,4402,4538.4,70.3951,0
ZCMD.US,D,20210524,000000,4588,4687.2,4464,4563.2,11.4887,0
ZCMD.US,D,20210525,000000,4513.6,4687.2,4513.6,4637.6,25.2818,0
ZCMD.US,D,20210526,000000,4588,4662.4,4538.4,4612.8,44.4522,0
ZCMD.US,D,20210527,000000,4662.4,4761.6,4603.38,4637.6,228.294,0
ZCMD.US,D,20210528,000000,4910.4,4960,4290.4,4364.8,408.883,0
ZCMD.US,D,20210601,000000,4340,4588,4315.2,4389.6,264.775,0
ZCMD.US,D,20210602,000000,4389.6,4464,4315.2,4414.4,212.368,0
ZCMD.US,D,20210603,000000,4389.6,4439.2,4265.6,4414.4,120.458,0
ZCMD.US,D,20210604,000000,4439.2,4439.2,4364.8,4364.8,26.039,0
ZCMD.US,D,20210607,000000,4439.2,4488.8,4315.2,4464,50.3951,0
ZCMD.US,D,20210608,000000,4464,4538.4,4364.8,4513.6,804.216,0
ZCMD.US,D,20210609,000000,4563.2,4588,4414.4,4538.4,627.374,0
ZCMD.US,D,20210610,000000,4488.8,4538.4,4366.04,4439.2,224.191,0
ZCMD.US,D,20210611,000000,4439.2,4563.2,4439.2,4488.8,127.123,0
ZCMD.US,D,20210614,000000,4513.6,4761.6,4389.6,4464,936.374,0
ZCMD.US,D,20210615,000000,4513.6,4513.6,4340,4364.8,129.798,0
