<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20130910,000000,5577969600,5770598400,5565067200,5661331200,0.000010302194442384005,0
WHLR.US,D,20130911,000000,5697720000,5779116000,5560934400,5669596800,0.000022435833328846166,0
WHLR.US,D,20130912,000000,5602161600,5831683200,5602161600,5669596800,0.000011875694442069305,0
WHLR.US,D,20130913,000000,5715259200,5783803200,5647017600,5757343200,0.0000075549444429334535,0
WHLR.US,D,20130916,000000,5833094400,5846299200,5628873600,5738140800,0.000007849291665096808,0
WHLR.US,D,20130917,000000,5683104000,6118963200,5683104000,5916708000,0.00006590499998681899,0
WHLR.US,D,20130918,000000,5846299200,5955264000,5846299200,5860310400,0.000009895194442465404,0
WHLR.US,D,20130919,000000,5982480000,5982480000,5860310400,5913986400,0.000012577041664151257,0
WHLR.US,D,20130920,000000,5963227200,5963227200,5715259200,5892768000,0.00001545874999690825,0
WHLR.US,D,20130923,000000,5942059200,5996491200,5913986400,5996491200,0.000018547499996290495,0
WHLR.US,D,20130924,000000,5989384800,5989384800,5921395200,5963227200,0.00001014956944241453,0
WHLR.US,D,20130925,000000,5989384800,6003144000,5921395200,5963227200,0.0000062539999987492,0
WHLR.US,D,20130926,000000,5975928000,6030662400,5935154400,5963227200,0.0000032814305548992696,0
WHLR.US,D,20130927,000000,5975928000,6099458400,5811573600,5811573600,0.000011014444442241553,0
WHLR.US,D,20130930,000000,5907636000,6030662400,5839142400,5866106400,0.000013500055552855545,0
WHLR.US,D,20131001,000000,5963227200,6030662400,5880420000,5948661600,0.000011890222219844176,0
WHLR.US,D,20131002,000000,5963227200,5963227200,5839142400,5866106400,0.000004160847221390052,0
WHLR.US,D,20131003,000000,5825080800,5892768000,5825080800,5825080800,0.0000029180416660830575,0
WHLR.US,D,20131004,000000,6003144000,6003144000,5839142400,5839142400,0.000005109305554533694,0
WHLR.US,D,20131007,000000,5825080800,5892768000,5797864800,5811573600,0.000005836097221055002,0
WHLR.US,D,20131008,000000,5839142400,5839142400,5701550400,5757343200,0.000005836097221055002,0
WHLR.US,D,20131009,000000,5757343200,5757343200,5687488800,5715259200,0.000011966541664273358,0
WHLR.US,D,20131010,000000,5715259200,5757343200,5715259200,5715259200,0.000006566513887575585,0
WHLR.US,D,20131011,000000,5687488800,5757343200,5687488800,5687488800,0.000013060361108499038,0
WHLR.US,D,20131014,000000,5701550400,5701550400,5701550400,5701550400,0.000006275805554300394,0
WHLR.US,D,20131015,000000,5729018400,5757343200,5701550400,5757343200,0.000008390749998321849,0
WHLR.US,D,20131016,000000,5757343200,5866106400,5565067200,5757343200,0.000020651527773647467,0
WHLR.US,D,20131017,000000,5757343200,5757343200,5619247200,5757343200,0.000007656694442913106,0
WHLR.US,D,20131018,000000,5811573600,5811573600,5687488800,5757343200,0.000011603152775457147,0
WHLR.US,D,20131021,000000,5757343200,5757343200,5687488800,5687488800,0.000011087124997782572,0
WHLR.US,D,20131022,000000,6099458400,6099458400,5687488800,5687488800,0.00003144805554926594,0
WHLR.US,D,20131023,000000,5701550400,5715259200,5619247200,5632754400,0.00000814363888726016,0
WHLR.US,D,20131024,000000,5715259200,5825080800,5565067200,5715259200,0.0000471356944350173,0
WHLR.US,D,20131025,000000,5811573600,5811573600,5729018400,5742223200,0.00003706249999258749,0
WHLR.US,D,20131028,000000,5770598400,5880420000,5757343200,5770598400,0.000013202083330692915,0
WHLR.US,D,20131029,000000,5888383200,5915649600,5680332000,5777452800,0.000005214694443401505,0
WHLR.US,D,20131030,000000,5777452800,5791010400,5749682400,5777452800,0.000004197194443605005,0
WHLR.US,D,20131031,000000,5915649600,5929106400,5736175200,5804769600,0.00001572402777463297,0
WHLR.US,D,20131101,000000,5804769600,5929106400,5777452800,5777452800,0.000003833791665899908,0
WHLR.US,D,20131104,000000,5736175200,5832792000,5736175200,5832792000,0.000003543083332624716,0
WHLR.US,D,20131105,000000,5845996800,5845996800,5804769600,5804769600,0.000002245763888439736,0
WHLR.US,D,20131106,000000,5804769600,5818730400,5749682400,5804769600,0.0000060068888876875104,0
WHLR.US,D,20131107,000000,5762887200,5762887200,5736175200,5749682400,0.000009553611109200387,0
WHLR.US,D,20131108,000000,5749682400,5901890400,5749682400,5791010400,0.000003761111110358889,0
WHLR.US,D,20131111,000000,5845996800,5845996800,5749682400,5818730400,0.000005570819443330279,0
WHLR.US,D,20131112,000000,5791010400,5818730400,5639659200,5639659200,0.000014328472219356526,0
WHLR.US,D,20131113,000000,5653116000,5721660000,5555692800,5721660000,0.000003975513888093786,0
WHLR.US,D,20131114,000000,5695200000,5736175200,5555692800,5555692800,0.000014829999997034,0
WHLR.US,D,20131115,000000,5514919200,5514919200,5182783200,5293411200,0.00003841791665898308,0
WHLR.US,D,20131118,000000,5335293600,5652813600,5295074400,5652813600,0.000033969999993206,0
WHLR.US,D,20131119,000000,5639659200,5915649600,5528728800,5915649600,0.000037262361103658636,0
WHLR.US,D,20131120,000000,5845996800,6040288800,5804769600,6040288800,0.000031179027771541964,0
WHLR.US,D,20131121,000000,6094771200,6094771200,5845996800,5970384000,0.00004059097221410402,0
WHLR.US,D,20131122,000000,5888383200,6067555200,5873767200,6012770400,0.0000267674999946465,0
WHLR.US,D,20131125,000000,6054300000,6081314400,5804769600,6081314400,0.000042109999991578,0
WHLR.US,D,20131126,000000,6129748800,6129748800,5921092800,5976432000,0.000006155874998768825,0
WHLR.US,D,20131127,000000,5976432000,5976432000,5963781600,5963781600,0.0000015044444441435554,0
WHLR.US,D,20131129,000000,5963781600,5963781600,5851792800,5851792800,0.000002289374999542125,0
WHLR.US,D,20131202,000000,5851792800,6548270400,5851792800,6240880800,0.00006430972220936028,0
WHLR.US,D,20131203,000000,6270062400,6270062400,5921092800,6102180000,0.000021730833328987165,0
WHLR.US,D,20131204,000000,6060650400,6074964000,5935456800,6074964000,0.000021243888884640104,0
WHLR.US,D,20131205,000000,6004504800,6046336800,5948913600,5976432000,0.0000051020416656462585,0
WHLR.US,D,20131206,000000,5976432000,5990745600,5683960800,5809658400,0.000049355972212351014,0
WHLR.US,D,20131209,000000,5851792800,5879311200,5725188000,5754067200,0.00004003138888088261,0
WHLR.US,D,20131210,000000,5781837600,6129748800,5670403200,6004504800,0.000044929861102125134,0
WHLR.US,D,20131211,000000,5907333600,5907333600,5712537600,5809658400,0.000012991305552957293,0
WHLR.US,D,20131212,000000,5865552000,5935456800,5725188000,5935456800,0.00001873652777403047,0
WHLR.US,D,20131213,000000,5921092800,6086808000,5865552000,6018868800,0.000020971388884694605,0
WHLR.US,D,20131216,000000,6088420800,6143760000,6032829600,6032829600,0.00002448180555065919,0
WHLR.US,D,20131217,000000,6032829600,6325351200,5990745600,6102180000,0.000041699305547215684,0
WHLR.US,D,20131218,000000,6129748800,6214219200,6115939200,6129748800,0.00000875777777602622,0
WHLR.US,D,20131219,000000,6157771200,6270062400,6018868800,6032829600,0.000020746111106961885,0
WHLR.US,D,20131220,000000,6088420800,6088420800,6004504800,6004504800,0.00000943731944255698,0
WHLR.US,D,20131223,000000,6060650400,6060650400,5972853600,6032829600,0.00004313111110248488,0
WHLR.US,D,20131224,000000,6032829600,6172084800,5948913600,5950022400,0.000017479166663170833,0
WHLR.US,D,20131226,000000,6270062400,6270062400,5921395200,6018868800,0.00002878791666090908,0
WHLR.US,D,20131227,000000,5998204800,6194613600,5871600000,5871600000,0.00004385430554678469,0
WHLR.US,D,20131230,000000,5856732000,6040288800,5856732000,5998204800,0.00001267152777524347,0
WHLR.US,D,20131231,000000,5955264000,6095577600,5899924800,6011964000,0.000011890222219844176,0
WHLR.US,D,20140102,000000,6011964000,6320412000,5982480000,6250809600,0.000022668472217688526,0
WHLR.US,D,20140103,000000,6264820800,6377112000,6109891200,6151975200,0.000029434861105224137,0
WHLR.US,D,20140106,000000,6151975200,6461028000,6151975200,6306904800,0.000026414999994716998,0
WHLR.US,D,20140107,000000,6278328000,6306652800,6195470400,6249700800,0.000021076805551340195,0
WHLR.US,D,20140108,000000,6320412000,6320412000,6179796000,6208675200,0.00000916113888705666,0
WHLR.US,D,20140109,000000,6208675200,6292339200,6179796000,6264820800,0.000008510666664964532,0
WHLR.US,D,20140110,000000,6208675200,6264820800,6109891200,6124204800,0.000018085972218605024,0
WHLR.US,D,20140113,000000,6166591200,6292339200,6166591200,6250809600,0.000009967874998006423,0
WHLR.US,D,20140114,000000,6278328000,6488848800,6194613600,6447268800,0.000021789027773419968,0
WHLR.US,D,20140115,000000,6377112000,6826730400,6377112000,6377112000,0.00007639249998472148,0
WHLR.US,D,20140116,000000,6559257600,6559257600,6320412000,6461028000,0.000018652916662936082,0
WHLR.US,D,20140117,000000,6445353600,6544944000,6321520800,6405184800,0.00002167638888455361,0
