<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YYGH.US,D,20241101,000000,69.75,88,69.6,80,2998.7200000000003,0
YYGH.US,D,20241104,000000,89.5,89.5,77.75,81,995.74,0
YYGH.US,D,20241105,000000,82.3,84,78.25,84,687.22,0
YYGH.US,D,20241106,000000,89,91,80.77,90.5,1392.82,0
YYGH.US,D,20241107,000000,91,96,90,90.505,1090.22,0
YYGH.US,D,20241108,000000,94.5,94.5,87.5,92.5,499.18,0
YYGH.US,D,20241111,000000,94.995,97.5,89.31,97.5,359.54,0
YYGH.US,D,20241112,000000,92.5,104,91.5,104,3083.16,0
YYGH.US,D,20241113,000000,101,102.5,97.505,101,1169.88,0
YYGH.US,D,20241114,000000,99,101,92.5,97.5,1057.46,0
YYGH.US,D,20241115,000000,90.5,90.5,82.705,87,2444.12,0
YYGH.US,D,20241118,000000,82.5,92,82.5,92,454.74,0
YYGH.US,D,20241119,000000,93,93,88,91.5,1370.22,0
YYGH.US,D,20241120,000000,89.5,100,89.5,95,1064.22,0
YYGH.US,D,20241121,000000,95,96,92,96,469.22,0
YYGH.US,D,20241122,000000,97.5,101.25,95,98.75,909,0
YYGH.US,D,20241125,000000,98.5,98.5,89.5,92.5,759.1800000000001,0
YYGH.US,D,20241126,000000,97,99,94,96,550.96,0
YYGH.US,D,20241127,000000,95.895,98.5,91.015,91.015,746.6,0
YYGH.US,D,20241129,000000,93.75,96.5,92.5,93.5,652.32,0
YYGH.US,D,20241202,000000,95.5,99.5,95.5,96,259.36,0
YYGH.US,D,20241203,000000,99.5,99.5,93.5,94,405.54,0
YYGH.US,D,20241204,000000,95.945,96.25,93,93.5,471.7,0
YYGH.US,D,20241205,000000,94,97,91.5,91.5,258.06,0
YYGH.US,D,20241206,000000,95,97,84,95,900.98,0
YYGH.US,D,20241209,000000,84,97.5,84,96,283.42,0
YYGH.US,D,20241210,000000,95.5,96.5,94,96,87.52,0
YYGH.US,D,20241211,000000,95.5,98.5,95.5,98.5,310.28000000000003,0
YYGH.US,D,20241212,000000,98,102,93.5,96.5,2106.7400000000002,0
YYGH.US,D,20241213,000000,95.5,98,90.665,98,176.74,0
YYGH.US,D,20241216,000000,96,98,95.5,97.5,599.1800000000001,0
YYGH.US,D,20241217,000000,99.5,100.16,90.505,99,488.52,0
YYGH.US,D,20241218,000000,94.5,95,94.5,95,34.62,0
YYGH.US,D,20241219,000000,92.5,98,92.5,98,180.52,0
YYGH.US,D,20241220,000000,91.455,97,91.455,97,61.300000000000004,0
YYGH.US,D,20241223,000000,97.5,98,97,97.5,33.46,0
YYGH.US,D,20241224,000000,96.5,103.5,92.5,96,3859.4,0
YYGH.US,D,20241226,000000,94.5,99.5,93,93,217.52,0
YYGH.US,D,20241227,000000,93,97,90,94.5,1248.44,0
YYGH.US,D,20241230,000000,84.5,95.5,84.5,91.5,739.44,0
YYGH.US,D,20241231,000000,91.5,96.5,87.25,94,2251.38,0
YYGH.US,D,20250102,000000,87.5,95.5,84.005,87.5,678.4,0
YYGH.US,D,20250103,000000,88,91.5,80,88.5,9821.28,0
YYGH.US,D,20250106,000000,78,88.5,77,86,1944.72,0
YYGH.US,D,20250107,000000,84.5,84.5,77,80,325.26,0
YYGH.US,D,20250108,000000,77,80,76.83,78.59,178.06,0
YYGH.US,D,20250110,000000,81.5,88.5,76,76.5,806.28,0
YYGH.US,D,20250113,000000,79,79.5,74,77,448.86,0
YYGH.US,D,20250114,000000,79.5,80.5,76.625,77,436.38,0
YYGH.US,D,20250115,000000,81.5,87.68,79.75,82,2117.78,0
YYGH.US,D,20250116,000000,82.78,89,80.51,87.5,624.28,0
YYGH.US,D,20250117,000000,83.07,89,83.07,88.36,373.54,0
YYGH.US,D,20250121,000000,88,93,84.375,91.5,412.92,0
YYGH.US,D,20250122,000000,87,95,86.5,91.79,269.14,0
YYGH.US,D,20250123,000000,90,94.5,90,91.995,255.06,0
YYGH.US,D,20250124,000000,93.5,93.5,91,92.5,663.66,0
YYGH.US,D,20250127,000000,90.5,93,88,88,732,0
YYGH.US,D,20250128,000000,88,99,88,94.5,1662.8600000000001,0
YYGH.US,D,20250129,000000,94,99,90.5,94.5,1543.98,0
YYGH.US,D,20250130,000000,88,92.5,88,90,1010.5,0
YYGH.US,D,20250131,000000,90,96.25,90,92,1294.8,0
YYGH.US,D,20250203,000000,90,92,86.5,90,535.44,0
YYGH.US,D,20250204,000000,94,96.5,91.5,93.5,734.32,0
YYGH.US,D,20250205,000000,92,93,89.35,92.5,1118.74,0
YYGH.US,D,20250206,000000,93.5,94.5,91.5,94.5,837.62,0
YYGH.US,D,20250207,000000,91.895,94.5,91,94.5,139.82,0
YYGH.US,D,20250210,000000,85,97.5,76,85,6870.3,0
YYGH.US,D,20250211,000000,83.5,93,82.005,83.5,6084.6,0
YYGH.US,D,20250212,000000,87.5,97,86.5,97,8295.960000000001,0
YYGH.US,D,20250213,000000,93.5,97,87.5,89.505,11887.76,0
YYGH.US,D,20250214,000000,89.5,92,82.99,91.155,1949.38,0
YYGH.US,D,20250218,000000,86.25,91,86.25,86.5,10859.86,0
YYGH.US,D,20250219,000000,86,92,82.25,89.2,1844.88,0
YYGH.US,D,20250220,000000,86,92.5,85,87.5,1669.94,0
YYGH.US,D,20250221,000000,92,92,85.5,85.5,894.6,0
YYGH.US,D,20250224,000000,86.5,88,80,86.5,2959.52,0
YYGH.US,D,20250225,000000,82.5,85,80,80,1243.72,0
YYGH.US,D,20250226,000000,85.425,92,84,91.5,1694.4,0
YYGH.US,D,20250227,000000,88.75,92.255,87.5,90.605,133.7,0
YYGH.US,D,20250228,000000,88.145,90,83.075,87,211.4,0
YYGH.US,D,20250303,000000,87,89,83.5,88.5,267.76,0
YYGH.US,D,20250304,000000,88.5,91,85,89.5,1171.48,0
YYGH.US,D,20250305,000000,86,91.5,85,91,839.58,0
YYGH.US,D,20250306,000000,87.5,92.5,87.5,92.5,119.32000000000001,0
YYGH.US,D,20250307,000000,91.91,92.5,86,86,574.08,0
YYGH.US,D,20250310,000000,85.54,87.5,81,81,815.78,0
YYGH.US,D,20250311,000000,84,86.5,82.5,86.5,377.56,0
YYGH.US,D,20250312,000000,85,88.5,78.5,83,421.94,0
YYGH.US,D,20250313,000000,87.5,87.5,82.5,82.5,50.2,0
YYGH.US,D,20250314,000000,82,87.5,82,84.135,54.300000000000004,0
YYGH.US,D,20250317,000000,85,85,81,81.3,749.58,0
YYGH.US,D,20250318,000000,82,84.5,81,81.5,293.28000000000003,0
YYGH.US,D,20250319,000000,83.5,88,83.5,84,15.52,0
YYGH.US,D,20250320,000000,83.5,87.5,82.8,82.8,1636.64,0
YYGH.US,D,20250321,000000,85,86,82.5,86,240.04,0
YYGH.US,D,20250324,000000,83,86.5,79.5,82.5,332.78000000000003,0
YYGH.US,D,20250325,000000,85.5,89.5,80,89.5,1537.14,0
YYGH.US,D,20250326,000000,88.5,90,80,81.5,142.82,0
YYGH.US,D,20250327,000000,82,86,82,86,492.62,0
YYGH.US,D,20250328,000000,82.5,87.965,81,87.965,96.76,0
YYGH.US,D,20250331,000000,83.5,83.5,83.5,83.5,11.68,0
YYGH.US,D,20250401,000000,85.75,90,80,80,932.9200000000001,0
YYGH.US,D,20250402,000000,80.995,86.75,72.5,77.5,7686.32,0
YYGH.US,D,20250403,000000,78.5,78.5,69,69,158.66,0
YYGH.US,D,20250404,000000,69,78.5,59.75,62.5,512.2,0
YYGH.US,D,20250407,000000,61.49,62,54,59.5,290.32,0
YYGH.US,D,20250408,000000,66,66,37.8,39.47,1124.78,0
YYGH.US,D,20250409,000000,39,43.355,39,40.45,109.84,0
YYGH.US,D,20250410,000000,50,52,40.5,40.855,2009.16,0
YYGH.US,D,20250411,000000,44.85,50,41.005,47.495,981.46,0
YYGH.US,D,20250414,000000,52,73.5,44.135,61.75,17210.98,0
YYGH.US,D,20250415,000000,57.5,58.5,51.505,53.5,1183.38,0
YYGH.US,D,20250416,000000,50,58,50,55.005,137.52,0
YYGH.US,D,20250417,000000,60,60,53,56.25,196.98000000000002,0
YYGH.US,D,20250421,000000,52.5,52.505,50,50,1120.88,0
YYGH.US,D,20250422,000000,50.5,52,48.5,52,83.52,0
YYGH.US,D,20250423,000000,52,53.73,52,53.73,33.02,0
YYGH.US,D,20250424,000000,50.5,52,49.55,51.5,582.92,0
YYGH.US,D,20250425,000000,51,59,51,54.995,177.1,0
YYGH.US,D,20250428,000000,45.12,63,45.12,54,410.86,0
YYGH.US,D,20250429,000000,52.5,59,52.02,52.5,159.72,0
YYGH.US,D,20250430,000000,52,60,50,52.5,145.98,0
YYGH.US,D,20250501,000000,50.5,57.5,50.5,55,118.14,0
YYGH.US,D,20250502,000000,57,57,50.99,54.995,3582.98,0
YYGH.US,D,20250505,000000,56,56,52,54,1160.6200000000001,0
YYGH.US,D,20250506,000000,55,55.01,55,55,47.36,0
YYGH.US,D,20250507,000000,55,61,55,57.5,2125.5,0
YYGH.US,D,20250508,000000,60,62.5,58.56,60,444.24,0
YYGH.US,D,20250509,000000,60,60,60,60,101.82000000000001,0
YYGH.US,D,20250512,000000,65.645,70.995,60.5,64.75,48.5,0
YYGH.US,D,20250513,000000,68.5,71,65.955,71,1276.7,0
YYGH.US,D,20250514,000000,71.895,74,66.705,73.5,3287.4,0
YYGH.US,D,20250515,000000,79.5,85,75,76,373.96,0
YYGH.US,D,20250516,000000,80.5,80.5,72.515,80,225.98000000000002,0
YYGH.US,D,20250519,000000,77.5,80,77.5,80,53.42,0
YYGH.US,D,20250520,000000,74.645,80.5,74.5,76.5,263.2,0
YYGH.US,D,20250521,000000,78.5,83,73.505,78,1174.04,0
YYGH.US,D,20250522,000000,76.5,78,72.505,74.5,169.62,0
YYGH.US,D,20250523,000000,73.5,74.5,73.5,74.5,12.86,0
YYGH.US,D,20250527,000000,66,74,66,70.25,854.44,0
YYGH.US,D,20250528,000000,65,74.05,65,68.5,1348.24,0
YYGH.US,D,20250529,000000,70.5,71.25,68.5,68.5,308.08,0
YYGH.US,D,20250530,000000,68.5,74,68,68,1094.88,0
YYGH.US,D,20250602,000000,68.005,71.5,68.005,68.455,403.68,0
YYGH.US,D,20250603,000000,72.02,72.02,67.5,68.75,101.82000000000001,0
YYGH.US,D,20250604,000000,67.5,70,67,67.5,568.76,0
YYGH.US,D,20250605,000000,65.95,74.415,65.95,66.5,80.46000000000001,0
YYGH.US,D,20250606,000000,70.5,70.5,70.5,70.5,5.3,0
YYGH.US,D,20250609,000000,69.5,71.5,60.7,62.5,5919.76,0
YYGH.US,D,20250610,000000,61.5,75,58,72,5531.68,0
YYGH.US,D,20250611,000000,73.5,92.5,67.5,87.5,7901.9800000000005,0
YYGH.US,D,20250612,000000,90,90.75,78.5,79.46,7887.9400000000005,0
YYGH.US,D,20250613,000000,79.75,87.5,73,84.5,7918.58,0
YYGH.US,D,20250616,000000,84,91.5,80.5,91,5674.74,0
YYGH.US,D,20250617,000000,89.5,97.5,85.5,92,5557.66,0
YYGH.US,D,20250618,000000,92.5,96,83,93.5,5168.76,0
YYGH.US,D,20250620,000000,91.5,108,91.5,106,8066.400000000001,0
YYGH.US,D,20250623,000000,107,119,102.995,106,11568.800000000001,0
YYGH.US,D,20250624,000000,102.5,118,101,116.455,6091.34,0
YYGH.US,D,20250625,000000,115,139.5,115,129.5,5612.3,0
YYGH.US,D,20250626,000000,126,131,122,126,7343.900000000001,0
YYGH.US,D,20250627,000000,124,128.5,119,124,6882.64,0
YYGH.US,D,20250630,000000,115.5,143.5,115.5,135.5,6712.38,0
YYGH.US,D,20250701,000000,137.41,141,125.005,128,5853.76,0
YYGH.US,D,20250702,000000,132.5,146.5,128,146,6148.22,0
YYGH.US,D,20250703,000000,148,154,142.5,145.5,3875.06,0
YYGH.US,D,20250707,000000,146.5,148.5,139.955,141.75,6610.04,0
YYGH.US,D,20250708,000000,145.5,147.45,139.495,141.75,7749.3,0
YYGH.US,D,20250709,000000,144,145,137.75,140,5862.14,0
YYGH.US,D,20250710,000000,142.5,147,136,136.5,5499.86,0
YYGH.US,D,20250711,000000,134,157.78,134,151.5,7585.84,0
YYGH.US,D,20250714,000000,154,154,133,138.5,7796.32,0
YYGH.US,D,20250715,000000,134,150,130,135.5,4207.86,0
YYGH.US,D,20250716,000000,132.75,140.515,128,130.5,4291.18,0
YYGH.US,D,20250717,000000,135,137.5,120.5,122.03,5609.4800000000005,0
YYGH.US,D,20250718,000000,120,139.25,120,129,4700.22,0
YYGH.US,D,20250721,000000,128,138,122,138,5298.88,0
YYGH.US,D,20250722,000000,135,136.25,123.75,131.5,5408.96,0
YYGH.US,D,20250723,000000,125,147.5,125,143.5,4923.32,0
YYGH.US,D,20250724,000000,147,155,139.75,152,4969.14,0
YYGH.US,D,20250725,000000,154,169.5,145.165,169.5,5955.52,0
YYGH.US,D,20250728,000000,172,172.5,114,120.5,7289.56,0
YYGH.US,D,20250729,000000,114,123.5,100.75,103.5,8615.380000000001,0
YYGH.US,D,20250730,000000,105.5,127,105.5,120.5,8127.28,0
YYGH.US,D,20250731,000000,122,128,120.5,121,7700.28,0
YYGH.US,D,20250801,000000,120,128,120,124.425,8085.860000000001,0
YYGH.US,D,20250804,000000,126.5,126.5,117,123,8061.62,0
YYGH.US,D,20250805,000000,116.5,129,110,112,8033.4800000000005,0
YYGH.US,D,20250806,000000,110.55,124.375,109.5,110.5,8195.48,0
YYGH.US,D,20250807,000000,113.5,117.5,109,113,8652.78,0
YYGH.US,D,20250808,000000,112,121.5,111,112,8162.08,0
YYGH.US,D,20250811,000000,113.5,118.5,104.525,109.5,7908.18,0
YYGH.US,D,20250812,000000,110.6,116,105,105,8232.78,0
YYGH.US,D,20250813,000000,106.6,114,104.25,109.5,8409.78,0
YYGH.US,D,20250814,000000,111,112.475,105.5,112,10262.98,0
YYGH.US,D,20250815,000000,118.5,124,90.5,94.5,17313.6,0
YYGH.US,D,20250818,000000,95,112.43,95,103,20327.74,0
YYGH.US,D,20250819,000000,103,113,90,94.5,20673.34,0
YYGH.US,D,20250820,000000,92.5,103.495,85.5,94,20574.22,0
YYGH.US,D,20250821,000000,90.5,98.5,90.5,96,5317.86,0
YYGH.US,D,20250822,000000,95.5,104.455,91.5,102.5,4184.42,0
YYGH.US,D,20250825,000000,107.5,111.5,102.42,104.995,4422.66,0
YYGH.US,D,20250826,000000,105,109,103,108.5,2957.78,0
YYGH.US,D,20250827,000000,111,116,107.5,112.5,3526.8,0
YYGH.US,D,20250828,000000,112.5,123,107.625,120.25,3109.94,0
YYGH.US,D,20250829,000000,126,130,124.75,128,2895.54,0
YYGH.US,D,20250902,000000,123.07,123.25,97.5,101.5,4431.18,0
YYGH.US,D,20250903,000000,105,106.995,81.5,83,23500.82,0
YYGH.US,D,20250904,000000,84,96.47,75.725,84.5,25383.86,0
YYGH.US,D,20250905,000000,81,89.495,67.77,70.25,25725.06,0
YYGH.US,D,20250908,000000,70,81,61.5,62,77809.32,0
YYGH.US,D,20250909,000000,61.5,64,41.005,46.68,41815.82,0
YYGH.US,D,20250910,000000,46.68,47.45,16,17.005,386549.22000000003,0
YYGH.US,D,20250911,000000,25.125,26,20,20.625,2988930.38,0
YYGH.US,D,20250912,000000,21.845,23.125,20.82,21.96,301485.8,0
YYGH.US,D,20250915,000000,21.16,22,20.36,20.48,76361.78,0
YYGH.US,D,20250916,000000,20,21.5,20,20.25,47410.24,0
YYGH.US,D,20250917,000000,20,20.635,19.565,19.97,41167.82,0
YYGH.US,D,20250918,000000,19.675,20.075,19.36,19.555,28740.920000000002,0
YYGH.US,D,20250919,000000,19.55,20.38,18.75,18.78,40574.88,0
YYGH.US,D,20250922,000000,18.75,19.305,18.4,19.235,28954.06,0
YYGH.US,D,20250923,000000,19.145,19.35,18.66,18.9,17125.2,0
YYGH.US,D,20250924,000000,18.83,19.4999,18.8,19.295,18668.920000000002,0
YYGH.US,D,20250925,000000,18.985,19.1,18.255,18.84,30494.48,0
YYGH.US,D,20250926,000000,19.5,19.5,18.255,18.56,23616.02,0
YYGH.US,D,20250929,000000,18.3,18.56,18.28,18.49,16312.02,0
YYGH.US,D,20250930,000000,18.155,19,18.155,18.55,10510.62,0
YYGH.US,D,20251001,000000,18.59,19.345,18.53,19.295,21250.600000000002,0
YYGH.US,D,20251002,000000,18.525,18.87,18.34,18.495,13759.44,0
YYGH.US,D,20251003,000000,18.44,19.065,18.44,18.95,11628.4,0
YYGH.US,D,20251006,000000,18.815,19.27,18.5,19.085,14637.98,0
YYGH.US,D,20251007,000000,18.3,19,18.3,18.3575,17324.12,0
YYGH.US,D,20251008,000000,18.5,19.915,18.39,18.92,33035.94,0
YYGH.US,D,20251009,000000,18.3,18.71,18.25,18.25,16405.44,0
YYGH.US,D,20251010,000000,18.155,18.5,16.5,16.815,25497,0
YYGH.US,D,20251013,000000,16.4,17.425,16.4,16.995,11718.04,0
YYGH.US,D,20251014,000000,17.425,17.425,16.71,16.9175,11375.460000000001,0
YYGH.US,D,20251015,000000,16.81,16.95,15.795,15.8,20188.22,0
YYGH.US,D,20251016,000000,15.785,16.14,14.25,14.55,20337.68,0
YYGH.US,D,20251017,000000,14.275,14.3375,13.495,13.78,17398.7,0
YYGH.US,D,20251020,000000,14.35,14.89,14.305,14.64,5912.62,0
YYGH.US,D,20251021,000000,14.505,14.715,14.255,14.645,7694.54,0
YYGH.US,D,20251022,000000,14.75,14.96,14.05,14.125,11245.1,0
YYGH.US,D,20251023,000000,15.45,15.45,13.91,14.24,8425.84,0
YYGH.US,D,20251024,000000,15,15,14.33,14.505,14555.300000000001,0
YYGH.US,D,20251027,000000,15.5,15.5,14.495,15.455,12821.28,0
YYGH.US,D,20251028,000000,15.5,15.75,14.59,14.795,9279.7,0
YYGH.US,D,20251029,000000,15,23.39,14.51,17.535,1140685.06,0
YYGH.US,D,20251030,000000,15.34,16.23,13.96,15.135,66109.32,0
