<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADTX.US,D,20220617,000000,78105600294,80301710096,67854240284,67854240284,0.000007201407400206001,0
ADTX.US,D,20220621,000000,70734384287,72735840289,67756608284,67903056284,0.0000030294111080817004,0
ADTX.US,D,20220622,000000,73224000289,84256416300,60629472277,65071728281,0.000020731555534824,0
ADTX.US,D,20220623,000000,65071728281,72247680288,61556976278,71271360287,0.000025562333307771,0
ADTX.US,D,20220624,000000,71417808287,81962064298,68342400284,74688480291,0.000015949814798865002,0
ADTX.US,D,20220627,000000,81962064298,81962064298,73224000289,76250592292,0.000005187629624442,0
ADTX.US,D,20220628,000000,73956240290,77129280293,69318720285,69855696286,0.000005464666661202,0
ADTX.US,D,20220629,000000,70832016287,128874240345,70832016287,97632000314,0.00005720999994279,0
ADTX.US,D,20220630,000000,69465168285,82889568299,68342400284,69855696286,0.000020580925905345,0
ADTX.US,D,20220701,000000,70783200287,78105600294,68830560285,71124912287,0.000011067259248192,0
ADTX.US,D,20220705,000000,72247680288,73224000289,63460800279,67658976284,0.000005883259253376001,0
ADTX.US,D,20220706,000000,69318720285,82987200299,68342400284,73614528290,0.000015319185169866,0
ADTX.US,D,20220707,000000,75176640291,79765344296,72491760288,78105600294,0.000005710185179475,0
ADTX.US,D,20220708,000000,121991184338,167927040600,114766416331,117158400333,0.0003820111107291,0
ADTX.US,D,20220711,000000,109250208325,109347840325,89723808306,97387920313,0.000044014444400430005,0
ADTX.US,D,20220712,000000,89577360306,101537280318,83670624300,95191200311,0.000019000481462481,0
ADTX.US,D,20220713,000000,92750400309,92750400309,83036016299,84207600300,0.000013586925912339002,0
ADTX.US,D,20220714,000000,89430912305,89479728305,80546400297,82596672299,0.000016366777761411002,0
ADTX.US,D,20220715,000000,84549312301,85916160302,80546400297,84695760301,0.000007881740732859,0
ADTX.US,D,20220718,000000,79130736295,88356960304,78105600294,83133648299,0.000008341888880547001,0
ADTX.US,D,20220719,000000,78105600294,91774080308,78105600294,87673536304,0.000014006592578586001,0
ADTX.US,D,20220720,000000,85428000301,94703040311,83328912299,90407232306,0.00000771814814043,0
ADTX.US,D,20220721,000000,87819984304,92750400309,84500496301,91627632308,0.000005518370364852001,0
ADTX.US,D,20220722,000000,90309600306,102513600319,84451680300,84549312301,0.000005903148142245001,0
ADTX.US,D,20220725,000000,83036016299,87815102704,78105600294,79081920295,0.000004423962958539,0
ADTX.US,D,20220726,000000,82889568299,82889568299,73224000289,74151504290,0.000005461222216761,0
ADTX.US,D,20220727,000000,75371904291,76641120293,73224000289,74444400290,0.000003878999996121,0
ADTX.US,D,20220728,000000,79033104295,79033104295,74444400290,76055328292,0.00000375444444069,0
ADTX.US,D,20220729,000000,76348224292,81376272297,73272816289,76982832293,0.0000025310259233949,0
ADTX.US,D,20220801,000000,78105600294,78593760295,73224000289,74639664291,0.0000023129444421315,0
ADTX.US,D,20220802,000000,74786112291,78007968294,73272816289,74542032291,0.0000029006185156179,0
ADTX.US,D,20220803,000000,74493216290,87868800304,74444400290,80546400297,0.000005063555550492,0
ADTX.US,D,20220804,000000,80204688296,86697216303,79862976296,83133648299,0.0000031611592560981,0
ADTX.US,D,20220805,000000,82987200299,86843664303,82987200299,83377728299,0.0000015364888873524,0
