<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEHL.US,D,20121214,000000,110628,117871,110628,116323,2.46791,0
AEHL.US,D,20121217,000000,118901,123043,117353,123043,1.76541,0
AEHL.US,D,20121218,000000,126658,141655,124591,131316,5.43166,0
AEHL.US,D,20121219,000000,132346,134930,121488,124080,2.23083,0
AEHL.US,D,20121220,000000,123562,128724,118382,121488,2.95041,0
AEHL.US,D,20121221,000000,118145,121409,116834,120458,0.627083,0
AEHL.US,D,20121224,000000,119419,120084,117346,118901,0.174583,0
AEHL.US,D,20121226,000000,118901,121488,111154,118901,1.60833,0
AEHL.US,D,20121227,000000,118901,123043,114257,117346,1.3625,0
AEHL.US,D,20121228,000000,118901,118901,112702,113220,1.29166,0
AEHL.US,D,20121231,000000,114761,114761,106502,111154,3.80416,0
AEHL.US,D,20130102,000000,119419,128724,115798,127176,2.94,0
AEHL.US,D,20130103,000000,128213,131316,124080,129242,2.31625,0
AEHL.US,D,20130104,000000,130798,133339,124080,127694,0.525416,0
AEHL.US,D,20130107,000000,126146,131316,124591,130798,1.18708,0
AEHL.US,D,20130108,000000,131834,132857,126146,130279,0.635416,0
AEHL.US,D,20130109,000000,130798,134419,130279,131834,1.00083,0
AEHL.US,D,20130110,000000,131316,136997,131273,134419,0.7625,0
AEHL.US,D,20130111,000000,136478,137522,133901,136997,1.74916,0
AEHL.US,D,20130114,000000,136997,146810,136529,140611,2.72375,0
AEHL.US,D,20130115,000000,139582,154061,139582,150439,1.80791,0
AEHL.US,D,20130116,000000,150439,155098,149921,153031,1.90416,0
AEHL.US,D,20130117,000000,157164,176294,155098,174739,6.99666,0
AEHL.US,D,20130118,000000,175769,175769,168022,170606,2.4975,0
AEHL.US,D,20130122,000000,173191,185597,172673,177835,3.89083,0
AEHL.US,D,20130123,000000,180938,183012,166474,170606,2.02708,0
AEHL.US,D,20130124,000000,169051,169051,145802,156646,5.37916,0
AEHL.US,D,20130125,000000,162852,168014,157682,162852,1.26875,0
AEHL.US,D,20130128,000000,165437,170081,155098,160778,1.4475,0
AEHL.US,D,20130129,000000,159230,163882,156127,160260,0.377916,0
AEHL.US,D,20130130,000000,161815,163882,158201,158201,0.841666,0
AEHL.US,D,20130131,000000,160260,160260,151476,157675,0.989583,0
AEHL.US,D,20130201,000000,156127,159742,156127,159742,0.480833,0
AEHL.US,D,20130204,000000,161304,165437,155098,159230,1.43375,0
AEHL.US,D,20130205,000000,158712,158712,155616,158712,0.765,0
AEHL.US,D,20130206,000000,160260,161815,143729,151476,2.00916,0
AEHL.US,D,20130207,000000,151476,151476,144758,147343,1.44416,0
AEHL.US,D,20130208,000000,146299,149251,144758,147343,0.695833,0
AEHL.US,D,20130211,000000,145270,155616,145270,151476,0.655,0
AEHL.US,D,20130212,000000,156646,162852,152945,155098,0.84,0
AEHL.US,D,20130213,000000,154068,164918,154068,161304,1.38625,0
AEHL.US,D,20130214,000000,162334,170081,162334,166474,1.90458,0
AEHL.US,D,20130215,000000,166985,173191,166135,170606,1.69875,0
AEHL.US,D,20130219,000000,170606,172673,162334,168022,1.43416,0
AEHL.US,D,20130220,000000,166474,169570,162334,163882,0.72125,0
AEHL.US,D,20130221,000000,162852,164400,147343,149921,1.69416,0
AEHL.US,D,20130222,000000,151476,168022,151476,159742,0.934166,0
AEHL.US,D,20130225,000000,158201,159742,144758,150439,1.49958,0
AEHL.US,D,20130226,000000,150958,157164,148373,151476,0.51,0
AEHL.US,D,20130227,000000,150958,154068,144758,152513,1.00833,0
AEHL.US,D,20130228,000000,150439,162852,149921,158201,1.54708,0
AEHL.US,D,20130301,000000,160260,160260,145795,154104,1.17458,0
AEHL.US,D,20130304,000000,154068,154579,144758,144758,2.37,0
AEHL.US,D,20130305,000000,145795,153031,134930,138552,1.44708,0
AEHL.US,D,20130306,000000,138552,145795,134419,144240,0.96,0
AEHL.US,D,20130307,000000,142166,145795,131834,132346,1.89916,0
AEHL.US,D,20130308,000000,133390,140100,129242,138026,2.33791,0
AEHL.US,D,20130311,000000,139582,154068,139582,150439,2.62208,0
AEHL.US,D,20130312,000000,151994,151994,140100,146299,1.06916,0
AEHL.US,D,20130313,000000,146818,149402,134419,139063,0.955416,0
AEHL.US,D,20130314,000000,135449,139582,126658,129242,4.3025,0
AEHL.US,D,20130315,000000,129242,142166,121488,133390,6.02041,0
AEHL.US,D,20130318,000000,136478,137530,124080,125621,1.39041,0
AEHL.US,D,20130319,000000,125621,127176,114257,117871,3.26208,0
AEHL.US,D,20130320,000000,121488,122518,113220,116834,2.31083,0
AEHL.US,D,20130321,000000,116834,123043,111154,112702,2.69083,0
AEHL.US,D,20130322,000000,113738,114257,108562,110117,1.18041,0
AEHL.US,D,20130325,000000,107014,112694,107014,110628,1.33833,0
AEHL.US,D,20130326,000000,113220,113220,105984,107525,1.75125,0
AEHL.US,D,20130327,000000,105984,110117,105984,107525,0.677916,0
AEHL.US,D,20130328,000000,109598,115798,105984,111154,2.23125,0
AEHL.US,D,20130401,000000,114257,114257,107014,107525,1.52958,0
AEHL.US,D,20130402,000000,107525,116834,107525,115279,2.88125,0
AEHL.US,D,20130403,000000,114761,118901,113738,113738,3.80833,0
AEHL.US,D,20130404,000000,118901,118901,115798,117814,0.6975,0
AEHL.US,D,20130405,000000,116323,118901,114307,115798,0.340833,0
AEHL.US,D,20130408,000000,115798,122993,115798,122014,1.33958,0
AEHL.US,D,20130409,000000,124591,126658,122525,124080,1.43833,0
AEHL.US,D,20130410,000000,125621,131316,123562,130798,1.28125,0
AEHL.US,D,20130411,000000,124080,131834,122014,123043,1.07583,0
AEHL.US,D,20130412,000000,128213,128213,123043,124591,0.454166,0
AEHL.US,D,20130415,000000,123562,123734,116323,116323,3.43166,0
AEHL.US,D,20130416,000000,120977,120977,114761,117871,1.0675,0
AEHL.US,D,20130417,000000,116323,116323,108562,110117,1.91958,0
AEHL.US,D,20130418,000000,109598,117871,109598,113702,0.657916,0
AEHL.US,D,20130419,000000,115798,116323,112190,112702,1.43208,0
AEHL.US,D,20130422,000000,115798,123043,114761,121488,1.68875,0
AEHL.US,D,20130423,000000,125110,125110,120458,122014,1.51541,0
AEHL.US,D,20130424,000000,118382,118382,98222.4,106502,9.37833,0
AEHL.US,D,20130425,000000,103392,106502,100814,103918,1.93916,0
AEHL.US,D,20130426,000000,103918,115798,102370,108562,1.42666,0
AEHL.US,D,20130429,000000,113220,113220,110117,110628,0.17125,0
AEHL.US,D,20130430,000000,110628,112702,109598,110628,0.595416,0
AEHL.US,D,20130501,000000,110117,110628,108562,109080,0.45625,0
AEHL.US,D,20130502,000000,110628,110628,106502,108562,0.229166,0
AEHL.US,D,20130503,000000,109080,112702,108569,112190,0.739166,0
AEHL.US,D,20130506,000000,112702,112702,110117,111665,0.475416,0
AEHL.US,D,20130507,000000,112702,118382,111665,116834,0.85125,0
AEHL.US,D,20130508,000000,116323,119419,112702,114761,0.746666,0
AEHL.US,D,20130509,000000,116323,119419,113738,113738,0.745,0
AEHL.US,D,20130510,000000,114257,115798,112702,115279,0.72375,0
AEHL.US,D,20130513,000000,117871,119470,109598,118901,1.26958,0
AEHL.US,D,20130514,000000,103392,111665,102370,108050,7.10416,0
AEHL.US,D,20130515,000000,103918,108050,103918,107525,1.33791,0
AEHL.US,D,20130516,000000,105458,108050,105458,108050,0.427083,0
AEHL.US,D,20130517,000000,108562,109598,108511,109598,0.35375,0
AEHL.US,D,20130520,000000,111154,116834,109080,113220,1.80458,0
AEHL.US,D,20130521,000000,115798,115798,111672,113738,0.373333,0
AEHL.US,D,20130522,000000,113738,113738,110628,110628,0.660833,0
AEHL.US,D,20130523,000000,111665,113220,109080,109598,0.397083,0
AEHL.US,D,20130524,000000,109598,113213,109598,112190,0.81625,0
AEHL.US,D,20130528,000000,113738,115279,110628,111154,1.04583,0
AEHL.US,D,20130529,000000,110117,113738,110117,112702,0.335,0
AEHL.US,D,20130530,000000,114257,115279,113220,114761,1.25666,0
AEHL.US,D,20130531,000000,115308,116388,109894,116388,0.895416,0
AEHL.US,D,20130603,000000,115798,116834,113033,116323,1.26166,0
AEHL.US,D,20130604,000000,116323,116834,113270,114761,0.918333,0
AEHL.US,D,20130605,000000,116323,116323,107014,108562,1.4775,0
AEHL.US,D,20130606,000000,109598,114257,109598,114257,1.27083,0
AEHL.US,D,20130607,000000,114257,115798,112702,115798,0.697083,0
AEHL.US,D,20130610,000000,114761,116834,113738,114761,1.01791,0
AEHL.US,D,20130611,000000,119102,119102,110981,118015,0.508333,0
AEHL.US,D,20130612,000000,118015,119102,109354,115308,0.526666,0
AEHL.US,D,20130613,000000,113688,119102,113688,113688,0.67375,0
AEHL.US,D,20130614,000000,114761,114761,110981,114761,0.712916,0
AEHL.US,D,20130617,000000,113688,114761,108274,109894,1.55458,0
AEHL.US,D,20130618,000000,110981,113141,102859,113141,3.19541,0
AEHL.US,D,20130619,000000,113688,113688,108274,112608,0.2675,0
AEHL.US,D,20130620,000000,113141,113141,106106,107186,0.47125,0
AEHL.US,D,20130621,000000,105019,112608,104486,109354,0.453333,0
AEHL.US,D,20130624,000000,104486,110434,102859,107734,1.61,0
AEHL.US,D,20130625,000000,110434,110434,105019,107734,0.161666,0
AEHL.US,D,20130626,000000,109894,109894,107734,108814,0.10875,0
AEHL.US,D,20130627,000000,108814,113688,108814,112608,0.1125,0
AEHL.US,D,20130628,000000,113688,113688,109361,112608,0.35625,0
AEHL.US,D,20130701,000000,114761,114761,110981,112608,0.382083,0
AEHL.US,D,20130702,000000,110981,113141,109894,110981,0.148333,0
AEHL.US,D,20130703,000000,109894,113688,109354,109894,0.13875,0
AEHL.US,D,20130705,000000,109354,110981,108274,110981,0.447916,0
AEHL.US,D,20130708,000000,110981,110981,106646,108274,0.400833,0
AEHL.US,D,20130709,000000,112061,112061,108814,110981,0.01875,0
AEHL.US,D,20130710,000000,108274,110981,104486,107194,0.491666,0
AEHL.US,D,20130711,000000,107734,109354,107734,109354,0.16,0
AEHL.US,D,20130712,000000,109354,109354,105566,108814,0.245416,0
AEHL.US,D,20130715,000000,109354,110434,107734,110434,0.383333,0
AEHL.US,D,20130716,000000,110981,110981,109894,110981,0.719166,0
AEHL.US,D,20130717,000000,110434,113688,109354,111521,0.321666,0
AEHL.US,D,20130718,000000,113141,113688,111521,113688,0.202083,0
AEHL.US,D,20130719,000000,112061,113688,108814,111521,0.32375,0
AEHL.US,D,20130722,000000,111521,113141,110981,110981,0.11375,0
AEHL.US,D,20130723,000000,113688,113688,111953,113688,0.451666,0
AEHL.US,D,20130724,000000,113141,114761,111521,111521,0.8125,0
AEHL.US,D,20130725,000000,111521,116388,110981,114761,0.535416,0
AEHL.US,D,20130726,000000,115848,118555,115848,116935,0.2675,0
AEHL.US,D,20130729,000000,118015,118015,112061,116935,0.292083,0
AEHL.US,D,20130730,000000,117475,119102,114761,118015,0.42625,0
AEHL.US,D,20130731,000000,119102,119102,116388,116388,0.165416,0
AEHL.US,D,20130801,000000,118555,118555,115308,116935,0.322083,0
AEHL.US,D,20130802,000000,118015,119102,116388,116935,0.595833,0
AEHL.US,D,20130805,000000,119102,119102,116986,119102,0.385833,0
AEHL.US,D,20130806,000000,119102,122352,119102,121812,1.40458,0
AEHL.US,D,20130807,000000,124512,127226,121862,127226,0.4175,0
AEHL.US,D,20130808,000000,129386,129386,118555,125592,0.390833,0
AEHL.US,D,20130809,000000,126679,134801,126139,134801,2.01958,0
AEHL.US,D,20130812,000000,139128,140215,129926,135341,2.26916,0
AEHL.US,D,20130813,000000,133714,138048,129386,138048,1.76833,0
AEHL.US,D,20130814,000000,138048,139668,134261,135881,0.301666,0
AEHL.US,D,20130815,000000,130524,136421,130474,133174,0.919583,0
AEHL.US,D,20130816,000000,134801,139668,133174,137508,1.02916,0
AEHL.US,D,20130819,000000,137508,137508,132641,135341,0.14375,0
AEHL.US,D,20130820,000000,134261,136421,134261,136421,0.157083,0
AEHL.US,D,20130821,000000,136968,138588,133174,136968,0.185,0
AEHL.US,D,20130822,000000,137508,145630,134261,140215,0.882083,0
AEHL.US,D,20130823,000000,142922,143462,140762,142382,0.63875,0
AEHL.US,D,20130826,000000,141302,142382,140755,141835,0.425416,0
AEHL.US,D,20130827,000000,142382,142382,136968,139668,0.611666,0
AEHL.US,D,20130828,000000,138588,138869,134261,138048,0.685416,0
AEHL.US,D,20130829,000000,136421,137508,134261,134261,0.30875,0
AEHL.US,D,20130830,000000,134801,140755,134801,137508,0.1025,0
AEHL.US,D,20130903,000000,140215,143462,138048,142382,0.706666,0
AEHL.US,D,20130904,000000,140755,143462,140755,142922,0.160833,0
AEHL.US,D,20130905,000000,143462,144002,140755,142382,0.4125,0
AEHL.US,D,20130906,000000,143462,145082,143462,145082,0.152916,0
AEHL.US,D,20130909,000000,143462,146170,141626,145082,0.355,0
AEHL.US,D,20130910,000000,145082,146170,145082,146170,0.27,0
AEHL.US,D,20130911,000000,147797,147797,146170,147797,0.256666,0
AEHL.US,D,20130912,000000,148337,148337,146710,148337,0.627916,0
AEHL.US,D,20130913,000000,148337,151584,138048,148337,1.46083,0
AEHL.US,D,20130916,000000,151584,156998,151476,153751,0.494583,0
AEHL.US,D,20130917,000000,152664,159706,152664,156998,0.802083,0
AEHL.US,D,20130918,000000,156991,162413,156617,161614,1.10666,0
AEHL.US,D,20130919,000000,162413,164580,159706,161873,0.6275,0
AEHL.US,D,20130920,000000,162413,162953,155364,155911,1.475,0
AEHL.US,D,20130923,000000,156998,165113,155976,165113,0.920416,0
AEHL.US,D,20130924,000000,165113,165653,162413,165113,0.666666,0
AEHL.US,D,20130925,000000,163486,167827,162953,167287,0.71,0
AEHL.US,D,20130926,000000,165113,170527,165113,169987,1.23208,0
AEHL.US,D,20130927,000000,170527,172154,168900,171074,0.57125,0
AEHL.US,D,20130930,000000,171607,181363,169447,180816,2.38458,0
AEHL.US,D,20131001,000000,181363,191105,180816,187850,2.25,0
AEHL.US,D,20131002,000000,188938,200299,187850,198139,1.30958,0
AEHL.US,D,20131003,000000,200299,211668,187850,194352,4.37041,0
AEHL.US,D,20131004,000000,194352,203014,193265,201934,0.694583,0
AEHL.US,D,20131007,000000,204641,204641,200299,203014,1.72708,0
AEHL.US,D,20131008,000000,204641,204641,184063,193265,2.56208,0
AEHL.US,D,20131009,000000,191645,199226,178109,185143,2.75125,0
AEHL.US,D,20131010,000000,184603,195425,163486,195425,1.47166,0
AEHL.US,D,20131011,000000,198139,201934,189485,196519,0.49,0
AEHL.US,D,20131014,000000,196519,196519,186238,195972,0.591666,0
AEHL.US,D,20131015,000000,194885,196519,188398,189478,1.22,0
AEHL.US,D,20131016,000000,189478,210048,189478,206261,1.76416,0
AEHL.US,D,20131017,000000,208421,208961,200299,204094,0.90875,0
AEHL.US,D,20131018,000000,209508,230071,205174,213835,2.355,0
AEHL.US,D,20131021,000000,213835,226831,213835,219790,2.32208,0
AEHL.US,D,20131022,000000,216010,224124,214915,218710,1.07875,0
AEHL.US,D,20131023,000000,214375,214375,200846,204094,1.67916,0
AEHL.US,D,20131024,000000,206801,208961,190558,205174,1.53125,0
AEHL.US,D,20131025,000000,205174,205721,184063,191105,1.6975,0
AEHL.US,D,20131028,000000,188398,194885,176482,194885,1.415,0
AEHL.US,D,20131029,000000,192725,194885,181363,193812,1.05291,0
AEHL.US,D,20131030,000000,194885,194885,185143,190010,0.59125,0
AEHL.US,D,20131031,000000,187850,193754,187850,189478,0.36875,0
AEHL.US,D,20131101,000000,190010,191645,185690,187310,0.232916,0
AEHL.US,D,20131104,000000,187850,189478,184603,187310,0.234166,0
AEHL.US,D,20131105,000000,184603,190010,184603,187310,0.51,0
AEHL.US,D,20131106,000000,186770,191645,186770,190010,0.305,0
AEHL.US,D,20131107,000000,189478,192185,184063,184063,0.2825,0
AEHL.US,D,20131108,000000,185143,189478,184063,187310,0.472916,0
AEHL.US,D,20131111,000000,185143,192185,185143,189478,0.63,0
AEHL.US,D,20131112,000000,191645,191645,188938,190558,0.567083,0
AEHL.US,D,20131113,000000,178109,178109,134261,170527,3.58375,0
AEHL.US,D,20131114,000000,165113,173774,162953,165113,1.37083,0
AEHL.US,D,20131115,000000,165113,170527,165113,167827,0.4025,0
AEHL.US,D,20131118,000000,167827,167827,158071,166200,0.949583,0
AEHL.US,D,20131119,000000,164033,167028,160332,164580,0.405833,0
AEHL.US,D,20131120,000000,162413,164033,154291,161873,0.770416,0
AEHL.US,D,20131121,000000,159706,167827,159706,166740,0.22,0
AEHL.US,D,20131122,000000,166200,166200,158784,162953,0.335833,0
AEHL.US,D,20131125,000000,163486,166740,151584,154824,1.06958,0
AEHL.US,D,20131126,000000,153204,158071,153204,156458,0.34,0
AEHL.US,D,20131127,000000,158618,160778,152124,152124,0.4675,0
AEHL.US,D,20131129,000000,151044,159166,151044,155911,0.2375,0
AEHL.US,D,20131202,000000,154291,159166,145082,146170,2.0725,0
AEHL.US,D,20131203,000000,105566,139668,104486,135881,3.20125,0
AEHL.US,D,20131204,000000,135341,136968,132641,133174,0.759166,0
AEHL.US,D,20131205,000000,136421,139668,131006,135881,1.585,0
AEHL.US,D,20131206,000000,135881,138588,134261,134801,0.6575,0
AEHL.US,D,20131209,000000,136968,137422,134801,135341,0.813333,0
AEHL.US,D,20131210,000000,135341,136421,131006,135341,2.72458,0
AEHL.US,D,20131211,000000,133375,140122,133375,135622,0.600833,0
AEHL.US,D,20131212,000000,136752,136752,129991,131676,0.76,0
AEHL.US,D,20131213,000000,131114,131114,126622,127745,1.00208,0
AEHL.US,D,20131216,000000,126622,131114,124944,127745,1.85083,0
AEHL.US,D,20131217,000000,128868,128868,124930,126060,0.922083,0
AEHL.US,D,20131218,000000,123799,127745,120991,122114,1.78041,0
AEHL.US,D,20131219,000000,120991,124368,118181,120430,2.73833,0
AEHL.US,D,20131220,000000,123799,123799,117050,117050,1.6525,0
AEHL.US,D,20131223,000000,118181,127183,115927,123245,1.94583,0
AEHL.US,D,20131224,000000,124368,124368,121553,122683,0.216666,0
AEHL.US,D,20131226,000000,121553,124930,119304,120991,0.6575,0
AEHL.US,D,20131227,000000,124368,128306,122114,126622,1.65791,0
AEHL.US,D,20131230,000000,125498,142375,125498,135060,3.01916,0
AEHL.US,D,20131231,000000,137306,146314,133375,137306,1.36666,0
AEHL.US,D,20140102,000000,137875,137875,133375,134498,0.809583,0
AEHL.US,D,20140103,000000,134498,136752,133375,135622,0.42,0
AEHL.US,D,20140106,000000,137875,137875,134498,135060,0.858333,0
AEHL.US,D,20140107,000000,135622,135622,132245,132245,0.89375,0
AEHL.US,D,20140108,000000,134498,139560,133375,137875,1.14625,0
AEHL.US,D,20140109,000000,136752,140122,136183,137875,0.72875,0
AEHL.US,D,20140110,000000,138998,140690,136183,137875,1.44291,0
AEHL.US,D,20140113,000000,138437,138998,135060,135622,0.831666,0
AEHL.US,D,20140114,000000,137875,138998,136183,138437,0.51,0
AEHL.US,D,20140115,000000,136752,138998,136752,137306,0.616666,0
AEHL.US,D,20140116,000000,138437,138437,135060,136183,0.505,0
AEHL.US,D,20140117,000000,137306,147998,135622,142375,4.695,0
AEHL.US,D,20140121,000000,144067,145752,138998,143498,0.806666,0
AEHL.US,D,20140122,000000,145752,148567,140122,144067,1.01291,0
AEHL.US,D,20140123,000000,141252,142375,134498,135060,1.92291,0
AEHL.US,D,20140124,000000,132245,132245,125498,126622,1.72,0
AEHL.US,D,20140127,000000,126622,126622,119866,120430,1.73791,0
AEHL.US,D,20140128,000000,121553,126622,121553,124930,1.55583,0
AEHL.US,D,20140129,000000,123799,126622,122114,122676,0.575833,0
AEHL.US,D,20140130,000000,123245,127183,123245,127183,0.584583,0
AEHL.US,D,20140131,000000,129437,132806,125498,128868,0.445416,0
AEHL.US,D,20140203,000000,129437,129437,122114,124368,0.479583,0
AEHL.US,D,20140204,000000,131503,131503,121085,121553,0.262083,0
AEHL.US,D,20140205,000000,121553,124368,120487,120991,0.255416,0
AEHL.US,D,20140206,000000,120991,123799,120430,120862,0.201666,0
AEHL.US,D,20140207,000000,123799,123799,119304,121553,0.712916,0
AEHL.US,D,20140210,000000,122676,123245,119866,123245,0.355,0
AEHL.US,D,20140211,000000,122417,123353,119304,122114,0.855416,0
AEHL.US,D,20140212,000000,121553,125498,121553,123799,0.379166,0
AEHL.US,D,20140213,000000,124930,125498,121553,125498,1.35625,0
AEHL.US,D,20140214,000000,126622,131489,124368,126622,0.842916,0
AEHL.US,D,20140218,000000,126622,126902,121553,124368,0.210416,0
AEHL.US,D,20140219,000000,127176,127176,122676,126060,0.21875,0
AEHL.US,D,20140220,000000,124368,126060,119866,121553,0.913333,0
AEHL.US,D,20140221,000000,123245,123245,120991,122114,0.405,0
AEHL.US,D,20140224,000000,126622,126622,118742,120430,1.20166,0
AEHL.US,D,20140225,000000,117605,121841,98481.6,99604.8,15.9308,0
AEHL.US,D,20140226,000000,105797,106920,96789.6,97358.4,7.63541,0
AEHL.US,D,20140227,000000,99604.8,102982,97358.4,100166,2.25625,0
AEHL.US,D,20140228,000000,101851,102982,99043.2,102982,2.40583,0
AEHL.US,D,20140303,000000,103550,104674,100728,102420,2.12791,0
AEHL.US,D,20140304,000000,104674,105214,99050.4,100728,2.35041,0
AEHL.US,D,20140305,000000,100728,103550,100728,102456,1.35958,0
AEHL.US,D,20140306,000000,104105,112550,102370,106358,5.07625,0
AEHL.US,D,20140307,000000,108043,109735,103457,105797,1.91,0
AEHL.US,D,20140310,000000,104105,105797,101290,101290,1.75041,0
AEHL.US,D,20140311,000000,102982,104674,99604.8,100166,1.31541,0
AEHL.US,D,20140312,000000,100728,100728,96789.6,97920,1.9025,0
AEHL.US,D,20140313,000000,97358.4,100728,92851.2,93974.4,2.96791,0
AEHL.US,D,20140314,000000,91166.4,97920,91166.4,93412.8,1.69791,0
AEHL.US,D,20140317,000000,93412.8,98481.6,92851.2,92851.2,1.04125,0
AEHL.US,D,20140318,000000,93412.8,96782.4,93412.8,93412.8,1.09166,0
AEHL.US,D,20140319,000000,96156,96156,92851.2,92851.2,0.73875,0
AEHL.US,D,20140320,000000,95659.2,95659.2,92851.2,93412.8,0.575416,0
AEHL.US,D,20140321,000000,95104.8,97358.4,91166.4,91166.4,7.71666,0
AEHL.US,D,20140324,000000,93686.4,94536,92289.6,92851.2,1.095,0
AEHL.US,D,20140325,000000,92851.2,97358.4,92844,93412.8,1.92541,0
AEHL.US,D,20140326,000000,95104.8,102982,95104.8,100166,2.73833,0
AEHL.US,D,20140327,000000,93974.4,101232,93412.8,93974.4,0.974583,0
AEHL.US,D,20140328,000000,92851.2,95104.8,90043.2,91166.4,3.66041,0
AEHL.US,D,20140331,000000,92851.2,99604.8,90043.2,92851.2,1.38791,0
AEHL.US,D,20140401,000000,94536,96789.6,91166.4,95104.8,1.03708,0
AEHL.US,D,20140402,000000,95104.8,95666.4,91166.4,92289.6,1.11166,0
AEHL.US,D,20140403,000000,91166.4,93412.8,91166.4,91166.4,0.525416,0
AEHL.US,D,20140404,000000,91166.4,92289.6,90043.2,91166.4,0.980416,0
AEHL.US,D,20140407,000000,90043.2,92289.6,90043.2,91166.4,0.7325,0
AEHL.US,D,20140408,000000,90043.2,93974.4,90043.2,92289.6,0.893333,0
AEHL.US,D,20140409,000000,91555.2,93297.6,90043.2,91728,1.45458,0
AEHL.US,D,20140410,000000,92145.6,92793.6,91728,91728,0.742083,0
AEHL.US,D,20140411,000000,92289.6,92851.2,90043.2,90597.6,1.37583,0
AEHL.US,D,20140414,000000,91728,92289.6,90043.2,91166.4,1.26291,0
AEHL.US,D,20140415,000000,91166.4,91166.4,79344,82728,4.10166,0
AEHL.US,D,20140416,000000,81597.6,84463.2,81597.6,83851.2,1.49125,0
AEHL.US,D,20140417,000000,84974.4,90597.6,84974.4,90043.2,0.825416,0
AEHL.US,D,20140421,000000,91166.4,91166.4,87220.8,87789.6,0.912083,0
AEHL.US,D,20140422,000000,89474.4,91728,88920,91166.4,1.52208,0
AEHL.US,D,20140423,000000,90043.2,91166.4,87789.6,87789.6,0.785,0
AEHL.US,D,20140424,000000,88920,88920,85536,87789.6,0.955,0
AEHL.US,D,20140425,000000,86659.2,87220.8,80524.8,83282.4,0.991666,0
AEHL.US,D,20140428,000000,84412.8,84974.4,82159.2,82159.2,0.519166,0
AEHL.US,D,20140429,000000,81597.6,82584,76593.6,77090.4,1.67333,0
AEHL.US,D,20140430,000000,79336.8,79336.8,73159.2,75967.2,2.12375,0
AEHL.US,D,20140807,000000,46010.4,68157.6,43166.4,59076,16.7295,0
AEHL.US,D,20140808,000000,53978.4,59632.8,53959.2,56234.4,3.01083,0
AEHL.US,D,20140811,000000,56800.8,59640,51120,57369.6,3.13541,0
AEHL.US,D,20140812,000000,56800.8,56800.8,54530.4,55665.6,2.66,0
AEHL.US,D,20140813,000000,55665.6,78379.2,55665.6,65318.4,8.7475,0
AEHL.US,D,20140814,000000,64183.2,70430.4,63050.4,65318.4,2.645,0
AEHL.US,D,20140815,000000,64183.2,65318.4,61344,65318.4,2.58916,0
AEHL.US,D,20140818,000000,64183.2,65318.4,61344,62479.2,2.93708,0
AEHL.US,D,20140819,000000,61344,63050.4,58509.6,60775.2,3.57125,0
AEHL.US,D,20140820,000000,61344,61351.2,57369.6,59076,1.84875,0
AEHL.US,D,20140821,000000,57933.6,61915.2,55780.8,57369.6,3.08166,0
AEHL.US,D,20140822,000000,55665.6,61915.2,55665.6,57933.6,6.57791,0
AEHL.US,D,20140825,000000,59743.2,67024.8,58504.8,62755.2,6.25208,0
AEHL.US,D,20140826,000000,63614.4,69069.6,60208.8,65083.2,4.0775,0
AEHL.US,D,20140827,000000,65318.4,67593.6,63252,64183.2,1.98541,0
AEHL.US,D,20140828,000000,62479.2,70430.4,61344,64183.2,1.64708,0
AEHL.US,D,20140829,000000,65318.4,69861.6,63619.2,65318.4,0.55625,0
AEHL.US,D,20140902,000000,63614.4,67024.8,57369.6,63614.4,1.22541,0
AEHL.US,D,20140903,000000,61171.2,63050.4,60924,61989.6,0.835833,0
AEHL.US,D,20140904,000000,60324,61915.2,59640,61212,0.530416,0
AEHL.US,D,20140905,000000,59640,61915.2,59640,60775.2,0.698333,0
AEHL.US,D,20140908,000000,59640,61915.2,56234.4,60208.8,0.686666,0
AEHL.US,D,20140909,000000,57933.6,60208.8,57933.6,60208.8,0.317916,0
AEHL.US,D,20140910,000000,60775.2,61915.2,59200.8,61915.2,0.360416,0
AEHL.US,D,20140911,000000,61413.6,64183.2,59097.6,63648,1.86125,0
AEHL.US,D,20140912,000000,64183.2,68731.2,62479.2,65889.6,1.52166,0
AEHL.US,D,20140915,000000,63614.4,65318.4,62479.2,65318.4,0.201666,0
AEHL.US,D,20140916,000000,65318.4,65318.4,63050.4,65318.4,0.0629166,0
AEHL.US,D,20140917,000000,65318.4,65318.4,60573.6,64754.4,0.594583,0
AEHL.US,D,20140918,000000,64754.4,64754.4,61344,62421.6,0.365,0
AEHL.US,D,20140919,000000,64183.2,64183.2,60208.8,62421.6,0.27375,0
AEHL.US,D,20140922,000000,63165.6,64183.2,57933.6,59697.6,1.21666,0
AEHL.US,D,20140923,000000,59640,61915.2,58504.8,60768,0.41125,0
AEHL.US,D,20140924,000000,58689.6,61344,58689.6,61339.2,0.216666,0
AEHL.US,D,20140925,000000,59640,61339.2,57312,57369.6,0.868333,0
AEHL.US,D,20140926,000000,59640,60208.8,56800.8,57933.6,0.56875,0
AEHL.US,D,20140929,000000,56800.8,58504.8,55694.4,55831.2,0.58375,0
AEHL.US,D,20140930,000000,56800.8,57933.6,55094.4,56810.4,1.29708,0
AEHL.US,D,20141001,000000,56800.8,57480,46063.2,55658.4,2.215,0
