<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BYAH.US,D,20250331,000000,624.5,737.5,582.5,661,12725.6,0
BYAH.US,D,20250401,000000,649,717,575,589.5,11004,0
BYAH.US,D,20250402,000000,591.5,700,591.5,662.5,11347,0
BYAH.US,D,20250403,000000,647,692.5,610,639,8869.56,0
BYAH.US,D,20250404,000000,644,694.775,609.915,679.5,8942.74,0
BYAH.US,D,20250407,000000,669.5,739.665,636.5,656,8630.6,0
BYAH.US,D,20250408,000000,655.5,699.75,622,637,8174.6,0
BYAH.US,D,20250409,000000,637.5,704.5,613.5,679.5,8869.14,0
BYAH.US,D,20250410,000000,670,725,647.25,651,8287.1,0
BYAH.US,D,20250411,000000,651.5,682.25,600,649,9715.92,0
BYAH.US,D,20250414,000000,616,694,616,651,7099.46,0
BYAH.US,D,20250415,000000,655,687.5,631.5,659.5,8386.54,0
BYAH.US,D,20250416,000000,649.75,750,638,650.5,9314.08,0
BYAH.US,D,20250417,000000,685,696.5,647.98,676.5,8365.72,0
BYAH.US,D,20250421,000000,663,685,650,675,8017.76,0
BYAH.US,D,20250422,000000,685,828,657,685.5,10001.9,0
BYAH.US,D,20250423,000000,685.5,770,685.5,742,7358.9,0
BYAH.US,D,20250424,000000,732.5,766.915,713,713,6599.76,0
BYAH.US,D,20250425,000000,727,745,705,713.5,6113.48,0
BYAH.US,D,20250428,000000,726.5,740,686,689,6135.92,0
BYAH.US,D,20250429,000000,668,781.25,668,702.5,6309.02,0
BYAH.US,D,20250430,000000,724.5,731,690.5,716,7418.52,0
BYAH.US,D,20250501,000000,715,780,700,714.5,6923,0
BYAH.US,D,20250502,000000,705,742,640,652.5,6795.02,0
BYAH.US,D,20250505,000000,623.5,671.25,601.33,645.5,4386.46,0
BYAH.US,D,20250506,000000,659.5,700,648,681,6847.06,0
BYAH.US,D,20250507,000000,685,750,675,730,6231.86,0
BYAH.US,D,20250508,000000,747.5,756.25,709.25,726.25,6536.56,0
BYAH.US,D,20250509,000000,735,782,710,745.75,6523.04,0
BYAH.US,D,20250512,000000,746,777,628.455,669,6678.64,0
BYAH.US,D,20250513,000000,650.5,748,650.5,686.5,7070.88,0
BYAH.US,D,20250514,000000,671,718.71,671,695,6925.2,0
BYAH.US,D,20250515,000000,709.5,711.39,646,663.5,6815.94,0
BYAH.US,D,20250516,000000,660.5,750,651.5,740.25,6473,0
BYAH.US,D,20250519,000000,747.5,750.875,701,709,7565.48,0
BYAH.US,D,20250520,000000,706,735,699.5,711,6358.24,0
BYAH.US,D,20250521,000000,704,750,647,726.5,7170.22,0
BYAH.US,D,20250522,000000,719.5,800,694.5,728,7653.3,0
BYAH.US,D,20250523,000000,708.5,759,708.5,726.5,6415.42,0
BYAH.US,D,20250527,000000,726.5,745,705,734.5,6392.12,0
BYAH.US,D,20250528,000000,744.5,765,711.5,711.5,6242.7,0
BYAH.US,D,20250529,000000,719.5,742,684,718.5,7499.28,0
BYAH.US,D,20250530,000000,717.5,735,699.5,700.5,6364.38,0
BYAH.US,D,20250602,000000,702.5,732.5,654.5,721,6262.24,0
BYAH.US,D,20250603,000000,721.5,726.5,583.375,685.5,8270.22,0
BYAH.US,D,20250604,000000,685,719,672.5,711.75,6559.14,0
BYAH.US,D,20250605,000000,706.5,838.5,692.5,837,7027.98,0
BYAH.US,D,20250606,000000,838,917.5,800,892,6746.34,0
BYAH.US,D,20250609,000000,907.5,962.5,880,925,6367.32,0
BYAH.US,D,20250610,000000,871.5,945.5,871.5,935,6944.16,0
BYAH.US,D,20250611,000000,944.5,1055.5,928.31,1024,6476.76,0
BYAH.US,D,20250612,000000,1033.5,1049.5,937.565,943,6356.04,0
BYAH.US,D,20250613,000000,1000,1100,950,990,7144.56,0
BYAH.US,D,20250616,000000,1018,1064,994.5,1033.5,5906.94,0
BYAH.US,D,20250617,000000,1049.5,1131,1049,1095.5,5851.62,0
BYAH.US,D,20250618,000000,1139.5,1225,1050,1197.5,21797.3,0
BYAH.US,D,20250620,000000,1197.5,1330,1175,1328.5,26034.2,0
BYAH.US,D,20250623,000000,1351,1521.5,1315.02,1505.5,28451.3,0
BYAH.US,D,20250624,000000,1505.5,1580.5,1501.5,1571.5,29242.7,0
BYAH.US,D,20250625,000000,1570.75,1640.5,1556,1618,18661.1,0
BYAH.US,D,20250626,000000,1630,1710,1615,1684,22115.3,0
BYAH.US,D,20250627,000000,1685,1700,1675.5,1695,14250.3,0
BYAH.US,D,20250630,000000,1717,1775,1701.5,1749.5,11279.6,0
BYAH.US,D,20250701,000000,1768.75,1846,1757.5,1821,12612.7,0
BYAH.US,D,20250702,000000,1834,1999,1825,1990,23945.6,0
BYAH.US,D,20250703,000000,1992.5,2056,1987.5,2029,17612.9,0
BYAH.US,D,20250707,000000,2025.5,2074.5,1994.5,2050.5,27486.5,0
BYAH.US,D,20250708,000000,2051.5,2068.6,141.005,149.5,178712,0
BYAH.US,D,20250709,000000,128,133,53,55,515648,0
BYAH.US,D,20250710,000000,55,67,55,57.5,246326,0
BYAH.US,D,20250711,000000,57.5,58,51.5,52,88661.6,0
BYAH.US,D,20250714,000000,51.5,51.5,44,45.78,72039.5,0
BYAH.US,D,20250715,000000,45.605,54.5,45.605,50.5,68062,0
BYAH.US,D,20250716,000000,50,52,47.505,47.505,32777.7,0
BYAH.US,D,20250717,000000,45.455,53,45.455,51,35946.8,0
BYAH.US,D,20250718,000000,48,51,46.5,47.225,28333.6,0
BYAH.US,D,20250721,000000,46.435,48,45.75,45.935,22820,0
BYAH.US,D,20250722,000000,46.415,46.45,42.5,44.035,16788.4,0
BYAH.US,D,20250723,000000,43.625,46,43.165,45.245,15172.4,0
BYAH.US,D,20250724,000000,45,45,41.1,41.925,29959.3,0
BYAH.US,D,20250725,000000,41,42.27,40.185,41.4,13798.7,0
BYAH.US,D,20250728,000000,43.84,43.84,41,41.16,8204.94,0
BYAH.US,D,20250729,000000,40.25,41.19,37.61,38.25,12895.4,0
BYAH.US,D,20250730,000000,37.5,40,37.5,39.17,11379.7,0
BYAH.US,D,20250731,000000,38.98,38.98,35.5,36.075,14213.1,0
BYAH.US,D,20250801,000000,35,35.75,31.6845,32.94,18297.4,0
BYAH.US,D,20250804,000000,32.725,41,32.725,40.995,35686.1,0
BYAH.US,D,20250805,000000,41,41.245,37.5,38.54,10655.5,0
BYAH.US,D,20250806,000000,38.95,39.5,34.7575,36.25,13981.2,0
BYAH.US,D,20250807,000000,34.275,36.995,33.11,34,9830.3,0
BYAH.US,D,20250808,000000,33.025,34.95,31.71,32.265,12164.6,0
BYAH.US,D,20250811,000000,32.1,34,31,32.1,16356,0
BYAH.US,D,20250812,000000,31.885,32.495,29.715,30.5,17130.5,0
BYAH.US,D,20250813,000000,30.55,31.155,29.93,30.75,12184.4,0
BYAH.US,D,20250814,000000,29.715,30.27,27.105,29.035,19626.3,0
BYAH.US,D,20250815,000000,29.05,29.95,27.75,28.5,9437.24,0
BYAH.US,D,20250818,000000,28.5,29.5,26.9,27.24,11853.2,0
BYAH.US,D,20250819,000000,25.76,27.24,25.37,25.745,12008.2,0
BYAH.US,D,20250820,000000,25.85,26.185,24,24.92,12289,0
BYAH.US,D,20250821,000000,23.115,25.25,23.115,25.25,12504.6,0
BYAH.US,D,20250822,000000,26,28.55,25.49,26.905,19052.6,0
BYAH.US,D,20250825,000000,27.505,27.91,24.505,24.995,11182.8,0
BYAH.US,D,20250826,000000,26.18,31.838,25.05,26.65,53985,0
BYAH.US,D,20250827,000000,27.145,29.5,26.65,28.16,33393.6,0
BYAH.US,D,20250828,000000,27.51,28.155,25.605,25.805,16972.7,0
BYAH.US,D,20250829,000000,25.53,25.56,24,25.015,9412.92,0
BYAH.US,D,20250902,000000,25,25.5,24.7,25.24,8486.6,0
BYAH.US,D,20250903,000000,24.5,25.4999,23.505,24.15,9567.36,0
BYAH.US,D,20250904,000000,23.755,24.165,21.5,22.3,14506.3,0
BYAH.US,D,20250905,000000,21.5,23.675,21.5,21.95,11412.8,0
BYAH.US,D,20250908,000000,22,22.85,20.57,21,8925.86,0
BYAH.US,D,20250909,000000,21,23.5,20.55,23.5,29622.8,0
BYAH.US,D,20250910,000000,25.55,28,24.505,27.5,55127.9,0
BYAH.US,D,20250911,000000,25.875,26.66,22.055,23.23,41143.1,0
BYAH.US,D,20250912,000000,23,24.504,22.755,23.835,11396.5,0
BYAH.US,D,20250915,000000,24.5,24.5,22.085,22.61,17618.3,0
BYAH.US,D,20250916,000000,22.06,22.93,22,22.425,14912.2,0
BYAH.US,D,20250917,000000,22,27.25,22,24.815,36967.4,0
BYAH.US,D,20250918,000000,23.8,25,23.8,24.35,8802.9,0
BYAH.US,D,20250919,000000,24.005,25.5,23.655,25.5,10242.4,0
BYAH.US,D,20250922,000000,24,24.925,24,24.27,7824.64,0
BYAH.US,D,20250923,000000,24.5,24.5,22.875,24.02,7563,0
BYAH.US,D,20250924,000000,24,24.445,23.75,24,5102.68,0
BYAH.US,D,20250925,000000,23.8,24,23,23.32,4164.82,0
BYAH.US,D,20250926,000000,23,25.5,23,25.12,12821.5,0
BYAH.US,D,20250929,000000,25.01,26.945,24.1,24.905,10471.7,0
BYAH.US,D,20250930,000000,24.16,25.5,22.5,23.9,7557.02,0
BYAH.US,D,20251001,000000,23.5,24.49,23.5,23.925,4310.38,0
BYAH.US,D,20251002,000000,23.535,24.05,23.5,24.015,5048.92,0
BYAH.US,D,20251003,000000,23.05,24.45,23.05,24.135,5104.18,0
BYAH.US,D,20251006,000000,24,24.875,24,24.34,4904.64,0
BYAH.US,D,20251007,000000,24,24.25,23.055,23.435,5536.12,0
BYAH.US,D,20251008,000000,23.515,23.515,22.665,23.39,9807.64,0
BYAH.US,D,20251009,000000,22.5,23.095,22.265,22.6,8606.66,0
BYAH.US,D,20251010,000000,22.3,23.49,21.82,22.145,9131.4,0
BYAH.US,D,20251013,000000,21.05,22.145,20.07,21.2,10231.3,0
BYAH.US,D,20251014,000000,20.04,20.745,19.145,20.595,15358.4,0
BYAH.US,D,20251015,000000,21.46,21.46,19.57,19.785,6371.18,0
BYAH.US,D,20251016,000000,19.25,20.295,19.25,19.305,6173.92,0
BYAH.US,D,20251017,000000,19,19.38,18.175,18.79,13967.2,0
BYAH.US,D,20251020,000000,18.5,20.485,18.5,19.99,3543.06,0
BYAH.US,D,20251021,000000,19.45,20.485,19.4,19.78,3647.8,0
BYAH.US,D,20251022,000000,19.74,19.74,18.155,18.69,3136.38,0
BYAH.US,D,20251023,000000,18.15,18.9,17.865,18.28,3432.36,0
