<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCUV.US,D,20220107,000000,599.333,602,570,586.667,646.5450000000001,0
FCUV.US,D,20220110,000000,594.333,594.333,520,527.333,914.2800000000002,0
FCUV.US,D,20220111,000000,526.667,588.667,526,578.667,813.7350000000001,0
FCUV.US,D,20220112,000000,584.667,592,533.333,559.333,404.40000000000003,0
FCUV.US,D,20220113,000000,564,586,524,530,1129.2150000000001,0
FCUV.US,D,20220114,000000,522.667,558,522.667,538,631.9950000000001,0
FCUV.US,D,20220118,000000,523.333,528.667,490.667,492.667,614.8050000000001,0
FCUV.US,D,20220119,000000,498,512.333,458.667,462.667,606.1650000000001,0
FCUV.US,D,20220120,000000,472,519.333,442.667,442.667,838.14,0
FCUV.US,D,20220121,000000,442.667,451.333,398,412,507.3,0
FCUV.US,D,20220124,000000,403.333,455.333,393.333,449.333,731.4300000000001,0
FCUV.US,D,20220125,000000,438,446.307,426.667,432,214.17000000000004,0
FCUV.US,D,20220126,000000,446,480,443.333,454.667,817.2150000000001,0
FCUV.US,D,20220127,000000,450,453.333,424.667,439.333,324.58500000000004,0
FCUV.US,D,20220128,000000,438,438,414.667,437.333,289.785,0
FCUV.US,D,20220131,000000,439.333,522.667,425.333,522.667,388.08000000000004,0
FCUV.US,D,20220201,000000,486.667,533.333,486.667,530.667,175.06500000000003,0
FCUV.US,D,20220202,000000,517.333,590.667,517.333,583.333,489,0
FCUV.US,D,20220203,000000,576.667,578.667,512.667,578.667,297.21000000000004,0
FCUV.US,D,20220204,000000,559.333,619.333,548.66,604.667,986.5050000000001,0
FCUV.US,D,20220207,000000,614,629.993,560,596,1035.8100000000002,0
FCUV.US,D,20220208,000000,591.333,638,591.333,625.333,389.71500000000003,0
FCUV.US,D,20220209,000000,636.667,695.333,626,676.667,854.3700000000001,0
FCUV.US,D,20220210,000000,623.333,706.66,623.333,680,930.1500000000001,0
FCUV.US,D,20220211,000000,667.333,717.333,667.333,700.667,603.315,0
FCUV.US,D,20220214,000000,707.333,729.333,668,695.333,455.145,0
FCUV.US,D,20220215,000000,714,754,697.333,732.667,538.2450000000001,0
FCUV.US,D,20220216,000000,732,800,732,800,910.9950000000001,0
FCUV.US,D,20220217,000000,800,853.333,800,826,1066.5300000000002,0
FCUV.US,D,20220218,000000,790,813.333,734.667,785.333,785.0100000000001,0
FCUV.US,D,20220222,000000,768.667,768.667,600,612,1250.9850000000001,0
FCUV.US,D,20220223,000000,642.667,651.333,623.333,644.667,433.15500000000003,0
FCUV.US,D,20220224,000000,600,633.333,559.333,617.333,620.355,0
FCUV.US,D,20220225,000000,604,636,588,620.667,320.76000000000005,0
FCUV.US,D,20220228,000000,622,628,606,606,253.03500000000005,0
FCUV.US,D,20220301,000000,621.333,633.333,581.333,584,395.58000000000004,0
FCUV.US,D,20220302,000000,602.667,632,593.333,622.667,414.9150000000001,0
FCUV.US,D,20220303,000000,603.36,714.667,603.36,684,568.5150000000001,0
FCUV.US,D,20220304,000000,654,725.333,654,664.667,422.9100000000001,0
FCUV.US,D,20220307,000000,657.333,666,598.667,606.667,585.48,0
FCUV.US,D,20220308,000000,600,630,574,599.333,589.35,0
FCUV.US,D,20220309,000000,592,633.333,586,633.333,482.61000000000007,0
FCUV.US,D,20220310,000000,614,643.333,595.333,643.333,357.7950000000001,0
FCUV.US,D,20220311,000000,597.333,640,597.333,633.333,196.20000000000002,0
FCUV.US,D,20220314,000000,605.34,674.333,605.34,638,1337.7900000000002,0
FCUV.US,D,20220315,000000,657.333,714.667,646.667,665.333,268.845,0
FCUV.US,D,20220316,000000,712.667,783.333,670,746,1647.9150000000002,0
FCUV.US,D,20220317,000000,753.333,800,711.333,794,519.4350000000001,0
FCUV.US,D,20220318,000000,800,822.667,744.1,822.667,750.855,0
FCUV.US,D,20220321,000000,823.333,866,793.707,865.333,779.8200000000002,0
FCUV.US,D,20220322,000000,865.333,919.647,804.667,894,1063.515,0
FCUV.US,D,20220323,000000,902,902,848,880,562.005,0
FCUV.US,D,20220324,000000,850,959.333,850,930,1046.835,0
FCUV.US,D,20220325,000000,934,954,883.587,925.333,699.7800000000001,0
FCUV.US,D,20220328,000000,918.667,934,888.667,903.333,828.375,0
FCUV.US,D,20220329,000000,902.667,956.667,886,944.667,1169.4150000000002,0
FCUV.US,D,20220330,000000,936,946.667,882,932.667,822.075,0
FCUV.US,D,20220331,000000,920,921,890,893.333,967.1850000000001,0
FCUV.US,D,20220401,000000,904,929.333,876.547,894.667,846.21,0
FCUV.US,D,20220404,000000,902,950.667,895.333,938,808.3050000000001,0
FCUV.US,D,20220405,000000,923.333,982,903.333,968.667,1156.3500000000001,0
FCUV.US,D,20220406,000000,940,964.667,880,886,1282.0950000000003,0
FCUV.US,D,20220407,000000,867.333,872.667,726,735.333,3778.5300000000007,0
FCUV.US,D,20220408,000000,728.667,778.667,728.667,743.333,1644.8400000000001,0
FCUV.US,D,20220411,000000,726,761.333,689.333,729.333,1000.2600000000001,0
FCUV.US,D,20220412,000000,724,810.667,718.667,794,1326.5550000000003,0
FCUV.US,D,20220413,000000,772,841.333,733.333,809.333,1129.275,0
FCUV.US,D,20220414,000000,816,817.327,780,794,871.8300000000002,0
FCUV.US,D,20220418,000000,797.333,845.333,784,836.667,1699.2900000000002,0
FCUV.US,D,20220419,000000,814,880,794,836.667,863.2800000000002,0
FCUV.US,D,20220420,000000,851.333,922.667,831.667,878,1085.22,0
FCUV.US,D,20220421,000000,892,910,841.333,852.667,758.8050000000001,0
FCUV.US,D,20220422,000000,821.407,882,816.667,876,692.9250000000001,0
FCUV.US,D,20220425,000000,844,910.667,820,910.667,1008.4350000000001,0
FCUV.US,D,20220426,000000,904,932.667,850.667,900.667,844.725,0
FCUV.US,D,20220427,000000,900,973.333,880.72,944,1195.425,0
FCUV.US,D,20220428,000000,943.333,986.667,896.193,955.333,2186.445,0
FCUV.US,D,20220429,000000,966,996.667,928.667,958,1688.295,0
FCUV.US,D,20220502,000000,940,974,925.893,959.333,917.8950000000001,0
FCUV.US,D,20220503,000000,962.667,968,916,924.667,988.3650000000002,0
FCUV.US,D,20220504,000000,939.333,949.333,888,915.333,772.0050000000001,0
FCUV.US,D,20220505,000000,912,945.333,901.667,936,562.0200000000001,0
FCUV.US,D,20220506,000000,926.667,936.667,884,910,408.87000000000006,0
FCUV.US,D,20220509,000000,898,898,840,855.333,1164.285,0
FCUV.US,D,20220510,000000,861.333,865.333,728,749.333,2434.7100000000005,0
FCUV.US,D,20220511,000000,800,801,709.333,710,1531.275,0
FCUV.US,D,20220512,000000,697.333,788.667,684,742,1750.92,0
FCUV.US,D,20220513,000000,753.333,844.667,753.333,812.667,1717.005,0
FCUV.US,D,20220516,000000,824,848.667,726.667,738.667,1242.63,0
FCUV.US,D,20220517,000000,756.667,828.333,756.667,800,807.855,0
FCUV.US,D,20220518,000000,812.667,842,784,797.333,1042.1850000000002,0
FCUV.US,D,20220519,000000,790,825.333,790,808,822.915,0
FCUV.US,D,20220520,000000,818.667,890.667,811.333,831.333,961.44,0
FCUV.US,D,20220523,000000,844.667,884,840.667,848,607.2600000000001,0
FCUV.US,D,20220524,000000,842.667,871.333,825.667,860,332.175,0
FCUV.US,D,20220525,000000,860,860,825.333,837.333,626.3100000000001,0
FCUV.US,D,20220526,000000,852.333,918,852.333,910.667,1459.125,0
FCUV.US,D,20220527,000000,917.333,996.667,917.333,972,1093.335,0
FCUV.US,D,20220531,000000,980.667,988.667,913.333,931.333,2141.895,0
FCUV.US,D,20220601,000000,904.667,996.667,903.333,966.667,1523.8050000000003,0
FCUV.US,D,20220602,000000,959.333,989.167,933.333,940.667,1359.7050000000002,0
FCUV.US,D,20220603,000000,930,942,893,919.333,1007.4450000000002,0
FCUV.US,D,20220606,000000,940,940,859.367,911.333,1435.575,0
FCUV.US,D,20220607,000000,869.333,880,760,793.333,2393.6400000000003,0
FCUV.US,D,20220608,000000,785.333,880,766.667,792,1363.5,0
FCUV.US,D,20220609,000000,794,822.333,648.667,666.667,2357.67,0
FCUV.US,D,20220610,000000,676.667,683.993,640.667,670,1051.9650000000001,0
FCUV.US,D,20220613,000000,633.333,710,624,706,2622.2850000000003,0
FCUV.US,D,20220614,000000,684.667,754,684.667,737.333,1237.6050000000002,0
FCUV.US,D,20220615,000000,760.667,944.333,742.667,926.667,3214.425,0
FCUV.US,D,20220616,000000,880.667,966.667,879.333,966.667,4463.895,0
FCUV.US,D,20220617,000000,972.667,992,884.667,962.667,13976.730000000003,0
FCUV.US,D,20220621,000000,968.667,984.667,888.667,909.333,1898.6850000000004,0
FCUV.US,D,20220622,000000,882,931.333,828,893.333,1910.205,0
FCUV.US,D,20220623,000000,878,979.513,862.593,913.333,1865.5500000000002,0
FCUV.US,D,20220624,000000,919.333,976.667,834,900.667,34903.65,0
FCUV.US,D,20220627,000000,904,961.933,846.667,886,2177.4150000000004,0
FCUV.US,D,20220628,000000,877.333,928.667,820.667,828,946.0950000000001,0
FCUV.US,D,20220629,000000,821.333,826.667,738,750.667,3210.2400000000002,0
FCUV.US,D,20220630,000000,754.667,781.607,715.36,761.333,1327.65,0
FCUV.US,D,20220701,000000,756,794,729.253,772,737.3850000000001,0
FCUV.US,D,20220705,000000,762,815.333,716.187,814.667,1671,0
FCUV.US,D,20220706,000000,801.333,880,801.333,845.333,958.875,0
FCUV.US,D,20220707,000000,847.333,898.667,842,880.667,827.625,0
FCUV.US,D,20220708,000000,852,933.333,852,926,1229.5950000000003,0
FCUV.US,D,20220711,000000,922,931.333,853.333,857.333,556.215,0
FCUV.US,D,20220712,000000,874,917.333,830.667,900,797.5350000000001,0
FCUV.US,D,20220713,000000,875.333,933.333,860,911.333,744.48,0
FCUV.US,D,20220714,000000,919.333,919.333,866,898,526.2600000000001,0
FCUV.US,D,20220715,000000,921.333,921.333,866,894.667,583.5,0
FCUV.US,D,20220718,000000,915.333,915.333,866.667,867.333,499.23,0
FCUV.US,D,20220719,000000,886,933.333,879.333,894.667,560.475,0
FCUV.US,D,20220720,000000,906.667,912.667,894,903.333,672.2850000000001,0
FCUV.US,D,20220721,000000,908.667,932.667,870.773,918.667,582.315,0
FCUV.US,D,20220722,000000,929.333,929.333,873.333,879.333,502.875,0
FCUV.US,D,20220725,000000,886,886,836,855.333,419.355,0
FCUV.US,D,20220726,000000,856.667,887.333,839.333,882,360.64500000000004,0
FCUV.US,D,20220727,000000,833.333,916.667,833.333,915.333,771.7950000000001,0
FCUV.US,D,20220728,000000,911.32,980,911.32,944,958.815,0
FCUV.US,D,20220729,000000,931.58,955.287,916,928.667,285.76500000000004,0
FCUV.US,D,20220801,000000,934,946,906,942,531.9900000000001,0
FCUV.US,D,20220802,000000,944.667,966.667,942.667,954.667,281.115,0
FCUV.US,D,20220803,000000,971.333,992,899.367,976.667,890.0100000000001,0
FCUV.US,D,20220804,000000,970,979.333,944.667,974.667,362.175,0
FCUV.US,D,20220805,000000,969.333,1099.33,948.667,1024.67,1705.2150000000001,0
FCUV.US,D,20220808,000000,1033.33,1100,1029.33,1040.67,1107.8700000000001,0
FCUV.US,D,20220809,000000,1036.31,1037.33,934.487,1006,919.9350000000001,0
FCUV.US,D,20220810,000000,1040,1067.15,976.667,1016.67,1095.72,0
FCUV.US,D,20220811,000000,1010,1057.33,993.333,1032.67,566.5350000000001,0
FCUV.US,D,20220812,000000,1048.67,1097.21,1030.5,1095.33,3264.6600000000003,0
FCUV.US,D,20220815,000000,1079.33,1079.33,810,839.333,3658.7250000000004,0
FCUV.US,D,20220816,000000,840,846.667,799.34,828.667,1779.8400000000001,0
FCUV.US,D,20220817,000000,812,818.667,740,744,1782.1200000000001,0
FCUV.US,D,20220818,000000,744,749.507,652.667,674.667,3646.7250000000004,0
FCUV.US,D,20220819,000000,680.667,680.667,590.667,638,2529.525,0
FCUV.US,D,20220822,000000,638,726,620.333,722,1857.6150000000002,0
FCUV.US,D,20220823,000000,720,791.333,711.333,786,1884.8700000000001,0
FCUV.US,D,20220824,000000,776.667,793.333,737.193,755.333,970.74,0
FCUV.US,D,20220825,000000,748,776,731.333,752.667,740.3100000000001,0
FCUV.US,D,20220826,000000,760.667,773.333,727.667,767.333,838.6350000000001,0
FCUV.US,D,20220829,000000,772.667,783.333,756,762.667,846.0600000000001,0
FCUV.US,D,20220830,000000,773.333,773.333,690,699.333,1241.13,0
FCUV.US,D,20220831,000000,706,720,682.667,716.667,5492.460000000001,0
FCUV.US,D,20220901,000000,704.667,704.667,654,676.667,1306.0650000000003,0
FCUV.US,D,20220902,000000,672.667,695.333,653.333,674.667,1224.5700000000002,0
FCUV.US,D,20220906,000000,671.333,688.667,666,674.667,637.9650000000001,0
FCUV.US,D,20220907,000000,678.667,754,674,730,1298.1750000000002,0
FCUV.US,D,20220908,000000,727.333,727.333,669.333,691.333,957.0450000000001,0
FCUV.US,D,20220909,000000,698.027,712,676,695.333,1045.125,0
FCUV.US,D,20220912,000000,693.333,709.333,664,669.333,1186.4850000000001,0
FCUV.US,D,20220913,000000,656.667,673.393,633.333,634.667,973.6050000000001,0
FCUV.US,D,20220914,000000,644,692.667,644,678,620.7,0
FCUV.US,D,20220915,000000,677.333,696.667,674.107,686,783.1200000000001,0
FCUV.US,D,20220916,000000,684.667,689.333,657.713,688,2514.09,0
FCUV.US,D,20220919,000000,695.333,695.333,640.667,663.333,1034.4750000000001,0
FCUV.US,D,20220920,000000,653.333,690,639.86,680,624.75,0
FCUV.US,D,20220921,000000,689.333,705.333,668.333,687.333,579.1350000000001,0
FCUV.US,D,20220922,000000,689.333,689.333,642,660.667,918.6750000000001,0
FCUV.US,D,20220923,000000,644,667,633.333,644.667,797.085,0
FCUV.US,D,20220926,000000,649.333,654,625.333,629.333,385.68000000000006,0
FCUV.US,D,20220927,000000,636,658.667,622,638.667,730.9350000000001,0
FCUV.US,D,20220928,000000,633.333,694,632.667,662,1038.4800000000002,0
FCUV.US,D,20220929,000000,656,656,625.333,642,1295.3400000000001,0
FCUV.US,D,20220930,000000,647.333,649.333,622.333,625.333,1171.17,0
FCUV.US,D,20221003,000000,640.667,649.333,626.667,637.333,723.6150000000001,0
FCUV.US,D,20221004,000000,652.667,662,636.667,658,888.8550000000001,0
FCUV.US,D,20221005,000000,660,660,642.667,654.667,588.6600000000001,0
FCUV.US,D,20221006,000000,653.333,660,608,633.333,864.69,0
FCUV.US,D,20221007,000000,632.667,656.667,610,612.667,544.6800000000001,0
FCUV.US,D,20221010,000000,618,618,577.333,580.667,374.6700000000001,0
FCUV.US,D,20221011,000000,585.333,600.667,570,592.667,654.3000000000001,0
FCUV.US,D,20221012,000000,600,628,595.967,603.333,294.36000000000007,0
FCUV.US,D,20221013,000000,588.667,618.667,578,609.333,379.51500000000004,0
FCUV.US,D,20221014,000000,639.433,639.433,588,594.667,323.85,0
FCUV.US,D,20221017,000000,608,624.253,597.333,616.667,507.6450000000001,0
FCUV.US,D,20221018,000000,620.667,638.667,615.333,625.333,370.51500000000004,0
FCUV.US,D,20221019,000000,629.333,652,626.667,644,277.23,0
FCUV.US,D,20221020,000000,650.667,650.667,622.673,634,500.0400000000001,0
FCUV.US,D,20221021,000000,642,648,624,638.667,450.93000000000006,0
FCUV.US,D,20221024,000000,639.333,646.667,620.667,630,370.98,0
FCUV.US,D,20221025,000000,636,660,623.34,656.667,908.0100000000001,0
FCUV.US,D,20221026,000000,659.333,674.667,643.333,648.667,549.9,0
FCUV.US,D,20221027,000000,655.333,666,645.333,653.333,382.665,0
FCUV.US,D,20221028,000000,656.667,681.667,651.333,671.333,788.565,0
FCUV.US,D,20221031,000000,663.333,683.333,656.333,678.667,590.5350000000001,0
FCUV.US,D,20221101,000000,686,686,654,661.333,309.7950000000001,0
FCUV.US,D,20221102,000000,661.333,666.667,640,660,484.875,0
FCUV.US,D,20221103,000000,652.667,681.333,652.667,666.667,223.65,0
FCUV.US,D,20221104,000000,686,752.667,639.7,748,685.065,0
FCUV.US,D,20221107,000000,748,768.667,668.367,752.667,812.7600000000001,0
FCUV.US,D,20221108,000000,745.333,852.667,745.333,822.667,1075.305,0
FCUV.US,D,20221109,000000,810.667,850.667,790.333,797.333,652.875,0
FCUV.US,D,20221110,000000,828,960,806.3,848,1845.6000000000001,0
FCUV.US,D,20221111,000000,860,949.333,860,899.333,1184.55,0
FCUV.US,D,20221114,000000,860,920.487,857.333,857.333,871.5600000000001,0
FCUV.US,D,20221115,000000,846.667,886,813.587,850,381.345,0
FCUV.US,D,20221116,000000,838.667,838.667,780.833,790,385.06500000000005,0
FCUV.US,D,20221117,000000,780,824.2,768,798.333,494.38500000000005,0
FCUV.US,D,20221118,000000,820.667,824.667,766.667,781.333,852.39,0
FCUV.US,D,20221121,000000,785.333,802,776,779.333,591.8850000000001,0
FCUV.US,D,20221122,000000,784,784,754.667,775.333,278.20500000000004,0
FCUV.US,D,20221123,000000,785.333,833.333,785.333,798,366.87000000000006,0
FCUV.US,D,20221125,000000,797.333,812.667,784,788.667,51.19500000000001,0
FCUV.US,D,20221128,000000,768,797.733,720.667,732,460.605,0
FCUV.US,D,20221129,000000,745.333,750.127,700,706.667,214.275,0
FCUV.US,D,20221130,000000,718.667,748,712.667,732.667,608.445,0
FCUV.US,D,20221201,000000,806.667,806.667,723.333,736.667,246.70500000000004,0
FCUV.US,D,20221202,000000,721.453,774,714.667,729.333,349.23,0
FCUV.US,D,20221205,000000,721.333,766,686.667,713.333,953.0550000000002,0
FCUV.US,D,20221206,000000,730,730,667.333,683.333,1104.045,0
FCUV.US,D,20221207,000000,686.667,686.667,666.667,676.667,409.125,0
FCUV.US,D,20221208,000000,677.333,681.333,639.333,650,341.83500000000004,0
FCUV.US,D,20221209,000000,636.333,698.667,635.133,650,269.83500000000004,0
FCUV.US,D,20221212,000000,620,626.667,586.667,598,1139.625,0
FCUV.US,D,20221213,000000,630,648,574,588.667,1311.0600000000002,0
FCUV.US,D,20221214,000000,584,591.7,544.333,545.333,1096.125,0
FCUV.US,D,20221215,000000,546.667,570,532,535.333,1565.7600000000002,0
FCUV.US,D,20221216,000000,527.333,553.333,424,451.333,5558.655000000001,0
FCUV.US,D,20221219,000000,452,457.333,385.333,393.333,1326.66,0
FCUV.US,D,20221220,000000,396,420.667,394.667,403.667,1139.3400000000001,0
FCUV.US,D,20221221,000000,406,470,400.667,436.667,1541.6400000000003,0
FCUV.US,D,20221222,000000,431.333,452,407.333,411.333,1025.9850000000001,0
FCUV.US,D,20221223,000000,410.667,429.027,402,410,586.0950000000001,0
FCUV.US,D,20221227,000000,412,436.467,405.333,407.333,355.44000000000005,0
FCUV.US,D,20221228,000000,410,418,401.333,412,498.82500000000005,0
FCUV.US,D,20221229,000000,424.913,438,406.667,428,558.6150000000001,0
FCUV.US,D,20221230,000000,420,458,405.333,427.333,752.7750000000001,0
FCUV.US,D,20230103,000000,431.333,452,405.333,424,966.6750000000001,0
FCUV.US,D,20230104,000000,411.333,426.667,388.333,392.667,1544.835,0
FCUV.US,D,20230105,000000,392.667,412.667,384,392,835.74,0
FCUV.US,D,20230106,000000,416.853,416.853,376.667,381.333,647.5500000000001,0
FCUV.US,D,20230109,000000,388.667,421.767,379.333,393.333,285.21000000000004,0
FCUV.US,D,20230110,000000,384.667,396.667,376,396.667,551.85,0
FCUV.US,D,20230111,000000,402.667,431.667,396.667,412,484.90500000000003,0
FCUV.US,D,20230112,000000,396.667,415,395.333,405.333,507.43500000000006,0
FCUV.US,D,20230113,000000,407.667,423.333,400,422.667,729.4050000000001,0
FCUV.US,D,20230117,000000,419,419.333,403.333,408,221.25,0
FCUV.US,D,20230118,000000,408,419.333,388,390,399.2850000000001,0
FCUV.US,D,20230119,000000,402,402,378,381.333,681.3450000000001,0
FCUV.US,D,20230120,000000,389.333,407.973,371.333,385.333,713.94,0
FCUV.US,D,20230123,000000,385.333,404.667,371.333,393.333,762.5100000000001,0
FCUV.US,D,20230124,000000,391,416,383.333,395.333,629.4900000000001,0
FCUV.US,D,20230125,000000,393.333,405.327,352.8,393.333,1371.075,0
FCUV.US,D,20230126,000000,407.333,407.333,384,392,508.9200000000001,0
FCUV.US,D,20230127,000000,392,420,377.333,410,1405.1100000000001,0
FCUV.US,D,20230130,000000,410,410,380,380.667,450.99000000000007,0
FCUV.US,D,20230131,000000,380.667,407.333,379.667,386.667,1423.8000000000002,0
FCUV.US,D,20230201,000000,386,445.333,386,440,1407.9450000000002,0
FCUV.US,D,20230202,000000,449.333,514,440.667,471.333,1789.7100000000003,0
FCUV.US,D,20230203,000000,473.333,496.667,441.333,442.667,950.2950000000001,0
FCUV.US,D,20230206,000000,438.667,438.667,406.667,413.333,471.4650000000001,0
