<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLAC.US,D,20260401,000000,10.54,10.54,10.54,10.54,1099,0
MLAC.US,D,20260402,000000,10.5499,10.55,10.545,10.545,1186,0
MLAC.US,D,20260407,000000,10.55,10.55,10.54,10.54,51223,0
MLAC.US,D,20260408,000000,10.54,10.57,10.53,10.57,169255,0
MLAC.US,D,20260409,000000,10.595,10.595,10.5597,10.57,3437,0
MLAC.US,D,20260410,000000,10.57,10.57,10.56,10.56,2888,0
MLAC.US,D,20260414,000000,10.5694,10.57,10.56,10.57,1056,0
MLAC.US,D,20260415,000000,10.57,10.57,10.57,10.57,136,0
MLAC.US,D,20260416,000000,10.565,10.57,10.565,10.57,1049,0
MLAC.US,D,20260420,000000,10.565,10.565,10.565,10.565,441,0
MLAC.US,D,20260421,000000,10.5618,10.585,10.56,10.57,25574,0
MLAC.US,D,20260422,000000,10.59,10.62,10.57,10.57,127354,0
MLAC.US,D,20260423,000000,10.57,10.57,10.57,10.57,391008,0
MLAC.US,D,20260427,000000,10.58,10.58,10.58,10.58,127,0
MLAC.US,D,20260428,000000,10.585,10.585,10.57,10.57,35213,0
MLAC.US,D,20260429,000000,10.57,10.57,10.57,10.57,21383,0
MLAC.US,D,20260430,000000,10.57,10.575,10.57,10.57,43466,0
MLAC.US,D,20260501,000000,10.58,10.58,10.56,10.57,81412,0
MLAC.US,D,20260504,000000,10.56,10.56,10.56,10.56,54402,0
MLAC.US,D,20260505,000000,10.57,10.58,10.56,10.58,25507,0
MLAC.US,D,20260506,000000,10.57,10.58,10.57,10.58,55972,0
MLAC.US,D,20260507,000000,10.585,10.59,10.58,10.59,17877,0
MLAC.US,D,20260508,000000,10.59,10.5901,10.58,10.58,3369,0
MLAC.US,D,20260511,000000,10.58,10.59,10.58,10.59,2317,0
MLAC.US,D,20260512,000000,10.58,10.59,10.58,10.59,1310,0
MLAC.US,D,20260513,000000,10.59,10.6,10.58,10.6,151768,0
MLAC.US,D,20260514,000000,10.6099,10.61,10.6099,10.61,567,0
MLAC.US,D,20260515,000000,10.59,10.595,10.59,10.59,25948,0
MLAC.US,D,20260518,000000,10.6,10.61,10.59,10.61,390,0
MLAC.US,D,20260519,000000,10.595,10.6,10.59,10.6,54017,0
MLAC.US,D,20260521,000000,10.608,10.608,10.608,10.608,389,0
MLAC.US,D,20260522,000000,10.61,10.61,10.59,10.6,14597,0
MLAC.US,D,20260526,000000,10.61,10.61,10.59,10.59,59827,0
MLAC.US,D,20260527,000000,10.61,10.63,10.61,10.61,978232,0
MLAC.US,D,20260528,000000,10.625,10.625,10.62,10.62,33557,0
MLAC.US,D,20260529,000000,10.63,10.65,10.62,10.62,5803,0
MLAC.US,D,20260601,000000,10.66,10.66,10.62,10.62,29749,0
MLAC.US,D,20260602,000000,10.3,10.3,8.1248,9.75,22914,0
MLAC.US,D,20260603,000000,9.52,9.62,8.74,8.7499,1717,0
MLAC.US,D,20260604,000000,9.2,9.2,6.995,7.99,6528,0
MLAC.US,D,20260605,000000,7.5101,7.97,7.2672,7.97,4945,0
MLAC.US,D,20260608,000000,8,8,6.01,6.54,46356,0
MLAC.US,D,20260609,000000,7.02,7.79,6.61,7.37,15301,0
MLAC.US,D,20260610,000000,7.31,9.7,2.7,3.12,822304,0
