<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIPG.US,D,20260121,000000,1.07,1.08,1.05,1.0599,18987,0
NIPG.US,D,20260122,000000,1.06,1.09,1.04,1.09,32804,0
NIPG.US,D,20260123,000000,1.11,1.12,1.09,1.1,14028,0
NIPG.US,D,20260126,000000,1.13,1.13,1.07,1.09,45064,0
NIPG.US,D,20260127,000000,1.08,1.098,1.07,1.09,6315,0
NIPG.US,D,20260128,000000,1.11,1.11,1.0563,1.11,8861,0
NIPG.US,D,20260129,000000,1.08,1.08,1.01,1.01,101271,0
NIPG.US,D,20260130,000000,1.01,1.05,0.99,1,61079,0
NIPG.US,D,20260202,000000,1.01,1.09,1.0066,1.07,33613,0
NIPG.US,D,20260203,000000,1.07,1.07,1.0027,1.05,7334,0
NIPG.US,D,20260204,000000,1,1.05,1,1.02,18642,0
NIPG.US,D,20260205,000000,1.03,1.03,0.98,0.98,30116,0
NIPG.US,D,20260206,000000,0.98,1.006,0.95,0.95,40193,0
NIPG.US,D,20260209,000000,0.9581,1.07,0.9259,0.9501,90199,0
NIPG.US,D,20260210,000000,0.95,1.04,0.85,0.8901,112889,0
NIPG.US,D,20260211,000000,0.848,0.97,0.848,0.8481,23995,0
NIPG.US,D,20260212,000000,0.85,0.9054,0.84,0.84,28388,0
NIPG.US,D,20260213,000000,0.848,0.8988,0.82,0.85,11690,0
NIPG.US,D,20260217,000000,0.874,0.92,0.82,0.865,76665,0
NIPG.US,D,20260218,000000,0.8851,0.9084,0.82,0.8555,41547,0
NIPG.US,D,20260219,000000,0.82,0.867915,0.7602,0.8406,32421,0
NIPG.US,D,20260220,000000,0.88,0.9,0.8131,0.8131,15176,0
NIPG.US,D,20260223,000000,0.8,0.98,0.8,0.86,27700,0
NIPG.US,D,20260224,000000,0.9,0.924,0.86,0.86,17736,0
NIPG.US,D,20260225,000000,0.8876,0.8876,0.7501,0.853638,20900,0
NIPG.US,D,20260226,000000,0.82,0.88,0.82,0.8605,6949,0
NIPG.US,D,20260227,000000,0.879,0.905,0.823,0.881,112,0
NIPG.US,D,20260302,000000,0.8501,0.9412,0.8113,0.9412,112,0
NIPG.US,D,20260303,000000,0.9277,0.9277,0.838149,0.864,13768,0
NIPG.US,D,20260304,000000,0.847,0.88,0.8301,0.8301,7493,0
NIPG.US,D,20260305,000000,0.844,0.9,0.8302,0.855,8560,0
NIPG.US,D,20260306,000000,0.86,0.86,0.83,0.8333,29821,0
NIPG.US,D,20260309,000000,0.8916,0.92,0.88,0.895,50857,0
NIPG.US,D,20260310,000000,0.8725,0.8896,0.8067,0.8678,175518,0
NIPG.US,D,20260311,000000,0.889,0.889,0.85,0.85,3436,0
NIPG.US,D,20260312,000000,0.8501,0.89,0.8501,0.8501,8578,0
NIPG.US,D,20260313,000000,0.8301,0.8526,0.8301,0.8401,16742,0
NIPG.US,D,20260316,000000,0.8205,0.85,0.76,0.76,35340,0
NIPG.US,D,20260317,000000,0.76,0.85,0.76,0.7908,18043,0
NIPG.US,D,20260318,000000,0.8,0.8001,0.76,0.76,18650,0
NIPG.US,D,20260319,000000,0.8193,0.8193,0.721,0.721,8304,0
NIPG.US,D,20260320,000000,0.747,0.76302,0.73,0.7501,17415,0
NIPG.US,D,20260323,000000,0.765,0.8175,0.7499,0.7751,14361,0
NIPG.US,D,20260324,000000,0.74,0.7775,0.74,0.7775,15891,0
NIPG.US,D,20260325,000000,0.7302,0.8,0.7302,0.78,9636,0
NIPG.US,D,20260326,000000,0.775,0.8,0.701,0.7237,18371,0
NIPG.US,D,20260327,000000,0.73,0.7499,0.65,0.65,8597,0
NIPG.US,D,20260330,000000,0.65,0.6688,0.6336,0.64,13614,0
NIPG.US,D,20260331,000000,0.6999,0.7,0.6518,0.68,11989,0
NIPG.US,D,20260401,000000,0.6801,0.7007,0.667,0.686,31360,0
NIPG.US,D,20260402,000000,0.701,0.7499,0.6615,0.6833,16825,0
NIPG.US,D,20260406,000000,0.652,0.784,0.6519,0.72,34034,0
NIPG.US,D,20260407,000000,0.69,0.78,0.69,0.7033,24651,0
NIPG.US,D,20260408,000000,0.7722,0.799,0.74,0.74,32084,0
NIPG.US,D,20260409,000000,0.7767,0.7767,0.746,0.746,6925,0
NIPG.US,D,20260410,000000,0.7499,0.765,0.7121,0.7265,21641,0
NIPG.US,D,20260413,000000,0.6906,0.78,0.6906,0.72,14055,0
NIPG.US,D,20260414,000000,0.71,0.7598,0.71,0.72,14679,0
NIPG.US,D,20260415,000000,0.75,0.75,0.72,0.72,3540,0
NIPG.US,D,20260416,000000,0.7101,0.7599,0.71,0.723,9086,0
NIPG.US,D,20260417,000000,0.65,0.779,0.65,0.7051,9781,0
NIPG.US,D,20260420,000000,0.703,0.7236,0.7,0.7236,7661,0
NIPG.US,D,20260421,000000,0.75,0.75,0.7001,0.72,39546,0
NIPG.US,D,20260422,000000,0.71,0.71,0.7,0.71,4143,0
NIPG.US,D,20260423,000000,0.7,0.720001,0.67,0.71,13388,0
NIPG.US,D,20260424,000000,0.7016,0.7016,0.6701,0.6898,8332,0
NIPG.US,D,20260427,000000,0.6898,0.7049,0.67,0.69,20805,0
NIPG.US,D,20260428,000000,0.6519,0.69,0.6518,0.6714,36459,0
NIPG.US,D,20260429,000000,0.662,0.72,0.662,0.7199,8420,0
NIPG.US,D,20260430,000000,0.7199,0.7199,0.66,0.671,55106,0
NIPG.US,D,20260501,000000,0.67,0.7499,0.66,0.72,14924,0
NIPG.US,D,20260504,000000,0.7,0.7,0.668,0.675,53628,0
NIPG.US,D,20260505,000000,0.65,0.688,0.6336,0.65,35569,0
NIPG.US,D,20260506,000000,0.663,0.6631,0.65,0.65,19494,0
NIPG.US,D,20260507,000000,0.6549,0.675,0.63,0.6311,23862,0
NIPG.US,D,20260508,000000,0.64,0.6525,0.61,0.6104,29258,0
NIPG.US,D,20260511,000000,0.6222,0.67,0.6222,0.66,51014,0
NIPG.US,D,20260512,000000,0.66,0.69,0.603,0.603,49821,0
NIPG.US,D,20260513,000000,0.6076,0.63,0.56,0.5666,66687,0
NIPG.US,D,20260514,000000,0.5674,0.6,0.5083,0.5305,107514,0
NIPG.US,D,20260515,000000,0.5072,0.54,0.5011,0.5156,28982,0
NIPG.US,D,20260518,000000,0.5056,0.55,0.4901,0.5327,49044,0
NIPG.US,D,20260519,000000,0.5,0.5001,0.46,0.4898,94189,0
NIPG.US,D,20260520,000000,0.4886,0.49,0.4603,0.4699,53052,0
NIPG.US,D,20260521,000000,0.46,0.4699,0.4018,0.4446,74027,0
NIPG.US,D,20260522,000000,0.445,0.4999,0.445,0.4615,44220,0
NIPG.US,D,20260526,000000,0.45,0.46,0.4301,0.4402,95140,0
NIPG.US,D,20260527,000000,0.449,0.455451,0.4403,0.4405,111647,0
NIPG.US,D,20260528,000000,0.43,0.4405,0.4101,0.42,38874,0
NIPG.US,D,20260529,000000,0.411,0.43,0.387,0.4078,94030,0
NIPG.US,D,20260601,000000,0.4001,0.4001,0.3749,0.3805,175853,0
NIPG.US,D,20260602,000000,0.39,0.4041,0.371,0.396,71959,0
NIPG.US,D,20260603,000000,0.409,0.4249,0.38,0.4178,183988,0
NIPG.US,D,20260604,000000,0.4059,0.4179,0.3856,0.3991,404414,0
NIPG.US,D,20260605,000000,0.3989,0.4125,0.367,0.388,262131,0
NIPG.US,D,20260608,000000,0.4,0.43,0.39,0.406,173900,0
NIPG.US,D,20260609,000000,0.4299,0.43,0.399,0.418,81977,0
NIPG.US,D,20260610,000000,0.406,0.51,0.3938,0.4777,288897,0
NIPG.US,D,20260611,000000,0.46,0.55,0.4304,0.4804,165791,0
NIPG.US,D,20260612,000000,0.47,0.5503,0.428,0.44,267510,0
NIPG.US,D,20260615,000000,0.4485,0.4486,0.3901,0.3902,110276,0
NIPG.US,D,20260616,000000,0.38,0.4117,0.3673,0.3673,250061,0
NIPG.US,D,20260617,000000,0.38775,0.4051,0.36,0.36,31485,0
NIPG.US,D,20260618,000000,0.34,0.36,0.26,0.281,369240,0
NIPG.US,D,20260622,000000,0.26,0.345,0.255,0.2702,1660940,0
NIPG.US,D,20260623,000000,0.262,0.2899,0.262,0.273,106453,0
NIPG.US,D,20260624,000000,0.249,0.2998,0.2451,0.279,372478,0
