<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBTC.US,D,20260226,000000,21.79,21.94,21.53,21.716,15825,0
OBTC.US,D,20260227,000000,21.25,21.315,20.96,21.1141,9908,0
OBTC.US,D,20260302,000000,21.06,22.39,20.93,22.2949,18126,0
OBTC.US,D,20260303,000000,21.62,22.05,21.3843,21.94,4568,0
OBTC.US,D,20260304,000000,23.33,23.76,22.99,23.46,10774,0
OBTC.US,D,20260305,000000,23.29,23.36,22.7872,22.9,3543,0
OBTC.US,D,20260306,000000,22.02,22.18,21.83,22.03,1207,0
OBTC.US,D,20260309,000000,22.18,22.34,22,22.254,0,0
OBTC.US,D,20260310,000000,22.62,22.97,22.5,22.558,0,0
OBTC.US,D,20260311,000000,22.785,22.79,22.54,22.757,0,0
OBTC.US,D,20260312,000000,22.37,22.709,22.31,22.709,0,0
OBTC.US,D,20260313,000000,23.61,23.77,22.9,22.9,0,0
OBTC.US,D,20260316,000000,23.75,23.91,23.58,23.797,0,0
OBTC.US,D,20260317,000000,23.71,24.03,23.7,24,0,0
OBTC.US,D,20260318,000000,23.04,23.08,22.84,22.869,0,0
OBTC.US,D,20260319,000000,22.27,22.67,22.21,22.623,0,0
OBTC.US,D,20260320,000000,22.43,22.65,22.41,22.592,0,0
OBTC.US,D,20260323,000000,22.74,22.97,22.53,22.746,0,0
OBTC.US,D,20260324,000000,22.6,22.6,21.895,22.304,0,0
OBTC.US,D,20260325,000000,22.78,22.95,22.75,22.792,0,0
OBTC.US,D,20260326,000000,22.37,22.415,22.0709,22.0709,0,0
OBTC.US,D,20260327,000000,21.5,21.5,21.165,21.244,0,0
OBTC.US,D,20260330,000000,21.77,21.82,21.25,21.351,0,0
OBTC.US,D,20260331,000000,21.43,21.821,21.39,21.821,0,0
OBTC.US,D,20260401,000000,21.84,22.02,21.84,21.942,0,0
OBTC.US,D,20260402,000000,21.22,21.621,21.19,21.484,0,0
OBTC.US,D,20260406,000000,22.37,22.6,22.25,22.426,0,0
OBTC.US,D,20260407,000000,21.96,22.195,21.625,22.195,0,0
OBTC.US,D,20260408,000000,23.01,23.1,22.87,22.963,0,0
OBTC.US,D,20260409,000000,22.75,23.291,22.75,23.228,0,0
OBTC.US,D,20260410,000000,23.3,23.565,22.45,23.561,0,0
OBTC.US,D,20260413,000000,22.86,23.613,22.74,23.613,0,0
OBTC.US,D,20260414,000000,24.161,24.341,23.78,23.84,0,0
OBTC.US,D,20260415,000000,23.9,24.172,23.74,24.172,0,0
OBTC.US,D,20260416,000000,24,24.263,23.6,24.263,0,0
OBTC.US,D,20260417,000000,24.69,25.13,24.69,24.954,0,0
OBTC.US,D,20260420,000000,24.18,24.55,24.17,24.5,0,0
OBTC.US,D,20260421,000000,24.42,24.51,24.08,24.131,0,0
OBTC.US,D,20260422,000000,25.22,25.5,25.2,25.371,0,0
OBTC.US,D,20260423,000000,25.03,25.28,24.89,25.023,0,0
OBTC.US,D,20260424,000000,24.98,25.07,24.92,24.945,0,0
OBTC.US,D,20260427,000000,24.95,25,24,24.708,0,0
OBTC.US,D,20260428,000000,24.34,24.568,24.34,24.568,0,0
OBTC.US,D,20260429,000000,24.5,25.5,24.276,24.276,0,0
OBTC.US,D,20260430,000000,24.461,24.615,24.461,24.58,0,0
OBTC.US,D,20260501,000000,25.3,25.33,24.75,25.256,0,0
OBTC.US,D,20260504,000000,25.41,25.94,25.21,25.7,0,0
OBTC.US,D,20260505,000000,26.16,26.235,26.09,26.234,0,0
OBTC.US,D,20260506,000000,26.31,26.31,26.0919,26.209,0,0
OBTC.US,D,20260507,000000,25.98,25.981,25.05,25.761,0,0
OBTC.US,D,20260508,000000,25.75,25.75,25.7,25.733,0,0
OBTC.US,D,20260511,000000,26.16,26.365,25.91,26.362,0,0
OBTC.US,D,20260512,000000,25.89,25.955,25.67,25.955,0,0
OBTC.US,D,20260513,000000,25.69,25.69,25.37,25.597,0,0
OBTC.US,D,20260514,000000,25.695,26.29,25.62,26.197,0,0
OBTC.US,D,20260515,000000,25.67,25.67,25.28,25.44,0,0
OBTC.US,D,20260518,000000,24.89,24.89,24.44,24.698,0,0
OBTC.US,D,20260519,000000,24.59,24.72,24.55,24.675,0,0
OBTC.US,D,20260520,000000,24.755,24.952,24.56,24.952,0,0
OBTC.US,D,20260521,000000,24.66,25,24.66,24.962,0,0
OBTC.US,D,20260522,000000,24.77,24.78,24,24.375,0,0
OBTC.US,D,20260526,000000,24.62,25.03,24.221,24.386,0,0
OBTC.US,D,20260527,000000,24.011,24.13,23.95,24.06,0,0
OBTC.US,D,20260528,000000,23.25,23.581,22.61,23.58,0,0
OBTC.US,D,20260529,000000,23.4,23.81,23.29,23.615,0,0
OBTC.US,D,20260601,000000,22.88,23.02,22.78,22.944,0,0
OBTC.US,D,20260602,000000,21.78,21.979,21.55,21.584,0,0
OBTC.US,D,20260603,000000,21.51,21.51,21,21,0,0
OBTC.US,D,20260604,000000,20.27,20.7,20.21,20.442,0,0
OBTC.US,D,20260605,000000,20,20,19.3,19.3,0,0
OBTC.US,D,20260608,000000,20.39,20.46,20.38,20.382,0,0
OBTC.US,D,20260609,000000,19.742,19.942,19.742,19.942,0,0
OBTC.US,D,20260610,000000,19.84,19.915,19.84,19.915,0,0
OBTC.US,D,20260611,000000,20.211,20.44,20.18,20.424,0,0
OBTC.US,D,20260612,000000,20.501,20.503,19.945,20.455,0,0
OBTC.US,D,20260615,000000,21.38,21.561,21.38,21.386,0,0
OBTC.US,D,20260616,000000,21.04,21.17,21.04,21.0739,0,0
OBTC.US,D,20260617,000000,21.01,21.15,20.59,20.613,0,0
OBTC.US,D,20260618,000000,20.511,20.511,20,20.212,0,0
OBTC.US,D,20260622,000000,21.025,21.025,20.65,20.68,0,0
OBTC.US,D,20260623,000000,20,20.0875,19.945,20.0378,0,0
OBTC.US,D,20260624,000000,19.56,19.6,18.96,19.2312,0,0
