<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORIS.US,D,20250110,000000,135.2,136,120.8,124,2664.0875,0
ORIS.US,D,20250113,000000,120.8,128.8,92.808,115.2,5571.6,0
ORIS.US,D,20250114,000000,121.6,156.8,112,129.6,24998.9,0
ORIS.US,D,20250115,000000,128.8,131.992,114.4,123.2,6091.1625,0
ORIS.US,D,20250116,000000,124.8,131.2,124,125.6,2544.7125,0
ORIS.US,D,20250117,000000,124.8,129.6,124.8,127.2,2308.6625,0
ORIS.US,D,20250121,000000,130.4,130.4,118.4,121.6,3509.1875,0
ORIS.US,D,20250122,000000,124,124.152,113.608,115.2,2503.525,0
ORIS.US,D,20250123,000000,114.4,118.4,106.4,111.2,2539.9875,0
ORIS.US,D,20250124,000000,113.6,115.2,108,113.6,3174.05,0
ORIS.US,D,20250127,000000,111.2,115.2,110,110.4,2433.4375,0
ORIS.US,D,20250128,000000,108.8,114.4,108,112,1641.7375000000002,0
ORIS.US,D,20250129,000000,110.4,113.6,104,108,1561.7625,0
ORIS.US,D,20250130,000000,106.4,110.4,106.4,108,1615.5875,0
ORIS.US,D,20250131,000000,109.6,116.8,107.208,110.4,3506.2375,0
ORIS.US,D,20250203,000000,104,108.08,98.392,101.6,3142.2625000000003,0
ORIS.US,D,20250204,000000,101.6,105.6,99.2,104,1966.9250000000002,0
ORIS.US,D,20250205,000000,103.2,103.2,95.2,95.6,3187.5625,0
ORIS.US,D,20250206,000000,95.2,100,94.4,96.8,2107.4625,0
ORIS.US,D,20250207,000000,98.4,101.6,89.6,91.2,3325.9375,0
ORIS.US,D,20250210,000000,84.8,86.392,80,83.2,6523.575000000001,0
ORIS.US,D,20250211,000000,80,83.88,76,79.2,2275.875,0
ORIS.US,D,20250212,000000,77.6,83.2,74.84,79.2,2833.2250000000004,0
ORIS.US,D,20250213,000000,78.888,96,78.888,84,3394.9375,0
ORIS.US,D,20250214,000000,82.4,95.072,82.4,88,2869.3625,0
ORIS.US,D,20250218,000000,84,88,80.8,84,1939.7625,0
ORIS.US,D,20250219,000000,81.6,96,81.6,89.6,2471.75,0
ORIS.US,D,20250220,000000,91.2,91.2,83.2,88,721.4875000000001,0
ORIS.US,D,20250221,000000,88,91.816,86.4,89.6,29555.075,0
ORIS.US,D,20250224,000000,128.016,182.4,104.4,108,573753.4625,0
ORIS.US,D,20250225,000000,99.2,103.2,88.8,103.2,16226.4375,0
ORIS.US,D,20250226,000000,100,106.4,96,100.8,4761.1875,0
ORIS.US,D,20250227,000000,94.4,108.8,94.4,96,5263.7875,0
ORIS.US,D,20250228,000000,96,105.56,92,101.6,4713.7,0
ORIS.US,D,20250303,000000,106.4,109.6,100,100,3826.425,0
ORIS.US,D,20250304,000000,100,104,96,102.4,1605.625,0
ORIS.US,D,20250305,000000,105.6,110.4,101.608,107.2,2491.0625,0
ORIS.US,D,20250306,000000,110.392,110.4,97.6,102.4,2780.75,0
ORIS.US,D,20250307,000000,98.4,108,98.4,104.8,1410.4,0
ORIS.US,D,20250310,000000,100.8,103.2,98.4,100,2768.5625,0
ORIS.US,D,20250311,000000,96,99.2,92,93.6,2268.75,0
ORIS.US,D,20250312,000000,94.4,96,90.4,90.4,995.4375,0
ORIS.US,D,20250313,000000,92,97.424,89.6,92.8,1417.8875,0
ORIS.US,D,20250314,000000,94.4,94.4,88,88,1283.375,0
ORIS.US,D,20250317,000000,89.6,94.4,89.6,92,1649.4250000000002,0
ORIS.US,D,20250318,000000,92.8,92.8,89.6,90.4,1433.3375,0
ORIS.US,D,20250319,000000,91.2,92.8,88,88,2284.5625,0
ORIS.US,D,20250320,000000,88,89.2,83.2,88,2172.1625,0
ORIS.US,D,20250321,000000,87.2,97.6,84.8,97.6,2578.5750000000003,0
ORIS.US,D,20250324,000000,96,97.6,92,92.8,1477.2,0
ORIS.US,D,20250325,000000,93.6,95.2,91.2,93.6,980.225,0
ORIS.US,D,20250326,000000,92,96.784,87.2,89.6,1912.4625,0
ORIS.US,D,20250327,000000,89.6,93.6,87.2,89.6,849.7,0
ORIS.US,D,20250328,000000,89.6,90.4,88,88.8,512.2625,0
ORIS.US,D,20250331,000000,88.8,104.736,88,99.2,5118.25,0
ORIS.US,D,20250401,000000,94.4,100,92,93.6,1894.025,0
ORIS.US,D,20250402,000000,91.2,95.2,90.4,93.6,552.7,0
ORIS.US,D,20250403,000000,89.6,94.4,84,86.4,2014.075,0
ORIS.US,D,20250404,000000,84.8,86.4,81.6,86.4,1511.7375000000002,0
ORIS.US,D,20250407,000000,86.4,86.4,80.8,80.8,830.1375,0
ORIS.US,D,20250408,000000,85.6,86.4,76.064,79.2,2816.6625000000004,0
ORIS.US,D,20250409,000000,79.2,80.888,76.8,79.2,920.8000000000001,0
ORIS.US,D,20250410,000000,79.2,79.2,76.88,78.304,595.4375,0
ORIS.US,D,20250411,000000,76,79.2,72,76.768,1655.1375,0
ORIS.US,D,20250414,000000,76.768,77.984,72.072,75.76,702.325,0
ORIS.US,D,20250415,000000,75.2,80,74.96,76.544,331.65000000000003,0
