<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIVF.US,D,20241025,000000,61200,63600,50994,54006,6.089216666057745,0
NIVF.US,D,20241028,000000,56394,56394,48000,50400,3.7635499996236463,0
NIVF.US,D,20241029,000000,49800,49800,45606,48258,2.8891499997110857,0
NIVF.US,D,20241030,000000,46440,51000,45060,50220,3.610783332972256,0
NIVF.US,D,20241031,000000,47040,50430,47040,48714,1.5250333331808301,0
NIVF.US,D,20241101,000000,47040,47040,43800,44460,2.0471833331286153,0
NIVF.US,D,20241104,000000,43200,44400,39576,40656,2.213549999778645,0
NIVF.US,D,20241105,000000,41940,43200,39658.2,43200,1.2068499998793152,0
NIVF.US,D,20241106,000000,43800,46416,40206,43860,3.074066666359261,0
NIVF.US,D,20241107,000000,46500,46500,43806,44100,0.7918999999208102,0
NIVF.US,D,20241108,000000,46680,46680,43344,44406,1.0918833332241453,0
NIVF.US,D,20241111,000000,46740,46740,42000,42000,1.1453666665521305,0
NIVF.US,D,20241112,000000,39618,46680,39618,40596,1.9868166664679854,0
NIVF.US,D,20241113,000000,39996,42360,37212,38460,2.0790333331254303,0
NIVF.US,D,20241114,000000,40980,40980,36000,37290,2.2840999997715903,0
NIVF.US,D,20241115,000000,37560,41400,36120,39060,3.2665666663400104,0
NIVF.US,D,20241118,000000,53946,56820,33180,34800,716.9998165949669,0
NIVF.US,D,20241119,000000,32544,35400,27942,34134,37.45099999625491,0
NIVF.US,D,20241120,000000,34434,39948,32514,35700,28.124616663854205,0
NIVF.US,D,20241121,000000,34560,36300,30000,32592,16.12501666505417,0
NIVF.US,D,20241122,000000,32040,33330,30000,30540,18.18946666484772,0
NIVF.US,D,20241125,000000,29400,29400,24720,24960,13.210199998678984,0
NIVF.US,D,20241126,000000,24960,25800,19866,22200,11.129299998887072,0
NIVF.US,D,20241127,000000,22260,22500,20400,20640,6.537816666012886,0
NIVF.US,D,20241129,000000,21000,24000,18576,19800,10.57239999894276,0
NIVF.US,D,20241202,000000,19800,24000,19800,20940,11.307016665535967,0
NIVF.US,D,20241203,000000,21000,22080,20400,21426,6.709833332662351,0
NIVF.US,D,20241204,000000,22500,25764,21414,23700,17.510949998248908,0
NIVF.US,D,20241205,000000,24000,26051.6,23700,26051.6,8.493366665817332,0
NIVF.US,D,20241206,000000,26880,30000,24492,26880,7.276649999272337,0
NIVF.US,D,20241209,000000,27600,28284,24558,24618,5.514383332781896,0
NIVF.US,D,20241210,000000,24000,25200,22860,23460,2.405683333092765,0
NIVF.US,D,20241211,000000,30624,32820,19284,21660,1297.1920832036142,0
NIVF.US,D,20241212,000000,20994,23670,18000,22782,170.439899982956,0
NIVF.US,D,20241213,000000,21000,21420,18660,19038,54.8198166611847,0
NIVF.US,D,20241216,000000,18180,18600,15180,16290,70.28546665963813,0
NIVF.US,D,20241217,000000,15816,25692,14388,25422,143.5485833189785,0
NIVF.US,D,20241218,000000,18630,25200,18300,19710,149.77354998502264,0
NIVF.US,D,20241219,000000,20790,23400,18660,20490,75.75611665909106,0
NIVF.US,D,20241220,000000,19260,21156,18000,19986,45.914066662075264,0
NIVF.US,D,20241223,000000,22500,23940,19800,21000,75.75231665909145,0
NIVF.US,D,20241224,000000,21480,21540,19800,20394,28.484266663818246,0
NIVF.US,D,20241226,000000,21546,23813.4,20520,23106,56.72271666099441,0
NIVF.US,D,20241227,000000,23400,25998,21750,25680,81.97918332513544,0
NIVF.US,D,20241230,000000,27000,27000,20400,24900,73.95231665927146,0
NIVF.US,D,20241231,000000,26400,26400,22200,24300,55.049166661161756,0
NIVF.US,D,20250102,000000,24600,29400,24072,25020,78.08206665885847,0
NIVF.US,D,20250103,000000,25200,26100,22500,23742,39.63496666270318,0
NIVF.US,D,20250106,000000,24000,24900,22206,23940,46.30814999536919,0
NIVF.US,D,20250107,000000,22800,23454,21102,22140,33.8640999966136,0
NIVF.US,D,20250108,000000,21900,22080,18900,21903.6,31.62749999683725,0
NIVF.US,D,20250110,000000,22200,22800,20400,22200,31.164349996883566,0
NIVF.US,D,20250113,000000,20700,20850,16932,18900,320.2041166346463,0
NIVF.US,D,20250114,000000,19200,20160,18006,19800,36.16418332971691,0
NIVF.US,D,20250115,000000,17610,22890,17550,21360,56.422099994357794,0
NIVF.US,D,20250116,000000,20406,21540,18600,18900,30.895216663577145,0
NIVF.US,D,20250117,000000,18900,21150,18900,20940,32.3443833300989,0
NIVF.US,D,20250121,000000,18660,19500,16266,17088,577.8768999422125,0
NIVF.US,D,20250122,000000,16800,16860,15450,16266,54.35934999456408,0
NIVF.US,D,20250123,000000,15180,16776,15006,16260,25.152716664151406,0
NIVF.US,D,20250124,000000,14880,16944,14880,15894,20.397916664626873,0
NIVF.US,D,20250127,000000,15420,16224,15306,16176,14.853316665181339,0
NIVF.US,D,20250128,000000,15360,17070,15006,16734,15.721549998427847,0
NIVF.US,D,20250129,000000,15678,16500,15474,16163.3,13.179583332015376,0
NIVF.US,D,20250130,000000,15984,16188,14700,15540,19.32334999806767,0
NIVF.US,D,20250131,000000,10428,10434,8400,8940,248.53863330847955,0
NIVF.US,D,20250203,000000,8394,9300,6684,8070,110.04456665566224,0
NIVF.US,D,20250204,000000,7380,8074.76,7236,7590,52.136366661453046,0
NIVF.US,D,20250205,000000,7584,8160,6750,7332,35.9447166630722,0
NIVF.US,D,20250206,000000,7512,11154,7260,9306,745.8842332587449,0
NIVF.US,D,20250207,000000,10698,10800,6510,8040,1680.5533498319453,0
NIVF.US,D,20250210,000000,7086,8520,6678,7200,996.5298332336805,0
NIVF.US,D,20250211,000000,6450,7170,5580,6060,434.47833328988554,0
NIVF.US,D,20250212,000000,5610,8070,5610,6390,675.5213332657812,0
NIVF.US,D,20250213,000000,6300,6836.12,5550,5850,250.00899997499909,0
NIVF.US,D,20250214,000000,6000,6330,5610,5850,246.3809999753619,0
NIVF.US,D,20250218,000000,6360,7440,6240,6570,1015.4783332317855,0
NIVF.US,D,20250219,000000,8010,8659.52,6600,6810,4022.144666264453,0
NIVF.US,D,20250220,000000,7800,8369.72,6450,7020,6510.074666015659,0
NIVF.US,D,20250221,000000,6300,6628.2,5850,6330,493.93599995060646,0
NIVF.US,D,20250224,000000,6600,7986,6450,7740,664.4286666002238,0
NIVF.US,D,20250225,000000,7170,7560,6450,7140,254.9389999745061,0
NIVF.US,D,20250226,000000,7260,7260,6750,7020,136.08799998639122,0
NIVF.US,D,20250227,000000,7020,7920.32,6960.6,7230,391.70566662749616,0
NIVF.US,D,20250228,000000,6060,6600,5820,6180,379.2796666287387,0
NIVF.US,D,20250303,000000,6360,6420,4255.2,4860,461.34566662053214,0
NIVF.US,D,20250304,000000,3870,4406.4,3480,3750,353.99999996459997,0
NIVF.US,D,20250305,000000,3600,5700,3600,5310,844.2933332489041,0
NIVF.US,D,20250306,000000,5310,5310,3942,4470,219.70499997802952,0
NIVF.US,D,20250307,000000,4110,4800,3450,3720,500.5526666166115,0
NIVF.US,D,20250310,000000,3405,3750,3240,3600,193.0216666473645,0
NIVF.US,D,20250311,000000,3450,3600,2820,3120,114.343333321899,0
NIVF.US,D,20250312,000000,3090,3570,3090,3420,56.97966666096871,0
NIVF.US,D,20250313,000000,3600,3600,3090,3180,72.3089999927691,0
NIVF.US,D,20250314,000000,3120,3270.3,3030,3210,87.2683333246065,0
NIVF.US,D,20250317,000000,3120,3690,3090,3180,43.644333328968905,0
NIVF.US,D,20250318,000000,3330,3330,2969.4,3015,94.2389999905761,0
NIVF.US,D,20250319,000000,3000,3135.6,2850,2945.4,54.2609999945739,0
NIVF.US,D,20250320,000000,2955,2999.7,2700,2758.5,71.05199999289482,0
NIVF.US,D,20250321,000000,2880,2973,2745.02,2940,76.35033332569832,0
NIVF.US,D,20250324,000000,3090,3270,2910,3240,66.91733332664161,0
NIVF.US,D,20250325,000000,3300,3300,3060,3090,34.5569999965443,0
NIVF.US,D,20250326,000000,2997.3,3112.8,2721.6,2793.3,53.930666661273605,0
NIVF.US,D,20250327,000000,2724,2940,2571,2850.3,49.1119999950888,0
NIVF.US,D,20250328,000000,2940,2940,2632.8,2820,39.00899999609911,0
NIVF.US,D,20250331,000000,2108.1,2108.1,1566,1920,369.4389999630562,0
NIVF.US,D,20250401,000000,1860,2298.6,1711.5,1815,189.59833331437352,0
NIVF.US,D,20250402,000000,1760.4,1815,1674,1767,41.65899999583411,0
NIVF.US,D,20250403,000000,2970,4440,1681.5,1683,37447.222329588614,0
NIVF.US,D,20250404,000000,1617,1617,1245.3,1360.5,935.5763332397759,0
NIVF.US,D,20250407,000000,1211.7,1499.7,1203.3,1354.2,293.107666637356,0
NIVF.US,D,20250408,000000,1310.7,1350,1050,1230,387.8736666278793,0
NIVF.US,D,20250409,000000,1152,1321.2,903.3,1203,224.59133331087426,0
NIVF.US,D,20250410,000000,1258.8,1332,1156.5,1332,99.226666656744,0
NIVF.US,D,20250411,000000,1252.2,1293.3,1185.9,1206,56.059333327727394,0
NIVF.US,D,20250414,000000,1238.1,1238.1,1156.5,1229.7,38.359999996164,0
NIVF.US,D,20250415,000000,1229.7,1248,1149,1204.8,55.1476666611519,0
NIVF.US,D,20250416,000000,1110,1168.2,1005,1057.5,179.96699998200336,0
NIVF.US,D,20250417,000000,1050,1111.5,783.3,850.2,406.9569999593043,0
NIVF.US,D,20250421,000000,824.7,870,798.3,854.352,127.98966665386772,0
NIVF.US,D,20250422,000000,851.7,1021.8,833.4,931.5,176.02866664906384,0
NIVF.US,D,20250423,000000,945.312,1133.4,943.344,1079.4,120.88166665457851,0
NIVF.US,D,20250424,000000,1050,1105.5,1020,1078.2,106.05099998939492,0
NIVF.US,D,20250425,000000,1118.1,1119.9,1035.3,1050.3,116.1796666550487,0
NIVF.US,D,20250428,000000,1023,1037.1,875.7,928.8,128.34433332049892,0
NIVF.US,D,20250429,000000,927.6,936,892.5,936,56.4163333276917,0
NIVF.US,D,20250430,000000,945,981.3,855,863.1,105.8303333227503,0
NIVF.US,D,20250501,000000,952.5,1047,781.5,825,886.4939999113507,0
NIVF.US,D,20250502,000000,826.5,1440,774.6,903,5502.768666116391,0
NIVF.US,D,20250505,000000,1065,1287,981,1062,3408.8633329924473,0
NIVF.US,D,20250506,000000,1047,1488,975.032,1131,7409.126665925755,0
NIVF.US,D,20250507,000000,1059,1104,846,906,900.4999999099499,0
NIVF.US,D,20250508,000000,858,1050,858,944.58,735.106666593156,0
NIVF.US,D,20250509,000000,913.68,1131,840,1014,4339.963332899337,0
NIVF.US,D,20250512,000000,981,1044,915,957,4484.659999551534,0
NIVF.US,D,20250513,000000,948,1029,921,1002,4071.8666662594796,0
NIVF.US,D,20250514,000000,945,950.4,870,921,453.41999995465807,0
NIVF.US,D,20250515,000000,882,930,840,894,535.509999946449,0
NIVF.US,D,20250516,000000,864,918,855,885,520.0799999479921,0
NIVF.US,D,20250519,000000,885,1044,885,969,1749.8866664916782,0
NIVF.US,D,20250520,000000,933.66,975,862.5,870,777.7433332555592,0
NIVF.US,D,20250521,000000,870,873,768,789,487.50999995124903,0
NIVF.US,D,20250522,000000,783,810,768,792,215.88333331174502,0
NIVF.US,D,20250523,000000,783,844.652,780,792,288.29666663783695,0
NIVF.US,D,20250527,000000,789,839.972,774,792,6262.279999373773,0
NIVF.US,D,20250528,000000,738,738,639,672,1055.356666561131,0
NIVF.US,D,20250529,000000,645,702,630.6,657,440.69999995593,0
NIVF.US,D,20250530,000000,669,669,543,606,437.25999995627404,0
NIVF.US,D,20250602,000000,690,1317,504,516,163399.87331699335,0
NIVF.US,D,20250603,000000,1578,1839,909,1110,312095.6166354571,0
NIVF.US,D,20250604,000000,864,1067.58,849.032,915,8907.09999910929,0
NIVF.US,D,20250605,000000,873,888,677.7,690,3612.409999638759,0
NIVF.US,D,20250606,000000,717,717,630,660,1840.5033331492832,0
NIVF.US,D,20250609,000000,651,664.5,567,573,2602.7933330730543,0
NIVF.US,D,20250610,000000,612,617.972,570,582,2089.749999791025,0
NIVF.US,D,20250611,000000,576,617.972,555,594,2194.196666447247,0
NIVF.US,D,20250612,000000,591,597,519,537,52271.39666143953,0
NIVF.US,D,20250613,000000,498,510,474,510,2563.629999743637,0
NIVF.US,D,20250616,000000,480,492,411,414,3722.9199996277084,0
NIVF.US,D,20250617,000000,417,420,372,375,1645.579999835442,0
NIVF.US,D,20250618,000000,351,387,351,372,1715.86666649508,0
NIVF.US,D,20250620,000000,375,375,348,360,1157.243333217609,0
NIVF.US,D,20250623,000000,354,354,318,327,1069.4266665597243,0
NIVF.US,D,20250624,000000,324,339,318,324,877.2333332456101,0
NIVF.US,D,20250625,000000,321,324,300,312,7104.919999289508,0
NIVF.US,D,20250626,000000,348,351,306,339,36529.52999634705,0
NIVF.US,D,20250627,000000,321,335.94,303,309,3813.593332951974,0
NIVF.US,D,20250630,000000,303,369,303,312,7376.136665929053,0
NIVF.US,D,20250701,000000,357,372,255,297,110230.4133223103,0
NIVF.US,D,20250702,000000,300,318,288,297,6055.563332727777,0
NIVF.US,D,20250703,000000,288,295.17,270.9,277.65,2489.136666417753,0
NIVF.US,D,20250707,000000,276,282,255,260.4,3772.689999622731,0
NIVF.US,D,20250708,000000,246,246,186.9,198.03,6888.019999311198,0
NIVF.US,D,20250709,000000,190.5,194.4,182.7,183.87,2570.9499997429048,0
NIVF.US,D,20250710,000000,188.04,191.91,181.5,187.8,1718.6566664948014,0
NIVF.US,D,20250711,000000,190.89,195.48,183.63,188.16,1690.3066664976361,0
NIVF.US,D,20250714,000000,194.4,208.2,186.6,190.23,4512.303332882103,0
NIVF.US,D,20250715,000000,190.5,192,174.12,176.34,2035.9799997964021,0
NIVF.US,D,20250716,000000,175.95,177.27,166.68,169.02,2254.0099997745992,0
NIVF.US,D,20250717,000000,172.35,183,169.5,182.4,2540.039999745996,0
NIVF.US,D,20250718,000000,176.94,182.4,164.22,170.4,3291.246666337542,0
NIVF.US,D,20250721,000000,174,180.3,156,161.7,4974.013332835932,0
NIVF.US,D,20250722,000000,159.27,168.6,159,166.23,749.879999925012,0
NIVF.US,D,20250723,000000,171,172.77,162.9,165.84,2124.393333120894,0
NIVF.US,D,20250724,000000,163.05,171.463,162,164.4,968.0266665698641,0
NIVF.US,D,20250725,000000,150,157.2,150,156,2117.76666645489,0
NIVF.US,D,20250728,000000,165,165,153.224,156.03,721.1299999278871,0
NIVF.US,D,20250729,000000,181.02,189.51,127.05,138,88802.61999111975,0
NIVF.US,D,20250730,000000,126.72,132.66,120,126.3,4750.769999524923,0
NIVF.US,D,20250731,000000,120.9,136.5,120.9,130.5,2136.483333119685,0
NIVF.US,D,20250801,000000,117,126,105,120.06,3589.5799996410424,0
NIVF.US,D,20250804,000000,127.2,153,124.8,141.6,18396.716664826996,0
NIVF.US,D,20250805,000000,136.8,145.248,123,134.4,11263.533332206978,0
NIVF.US,D,20250806,000000,129,129,109.8,114.6,3871.149999612885,0
NIVF.US,D,20250807,000000,114,118.2,107.4,111,1490.716666517595,0
NIVF.US,D,20250808,000000,109.812,112.8,102,112.2,1791.09999982089,0
NIVF.US,D,20250811,000000,106.8,112.8,106.2,111.6,1138.383333219495,0
NIVF.US,D,20250812,000000,107.4,123.6,105,117.6,13637.783331969556,0
NIVF.US,D,20250813,000000,116.4,118.8,107.4,114,4090.6333329242702,0
NIVF.US,D,20250814,000000,113.4,116.4,111.6,115.2,782.216666588445,0
NIVF.US,D,20250815,000000,113.4,114,110.064,114,537.09999994629,0
NIVF.US,D,20250818,000000,114.6,115.8,111.006,114.6,912.7166665753949,0
NIVF.US,D,20250819,000000,112.2,115.422,108.6,109.8,1250.93333320824,0
NIVF.US,D,20250820,000000,109.2,109.8,103.2,105,861.79999991382,0
NIVF.US,D,20250821,000000,104.52,104.52,97.2,100.2,1147.2166665519449,0
NIVF.US,D,20250822,000000,100.2,105,100.2,105,627.53333327058,0
NIVF.US,D,20250825,000000,108,108.72,105,108,651.8166666014849,0
NIVF.US,D,20250826,000000,105.6,117,103.8,108.6,987.7499999012249,0
NIVF.US,D,20250827,000000,106.2,115.8,106.2,112.2,1214.716666545195,0
NIVF.US,D,20250828,000000,111.414,115.2,108.006,112.8,377.84999996221495,0
NIVF.US,D,20250829,000000,112.2,115.2,107.4,112.8,1086.449999891355,0
NIVF.US,D,20250902,000000,112.8,119.4,111.6,119.4,1688.03333316453,0
NIVF.US,D,20250903,000000,112.8,118.2,110.4,111,1148.5499998851449,0
NIVF.US,D,20250904,000000,106.8,110.568,103.2,106.2,578.96666660877,0
NIVF.US,D,20250905,000000,106.812,110.4,106.2,109.8,240.916666642575,0
NIVF.US,D,20250908,000000,108,110.994,106.2,109.5,714.5499999285449,0
NIVF.US,D,20250909,000000,109.8,119.4,109.68,117.6,1765.649999823435,0
