<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INHD.US,D,20240829,000000,2304,2304,2123.52,2126.4,1.5268750000000002,0
INHD.US,D,20240830,000000,2131.2,2217.12,1920,2208,1.01854,0
INHD.US,D,20240903,000000,2217.6,2217.6,1920.96,1920.96,1.421665,0
INHD.US,D,20240904,000000,2236.8,2237.28,1924.8,2155.2,2.57458,0
INHD.US,D,20240905,000000,2238.24,2260.8,2050.56,2068.8,3.5277050000000005,0
INHD.US,D,20240906,000000,2064,2184,2064,2119.68,1.5766650000000002,0
INHD.US,D,20240909,000000,2203.2,2441.28,2112,2399.52,6.0327,0
INHD.US,D,20240910,000000,2352,2760,2352,2754.24,13.256,0
INHD.US,D,20240911,000000,2743.2,2793.12,2400.96,2793.12,1.71729,0
INHD.US,D,20240912,000000,2647.2,2934,2422.48,2784,4.01229,0
INHD.US,D,20240913,000000,2664,3023.52,2400,2700.48,8.2104,0
INHD.US,D,20240916,000000,2117.76,3023.52,2117.76,2688,3.005625,0
INHD.US,D,20240917,000000,2822.4,3023.52,2709.12,2997.12,2.772705,0
INHD.US,D,20240918,000000,2722.56,2996.64,2561.28,2641.92,1.321665,0
INHD.US,D,20240919,000000,2640,2783.52,2423.04,2428.8,4.160205,0
INHD.US,D,20240920,000000,2472,2809.44,2170.08,2809.44,24.87705,0
INHD.US,D,20240923,000000,2775.36,2781.64,2479.2,2666.4,1.04125,0
INHD.US,D,20240924,000000,2666.4,2965.44,2472,2784.96,7.03475,0
INHD.US,D,20240925,000000,2845.82,2845.82,2640,2640,1.82354,0
INHD.US,D,20240926,000000,2640.48,2736,2639.52,2639.52,2.265,0
INHD.US,D,20240927,000000,2635.2,2635.2,2544,2544,1.791455,0
INHD.US,D,20240930,000000,2664,2783.04,2664,2685.6,2.817915,0
INHD.US,D,20241001,000000,2417.28,2735.52,2417.28,2551.2,2.425415,0
INHD.US,D,20241002,000000,2491.2,2616,2491.2,2616,0.629165,0
INHD.US,D,20241003,000000,2438.92,2592,2438.92,2500.8,0.19625,0
INHD.US,D,20241004,000000,2433.6,2736,2304.48,2640,1.7397900000000002,0
INHD.US,D,20241007,000000,2498.88,2640,2376.48,2639.28,3.0541650000000002,0
INHD.US,D,20241008,000000,2498.4,2791.68,1892.16,2688,125.14600000000002,0
INHD.US,D,20241009,000000,2822.4,3834.24,2739.84,3264,273.7,0
INHD.US,D,20241010,000000,2472,2640,2164.8,2313.6,198.3895,0
INHD.US,D,20241011,000000,2160,2160,1608,1752,536.975,0
INHD.US,D,20241014,000000,1737.6,1902.91,1728,1771.15,162.6725,0
INHD.US,D,20241015,000000,1747.2,2289.6,1747.2,2092.8,765.08,0
INHD.US,D,20241016,000000,2016,2260.8,1924.8,2198.4,124.9915,0
INHD.US,D,20241017,000000,2088,2212.6,1934.4,1977.6,118.30000000000001,0
INHD.US,D,20241018,000000,1977.6,3254.4,1977.6,2803.2,837.8000000000001,0
INHD.US,D,20241021,000000,2352,2688,2352,2529.6,176.67700000000002,0
INHD.US,D,20241022,000000,2452.8,2544,2414.4,2443.2,31.0854,0
INHD.US,D,20241023,000000,2448,2503.78,2102.4,2107.2,110.4935,0
INHD.US,D,20241024,000000,1948.8,2400,1752,1896,353.425,0
INHD.US,D,20241025,000000,1867.2,2640,1867.2,2256,871.2350000000001,0
INHD.US,D,20241028,000000,2136,2208,1920,1924.8,156.2415,0
INHD.US,D,20241029,000000,1920,2090.12,1881.6,1886.4,60.17250000000001,0
INHD.US,D,20241030,000000,1920,1982.4,1848.96,1852.8,18.1854,0
INHD.US,D,20241031,000000,1896,1982.4,1728.53,1939.2,138.604,0
INHD.US,D,20241101,000000,1992,2238.28,1900.8,2174.4,531.5300000000001,0
INHD.US,D,20241104,000000,2097.6,2137.82,1934.4,1968,103.6705,0
INHD.US,D,20241105,000000,2054.4,2400,1972.8,2065.92,161.583,0
INHD.US,D,20241106,000000,2203.2,2731.2,2112,2630.4,242.3725,0
INHD.US,D,20241107,000000,2544,2592,2403.88,2462.4,30.97915,0
