<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMCL.US,D,20250129,000000,236,236,222.438,225.4,3227.8,0
SMCL.US,D,20250130,000000,239,239.98,225.48,235.4,2337.75,0
SMCL.US,D,20250131,000000,239.8,271.8,234,234.632,7037.700000000001,0
SMCL.US,D,20250203,000000,211.2,219.4,190,209.112,4848.85,0
SMCL.US,D,20250204,000000,223,246.8,220,243,10166.550000000001,0
SMCL.US,D,20250205,000000,272.8,307.22,252.8,281.262,24578.800000000003,0
SMCL.US,D,20250206,000000,291.8,332.8,288.7,320.6,13408.550000000001,0
SMCL.US,D,20250207,000000,337.2,379,337.2,367.6,19455.95,0
SMCL.US,D,20250210,000000,401.6,499,388.656,498.8,37347.6,0
SMCL.US,D,20250211,000000,444,488,397,402.4,60097.100000000006,0
SMCL.US,D,20250212,000000,476.8,500.9,405.8,425.8,53974,0
SMCL.US,D,20250213,000000,406.4,497.8,375.6,477.8,36933.450000000004,0
SMCL.US,D,20250214,000000,488.6,603.4,488.6,602.8,53806,0
SMCL.US,D,20250218,000000,677,807.998,677,800,81906.8,0
SMCL.US,D,20250219,000000,886,1093.4,785.2,923,165112.7,0
SMCL.US,D,20250220,000000,826,987.78,741.6,890.8,93861.05,0
SMCL.US,D,20250221,000000,938,976.538,764.2,790.6,60246.55,0
SMCL.US,D,20250224,000000,728.4,793.596,627.8,664.4,46356.75,0
SMCL.US,D,20250225,000000,626.6,638.598,467.4,507.6,76051.25,0
SMCL.US,D,20250226,000000,715.6,741.99,607.7,630.6,69079.1,0
SMCL.US,D,20250227,000000,577.4,601.822,418.528,428.8,53944.3,0
SMCL.US,D,20250228,000000,371.4,436.9,342.4,396,42517.600000000006,0
SMCL.US,D,20250303,000000,413.6,413.6,285.6,293.4,45843.75,0
SMCL.US,D,20250304,000000,275.8,367,269.2,342.6,88856.8,0
SMCL.US,D,20250305,000000,348.4,373.198,327.6,340.4,62394.55,0
SMCL.US,D,20250306,000000,311.2,351.4,282.6,305,69975.5,0
SMCL.US,D,20250307,000000,294.2,328.6,277.8,325.4,32116.25,0
SMCL.US,D,20250310,000000,314.8,344,285.8,301.2,50660.700000000004,0
SMCL.US,D,20250311,000000,296.4,373.8,296.4,365.4,55776.4,0
SMCL.US,D,20250312,000000,417.4,438.8,382.8,393.2,48409.05,0
SMCL.US,D,20250313,000000,384.4,401.434,328,331.6,38422.25,0
SMCL.US,D,20250314,000000,352.8,382.118,350,381.4,41545.3,0
SMCL.US,D,20250317,000000,389.4,397.2,357.8,375.6,24795.800000000003,0
SMCL.US,D,20250318,000000,359.2,361.8,304.2,304.4,33533.25,0
SMCL.US,D,20250319,000000,318.6,357.6,308,339,40079.350000000006,0
SMCL.US,D,20250320,000000,328.2,346.72,312,320,22944,0
SMCL.US,D,20250321,000000,320.6,377,317.4,369.4,46624.5,0
SMCL.US,D,20250324,000000,345,378.588,327.402,361.4,71717.5,0
SMCL.US,D,20250325,000000,355.8,389.4,333.8,342.8,40329.3,0
SMCL.US,D,20250326,000000,336,344.784,274.002,281.6,40731.9,0
SMCL.US,D,20250327,000000,271.8,276.86,245.8,246.2,37374.8,0
SMCL.US,D,20250328,000000,244,263,233.462,238.4,33496.05,0
SMCL.US,D,20250331,000000,215.8,241.8,208.88,238.2,29123.600000000002,0
SMCL.US,D,20250401,000000,239.4,260.2,233.2,248.4,21073.45,0
SMCL.US,D,20250402,000000,233.8,262,231,249,26676.15,0
SMCL.US,D,20250403,000000,206.6,220.3,199.1,209.4,42911.850000000006,0
SMCL.US,D,20250404,000000,186.8,194.314,148.426,176.6,74633.35,0
SMCL.US,D,20250407,000000,150,226,150,214.4,132738.2,0
SMCL.US,D,20250408,000000,241.8,246,187.2,197.6,86958,0
SMCL.US,D,20250409,000000,198.8,266.2,193,257.4,74263.5,0
SMCL.US,D,20250410,000000,235.6,240,199.2,215.8,37325.450000000004,0
SMCL.US,D,20250411,000000,219.6,222.4,200.6,208,26064.45,0
SMCL.US,D,20250414,000000,231,232.4,206,207.6,47248.600000000006,0
SMCL.US,D,20250415,000000,208.4,224.8,207,212,19780.4,0
SMCL.US,D,20250416,000000,190,213.2,179.208,191.6,27417.15,0
SMCL.US,D,20250417,000000,193.6,194,173.378,185.4,33313.55,0
SMCL.US,D,20250421,000000,176.4,178.4,155,162.6,40916.4,0
SMCL.US,D,20250422,000000,168.2,178.592,163.2,174,49228.950000000004,0
SMCL.US,D,20250423,000000,201.6,223,196.776,199.8,67987.55,0
SMCL.US,D,20250424,000000,208.6,242.4,207.4,234.6,87393.65000000001,0
SMCL.US,D,20250425,000000,235.8,245.6,227.1,242.6,47699.450000000004,0
SMCL.US,D,20250428,000000,243,259.6,237,252.8,85135.20000000001,0
SMCL.US,D,20250429,000000,248.2,252,234.6,234.8,70347.3,0
SMCL.US,D,20250430,000000,144.2,182.6,141.2,180.4,147060.45,0
SMCL.US,D,20250501,000000,183.4,202,172.7,190.8,109185.25,0
SMCL.US,D,20250502,000000,192.8,205.8,189.4,200.6,62816.65,0
SMCL.US,D,20250505,000000,192.6,197.6,181.8,183.2,70523.6,0
SMCL.US,D,20250506,000000,175.8,195.4,175.1,190.4,130705.15000000001,0
SMCL.US,D,20250507,000000,168,190.954,163,185.2,108524.1,0
SMCL.US,D,20250508,000000,190.4,193.14,179.6,181.4,82776,0
SMCL.US,D,20250509,000000,181.2,188.4,170.4,179,46208,0
SMCL.US,D,20250512,000000,199.8,213.2,189.8,195.8,69461.65000000001,0
SMCL.US,D,20250513,000000,206.6,261,205.2,258.6,164480.95,0
SMCL.US,D,20250514,000000,353,359.598,314.67,339.6,254748.1,0
SMCL.US,D,20250515,000000,323.8,345,285.448,322.4,172286.90000000002,0
SMCL.US,D,20250516,000000,344.8,378.281,338.15,354.8,175627.65000000002,0
SMCL.US,D,20250519,000000,325.8,357.4,323,333.6,82048,0
SMCL.US,D,20250520,000000,332,332.2,297.4,302.6,103095.75,0
SMCL.US,D,20250521,000000,313.4,324.4,281.002,286.8,126466.15000000001,0
SMCL.US,D,20250522,000000,288.2,297.2,280,282.2,51904.100000000006,0
SMCL.US,D,20250523,000000,260.8,269.2,251,264.8,92730.1,0
SMCL.US,D,20250527,000000,281.8,303.198,273.6,283.8,122300.5,0
SMCL.US,D,20250528,000000,287.2,301.8,275,288.8,97771.45000000001,0
SMCL.US,D,20250529,000000,305.6,315.6,275.8,276.8,80898.3,0
SMCL.US,D,20250530,000000,271.4,273.2,248.4,261,78875.45000000001,0
SMCL.US,D,20250602,000000,256.4,276.6,256,276,50933.850000000006,0
SMCL.US,D,20250603,000000,278,312,275.2,302.8,69112.55,0
SMCL.US,D,20250604,000000,312.2,323.8,298.4,315.4,57171.200000000004,0
SMCL.US,D,20250605,000000,308,315.72,262,268.4,86932.15000000001,0
SMCL.US,D,20250606,000000,284,288.6,275,277.2,30992.65,0
SMCL.US,D,20250609,000000,286,300.8,281.4,297.6,33074.55,0
SMCL.US,D,20250610,000000,300,304,286.4,295.4,32069.65,0
SMCL.US,D,20250611,000000,304.2,316.6,292.608,298,52405.100000000006,0
SMCL.US,D,20250612,000000,289,309.8,286,299.6,32795.6,0
SMCL.US,D,20250613,000000,281.4,286.4,263.4,275.4,57284.4,0
SMCL.US,D,20250616,000000,284.4,311.8,281.2,302.2,74882.55,0
SMCL.US,D,20250617,000000,295.4,309,291.6,293.6,33489.75,0
SMCL.US,D,20250618,000000,293.8,328.2,289.4,311.2,84195.20000000001,0
SMCL.US,D,20250620,000000,328.4,335,306.4,323.8,51630,0
SMCL.US,D,20250623,000000,296.8,298.8,258.7,260,110150.70000000001,0
SMCL.US,D,20250624,000000,266.2,287.8,262,284.6,70069.1,0
SMCL.US,D,20250625,000000,292.4,337.792,288.4,333.4,146673.80000000002,0
SMCL.US,D,20250626,000000,340.8,374.6,326,370.2,97928.05,0
SMCL.US,D,20250627,000000,374.6,380.94,334.6,345.8,66171.40000000001,0
SMCL.US,D,20250630,000000,361.2,387.6,354.8,365.6,61551.5,0
SMCL.US,D,20250701,000000,355.8,360,326,338.6,56291.950000000004,0
SMCL.US,D,20250702,000000,338.4,361.8,336.8,359,41527.600000000006,0
SMCL.US,D,20250703,000000,366,371,354.2,355.4,31716.050000000003,0
SMCL.US,D,20250707,000000,351.2,352,322,335,58408.5,0
SMCL.US,D,20250708,000000,339.4,364.498,338.4,362.2,41651,0
SMCL.US,D,20250709,000000,357.8,378.2,351.8,375.2,63256.15,0
SMCL.US,D,20250710,000000,387.6,400.5,370.4,379.6,70324.65000000001,0
SMCL.US,D,20250711,000000,367.2,377.6,360.4,363,42007.200000000004,0
SMCL.US,D,20250714,000000,362,382.8,356,369,42437.8,0
SMCL.US,D,20250715,000000,401.2,435.288,397.4,420.4,106210.05,0
SMCL.US,D,20250716,000000,419.4,421.2,392.6,420.8,60494.15,0
SMCL.US,D,20250717,000000,425.4,434.2,411.398,414.2,67021.7,0
SMCL.US,D,20250718,000000,421,428.8,389.2,397.2,48160.55,0
SMCL.US,D,20250721,000000,409.6,430,390.8,392.4,37157.200000000004,0
SMCL.US,D,20250722,000000,396.2,396.6,352,367.4,35071.5,0
SMCL.US,D,20250723,000000,380,400,378.4,394,32379.65,0
SMCL.US,D,20250724,000000,396,417.4,387.9,406,34493.1,0
SMCL.US,D,20250725,000000,398.2,434.6,390.6,434.4,42506.8,0
SMCL.US,D,20250728,000000,454.2,523.598,450,523.2,70107.8,0
SMCL.US,D,20250729,000000,517.4,546.8,489.8,498.6,70647.25,0
SMCL.US,D,20250730,000000,511.6,559.4,505.4,533.6,80964.90000000001,0
SMCL.US,D,20250731,000000,556,561,492.92,502.8,52415.450000000004,0
SMCL.US,D,20250801,000000,467.2,483.6,435.628,460.6,50406.450000000004,0
SMCL.US,D,20250804,000000,484.2,502.1,477.6,487.6,34386.85,0
SMCL.US,D,20250805,000000,495,505,462.308,471.8,89677.5,0
SMCL.US,D,20250806,000000,307.4,319.772,266.23,298.6,251238.80000000002,0
SMCL.US,D,20250807,000000,303,323.4,295.4,295.6,115703.35,0
SMCL.US,D,20250808,000000,299,304,268.468,269,90099.15000000001,0
SMCL.US,D,20250811,000000,274.6,291.2,274,276.4,70421.2,0
SMCL.US,D,20250812,000000,281.4,292.8,271.3,291,94318,0
SMCL.US,D,20250813,000000,290.4,293.2,280.008,286.4,59725,0
SMCL.US,D,20250814,000000,276.6,280.798,268.706,278.8,69696.90000000001,0
SMCL.US,D,20250815,000000,275,278.8,262,277,59725.05,0
SMCL.US,D,20250818,000000,275.4,291.6,274.5,282,47653.5,0
SMCL.US,D,20250819,000000,281.4,281.6,249.3,250.2,68596.2,0
SMCL.US,D,20250820,000000,250.8,252.2,227.69,242.588,73859.25,0
SMCL.US,D,20250821,000000,242.2,246,233.4,239.2,51421.75,0
SMCL.US,D,20250822,000000,232,258,231,256,71637.8,0
SMCL.US,D,20250825,000000,252,267.604,249,258,64371.15,0
SMCL.US,D,20250826,000000,258,261.39,252.6,261.2,33021.5,0
SMCL.US,D,20250827,000000,259.6,268.4,255.202,265.6,51783.25,0
SMCL.US,D,20250828,000000,266,272,255.4,255.8,86742.05,0
SMCL.US,D,20250829,000000,241.2,241.8,226.1,227.2,89663.65000000001,0
SMCL.US,D,20250902,000000,209.4,218.8,206.6,218.8,63405.4,0
SMCL.US,D,20250903,000000,220,220.6,207.6,211,48079.75,0
SMCL.US,D,20250904,000000,213.2,218.1,207.6,217.2,42362.350000000006,0
SMCL.US,D,20250905,000000,220.4,221.2,206.6,213.8,57032.600000000006,0
SMCL.US,D,20250908,000000,218.4,220.6,208.182,209.2,60704,0
SMCL.US,D,20250909,000000,212,240.2,210.9,239.8,96844.65000000001,0
SMCL.US,D,20250910,000000,253.4,268.4,243.9,250.4,147110.65,0
SMCL.US,D,20250911,000000,253.4,256,245,250.8,85261.55,0
SMCL.US,D,20250912,000000,280.2,284,258.1,261.4,105584.20000000001,0
SMCL.US,D,20250915,000000,263,270.4,252.594,266.2,63782.8,0
SMCL.US,D,20250916,000000,267.2,270.8,255.6,259.8,54448.05,0
SMCL.US,D,20250917,000000,256,265.624,246.2,260,96217.85,0
SMCL.US,D,20250918,000000,266,276.2,255.8,271.4,100939.65000000001,0
SMCL.US,D,20250919,000000,272.6,278,265.6,269.2,77189.90000000001,0
SMCL.US,D,20250922,000000,264.2,301.2,262.1,282,154770.65,0
SMCL.US,D,20250923,000000,288,291.4,269.8,283,100487.65000000001,0
SMCL.US,D,20250924,000000,286,296.6,273,273.6,79459.95000000001,0
SMCL.US,D,20250925,000000,258.4,284.6,249.6,273.2,84968.75,0
SMCL.US,D,20250926,000000,266,269.6,251.4,268.4,82202.75,0
SMCL.US,D,20250929,000000,274,286.2,269.6,274.4,57094.9,0
SMCL.US,D,20250930,000000,272.8,295.4,272.6,292.4,80978.40000000001,0
SMCL.US,D,20251001,000000,287.6,347.792,285.6,346.4,120101.75,0
SMCL.US,D,20251002,000000,346.6,353,329.2,348,114820.1,0
SMCL.US,D,20251003,000000,350.8,360.4,324.806,339.8,85047.20000000001,0
SMCL.US,D,20251006,000000,366.2,394,366.2,374.6,109425.35,0
SMCL.US,D,20251007,000000,397.4,413.2,360.648,380.8,105522.70000000001,0
SMCL.US,D,20251008,000000,382.4,430,373.4,429.6,96325.55,0
SMCL.US,D,20251009,000000,414.2,431,409,419,119321,0
SMCL.US,D,20251010,000000,420.8,425.466,340,344.2,118073.95000000001,0
SMCL.US,D,20251013,000000,370,380.202,360,369,50376.700000000004,0
SMCL.US,D,20251014,000000,360,374.54,345.1,346.2,73156.95,0
SMCL.US,D,20251015,000000,364,371.2,344,357,42154.8,0
SMCL.US,D,20251016,000000,357.6,386.6,348.086,355,79659.05,0
SMCL.US,D,20251017,000000,343.2,351.4,325.8,332.4,53129.600000000006,0
SMCL.US,D,20251020,000000,368.2,388.2,363.2,368.2,70510.15000000001,0
SMCL.US,D,20251021,000000,369,372.8,353.535,365,40603.100000000006,0
SMCL.US,D,20251022,000000,360.6,360.6,301.94,334.068,70714.40000000001,0
SMCL.US,D,20251023,000000,322.6,322.6,270,275.4,150381.05000000002,0
SMCL.US,D,20251024,000000,286.2,294.4,278.602,279,63218.700000000004,0
SMCL.US,D,20251027,000000,297,317.2,296.6,316.8,74304.45,0
SMCL.US,D,20251028,000000,316,346.1,314.604,326.2,72294,0
SMCL.US,D,20251029,000000,344.6,346.8,315.6,330,88746.35,0
SMCL.US,D,20251030,000000,320,324.8,300.1,301,39680.700000000004,0
SMCL.US,D,20251031,000000,312.6,330.8,305,318.2,62567.15,0
SMCL.US,D,20251103,000000,328.8,330.8,301.2,303.2,51626.4,0
SMCL.US,D,20251104,000000,277.2,287.2,264.4,265.2,91730.25,0
SMCL.US,D,20251105,000000,236.6,251.2,203.4,203.6,155464.2,0
SMCL.US,D,20251106,000000,207.2,210.6,186.202,187.1,94305.5,0
SMCL.US,D,20251107,000000,181.4,183.8,166.2,181.6,86542.20000000001,0
SMCL.US,D,20251110,000000,196.4,197.2,182.2,184.6,88828.90000000001,0
SMCL.US,D,20251111,000000,182.4,182.4,169.658,172,64589.100000000006,0
SMCL.US,D,20251112,000000,175.2,176.6,160.7,163.8,76153,0
SMCL.US,D,20251113,000000,162.2,162.2,136.8,139.4,100090.5,0
SMCL.US,D,20251114,000000,131.8,156.5,127.9,149.6,114499.6,0
SMCL.US,D,20251117,000000,142.8,143.8,126.2,130.4,70819.6,0
SMCL.US,D,20251118,000000,132,142.8,126.074,136.2,76918.55,0
SMCL.US,D,20251119,000000,133.6,136.53,122.898,126.8,134686.1,0
SMCL.US,D,20251120,000000,140.8,140.8,110,110.8,154055.75,0
SMCL.US,D,20251121,000000,114.2,117.2,106.6,114.8,141495.35,0
SMCL.US,D,20251124,000000,116,124,113.2,122.6,105384.45000000001,0
SMCL.US,D,20251125,000000,114.2,117.394,106.998,116.4,83534.20000000001,0
SMCL.US,D,20251126,000000,120.6,122.7,115.8,118.6,74187.15000000001,0
SMCL.US,D,20251128,000000,120.8,125.7,118.73,125.4,37089.65,0
SMCL.US,D,20251201,000000,121.4,126.14,116.054,122.2,71671.6,0
SMCL.US,D,20251202,000000,123.8,128.8,118.5,118.6,90410.35,0
SMCL.US,D,20251203,000000,119.4,124,116.8,123.8,66071.7,0
SMCL.US,D,20251204,000000,122.4,129.18,119.524,128.2,79104.15000000001,0
SMCL.US,D,20251205,000000,124.9,131.73,121.9,131.2,94757.5,0
SMCL.US,D,20251208,000000,133.8,139.7,131.2,136.2,112195.1,0
SMCL.US,D,20251209,000000,136.4,136.8,129.9,133.4,64201.55,0
SMCL.US,D,20251210,000000,132.9,133.8,126.9,132.2,76053.5,0
SMCL.US,D,20251211,000000,126,126.2,117,125.6,95412.6,0
SMCL.US,D,20251212,000000,123.7,129.2,112.6,113.2,80968.70000000001,0
SMCL.US,D,20251215,000000,116,116.2,105.07,106,85170.35,0
SMCL.US,D,20251216,000000,105.6,109.3,103.2,107.6,52016.4,0
SMCL.US,D,20251217,000000,106.8,109.4,95.5,95.644,108248.6,0
SMCL.US,D,20251218,000000,100.8,102,90.602,92.6,76969.05,0
SMCL.US,D,20251219,000000,94,104,93.6,103.2,103260.25,0
SMCL.US,D,20251222,000000,103.8,106.8,101.448,102.8,143370.2,0
SMCL.US,D,20251223,000000,102,102.8,97.4,100.8,126661.90000000001,0
SMCL.US,D,20251224,000000,99.6,100.6,97.606,99.2,75284.1,0
SMCL.US,D,20251226,000000,99.4,100.6,96.3,99.2,100758.1,0
SMCL.US,D,20251229,000000,95.8,102.6,94.804,95.8,180941.7,0
SMCL.US,D,20251230,000000,97.4,97.4,93,93,247663.40000000002,0
SMCL.US,D,20251231,000000,93.2,94.2,89,90.4,183004.75,0
SMCL.US,D,20260102,000000,94.4,103.4,94.4,100.6,292394.45,0
SMCL.US,D,20260105,000000,105,107.4,94.212,94.8,458482.30000000005,0
SMCL.US,D,20260106,000000,98.2,98.2,90.8,97.6,336616.05000000005,0
SMCL.US,D,20260107,000000,98.4,98.4,92.8,94.4,190032.6,0
SMCL.US,D,20260108,000000,94.4,94.4,89.2,93.4,229301.65000000002,0
SMCL.US,D,20260109,000000,93.8,100.302,91.194,94.6,222061.85,0
SMCL.US,D,20260112,000000,93.6,97.2,92.4,94.8,211205.75,0
SMCL.US,D,20260113,000000,93,93,80,85.2,341434.4,0
SMCL.US,D,20260114,000000,83,85.8,80,83,217978.45,0
SMCL.US,D,20260115,000000,85.6,92.152,84.774,89.8,307291.5,0
SMCL.US,D,20260116,000000,91.4,110.9,90.6,109.2,714534,0
SMCL.US,D,20260120,000000,99.3,102.7,93,100.8,418087.15,0
SMCL.US,D,20260121,000000,102,108.6,97.7,106,321081,0
SMCL.US,D,20260122,000000,111,113.8,106.6,107,444379.25,0
SMCL.US,D,20260123,000000,113.6,114.6,99.5,102,433444.5,0
SMCL.US,D,20260126,000000,100.4,100.8,95.228,96.2,333480.80000000005,0
SMCL.US,D,20260127,000000,96.4,99.1,90.5,98.6,321721.30000000005,0
SMCL.US,D,20260128,000000,101.2,105.7,97.092,98.6,507576.55000000005,0
SMCL.US,D,20260129,000000,95.8,95.8,85.4,91.8,479996.7,0
SMCL.US,D,20260130,000000,91.4,92.874,84,85.4,271501.05,0
SMCL.US,D,20260202,000000,84,95.9,83.5,88.6,340050.75,0
SMCL.US,D,20260203,000000,90.2,91.4,82.394,89,546772.75,0
SMCL.US,D,20260204,000000,106.8,119.6,100.6,112.6,885217.1000000001,0
SMCL.US,D,20260205,000000,108,110.6,83.4,93,730402.5,0
SMCL.US,D,20260206,000000,99.2,116,95.2,114,531188,0
SMCL.US,D,20260209,000000,106.4,110.8,102.6,108.6,313170.35000000003,0
SMCL.US,D,20260210,000000,111.1,113.802,105.1,107.2,219257.7,0
SMCL.US,D,20260211,000000,110.6,110.6,96.3,99,216025.65000000002,0
SMCL.US,D,20260212,000000,99.4,100.3,88.8,88.8,197929.6,0
SMCL.US,D,20260213,000000,89.8,93.2,87.602,89.4,136686.15,0
SMCL.US,D,20260217,000000,87.8,90.186,83.6,86.8,170951.05000000002,0
SMCL.US,D,20260218,000000,87,88.2,82.2,84.4,143687.45,0
SMCL.US,D,20260219,000000,92.8,98.1,91.4,98,369478.5,0
SMCL.US,D,20260220,000000,94.2,102.4,94,99,159271.30000000002,0
SMCL.US,D,20260223,000000,95.3,97.2,88,89,109346.5,0
SMCL.US,D,20260224,000000,90.8,92.4,86.238,91.2,78095.8,0
SMCL.US,D,20260225,000000,93.2,106.95,93,105.6,183641.90000000002,0
SMCL.US,D,20260226,000000,103.6,104.45,90.2,97.4,237960.80000000002,0
SMCL.US,D,20260227,000000,94.5,101.5,91.7,97.8,261462.05000000002,0
SMCL.US,D,20260302,000000,88.8,95,86.6,94.2,216833.15000000002,0
SMCL.US,D,20260303,000000,88.2,91.2,81.602,87.4,228279.25,0
SMCL.US,D,20260304,000000,89,100.2,88.4,98.5,233890.15000000002,0
SMCL.US,D,20260305,000000,96.8,103.6,91.2,96,259402.1,0
SMCL.US,D,20260306,000000,91.2,96.602,89.198,90.2,374822.7,0
SMCL.US,D,20260309,000000,86.6,95,81.8,93.954,450122.5,0
SMCL.US,D,20260310,000000,93.2,96.3,91.6,92.7,225538.7,0
SMCL.US,D,20260311,000000,96.8,100,91.6,92.6,250694.75,0
SMCL.US,D,20260312,000000,91.6,92.8,86.9,87.626,201656.75,0
SMCL.US,D,20260313,000000,88.2,89.002,83.6,86.412,184190.7,0
SMCL.US,D,20260316,000000,90.7,95.6,87.442,92.4,326377.7,0
SMCL.US,D,20260317,000000,93.2,98,90.3,90.6,322871.5,0
SMCL.US,D,20260318,000000,89.2,91.4,83.7,83.916,285903.7,0
SMCL.US,D,20260319,000000,82,86.38,80.7,86,355651.2,0
SMCL.US,D,20260320,000000,39.2,43,27.602,28.6,2948357.35,0
SMCL.US,D,20260323,000000,27.8,33.2,25.802,31.8,2208549.15,0
SMCL.US,D,20260324,000000,30.8,34.6,29.802,33.6,1365886.1,0
SMCL.US,D,20260325,000000,34.8,39.4,34.4,39,1299656.7000000002,0
SMCL.US,D,20260326,000000,36.6,37.9,32,33,1044831.1000000001,0
SMCL.US,D,20260327,000000,33,33,30.496,32,988100.75,0
SMCL.US,D,20260330,000000,32.6,33,28.402,29.4,833886,0
SMCL.US,D,20260331,000000,30.4,34.4,30.4,34.4,741154.15,0
SMCL.US,D,20260401,000000,34.6,36,33,33.4,1144461.1,0
SMCL.US,D,20260402,000000,31.8,35.8,31.5,35.4,673489.15,0
SMCL.US,D,20260406,000000,35.2,36.2,31.8,31.9,711417.7000000001,0
SMCL.US,D,20260407,000000,31.4,33.6,31.088,33.6,838947.4500000001,0
SMCL.US,D,20260408,000000,37.4,38.2,34.2,35.8,1137048,0
SMCL.US,D,20260409,000000,35.8,37.3,34.8,35,1532322.1500000001,0
SMCL.US,D,20260410,000000,36.6,42.2,36.4,41.4,2084991.05,0
SMCL.US,D,20260413,000000,40.6,43.6,38.604,43.4,1495594,0
SMCL.US,D,20260414,000000,47,49.7,45.3,47.7,1712349.7000000002,0
SMCL.US,D,20260415,000000,49.6,50.2,46.7505,47.8,1511680.8,0
SMCL.US,D,20260416,000000,49,53,45.6,51.8,1504316.6500000001,0
SMCL.US,D,20260417,000000,54,54.202,50.9,52.2,960899.7000000001,0
SMCL.US,D,20260420,000000,50.6,53.4,49.1,53,1085492.3,0
SMCL.US,D,20260421,000000,54.4,57.2,51.4,51.4,1541159.4000000001,0
SMCL.US,D,20260422,000000,53.4,55.3,53,54.2,1176271.9000000001,0
SMCL.US,D,20260423,000000,44.2,48.402,42.756,45,1894870.25,0
SMCL.US,D,20260424,000000,48,54.4,47.002,52.8,1398782.7000000002,0
SMCL.US,D,20260427,000000,52,54.4,47,48.4,1482279.3,0
SMCL.US,D,20260428,000000,45.6,47.78,43.9,46.2,879444.15,0
SMCL.US,D,20260429,000000,45.8,45.8,40.242,43.2,1181752.9000000001,0
SMCL.US,D,20260430,000000,45.2,47.1,43.3,46.6,712360.1000000001,0
SMCL.US,D,20260501,000000,47.86,49.69,44.89,45.63,514439,0
SMCL.US,D,20260504,000000,46.42,50.2,46.42,48.29,184997,0
SMCL.US,D,20260505,000000,49.21,49.21,46.68,48.1348,239173,0
SMCL.US,D,20260506,000000,59.75,71.6454,59.72,71.35,417634,0
SMCL.US,D,20260507,000000,69.4,75.09,64.33,66.7927,318201,0
SMCL.US,D,20260508,000000,66.06,75,61.74,73.95,164581,0
SMCL.US,D,20260511,000000,72.86,77.8999,66,66.0611,148891,0
SMCL.US,D,20260512,000000,64.74,65.78,57.35,63.1765,121291,0
SMCL.US,D,20260513,000000,63.66,63.66,59.44,60.1319,88494,0
SMCL.US,D,20260514,000000,60.03,66.82,58.5,63.9362,123917,0
SMCL.US,D,20260515,000000,58.36,59.55,54.84,56.3164,71132,0
SMCL.US,D,20260518,000000,56.4,56.5,50.681,55.3907,83792,0
SMCL.US,D,20260519,000000,52.77,57,50.67,54.361,67575,0
SMCL.US,D,20260520,000000,56.24,66.3957,55.55,64.7314,119814,0
SMCL.US,D,20260521,000000,62.18,65.6,59.91,64.4258,94858,0
SMCL.US,D,20260522,000000,65.97,73.75,65.55,72.42,172178,0
SMCL.US,D,20260526,000000,75.12,82,72,78.61,117770,0
SMCL.US,D,20260527,000000,84.78,85.53,77.24,83.11,151785,0
SMCL.US,D,20260528,000000,82.74,106.5,80.81,96.65,267572,0
