symbol,date,open,high,low,close,adj_close,volume
ALK,1992-10-26,3.7656564419086163,3.7656564419086163,3.6532487869262695,3.6532487869262695,3.6532487869262695,241200.0
ALK,1992-10-27,3.6813509353371554,3.737554766411005,3.6251471042633057,3.6251471042633057,3.6251471042633057,118400.0
ALK,1992-10-28,3.625147087233407,3.625147087233407,3.5408413410186768,3.5408413410186768,3.5408413410186768,218800.0
ALK,1992-10-29,3.5689430456895095,3.681350700671856,3.540841131943923,3.6532487869262695,3.6532487869262695,160400.0
ALK,1992-10-30,3.6532487869262695,3.6532487869262695,3.597044959435096,3.6532487869262695,3.6532487869262695,86000.0
ALK,1992-11-02,3.6251475882709476,3.765657184715558,3.5970456689820254,3.7375552654266357,3.7375552654266357,678000.0
ALK,1992-11-03,3.737554766411005,3.737554766411005,3.6251471042633057,3.6251471042633057,3.6251471042633057,164800.0
ALK,1992-11-04,3.6532495057944097,3.7094533443450928,3.6532495057944097,3.7094533443450928,3.7094533443450928,49600.0
ALK,1992-11-05,3.7094519863957944,3.878063440322876,3.7094519863957944,3.878063440322876,3.878063440322876,363600.0
ALK,1992-11-06,3.878063440322876,3.93426725829857,3.7937577133593354,3.878063440322876,3.878063440322876,182800.0
ALK,1992-11-09,3.906165349310723,3.906165349310723,3.8499615313350293,3.878063440322876,3.878063440322876,250800.0
ALK,1992-11-10,3.9061670303344727,3.9623708724975586,3.8780651092529297,3.9342689514160156,3.9342689514160156,144000.0
ALK,1992-11-11,3.9623703887994344,3.9623703887994344,3.878064635846255,3.9061665534973145,3.9061665534973145,181200.0
ALK,1992-11-12,3.878063440322876,3.962369167286417,3.878063440322876,3.878063440322876,3.878063440322876,128000.0
ALK,1992-11-13,3.9061670303344727,3.9061670303344727,3.8218612670898438,3.8218612670898438,3.8218612670898438,54000.0
ALK,1992-11-16,3.7094533461377135,3.765657184715558,3.7094533461377135,3.7375552654266357,3.7375552654266357,234400.0
ALK,1992-11-17,3.7375545281630296,3.7656564419086163,3.625146873180683,3.6532487869262695,3.6532487869262695,184800.0
ALK,1992-11-18,3.653249269202635,3.709453104113445,3.653249269202635,3.695402145385742,3.695402145385742,130800.0
ALK,1992-11-19,3.6813509464263916,3.709452862047967,3.6251471151832404,3.6813509464263916,3.6813509464263916,50800.0
ALK,1992-11-20,3.6532490198002305,3.6532490198002305,3.597045188726381,3.6251471042633057,3.6251471042633057,160400.0
ALK,1992-11-23,3.5970451831817627,3.62514709867537,3.5970451831817627,3.5970451831817627,3.5970451831817627,48400.0
ALK,1992-11-24,3.568943977355957,3.5970458984375,3.540842056274414,3.568943977355957,3.568943977355957,298400.0
ALK,1992-11-25,3.5689432839400896,3.6813509464263916,3.540841368318514,3.6813509464263916,3.6813509464263916,482800.0
ALK,1992-11-27,3.6813514268487917,3.765657184715558,3.6813514268487917,3.7375552654266357,3.7375552654266357,252000.0
ALK,1992-11-30,3.737555503845215,3.765657424926758,3.709453582763672,3.765657424926758,3.765657424926758,303600.0
ALK,1992-12-01,3.7375547991858586,3.7937586307525635,3.7375547991858586,3.7937586307525635,3.7937586307525635,177200.0
ALK,1992-12-02,3.7656571828957763,3.793759102171118,3.625147586519068,3.7094533443450928,3.7094533443450928,306000.0
ALK,1992-12-03,3.709453582763672,3.765657424926758,3.681351661682129,3.765657424926758,3.765657424926758,283600.0
ALK,1992-12-04,3.7937586307525635,3.7937586307525635,3.7375547991858586,3.7937586307525635,3.7937586307525635,88400.0
ALK,1992-12-07,3.7656571828957763,3.793759102171118,3.681351425069751,3.7094533443450928,3.7094533443450928,155200.0
ALK,1992-12-08,3.653249030804816,3.6813509464263916,3.597045199561665,3.6813509464263916,3.6813509464263916,66400.0
ALK,1992-12-09,3.6532487869262695,3.709452614417443,3.625146873180683,3.6532487869262695,3.6532487869262695,90400.0
ALK,1992-12-10,3.7094533461377135,3.7375552654266357,3.6813514268487917,3.7375552654266357,3.7375552654266357,88000.0
ALK,1992-12-11,3.7375545281630296,3.7375545281630296,3.6532487869262695,3.6532487869262695,3.6532487869262695,34800.0
ALK,1992-12-14,3.6813509296625853,3.6813509296625853,3.5970451831817627,3.5970451831817627,3.5970451831817627,69600.0
ALK,1992-12-15,3.568943977355957,3.568943977355957,3.484638214111328,3.568943977355957,3.568943977355957,157200.0
ALK,1992-12-16,3.568943000608875,3.568943000608875,3.4003315202651487,3.4846372604370117,3.4846372604370117,179600.0
ALK,1992-12-17,3.484638214111328,3.568943977355957,3.456536293029785,3.568943977355957,3.568943977355957,126400.0
ALK,1992-12-18,3.597045199561665,3.709452862047967,3.5689432839400896,3.6813509464263916,3.6813509464263916,192400.0
ALK,1992-12-21,3.709453582763672,3.737555503845215,3.568943977355957,3.568943977355957,3.568943977355957,127600.0
ALK,1992-12-22,3.5970451831817627,3.5970451831817627,3.568943267688155,3.5970451831817627,3.5970451831817627,60800.0
ALK,1992-12-23,3.625147819519043,3.625147819519043,3.568943977355957,3.568943977355957,3.568943977355957,68000.0
ALK,1992-12-24,3.5970458984375,3.5970458984375,3.568943977355957,3.568943977355957,3.568943977355957,22000.0
ALK,1992-12-28,3.5408413521945477,3.5970451831817627,3.4846375212073326,3.5970451831817627,3.5970451831817627,134000.0
ALK,1992-12-29,3.5689432839400896,3.709452862047967,3.5689432839400896,3.6813509464263916,3.6813509464263916,142000.0
ALK,1992-12-30,3.625146873180683,3.681350700671856,3.597044959435096,3.6532487869262695,3.6532487869262695,216400.0
ALK,1992-12-31,3.681351425069751,3.7656571828957763,3.681351425069751,3.7094533443450928,3.7094533443450928,162800.0
ALK,1993-01-04,3.793759346008301,3.8499631881713867,3.765657424926758,3.765657424926758,3.765657424926758,378400.0
ALK,1993-01-05,3.793759346008301,3.9061670303344727,3.737555503845215,3.8218612670898438,3.8218612670898438,358800.0
ALK,1993-01-06,3.8218603203766537,3.878064148617487,3.8218603203766537,3.8499622344970703,3.8499622344970703,432000.0
ALK,1993-01-07,3.821859622347182,3.962369167286417,3.7656558043714883,3.878063440322876,3.878063440322876,510400.0
ALK,1993-01-08,3.878064148617487,3.878064148617487,3.793758406256237,3.8499622344970703,3.8499622344970703,739200.0
ALK,1993-01-11,3.9061665534973145,3.9342684711483744,3.9061665534973145,3.9061665534973145,3.9061665534973145,107200.0
ALK,1993-01-12,3.962369938691457,4.074777596526675,3.9061661097738476,4.046675682067871,4.046675682067871,410000.0
ALK,1993-01-13,3.9342684711483744,3.9342684711483744,3.849962718195195,3.9061665534973145,3.9061665534973145,206400.0
ALK,1993-01-14,3.9342684711483744,3.9623703887994344,3.878064635846255,3.9061665534973145,3.9061665534973145,175200.0
ALK,1993-01-15,3.9342679768583197,3.9342679768583197,3.793758406256237,3.8499622344970703,3.8499622344970703,236000.0
ALK,1993-01-18,3.878064148617487,3.878064148617487,3.8218603203766537,3.8499622344970703,3.8499622344970703,122000.0
ALK,1993-01-19,3.8218603203766537,3.878064148617487,3.8218603203766537,3.8499622344970703,3.8499622344970703,404400.0
ALK,1993-01-20,3.8780651092529297,3.8780651092529297,3.793759346008301,3.8218612670898438,3.8218612670898438,252000.0
ALK,1993-01-21,3.8218612670898438,3.8499631881713867,3.793759346008301,3.8218612670898438,3.8218612670898438,204400.0
ALK,1993-01-22,3.8218603203766537,3.8499622344970703,3.8218603203766537,3.8499622344970703,3.8499622344970703,112400.0
ALK,1993-01-25,3.878063440322876,3.878063440322876,3.6813500774079477,3.878063440322876,3.878063440322876,327600.0
ALK,1993-01-26,3.878063440322876,3.878063440322876,3.8499615313350293,3.878063440322876,3.878063440322876,129600.0
ALK,1993-01-27,3.8499624623192683,3.8499624623192683,3.7375547991858586,3.7937586307525635,3.7937586307525635,315600.0
ALK,1993-01-28,3.79375910400448,3.79375910400448,3.7094533461377135,3.7375552654266357,3.7375552654266357,205600.0
ALK,1993-01-29,3.765657424926758,3.793759346008301,3.737555503845215,3.765657424926758,3.765657424926758,90000.0
ALK,1993-02-01,3.765657424926758,3.793759346008301,3.737555503845215,3.765657424926758,3.765657424926758,204800.0
ALK,1993-02-02,3.765657184715558,3.765657184715558,3.7375552654266357,3.7375552654266357,3.7375552654266357,102000.0
ALK,1993-02-03,3.8218605465359157,3.8218605465359157,3.7656567149692113,3.7937586307525635,3.7937586307525635,131600.0
ALK,1993-02-04,3.8218612670898438,3.9342689514160156,3.8218612670898438,3.9342689514160156,3.9342689514160156,210400.0
ALK,1993-02-05,3.9904727935791016,3.9904727935791016,3.9342689514160156,3.9342689514160156,3.9342689514160156,136000.0
ALK,1993-02-08,3.9342684711483744,3.9342684711483744,3.878064635846255,3.9061665534973145,3.9061665534973145,84400.0
ALK,1993-02-09,3.9342684711483744,3.9342684711483744,3.878064635846255,3.9061665534973145,3.9061665534973145,81600.0
ALK,1993-02-10,3.9061660627379036,3.9342679768583197,3.8499622344970703,3.8499622344970703,3.8499622344970703,63600.0
ALK,1993-02-11,3.8499631881713867,3.8780651092529297,3.765657424926758,3.765657424926758,3.765657424926758,71600.0
ALK,1993-02-12,3.737555503845215,3.8218612670898438,3.737555503845215,3.8218612670898438,3.8218612670898438,78000.0
ALK,1993-02-16,3.821861023293402,3.821861023293402,3.7094533461377135,3.7375552654266357,3.7375552654266357,143200.0
ALK,1993-02-17,3.7094533443450928,3.7375552636204348,3.681351425069751,3.7094533443450928,3.7094533443450928,102000.0
ALK,1993-02-18,3.7375547776695424,3.7375547776695424,3.653249030804816,3.6813509464263916,3.6813509464263916,48400.0
ALK,1993-02-19,3.6813509296625853,3.6813509296625853,3.5408413521945477,3.5970451831817627,3.5970451831817627,85200.0
ALK,1993-02-22,3.568943256423587,3.597045171828497,3.5127394256137663,3.5408413410186768,3.5408413410186768,78400.0
ALK,1993-02-23,3.568943977355957,3.5970458984375,3.540842056274414,3.568943977355957,3.568943977355957,100800.0
ALK,1993-02-24,3.568943267688155,3.5970451831817627,3.51273943670094,3.5970451831817627,3.5970451831817627,73200.0
ALK,1993-02-25,3.5689432839400896,3.7375547776695424,3.5689432839400896,3.6813509464263916,3.6813509464263916,622400.0
ALK,1993-02-26,3.7375552636204348,3.7375552636204348,3.6532495057944097,3.7094533443450928,3.7094533443450928,118000.0
ALK,1993-03-01,3.7375545281630296,3.7375545281630296,3.625146873180683,3.6532487869262695,3.6532487869262695,84400.0
ALK,1993-03-02,3.625146873180683,3.681350700671856,3.625146873180683,3.6532487869262695,3.6532487869262695,86800.0
ALK,1993-03-03,3.709453582763672,3.765657424926758,3.709453582763672,3.765657424926758,3.765657424926758,133200.0
ALK,1993-03-04,3.765657184715558,3.765657184715558,3.7094533461377135,3.7375552654266357,3.7375552654266357,136400.0
ALK,1993-03-05,3.709452862047967,3.709452862047967,3.653249030804816,3.6813509464263916,3.6813509464263916,63200.0
ALK,1993-03-08,3.681350700671856,3.681350700671856,3.6532487869262695,3.6532487869262695,3.6532487869262695,58400.0
ALK,1993-03-09,3.6532495057944097,3.7094533443450928,3.625147586519068,3.7094533443450928,3.7094533443450928,494800.0
ALK,1993-03-10,3.7375547991858586,3.8218605465359157,3.7375547991858586,3.7937586307525635,3.7937586307525635,285600.0
ALK,1993-03-11,3.793759346008301,3.793759346008301,3.709453582763672,3.765657424926758,3.765657424926758,114800.0
ALK,1993-03-12,3.7375552654266357,3.7375552654266357,3.6813514268487917,3.7375552654266357,3.7375552654266357,141200.0
ALK,1993-03-15,3.7375547991858586,3.7937586307525635,3.7375547991858586,3.7937586307525635,3.7937586307525635,92800.0
ALK,1993-03-16,3.765657424926758,3.8218612670898438,3.765657424926758,3.8218612670898438,3.8218612670898438,44000.0
ALK,1993-03-17,3.793759346008301,3.8218612670898438,3.793759346008301,3.8218612670898438,3.8218612670898438,62000.0
ALK,1993-03-18,3.8218612670898438,3.8218612670898438,3.765657424926758,3.8218612670898438,3.8218612670898438,84800.0
ALK,1993-03-19,3.8218612670898438,3.8218612670898438,3.793759346008301,3.8218612670898438,3.8218612670898438,69200.0
ALK,1993-03-22,3.765657424926758,3.793759346008301,3.765657424926758,3.765657424926758,3.765657424926758,47200.0
ALK,1993-03-23,3.793759346008301,3.9342689514160156,3.793759346008301,3.9342689514160156,3.9342689514160156,168800.0
ALK,1993-03-24,3.9061670303344727,3.9342689514160156,3.8218612670898438,3.8218612670898438,3.8218612670898438,66000.0
ALK,1993-03-25,3.878064635846255,3.9342684711483744,3.878064635846255,3.9061665534973145,3.9061665534973145,116400.0
ALK,1993-03-26,3.9061665534973145,3.9061665534973145,3.878064635846255,3.9061665534973145,3.9061665534973145,60800.0
ALK,1993-03-29,3.9061670303344727,4.0185747146606445,3.9061670303344727,3.9904727935791016,3.9904727935791016,355200.0
ALK,1993-03-30,3.9342689514160156,3.9904727935791016,3.9342689514160156,3.9342689514160156,3.9342689514160156,283200.0
ALK,1993-03-31,3.9623698909787364,3.9623698909787364,3.8218603203766537,3.8499622344970703,3.8499622344970703,545200.0
ALK,1993-04-01,3.8218605465359157,3.8780643781026205,3.7937586307525635,3.7937586307525635,3.7937586307525635,415600.0
ALK,1993-04-02,3.76565668194793,3.76565668194793,3.597045188726381,3.6251471042633057,3.6251471042633057,447600.0
ALK,1993-04-05,3.6532495057944097,3.7094533443450928,3.6532495057944097,3.7094533443450928,3.7094533443450928,146800.0
ALK,1993-04-06,3.737554578015404,3.8499622344970703,3.7094526638949876,3.8499622344970703,3.8499622344970703,161200.0
ALK,1993-04-07,3.821861497053863,4.018574956461047,3.821861497053863,3.9623711109161377,3.9623711109161377,318000.0
ALK,1993-04-08,3.9904723064504943,4.018574224101554,3.878064635846255,3.9061665534973145,3.9061665534973145,268400.0
ALK,1993-04-12,3.9342684711483744,3.9342684711483744,3.9061665534973145,3.9061665534973145,3.9061665534973145,128800.0
ALK,1993-04-13,3.9342689514160156,3.9904727935791016,3.8780651092529297,3.9904727935791016,3.9904727935791016,164000.0
ALK,1993-04-14,3.9623711109161377,3.9904730336885925,3.9342691881436824,3.9623711109161377,3.9623711109161377,178400.0
ALK,1993-04-15,3.93426725829857,3.93426725829857,3.821859622347182,3.878063440322876,3.878063440322876,366000.0
ALK,1993-04-16,3.906165349310723,3.906165349310723,3.8499615313350293,3.878063440322876,3.878063440322876,107200.0
ALK,1993-04-19,3.8780648599971426,3.8780648599971426,3.7094533443450928,3.7094533443450928,3.7094533443450928,255200.0
ALK,1993-04-20,3.7375547606498003,3.765656676143408,3.5970451831817627,3.5970451831817627,3.5970451831817627,1316000.0
ALK,1993-04-21,3.6251469215337377,3.9061660627379036,3.597045007413321,3.8499622344970703,3.8499622344970703,656400.0
ALK,1993-04-22,3.8499631881713867,3.8780651092529297,3.793759346008301,3.8218612670898438,3.8218612670898438,300800.0
ALK,1993-04-23,3.8218603203766537,3.8499622344970703,3.793758406256237,3.8499622344970703,3.8499622344970703,201200.0
ALK,1993-04-26,3.878064861871246,3.878064861871246,3.7375552654266357,3.7375552654266357,3.7375552654266357,254800.0
ALK,1993-04-27,3.7375547991858586,3.8218605465359157,3.7375547991858586,3.7937586307525635,3.7937586307525635,234400.0
ALK,1993-04-28,3.821861023293402,3.821861023293402,3.7375552654266357,3.7375552654266357,3.7375552654266357,48800.0
ALK,1993-04-29,3.765657184715558,3.765657184715558,3.6813514268487917,3.7375552654266357,3.7375552654266357,124400.0
ALK,1993-04-30,3.7094533461377135,3.7375552654266357,3.7094533461377135,3.7375552654266357,3.7375552654266357,136000.0
ALK,1993-05-03,3.737554578015404,3.878064148617487,3.737554578015404,3.8499622344970703,3.8499622344970703,267600.0
ALK,1993-05-04,3.8780651092529297,3.8780651092529297,3.709453582763672,3.765657424926758,3.765657424926758,89600.0
ALK,1993-05-05,3.737555503845215,3.793759346008301,3.737555503845215,3.765657424926758,3.765657424926758,252800.0
ALK,1993-05-06,3.7656567149692113,3.7937586307525635,3.7375547991858586,3.7937586307525635,3.7937586307525635,101200.0
ALK,1993-05-07,3.793759346008301,3.793759346008301,3.737555503845215,3.765657424926758,3.765657424926758,164800.0
ALK,1993-05-10,3.7656571828957763,3.7656571828957763,3.681351425069751,3.7094533443450928,3.7094533443450928,86000.0
ALK,1993-05-11,3.709452614417443,3.709452614417443,3.597044959435096,3.6532487869262695,3.6532487869262695,324800.0
ALK,1993-05-12,3.6251475882709476,3.7375552654266357,3.6251475882709476,3.7375552654266357,3.7375552654266357,174400.0
ALK,1993-05-13,3.7094533443450928,3.7375552636204348,3.7094533443450928,3.7094533443450928,3.7094533443450928,44000.0
ALK,1993-05-14,3.709452614417443,3.7375545281630296,3.6532487869262695,3.6532487869262695,3.6532487869262695,98000.0
ALK,1993-05-17,3.5970451831817627,3.5970451831817627,3.5408413521945477,3.5970451831817627,3.5970451831817627,406400.0
ALK,1993-05-18,3.597045188726381,3.6813509353371554,3.597045188726381,3.6251471042633057,3.6251471042633057,103600.0
ALK,1993-05-19,3.6532495075598694,3.7375552654266357,3.6251475882709476,3.7375552654266357,3.7375552654266357,228800.0
ALK,1993-05-20,3.7656567149692113,3.7937586307525635,3.7656567149692113,3.7937586307525635,3.7937586307525635,81600.0
ALK,1993-05-21,3.765657424926758,3.793759346008301,3.737555503845215,3.765657424926758,3.765657424926758,71200.0
ALK,1993-05-24,3.765657184715558,3.79375910400448,3.7094533461377135,3.7375552654266357,3.7375552654266357,89600.0
ALK,1993-05-25,3.765657184715558,3.79375910400448,3.7094533461377135,3.7375552654266357,3.7375552654266357,136400.0
ALK,1993-05-26,3.709452614417443,3.709452614417443,3.6532487869262695,3.6532487869262695,3.6532487869262695,172800.0
ALK,1993-05-27,3.6532490141689777,3.6532490141689777,3.5408413521945477,3.5970451831817627,3.5970451831817627,229200.0
ALK,1993-05-28,3.597045188726381,3.6251471042633057,3.540841357652531,3.6251471042633057,3.6251471042633057,152400.0
ALK,1993-06-01,3.597045188726381,3.6532490198002305,3.597045188726381,3.6251471042633057,3.6251471042633057,377200.0
ALK,1993-06-02,3.597044959435096,3.6532487869262695,3.5689430456895095,3.6532487869262695,3.6532487869262695,240400.0
ALK,1993-06-03,3.5970456672437265,3.7094533443450928,3.5970456672437265,3.7094533443450928,3.7094533443450928,149600.0
ALK,1993-06-04,3.7094533461377135,3.7375552654266357,3.7094533461377135,3.7375552654266357,3.7375552654266357,521600.0
ALK,1993-06-07,3.737555503845215,3.765657424926758,3.681351661682129,3.765657424926758,3.765657424926758,146000.0
ALK,1993-06-08,3.765657424926758,3.765657424926758,3.709453582763672,3.765657424926758,3.765657424926758,143600.0
ALK,1993-06-09,3.7375552654266357,3.765657184715558,3.7094533461377135,3.7375552654266357,3.7375552654266357,450400.0
ALK,1993-06-10,3.7375552654266357,3.79375910400448,3.7094533461377135,3.7375552654266357,3.7375552654266357,284800.0
ALK,1993-06-11,3.709452845156193,3.709452845156193,3.568943267688155,3.5970451831817627,3.5970451831817627,426800.0
ALK,1993-06-14,3.597045171828497,3.597045171828497,3.5408413410186768,3.5408413410186768,3.5408413410186768,251600.0
ALK,1993-06-15,3.5408413521945477,3.5970451831817627,3.5408413521945477,3.5970451831817627,3.5970451831817627,369600.0
ALK,1993-06-16,3.625147819519043,3.625147819519043,3.512740135192871,3.568943977355957,3.568943977355957,136800.0
ALK,1993-06-17,3.540841063192068,3.540841063192068,3.372229583992446,3.400331497192383,3.400331497192383,256400.0
ALK,1993-06-18,3.400331966015471,3.484637717238995,3.316026214791947,3.344128131866455,3.344128131866455,663600.0
ALK,1993-06-21,3.3722302873255843,3.4003322063866306,3.316026449203491,3.316026449203491,3.316026449203491,240800.0
ALK,1993-06-22,3.34412786207701,3.34412786207701,3.203618288040161,3.203618288040161,3.203618288040161,303600.0
ALK,1993-06-23,3.231720221348298,3.316025966253036,3.2036183063800516,3.28792405128479,3.28792405128479,290000.0
ALK,1993-06-24,3.2879238367080688,3.4003314892450964,3.2879238367080688,3.37222957611084,3.37222957611084,136800.0
ALK,1993-06-25,3.344128131866455,3.372230048940963,3.344128131866455,3.344128131866455,3.344128131866455,135600.0
ALK,1993-06-28,3.37222957611084,3.4003314892450964,3.344127662976583,3.37222957611084,3.37222957611084,448800.0
ALK,1993-06-29,3.37222957611084,3.4003314892450964,3.344127662976583,3.37222957611084,3.37222957611084,294400.0
ALK,1993-06-30,3.344127662976583,3.37222957611084,3.316025749842326,3.37222957611084,3.37222957611084,112800.0
ALK,1993-07-01,3.37222957611084,3.37222957611084,3.344127662976583,3.37222957611084,3.37222957611084,128400.0
ALK,1993-07-02,3.344127662976583,3.4003314892450964,3.344127662976583,3.37222957611084,3.37222957611084,175200.0
ALK,1993-07-06,3.372230048940963,3.372230048940963,3.316026214791947,3.344128131866455,3.344128131866455,134800.0
ALK,1993-07-07,3.316026214791947,3.344128131866455,3.316026214791947,3.344128131866455,3.344128131866455,93600.0
ALK,1993-07-08,3.316026449203491,3.316026449203491,3.2879245301424445,3.316026449203491,3.316026449203491,136000.0
ALK,1993-07-09,3.2879242728241773,3.2879242728241773,3.147414688515452,3.1755166053771973,3.1755166053771973,598400.0
ALK,1993-07-12,3.147415403886275,3.1755173271352595,3.0912115573883057,3.0912115573883057,3.0912115573883057,210800.0
ALK,1993-07-13,3.091210828763302,3.119312745388423,2.9225993290125767,3.0069050788879395,3.0069050788879395,1299200.0
ALK,1993-07-14,3.0069055557250977,3.0069055557250977,2.894497871398926,2.894497871398926,2.894497871398926,1052800.0
ALK,1993-07-15,2.9225995540618896,2.978803391640003,2.9225995540618896,2.9225995540618896,2.9225995540618896,610800.0
ALK,1993-07-16,2.9507014728509464,2.978803391640003,2.9225995540618896,2.9225995540618896,2.9225995540618896,539600.0
ALK,1993-07-19,2.9225995540618896,2.9507014728509464,2.8944976352728333,2.9225995540618896,2.9225995540618896,268800.0
ALK,1993-07-20,2.922600037980788,2.922600037980788,2.838294267654419,2.838294267654419,2.838294267654419,377600.0
ALK,1993-07-21,2.8663957164837766,2.978803391640003,2.8663957164837766,2.9225995540618896,2.9225995540618896,872800.0
ALK,1993-07-22,2.9507012456376973,3.091210828763302,2.9507012456376973,3.0069050788879395,3.0069050788879395,313600.0
ALK,1993-07-23,3.0350072292181163,3.0350072292181163,2.9225995540618896,2.9225995540618896,2.9225995540618896,612000.0
ALK,1993-07-26,2.922600037980788,2.950701961422911,2.838294267654419,2.838294267654419,2.838294267654419,326400.0
ALK,1993-07-27,2.83829402923584,2.9225997924804688,2.810192108154297,2.894497871398926,2.894497871398926,587200.0
ALK,1993-07-28,2.9225997924804688,2.9225997924804688,2.866395950317383,2.894497871398926,2.894497871398926,378800.0
ALK,1993-07-29,2.8944971491308773,2.8944971491308773,2.8663952350616455,2.8663952350616455,2.8663952350616455,268800.0
ALK,1993-07-30,2.8663952350616455,2.922599063200109,2.810191406923182,2.8663952350616455,2.8663952350616455,250800.0
ALK,1993-08-02,2.866395950317383,2.894497871398926,2.83829402923584,2.894497871398926,2.894497871398926,150800.0
ALK,1993-08-03,2.8663952350616455,2.8944971491308773,2.8382933209924137,2.8663952350616455,2.8663952350616455,219200.0
ALK,1993-08-04,2.8663952350616455,2.922599063200109,2.8382933209924137,2.8663952350616455,2.8663952350616455,269200.0
ALK,1993-08-05,2.8663952350616455,2.922599063200109,2.8663952350616455,2.8663952350616455,2.8663952350616455,132000.0
ALK,1993-08-06,2.8663952350616455,2.8944971491308773,2.8382933209924137,2.8663952350616455,2.8663952350616455,151600.0
ALK,1993-08-09,2.8663952207565306,2.8663952207565306,2.782089478969574,2.8101913928985596,2.8101913928985596,170800.0
ALK,1993-08-10,2.8101913928985596,2.8101913928985596,2.7539875650405885,2.8101913928985596,2.8101913928985596,303200.0
ALK,1993-08-11,2.782090187072754,2.810192108154297,2.753988265991211,2.782090187072754,2.782090187072754,206000.0
ALK,1993-08-12,2.8101913928985596,2.8101913928985596,2.7539875650405885,2.8101913928985596,2.8101913928985596,132800.0
ALK,1993-08-13,2.782090420770173,2.838294267654419,2.782090420770173,2.838294267654419,2.838294267654419,162400.0
ALK,1993-08-16,2.8382933068275453,2.8382933068275453,2.782089478969574,2.8101913928985596,2.8101913928985596,143600.0
ALK,1993-08-17,2.8101918789056635,2.9225995540618896,2.7820899601166067,2.9225995540618896,2.9225995540618896,163600.0
ALK,1993-08-18,2.894497871398926,2.9225997924804688,2.866395950317383,2.894497871398926,2.894497871398926,167200.0
ALK,1993-08-19,2.894497871398926,2.9788036346435547,2.894497871398926,2.894497871398926,2.894497871398926,140800.0
ALK,1993-08-20,2.8944976352728333,2.9225995540618896,2.8944976352728333,2.9225995540618896,2.9225995540618896,150800.0
ALK,1993-08-23,2.9225995540618896,2.9225995540618896,2.8944976352728333,2.9225995540618896,2.9225995540618896,80400.0
ALK,1993-08-24,2.9225995540618896,2.9507014728509464,2.8944976352728333,2.9225995540618896,2.9225995540618896,147600.0
ALK,1993-08-25,2.9225995540618896,2.9507014728509464,2.8944976352728333,2.9225995540618896,2.9225995540618896,754000.0
ALK,1993-08-26,2.9225997924804688,2.9225997924804688,2.894497871398926,2.894497871398926,2.894497871398926,160000.0
ALK,1993-08-27,2.894497871398926,2.9225997924804688,2.866395950317383,2.894497871398926,2.894497871398926,83600.0
ALK,1993-08-30,2.9225995540618896,2.9507014728509464,2.8944976352728333,2.9225995540618896,2.9225995540618896,310000.0
ALK,1993-08-31,2.9225995563325426,2.9507014751434326,2.894497637521653,2.9507014751434326,2.9507014751434326,102800.0
ALK,1993-09-01,2.9507014751434326,2.9788033939543226,2.9225995563325426,2.9507014751434326,2.9507014751434326,182400.0
ALK,1993-09-02,2.9507014728509464,2.9507014728509464,2.9225995540618896,2.9225995540618896,2.9225995540618896,167600.0
ALK,1993-09-03,2.9225995585603535,3.0069053150572866,2.9225995585603535,2.9788033962249756,2.9788033962249756,180400.0
ALK,1993-09-07,2.9788033962249756,3.0350072338895977,2.9507014773926645,2.9788033962249756,2.9788033962249756,128400.0
ALK,1993-09-08,2.9507014728509464,2.978803391640003,2.8944976352728333,2.9225995540618896,2.9225995540618896,97600.0
ALK,1993-09-09,2.894497871398926,2.9225997924804688,2.894497871398926,2.894497871398926,2.894497871398926,40000.0
ALK,1993-09-10,3.0631089166358665,3.0631089166358665,3.0069050833030984,3.0350069999694824,3.0350069999694824,694800.0
ALK,1993-09-13,3.0350072338895977,3.063109152721909,2.9788033962249756,2.9788033962249756,2.9788033962249756,283200.0
ALK,1993-09-14,2.9788031622628184,3.0069050788879395,2.9788031622628184,3.0069050788879395,3.0069050788879395,126400.0
ALK,1993-09-15,3.006905312765212,3.006905312765212,2.894497637521653,2.9507014751434326,2.9507014751434326,228000.0
ALK,1993-09-16,2.978803391640003,2.978803391640003,2.9225995540618896,2.9225995540618896,2.9225995540618896,43600.0
ALK,1993-09-17,2.9225995585603535,2.9788033962249756,2.9225995585603535,2.9788033962249756,2.9788033962249756,91200.0
ALK,1993-09-20,2.9788036346435547,2.9788036346435547,2.866395950317383,2.894497871398926,2.894497871398926,274000.0
ALK,1993-09-21,2.8944971491308773,2.922599063200109,2.810191406923182,2.8663952350616455,2.8663952350616455,117600.0
ALK,1993-09-22,2.8382933209924137,2.8663952350616455,2.8382933209924137,2.8663952350616455,2.8663952350616455,90000.0
ALK,1993-09-23,2.8382933209924137,2.8663952350616455,2.8382933209924137,2.8663952350616455,2.8663952350616455,104800.0
ALK,1993-09-24,2.8382933209924137,2.8663952350616455,2.810191406923182,2.8663952350616455,2.8663952350616455,106800.0
ALK,1993-09-27,2.83829402923584,2.894497871398926,2.782090187072754,2.894497871398926,2.894497871398926,127200.0
ALK,1993-09-28,2.894497871398926,2.894497871398926,2.866395950317383,2.894497871398926,2.894497871398926,44000.0
ALK,1993-09-29,2.866395950317383,2.894497871398926,2.866395950317383,2.894497871398926,2.894497871398926,224400.0
ALK,1993-09-30,2.8663952350616455,2.8944971491308773,2.8663952350616455,2.8663952350616455,2.8663952350616455,82000.0
