symbol,date,open,high,low,close,adj_close,volume
NVDA,2006-03-17,0.3674317455874114,0.3731549759738711,0.36193742804210094,0.3721632659435272,0.3721632659435272,618588000.0
NVDA,2006-03-20,0.3754442470027805,0.37552025108322024,0.36895821979208504,0.3693391680717468,0.3693391680717468,293772000.0
NVDA,2006-03-21,0.38757747411727905,0.394521381098282,0.37742859672258183,0.38757747411727905,0.38757747411727905,1235472000.0
NVDA,2006-03-22,0.3777336097100855,0.37956504913150246,0.3679656507938351,0.3764360547065735,0.3764360547065735,1158576000.0
NVDA,2006-03-23,0.37773341914803504,0.3849831690816279,0.37345978065203556,0.38345664739608765,0.38345664739608765,661992000.0
NVDA,2006-03-24,0.3844484446284087,0.3971164806939759,0.38383858361840156,0.3964296877384186,0.3964296877384186,687936000.0
NVDA,2006-03-27,0.39673469093754904,0.4074183537948065,0.39543710890154193,0.4071125090122223,0.4071125090122223,651444000.0
NVDA,2006-03-28,0.4052811244403816,0.41878796542413776,0.4044423231107403,0.4133705794811249,0.4133705794811249,795204000.0
NVDA,2006-03-29,0.41512503023864517,0.43633947445829907,0.41169109224663786,0.4355766773223877,0.4355766773223877,987096000.0
NVDA,2006-03-30,0.43603438674524936,0.4409179133222902,0.4281738755099513,0.4385526180267334,0.4385526180267334,1063308000.0
NVDA,2006-03-31,0.4382468607445473,0.444351938800733,0.434279038956472,0.4369502067565918,0.4369502067565918,835560000.0
NVDA,2006-04-03,0.4392394072788032,0.4479387193824626,0.4337450919704637,0.44183361530303955,0.44183361530303955,968916000.0
NVDA,2006-04-04,0.442444520842684,0.4632002100116506,0.4419866679354466,0.46251341700553894,0.46251341700553894,1200612000.0
NVDA,2006-04-05,0.46167460766052043,0.4685424830187617,0.4518306202317617,0.4662531912326813,0.4662531912326813,1112976000.0
NVDA,2006-04-06,0.4650317324115155,0.47067895924960396,0.4586216810212682,0.46716901659965515,0.46716901659965515,789312000.0
NVDA,2006-04-07,0.4651845304508873,0.46930523366546084,0.45679013342462454,0.46594730019569397,0.46594730019569397,682674000.0
NVDA,2006-04-10,0.4648795215984016,0.4676266930798043,0.45434877036104027,0.45785871148109436,0.45785871148109436,634230000.0
NVDA,2006-04-11,0.4593852346860395,0.4593852346860395,0.4439700286614151,0.44671717286109924,0.44671717286109924,702072000.0
NVDA,2006-04-12,0.44961737804570096,0.4671689443356903,0.44717514998999414,0.4647267162799835,0.4647267162799835,598308000.0
NVDA,2006-04-13,0.45480666510914153,0.4599951092701705,0.44992223721136804,0.4517536759376526,0.4517536759376526,738360000.0
NVDA,2006-04-17,0.45099098482637523,0.46426891188683667,0.4493124544243924,0.452975332736969,0.452975332736969,443868000.0
NVDA,2006-04-18,0.444885916064759,0.4450388521225455,0.4302344288627787,0.4422917068004608,0.4422917068004608,1165488000.0
NVDA,2006-04-19,0.439544331063947,0.44992217307442417,0.43343925417803136,0.44503864645957947,0.44503864645957947,517476000.0
NVDA,2006-04-20,0.44107081340298476,0.4523643327035409,0.4337450601952016,0.44442781805992126,0.44442781805992126,552684000.0
NVDA,2006-04-21,0.4458015595155352,0.4476329984579751,0.42321445843421696,0.42840293049812317,0.42840293049812317,770016000.0
NVDA,2006-04-24,0.4311500232967861,0.4458015057797411,0.4235193515607889,0.4415287673473358,0.4415287673473358,676848000.0
NVDA,2006-04-25,0.4364924056401317,0.44229166729481806,0.4288608315409989,0.44122302532196045,0.44122302532196045,719766000.0
NVDA,2006-04-26,0.4429023724533469,0.449617339179251,0.4334393604146808,0.4381708800792694,0.4381708800792694,330528000.0
NVDA,2006-04-27,0.43649233991934167,0.44931238473440943,0.42702932809703686,0.4451916813850403,0.4451916813850403,462966000.0
NVDA,2006-04-28,0.4454964105078269,0.4516015134680757,0.44168062564092475,0.44595426321029663,0.44595426321029663,284736000.0
NVDA,2006-05-01,0.44900654139183793,0.4802938837579381,0.44900654139183793,0.47159454226493835,0.47159454226493835,902472000.0
NVDA,2006-05-02,0.4751044166433861,0.48075164120776254,0.4628951897279522,0.47098371386528015,0.47098371386528015,539700000.0
NVDA,2006-05-03,0.4656424146985687,0.4792252851311521,0.4651845890509538,0.4740368127822876,0.4740368127822876,378114000.0
NVDA,2006-05-04,0.46472660105577407,0.47617305830719436,0.4622843736055926,0.47098371386528015,0.47098371386528015,511128000.0
NVDA,2006-05-05,0.47342606794353065,0.47907329401838017,0.46686308137881666,0.47739383578300476,0.47739383578300476,338184000.0
NVDA,2006-05-08,0.4761731621662802,0.4865510345984444,0.47083180843668515,0.4752574563026428,0.4752574563026428,503622000.0
NVDA,2006-05-09,0.47464680165490875,0.47708903018846094,0.4601482222766181,0.4607589840888977,0.4607589840888977,561648000.0
NVDA,2006-05-10,0.45526458460333286,0.460605992845583,0.4459544808908237,0.45053309202194214,0.45053309202194214,753264000.0
NVDA,2006-05-11,0.45511152434854957,0.45938518987172205,0.43099793584572105,0.4345078766345978,0.4345078766345978,1201110000.0
NVDA,2006-05-12,0.42413014693313683,0.42626650253685633,0.39284280675707767,0.40184706449508667,0.40184706449508667,1568172000.0
NVDA,2006-05-15,0.40108420569707137,0.4111571036238152,0.3975742647491137,0.40764716267585754,0.40764716267585754,553380000.0
NVDA,2006-05-16,0.409936547471942,0.41008855561678537,0.39436935788087024,0.39696356654167175,0.39696356654167175,497532000.0
NVDA,2006-05-17,0.39559001398938803,0.3978793058092036,0.3739177184842311,0.3809385299682617,0.3809385299682617,841074000.0
NVDA,2006-05-18,0.3839905036845845,0.3876533531232806,0.3632348480943604,0.3636927008628845,0.3636927008628845,686730000.0
NVDA,2006-05-19,0.36704994485675957,0.38002290229713775,0.36338706601264464,0.3713235855102539,0.3713235855102539,932808000.0
NVDA,2006-05-22,0.3693390814832384,0.3701027790374185,0.3562140941005502,0.3662869930267334,0.3662869930267334,734886000.0
NVDA,2006-05-23,0.3739176950406018,0.3826170088685797,0.3607927065845434,0.3623192012310028,0.3623192012310028,532314000.0
NVDA,2006-05-24,0.36552427859584624,0.37788647180251567,0.3572828164580666,0.3670498728752136,0.3670498728752136,579522000.0
NVDA,2006-05-25,0.37391776247530073,0.3794120525730516,0.3630820637413469,0.36506643891334534,0.36506643891334534,423666000.0
NVDA,2006-05-26,0.3664398716471059,0.36888119835144,0.36201329715772657,0.36582911014556885,0.36582911014556885,294642000.0
NVDA,2006-05-30,0.3664399583695906,0.3665919665183248,0.3504149154695824,0.35056692361831665,0.35056692361831665,448788000.0
NVDA,2006-05-31,0.35529848059323504,0.3586564146353296,0.34858351309601804,0.3507198691368103,0.3507198691368103,598422000.0
NVDA,2006-06-01,0.3546875460846416,0.369034081697464,0.3491932309652426,0.369034081697464,0.369034081697464,537126000.0
NVDA,2006-06-02,0.3749862478402963,0.37681768620489586,0.36002982413368545,0.3636927008628845,0.3636927008628845,673710000.0
NVDA,2006-06-05,0.36170840783731195,0.3684233462609624,0.3473618428579326,0.34843048453330994,0.34843048453330994,581052000.0
NVDA,2006-06-06,0.3528561333811834,0.35316197807177413,0.32965827617393606,0.33912035822868347,0.33912035822868347,824130000.0
NVDA,2006-06-07,0.34278333516778264,0.34339412414035,0.33042114211392387,0.3330163061618805,0.3330163061618805,565380000.0
NVDA,2006-06-08,0.3292003830240482,0.33347404866181074,0.31378613325753213,0.3269110918045044,0.3269110918045044,730572000.0
NVDA,2006-06-09,0.3311848077381501,0.33683110471368355,0.3230953553104201,0.3258424997329712,0.3258424997329712,433824000.0
NVDA,2006-06-12,0.3201961897296327,0.3244689279653,0.306002560758016,0.3078339993953705,0.3078339993953705,463230000.0
NVDA,2006-06-13,0.30768101592321245,0.3139381278323397,0.30020235381666355,0.30310243368148804,0.30310243368148804,532548000.0
NVDA,2006-06-14,0.3049338387290182,0.3128703527347508,0.30172881513558714,0.31195464730262756,0.31195464730262756,480492000.0
NVDA,2006-06-15,0.32340134327767994,0.34034212475282877,0.3208062058361105,0.33927348256111145,0.33927348256111145,837336000.0
NVDA,2006-06-16,0.3369839666753714,0.3378996721848429,0.32736892237340937,0.3305739462375641,0.3305739462375641,503448000.0
NVDA,2006-06-19,0.3342369365406312,0.3359154394468827,0.3198903692564983,0.32065409421920776,0.32065409421920776,388044000.0
NVDA,2006-06-20,0.311801805016099,0.32279040995538516,0.3105811551718798,0.3156175911426544,0.3156175911426544,535818000.0
NVDA,2006-06-21,0.3142440030641137,0.32416396535723296,0.3142440030641137,0.31912752985954285,0.31912752985954285,441174000.0
NVDA,2006-06-22,0.3226375380696142,0.3235532438813759,0.3076811098760476,0.30981749296188354,0.30981749296188354,532338000.0
NVDA,2006-06-23,0.3092075818542078,0.3163804009576876,0.30630752860783605,0.3099703788757324,0.3099703788757324,335202000.0
NVDA,2006-06-26,0.3095124525624344,0.3128703851747184,0.30554465908666495,0.30707022547721863,0.30707022547721863,281736000.0
NVDA,2006-06-27,0.30890178725268325,0.30920763203847523,0.29318258787798407,0.29730331897735596,0.29730331897735596,608514000.0
NVDA,2006-06-28,0.29959266318947675,0.31866979984146837,0.29180905258130685,0.3137862980365753,0.3137862980365753,833376000.0
NVDA,2006-06-29,0.3052388946082073,0.32797983288764954,0.30417118060524206,0.32797983288764954,0.32797983288764954,687666000.0
NVDA,2006-06-30,0.33118486803515385,0.33637331309997837,0.3224855530378157,0.32492685317993164,0.32492685317993164,468240000.0
NVDA,2006-07-03,0.3324053838933948,0.3327103006734272,0.3273689217296981,0.32965824007987976,0.32965824007987976,174696000.0
NVDA,2006-07-05,0.3244689841213587,0.3273690376450301,0.3148539364337921,0.3148539364337921,0.3148539364337921,459708000.0
NVDA,2006-07-06,0.3148537522324099,0.3179067399979226,0.3018817062812462,0.3050867021083832,0.3050867021083832,470634000.0
NVDA,2006-07-07,0.3072231711820621,0.3078339599419787,0.2922667471648838,0.295623779296875,0.295623779296875,541230000.0
NVDA,2006-07-10,0.29638751459370166,0.2985238973557737,0.2802095382814385,0.2828037738800049,0.2828037738800049,449922000.0
NVDA,2006-07-11,0.2818880424734269,0.29333452719204756,0.27776733963171185,0.2922667860984802,0.2922667860984802,600582000.0
NVDA,2006-07-12,0.2911981350154872,0.29455606807298773,0.27792023936951293,0.2782251834869385,0.2782251834869385,461034000.0
NVDA,2006-07-13,0.27395256120346495,0.28082043834252707,0.26967889339993795,0.2710524797439575,0.2710524797439575,540582000.0
NVDA,2006-07-14,0.2760888842515865,0.2776153791831269,0.26204818741904473,0.26967886090278625,0.26967886090278625,572148000.0
NVDA,2006-07-17,0.26845817751097895,0.27486820006569923,0.2670846187931532,0.2718152105808258,0.2718152105808258,502806000.0
NVDA,2006-07-18,0.28112531417589587,0.2895196843876415,0.27105241378224226,0.2866196036338806,0.2866196036338806,979332000.0
NVDA,2006-07-19,0.2853989530934721,0.3027975818274156,0.28326166942244035,0.2991347312927246,0.2991347312927246,1055550000.0
NVDA,2006-07-20,0.30447625659202526,0.3098176398418085,0.29272484774947904,0.29318270087242126,0.29318270087242126,505602000.0
NVDA,2006-07-21,0.28326165277849574,0.28448323056670477,0.26906802250771283,0.2712053060531616,0.2712053060531616,633918000.0
NVDA,2006-07-24,0.2812783255764592,0.3053919298791834,0.27975183027528083,0.29852405190467834,0.29852405190467834,983178000.0
NVDA,2006-07-25,0.3021867103529572,0.3122595797753382,0.29776103705925716,0.30905458331108093,0.30905458331108093,574104000.0
NVDA,2006-07-26,0.30905458331108093,0.3127174598049474,0.29989739207641475,0.30905458331108093,0.30905458331108093,495318000.0
NVDA,2006-07-27,0.3130225242421675,0.3258425707279993,0.30783407899150894,0.3134803771972656,0.3134803771972656,694338000.0
NVDA,2006-07-28,0.3215697107119173,0.3465990325852008,0.31973827228829554,0.3459882438182831,0.3459882438182831,815298000.0
NVDA,2006-07-31,0.34232553967334994,0.3458364101853113,0.33698415769141,0.3378998637199402,0.3378998637199402,594762000.0
NVDA,2006-08-01,0.33377906289615533,0.3343898518447407,0.31821187260095785,0.32431697845458984,0.32431697845458984,600966000.0
NVDA,2006-08-02,0.3314897616356362,0.35087276534861267,0.3307269918474109,0.3491933345794678,0.3491933345794678,756774000.0
NVDA,2006-08-03,0.34797274619177837,0.38063365371829805,0.3430892175089223,0.37117063999176025,0.37117063999176025,890568000.0
NVDA,2006-08-04,0.3809385270449875,0.3815493159707452,0.3566719957344452,0.3661341071128845,0.3661341071128845,818232000.0
NVDA,2006-08-07,0.35972415349363984,0.3664400220403966,0.3548406247845279,0.3618614375591278,0.3618614375591278,436146000.0
NVDA,2006-08-08,0.3647606616824256,0.3792601146573811,0.3638449283028385,0.37147653102874756,0.37147653102874756,619806000.0
NVDA,2006-08-09,0.3788022519749785,0.38918009940742504,0.3685764400224271,0.3713235855102539,0.3713235855102539,584706000.0
NVDA,2006-08-10,0.3672027390524155,0.3708656167535771,0.36094565273992973,0.36872923374176025,0.36872923374176025,1072140000.0
NVDA,2006-08-11,0.34186765383816814,0.3664400062619199,0.34064700368283746,0.35712990164756775,0.35712990164756775,1603272000.0
NVDA,2006-08-14,0.36155548575281915,0.3652183631701227,0.35331402520914024,0.35529839992523193,0.35529839992523193,809412000.0
NVDA,2006-08-15,0.36445563851354185,0.39146931706932286,0.3609456964070403,0.3894849419593811,0.3894849419593811,902172000.0
NVDA,2006-08-16,0.39162220816730026,0.4190937384304258,0.3815493346602136,0.4174143075942993,0.4174143075942993,1029246000.0
NVDA,2006-08-17,0.4122258693263223,0.4230615674075937,0.40673155226900426,0.4108522832393646,0.4108522832393646,814224000.0
NVDA,2006-08-18,0.41131001940441825,0.41970345927083164,0.3969634564656202,0.41756710410118103,0.41756710410118103,665898000.0
NVDA,2006-08-21,0.4113100588925567,0.4120728285295658,0.4012371604936147,0.4021528661251068,0.4021528661251068,500220000.0
NVDA,2006-08-22,0.4009312762659425,0.4126835766518825,0.4006263321842391,0.4015420377254486,0.4015420377254486,473928000.0
NVDA,2006-08-23,0.4045941951327016,0.4087149253560952,0.3923849404681626,0.4012371897697449,0.4012371897697449,485412000.0
NVDA,2006-08-24,0.40230485147813005,0.4074942227331926,0.39589483054887653,0.40535786747932434,0.40535786747932434,260802000.0
NVDA,2006-08-25,0.40230500992740936,0.4113101976147442,0.3983372146609519,0.40413644909858704,0.40413644909858704,238314000.0
NVDA,2006-08-28,0.41085234468055615,0.42992950755545545,0.4100886468579835,0.4180251657962799,0.4180251657962799,764562000.0
NVDA,2006-08-29,0.42199287877455216,0.43893365371196436,0.4189407900398696,0.4369502067565918,0.4369502067565918,727962000.0
NVDA,2006-08-30,0.4393913348380772,0.45053287210649084,0.4383235940629608,0.44595426321029663,0.44595426321029663,681564000.0
NVDA,2006-08-31,0.44488589598994827,0.446870271269755,0.4346610129933091,0.44427603483200073,0.44427603483200073,511278000.0
NVDA,2006-09-01,0.43771293917396725,0.44122290778126355,0.4239771901590784,0.42565569281578064,0.42565569281578064,605742000.0
NVDA,2006-09-05,0.4270292439644814,0.4366442620361929,0.4207721588108068,0.43496575951576233,0.43496575951576233,549354000.0
NVDA,2006-09-06,0.4273351796513854,0.4279450407002631,0.41207290680460723,0.41314154863357544,0.41314154863357544,493572000.0
NVDA,2006-09-07,0.4064257228602395,0.4306922566678004,0.4020000748237563,0.4213830530643463,0.4213830530643463,742836000.0
NVDA,2006-09-08,0.4280979630080241,0.42992940185072664,0.4134464795569138,0.4227565824985504,0.4227565824985504,447978000.0
NVDA,2006-09-11,0.41329345160536574,0.434202944568286,0.40856286105484574,0.42931851744651794,0.42931851744651794,598266000.0
NVDA,2006-09-12,0.4273351059530518,0.44336017310855386,0.4262664643083818,0.4406130015850067,0.4406130015850067,498432000.0
NVDA,2006-09-13,0.4416808316127918,0.44992229326253663,0.4403072455743304,0.4441230595111847,0.4441230595111847,476286000.0
NVDA,2006-09-14,0.44198670996121553,0.4502281722371626,0.4366444008425276,0.4424445629119873,0.4424445629119873,428814000.0
NVDA,2006-09-15,0.44397019882747735,0.45328030391713126,0.44183381533194643,0.45114392042160034,0.45114392042160034,649764000.0
NVDA,2006-09-18,0.45236437577339444,0.46900020346728605,0.4509908173840344,0.46823650598526,0.46823650598526,793896000.0
NVDA,2006-09-19,0.4651845532813694,0.46854248691593803,0.4522115722328796,0.4560273587703705,0.4560273587703705,708054000.0
NVDA,2006-09-20,0.4619795628735785,0.47327314196698805,0.46106385694526947,0.4726632535457611,0.4726632535457611,511884000.0
NVDA,2006-09-21,0.47220547743729324,0.4769360703229734,0.4644218397770818,0.4688475430011749,0.4688475430011749,539106000.0
NVDA,2006-09-22,0.46747389621315905,0.47037394997146753,0.4497703214719929,0.4549587666988373,0.4549587666988373,653334000.0
NVDA,2006-09-25,0.4618264449806319,0.4732728996771081,0.44931222215489847,0.47128942608833313,0.47128942608833313,684486000.0
NVDA,2006-09-26,0.4708318092893432,0.472052459344268,0.45541659941131213,0.46136876940727234,0.46136876940727234,516120000.0
NVDA,2006-09-27,0.4599952697753906,0.4746467846979906,0.45556962106961313,0.4599952697753906,0.4599952697753906,578142000.0
NVDA,2006-09-28,0.4419865894527244,0.4531272018484213,0.440002242151088,0.45129576325416565,0.45129576325416565,647346000.0
NVDA,2006-09-29,0.45434888860395306,0.45785883063745886,0.4491595156935605,0.4516017436981201,0.4516017436981201,373890000.0
NVDA,2006-10-02,0.44946441041363355,0.4523644637443634,0.4364923304458563,0.4401552081108093,0.4401552081108093,647442000.0
NVDA,2006-10-03,0.43191370368003845,0.4352707362631616,0.42229868488725947,0.43191370368003845,0.43191370368003845,907692000.0
NVDA,2006-10-04,0.4325237059973285,0.47449471599004944,0.43130302857816455,0.4743417799472809,0.4743417799472809,1460382000.0
NVDA,2006-10-05,0.47251006839516285,0.4772415861673444,0.459690028414453,0.4609106779098511,0.4609106779098511,662682000.0
NVDA,2006-10-06,0.46167463717513296,0.47693598300008194,0.4603010510994678,0.4720524549484253,0.4720524549484253,593610000.0
NVDA,2006-10-09,0.47098386422591665,0.5086811811290615,0.4696102780010289,0.5024241209030151,0.5024241209030151,932304000.0
NVDA,2006-10-10,0.49982875923806835,0.5018131064156521,0.48533018738829736,0.4909774661064148,0.4909774661064148,624648000.0
NVDA,2006-10-11,0.4883824814026775,0.5024241061753312,0.480904716638632,0.4937247633934021,0.4937247633934021,481944000.0
NVDA,2006-10-12,0.4964718950553183,0.5059340069465853,0.48853537739032626,0.4957081973552704,0.4957081973552704,414720000.0
NVDA,2006-10-13,0.49402966645143936,0.5182961717549429,0.48594114064274535,0.5153961181640625,0.5153961181640625,584190000.0
NVDA,2006-10-16,0.5170755813154443,0.5254690522771639,0.5053232482811973,0.514480471611023,0.514480471611023,478968000.0
NVDA,2006-10-17,0.5060868460818686,0.5095967873764705,0.4899088696633774,0.4947923421859741,0.4947923421859741,526506000.0
NVDA,2006-10-18,0.5021182417105754,0.5074605237824126,0.4781576061103392,0.48166754841804504,0.48166754841804504,822750000.0
NVDA,2006-10-19,0.47983597732802524,0.49448748755050936,0.4760202183402074,0.4908246099948883,0.4908246099948883,473040000.0
NVDA,2006-10-20,0.4946403516377726,0.49494529577619895,0.47815748508698946,0.4851773679256439,0.4851773679256439,359478000.0
NVDA,2006-10-23,0.4841095304962689,0.49586093080642046,0.4807515976861643,0.48197224736213684,0.48197224736213684,280248000.0
NVDA,2006-10-24,0.48288828128716416,0.5015084937599016,0.48151469484641435,0.49601414799690247,0.49601414799690247,519288000.0
NVDA,2006-10-25,0.5007444186615733,0.5082231078793759,0.4923509518106487,0.5005924105644226,0.5005924105644226,389436000.0
NVDA,2006-10-26,0.5018132575883332,0.5181432455468172,0.5018132575883332,0.5164647698402405,0.5164647698402405,366690000.0
NVDA,2006-10-27,0.5164646189383733,0.5279110754275816,0.48838230728258736,0.4941824674606323,0.4941824674606323,566988000.0
NVDA,2006-10-30,0.4975397207389094,0.508986182939733,0.4921983658647478,0.5001348853111267,0.5001348853111267,479592000.0
NVDA,2006-10-31,0.511123447007716,0.5321849584579468,0.5085283371190141,0.5321849584579468,0.5321849584579468,996174000.0
NVDA,2006-11-01,0.525164104952976,0.5300476335192393,0.48380390977869236,0.49112966656684875,0.49112966656684875,1176540000.0
NVDA,2006-11-02,0.49341905735154706,0.5041026958689795,0.48105683347828304,0.48777270317077637,0.48777270317077637,862944000.0
NVDA,2006-11-03,0.49326686832979166,0.49815039608184764,0.48533029654949245,0.49753957986831665,0.49753957986831665,548070000.0
NVDA,2006-11-06,0.49891301468261523,0.519516634567338,0.4926559028351483,0.5126487612724304,0.5126487612724304,739602000.0
NVDA,2006-11-07,0.5164645917383204,0.5259267005336158,0.5135644845115296,0.5204324126243591,0.5204324126243591,553254000.0
NVDA,2006-11-08,0.5167695057972617,0.5344739460143287,0.5155488562272814,0.528063952922821,0.528063952922821,648324000.0
NVDA,2006-11-09,0.5388998457428418,0.5524826610521276,0.534016317782223,0.5385949015617371,0.5385949015617371,1207758000.0
NVDA,2006-11-10,0.5340163488635383,0.5366105850853922,0.5123440241443539,0.5256219506263733,0.5256219506263733,1317192000.0
NVDA,2006-11-13,0.5266904566356948,0.5509569567333044,0.526537520637005,0.5494304895401001,0.5494304895401001,852282000.0
NVDA,2006-11-14,0.5474459779657618,0.5559933083228286,0.5356945790389666,0.5549246668815613,0.5549246668815613,628530000.0
NVDA,2006-11-15,0.5532461806201613,0.5608768782241645,0.5427154304014912,0.5457675457000732,0.5457675457000732,491892000.0
NVDA,2006-11-16,0.548056917431713,0.5547718558971012,0.5433253984506148,0.5527884364128113,0.5527884364128113,457182000.0
NVDA,2006-11-17,0.5489728413309469,0.5558407185288577,0.5456149068248326,0.5543141961097717,0.5543141961097717,361608000.0
NVDA,2006-11-20,0.5474460445498915,0.5625553777292011,0.5433253421287202,0.5595033168792725,0.5595033168792725,608634000.0
NVDA,2006-11-21,0.5611819497554957,0.562097655508342,0.5469883195528132,0.550804078578949,0.550804078578949,387384000.0
NVDA,2006-11-22,0.5527886643163776,0.5608771919262832,0.5498885554986553,0.560266375541687,0.560266375541687,240258000.0
NVDA,2006-11-24,0.5575190886236526,0.5656085416627139,0.5524826249627702,0.5643869638442993,0.5643869638442993,144336000.0
NVDA,2006-11-27,0.5610299877315348,0.5685076970873795,0.5350840250036151,0.538899838924408,0.538899838924408,585294000.0
NVDA,2006-11-28,0.5370683277510804,0.5538561937538093,0.5286739308110566,0.5489726662635803,0.5489726662635803,480966000.0
NVDA,2006-11-29,0.5540092525004688,0.5637771829411599,0.5518728417914384,0.5570613145828247,0.5570613145828247,579792000.0
NVDA,2006-11-30,0.5570612178165887,0.5691184929202656,0.5503462785022193,0.564539909362793,0.564539909362793,583632000.0
NVDA,2006-12-01,0.5582827510758438,0.5590455207883861,0.5375261907028197,0.5424097180366516,0.5424097180366516,785010000.0
NVDA,2006-12-04,0.5494305634619387,0.5714077750842123,0.5474461613018878,0.5643869638442993,0.5643869638442993,621570000.0
NVDA,2006-12-05,0.5584347343234205,0.5617926675015158,0.5523305573974651,0.5585876703262329,0.5585876703262329,663354000.0
NVDA,2006-12-06,0.5604192054870561,0.5604192054870561,0.5501933955682972,0.557824969291687,0.557824969291687,478242000.0
NVDA,2006-12-07,0.5578251258608591,0.5608772431452266,0.539510784723396,0.544394314289093,0.544394314289093,486894000.0
NVDA,2006-12-08,0.5404261889765845,0.5500412345351087,0.5326426092573565,0.5425625443458557,0.5425625443458557,564858000.0
NVDA,2006-12-11,0.5427157392471083,0.5584349688824636,0.5414941610470204,0.5518729090690613,0.5518729090690613,515484000.0
NVDA,2006-12-12,0.5477520698719361,0.5495834815538437,0.538899846481873,0.5462255477905273,0.5462255477905273,568116000.0
NVDA,2006-12-13,0.5506508466138386,0.5570608373843317,0.5506508466138386,0.5526351928710938,0.5526351928710938,491952000.0
NVDA,2006-12-14,0.5570607465541254,0.5694229553659325,0.5566029213343021,0.5624030232429504,0.5624030232429504,715380000.0
NVDA,2006-12-15,0.5660662693807865,0.5723233819007874,0.5625554004292382,0.5723233819007874,0.5723233819007874,746094000.0
NVDA,2006-12-18,0.5729341546737059,0.5891112570988175,0.5726283372630641,0.5822433829307556,0.5822433829307556,688356000.0
NVDA,2006-12-19,0.5747656972300854,0.593689919099048,0.5740019996072607,0.5906378030776978,0.5906378030776978,545622000.0
NVDA,2006-12-20,0.5875855606926289,0.5946054417542946,0.5834648041622851,0.5839226841926575,0.5839226841926575,306594000.0
NVDA,2006-12-21,0.5871280319570741,0.5888065625327334,0.5723236357111756,0.5788865685462952,0.5788865685462952,367920000.0
NVDA,2006-12-22,0.5779704184138198,0.5799538917090947,0.5624032095815341,0.5651503801345825,0.5651503801345825,370170000.0
NVDA,2006-12-26,0.5682028447239027,0.5732392543990525,0.5627085002331549,0.5649977922439575,0.5649977922439575,228192000.0
NVDA,2006-12-27,0.5674401599467861,0.5744600458667685,0.5674401599467861,0.5724766254425049,0.5724766254425049,264954000.0
NVDA,2006-12-28,0.5730861511035782,0.5736969671972225,0.5657604515556688,0.5683555603027344,0.5683555603027344,213912000.0
NVDA,2006-12-29,0.5683554167645087,0.5802597505723107,0.5642347152208065,0.56484454870224,0.56484454870224,386094000.0
NVDA,2007-01-03,0.5657605284976989,0.5726284034596966,0.5309632189434845,0.5506511926651001,0.5506511926651001,1154820000.0
NVDA,2007-01-04,0.5486674233498624,0.5506508964910325,0.5346258089513014,0.5480566620826721,0.5480566620826721,797298000.0
NVDA,2007-01-05,0.535083981551761,0.5372212650890681,0.5100546545618729,0.513717532157898,0.513717532157898,1243344000.0
NVDA,2007-01-08,0.5155491924557912,0.5274534809009904,0.5066969119930141,0.517533540725708,0.517533540725708,657270000.0
NVDA,2007-01-09,0.5182960511871302,0.5218059923326693,0.5068495942331941,0.507460355758667,0.507460355758667,764166000.0
NVDA,2007-01-10,0.5021179982788682,0.5372211158476444,0.4944873556351662,0.5324895977973938,0.5324895977973938,1108746000.0
NVDA,2007-01-11,0.5324897065492382,0.5366104640094852,0.5218060186996428,0.530505359172821,0.530505359172821,924504000.0
NVDA,2007-01-12,0.5225699159540803,0.5398156111047614,0.5201276877657771,0.5376792550086975,0.5376792550086975,698190000.0
NVDA,2007-01-16,0.5417998992911921,0.5421048434722968,0.5324897957029077,0.5385949015617371,0.5385949015617371,711864000.0
NVDA,2007-01-17,0.5311159964657376,0.5343210474897264,0.5253167649932012,0.527300238609314,0.527300238609314,707934000.0
NVDA,2007-01-18,0.5227220651703411,0.5227220651703411,0.47708909147847933,0.4836520254611969,0.4836520254611969,1501638000.0
NVDA,2007-01-19,0.4784624363863045,0.49662388985794587,0.47510450266423576,0.4865510165691376,0.4865510165691376,942606000.0
NVDA,2007-01-22,0.4911296002986889,0.499066117750309,0.48471955032870295,0.4865510165691376,0.4865510165691376,730644000.0
NVDA,2007-01-23,0.4842615559570968,0.49448741744373576,0.47525732664835796,0.4867037832736969,0.4867037832736969,630354000.0
NVDA,2007-01-24,0.49296100965867773,0.5083762188656724,0.49067171780458047,0.5018132328987122,0.5018132328987122,685722000.0
NVDA,2007-01-25,0.5063918102317679,0.5082232764406027,0.48182036179511617,0.4842616617679596,0.4842616617679596,616284000.0
NVDA,2007-01-26,0.4883823950241111,0.49311391445956054,0.47159452872892343,0.480293869972229,0.480293869972229,829584000.0
NVDA,2007-01-29,0.47815738928891277,0.47846227878523856,0.45648507320627635,0.46060582995414734,0.46060582995414734,1258284000.0
NVDA,2007-01-30,0.463658001691158,0.4725102241773114,0.4595372985371232,0.4694581627845764,0.4694581627845764,636174000.0
NVDA,2007-01-31,0.4671687349810624,0.4722051969958177,0.4613685755779521,0.46777862310409546,0.46777862310409546,467976000.0
NVDA,2007-02-01,0.4633531333160939,0.47617317962000116,0.4624374274188921,0.4737309515476227,0.4737309515476227,650898000.0
NVDA,2007-02-02,0.47632593190955524,0.4883822758267536,0.47235723777400607,0.4860929846763611,0.4860929846763611,586590000.0
