symbol,date,open,high,low,close,adj_close,volume
MRVL,2000-09-12,19.981039388657823,21.98978569204486,19.47552707389817,21.031972885131836,21.031972885131836,2206000.0
MRVL,2000-09-13,20.859034571154364,22.348965611951105,20.632884323890572,21.604000091552734,21.604000091552734,1278400.0
MRVL,2000-09-14,22.003092551231386,23.35999426841736,20.965461826324464,21.284732818603516,21.284732818603516,2366000.0
MRVL,2000-09-15,21.60399846299878,21.710422100747543,20.566367994948347,20.659488677978516,20.659488677978516,563200.0
MRVL,2000-09-18,19.98104126496507,21.577396093058155,19.06313723881155,19.12965202331543,19.12965202331543,1785200.0
MRVL,2000-09-19,19.063130644219733,19.488825117782213,17.77274427123347,19.209463119506836,19.209463119506836,1632800.0
MRVL,2000-09-20,19.182862603090662,20.64618776698801,19.04983304273636,19.901222229003906,19.901222229003906,1920800.0
MRVL,2000-09-21,19.794792652130127,19.981033980846405,18.451194494962692,19.581945419311523,19.581945419311523,601200.0
MRVL,2000-09-22,18.53102201981978,19.369108442826704,17.905782942338423,19.023231506347656,19.023231506347656,883200.0
MRVL,2000-09-25,19.50212224967213,20.114057872785988,17.666315380330552,18.424583435058594,18.424583435058594,1111600.0
MRVL,2000-09-26,17.985596326172626,18.304867266873917,16.17639432886532,17.267236709594727,17.267236709594727,1539600.0
MRVL,2000-09-27,17.506687617538,17.879170332804765,15.75069767413753,16.123180389404297,16.123180389404297,721200.0
MRVL,2000-09-28,15.963547636075036,17.054390057873498,15.644276683353535,16.548877716064453,16.548877716064453,1638800.0
MRVL,2000-09-29,16.495659764813837,16.814930598971525,15.936935805037884,16.415842056274414,16.415842056274414,1117600.0
MRVL,2000-10-02,16.415840858916756,17.719530003303984,16.402537908463824,16.868141174316406,16.868141174316406,976800.0
MRVL,2000-10-03,17.134210092050058,17.63972250159812,16.495668101041982,16.522274017333984,16.522274017333984,1291600.0
MRVL,2000-10-04,16.256209477134373,16.322724245862418,15.112155455011987,15.910332679748535,15.910332679748535,1386400.0
MRVL,2000-10-05,16.093255731620285,16.602093947561162,15.670886754989624,16.17639923095703,16.17639923095703,606000.0
MRVL,2000-10-06,16.389244799344045,16.389244799344045,15.511249542236328,15.511249542236328,15.511249542236328,546400.0
MRVL,2000-10-09,15.511246122162918,17.160812605137362,15.511246122162918,16.974571228027344,16.974571228027344,1023200.0
MRVL,2000-10-10,16.92135530570303,17.586502919920918,16.841537591996886,17.00117301940918,17.00117301940918,1687200.0
MRVL,2000-10-11,16.548878158431453,18.717260103627858,16.522272244993463,17.66632652282715,17.66632652282715,1465600.0
MRVL,2000-10-12,18.540996881387716,18.544322620738637,17.40026828402162,17.9989013671875,17.9989013671875,708400.0
MRVL,2000-10-13,17.985592172165546,19.68837012929365,17.985592172165546,19.315887451171875,19.315887451171875,640000.0
MRVL,2000-10-16,19.47552140262149,19.478847140565925,16.82823399884985,17.40026092529297,17.40026092529297,540400.0
MRVL,2000-10-17,13.529105788123307,13.529105788123307,11.733206789699858,12.145598411560059,12.145598411560059,24374000.0
MRVL,2000-10-18,11.334118757023948,11.706601533076377,10.429517729468046,10.762091636657715,10.762091636657715,5658400.0
MRVL,2000-10-19,11.487102437940015,11.972659482794294,11.2809058237884,11.773115158081055,11.773115158081055,4004000.0
MRVL,2000-10-20,11.813022952434446,13.223136052612432,11.706599322232334,12.877259254455566,12.877259254455566,4702000.0
MRVL,2000-10-23,12.810744538232294,12.824047492062233,11.932749585456248,12.704320907592773,12.704320907592773,1491200.0
MRVL,2000-10-24,12.627833467923988,12.863960983389514,12.491478142091783,12.557992935180664,12.557992935180664,977200.0
MRVL,2000-10-25,12.13229529062907,12.13229529062907,11.21439137061437,11.493753433227539,11.493753433227539,1446800.0
MRVL,2000-10-26,11.679997900055675,11.679997900055675,10.748790778183356,10.908426284790039,10.908426284790039,2017600.0
MRVL,2000-10-27,11.091340576528678,12.079085149610842,11.068060401405528,11.520360946655273,11.520360946655273,830000.0
MRVL,2000-10-30,11.546964417778506,11.573570326575231,10.961634424250564,11.147875785827637,11.147875785827637,1358800.0
MRVL,2000-10-31,11.28423417870774,12.225418461812453,11.201090690800962,11.866238594055176,11.866238594055176,1287600.0
MRVL,2000-11-01,11.706598813717182,11.733204720111994,10.881815715478016,11.0680570602417,11.0680570602417,904400.0
MRVL,2000-11-02,11.121270904541015,11.560268440246581,11.121270904541015,11.307512283325195,11.307512283325195,1970400.0
MRVL,2000-11-03,11.493753973043189,11.493753973043189,11.187785985334864,11.280906677246094,11.280906677246094,662800.0
MRVL,2000-11-06,11.334118269988942,11.91944832149072,11.280906447125144,11.467147827148438,11.467147827148438,400400.0
MRVL,2000-11-07,10.745466392873649,10.748792133013815,10.269885552830031,10.389612197875977,10.389612197875977,1746000.0
MRVL,2000-11-08,10.432842139125794,10.642363673956819,10.296486854553223,10.296486854553223,10.296486854553223,646000.0
MRVL,2000-11-09,10.296491308310598,10.336400189350561,9.910705458257617,10.323097229003906,10.323097229003906,928400.0
MRVL,2000-11-10,10.266556406021119,10.266556406021119,9.09922200417032,9.77767276763916,9.77767276763916,2156400.0
MRVL,2000-11-13,9.737763331880506,10.163457903765993,9.179039206280805,9.910701751708984,9.910701751708984,403600.0
MRVL,2000-11-14,10.163457308628761,10.53594003721725,10.00382185351941,10.296486854553223,10.296486854553223,350400.0
MRVL,2000-11-15,10.549247270852478,10.855215350587164,10.083643671256214,10.589156150817871,10.589156150817871,611600.0
MRVL,2000-11-16,10.326416721964806,10.349696888487754,9.418490227569833,9.604731559753418,9.604731559753418,2296000.0
MRVL,2000-11-17,9.657943725585938,9.817579159066698,9.338672858624419,9.657943725585938,9.657943725585938,678800.0
MRVL,2000-11-20,9.471701860427856,9.498307764530182,8.726736545562744,8.939583778381348,8.939583778381348,2574000.0
MRVL,2000-11-21,8.912980230698674,9.232251164335642,8.407467919106809,8.567103385925293,8.567103385925293,686400.0
MRVL,2000-11-22,8.380862025160287,8.567103403497182,7.34323148871187,7.941864490509033,7.941864490509033,518400.0
MRVL,2000-11-24,7.9019531249999995,8.394162326388889,7.609288194444444,8.380859375,8.380859375,143600.0
MRVL,2000-11-27,8.527196553288674,8.553802470771634,6.704691205705915,7.170294761657715,7.170294761657715,817200.0
MRVL,2000-11-28,7.183595831905093,7.183595831905093,5.906512128455298,5.959723949432373,5.959723949432373,1688400.0
MRVL,2000-11-29,6.012935707943858,6.172571169216703,5.573938189443532,5.839997291564941,5.839997291564941,2391200.0
MRVL,2000-11-30,5.640452938829447,6.119359320428174,5.321182017763629,6.0927534103393555,6.0927534103393555,1413600.0
MRVL,2000-12-01,6.066146972073112,6.5450533119736205,6.012935156528611,6.26569128036499,6.26569128036499,1346400.0
MRVL,2000-12-04,6.278995772993816,6.278995772993816,5.547333129954282,5.680362701416016,5.680362701416016,1337200.0
MRVL,2000-12-05,5.746876321379672,6.491841770447406,5.746876321379672,6.451932907104492,6.451932907104492,1512800.0
MRVL,2000-12-06,6.505147388106898,6.811115465666118,5.946423072563975,6.066149711608887,6.066149711608887,540800.0
MRVL,2000-12-07,6.116034037456249,6.116034037456249,5.800088446604181,5.879906177520752,5.879906177520752,1088800.0
MRVL,2000-12-08,6.172571602768786,6.8643253168721845,6.026239086323836,6.757901668548584,6.757901668548584,876000.0
MRVL,2000-12-11,6.824416569816143,7.2501111706623735,6.531751531734359,7.037263870239258,7.037263870239258,1400000.0
MRVL,2000-12-12,6.867650861315655,7.236807880979596,6.837719211072633,7.023960590362549,7.023960590362549,1737600.0
MRVL,2000-12-13,7.223507117441792,7.223507117441792,6.425329535404025,6.478541374206543,6.478541374206543,1656400.0
MRVL,2000-12-14,6.441953769657349,6.4652343404373065,5.906510385090873,5.9464192390441895,5.9464192390441895,1315200.0
MRVL,2000-12-15,5.9730259856352435,6.012934845227461,5.374393091751979,5.53402853012085,5.53402853012085,614800.0
MRVL,2000-12-18,5.746877861022949,5.746877861022949,5.267971372604371,5.321183204650879,5.321183204650879,878800.0
MRVL,2000-12-19,5.297900248401675,5.587239861488342,4.802365690469742,4.895486354827881,4.895486354827881,1436800.0
MRVL,2000-12-20,4.855578782395546,5.081729027055065,4.17712804841699,4.2835516929626465,4.2835516929626465,1824800.0
MRVL,2000-12-21,4.283553085829082,4.62943004306994,3.977585008269862,4.044099807739258,4.044099807739258,1304000.0
MRVL,2000-12-22,4.150523511669304,4.263599077416466,3.937676152096519,4.2037353515625,4.2037353515625,866000.0
MRVL,2000-12-26,4.017492313595379,4.070704132318497,3.2725268514717323,3.618403673171997,3.618403673171997,3630000.0
MRVL,2000-12-27,3.645010303048527,4.190431552774766,3.4853748153237736,4.070704936981201,4.070704936981201,5408400.0
MRVL,2000-12-28,3.9243724648381626,4.828973575377129,3.9110695073302364,4.722549915313721,4.722549915313721,3259600.0
MRVL,2000-12-29,4.815669779763941,4.815669779763941,4.576216586295017,4.669337272644043,4.669337272644043,2409600.0
MRVL,2001-01-02,4.4830972493043415,4.682641637255574,4.4830972493043415,4.549612045288086,4.549612045288086,2221600.0
MRVL,2001-01-03,4.60282405446517,4.789065490194974,4.256947102395533,4.616127014160156,4.616127014160156,3264000.0
MRVL,2001-01-04,4.656036121329081,5.26797229727519,4.629430200635772,5.161548614501953,5.161548614501953,4648000.0
MRVL,2001-01-05,5.188154657681783,5.201457618342506,4.712573408086811,4.789065837860107,4.789065837860107,1514000.0
MRVL,2001-01-08,4.8156709775532756,4.895488728562446,4.695944351039521,4.855579853057861,4.855579853057861,1948800.0
MRVL,2001-01-09,4.77576084451361,4.948699259495997,4.77576084451361,4.842275619506836,4.842275619506836,2123200.0
MRVL,2001-01-10,4.775762102048691,4.882185770060918,4.416582222507424,4.855579853057861,4.855579853057861,3650800.0
MRVL,2001-01-11,4.852254501758014,5.800089885570385,4.682641375506366,5.387698173522949,5.387698173522949,5093200.0
MRVL,2001-01-12,5.49412076364864,6.012936041571877,5.214758690920743,5.85330057144165,5.85330057144165,2292800.0
MRVL,2001-01-16,5.773482783087369,5.853300517415765,5.334485244281186,5.401000022888184,5.401000022888184,1420000.0
MRVL,2001-01-17,5.64045283918187,5.959723754607259,5.6271498843724785,5.893208980560303,5.893208980560303,4712000.0
MRVL,2001-01-18,6.066149382464653,6.305602647561942,5.6404546889583616,6.012937545776367,6.012937545776367,4115200.0
MRVL,2001-01-19,6.288972497701999,6.305600785783359,5.89320917321103,5.959723949432373,5.959723949432373,3609200.0
MRVL,2001-01-22,5.853298136967948,7.210199068719609,5.746874534477621,7.06386661529541,7.06386661529541,9569600.0
MRVL,2001-01-23,7.130384261645129,7.689108401550158,6.678083767436297,7.499541282653809,7.499541282653809,10602800.0
MRVL,2001-01-24,7.635899675485179,7.662505597699413,7.156993075628965,7.223507881164551,7.223507881164551,5402000.0
MRVL,2001-01-25,7.210201357801755,8.301043629646301,7.156989539662996,7.662501811981201,7.662501811981201,6128400.0
MRVL,2001-01-26,7.236809008049243,7.529474078227705,6.837720275987704,7.462959289550781,7.462959289550781,5333600.0
MRVL,2001-01-29,7.183595636037475,7.423048823905391,6.917536538406457,7.143686771392822,7.143686771392822,3665600.0
MRVL,2001-01-30,7.18359530861698,7.196898262892197,7.02395985731438,7.130383491516113,7.130383491516113,5190800.0
MRVL,2001-01-31,7.130386545688291,8.540500302857991,7.130386545688291,8.407470703125,8.407470703125,6700000.0
MRVL,2001-02-01,8.354252655349091,8.939582459227054,8.30104085499655,8.886370658874512,8.886370658874512,5822000.0
MRVL,2001-02-02,8.886372035023443,8.899674987171682,8.00837719323969,8.168012619018555,8.168012619018555,5268400.0
MRVL,2001-02-05,8.048289609844689,8.054941900809212,7.143688463614211,7.489565372467041,7.489565372467041,2630800.0
MRVL,2001-02-06,7.436352215933077,7.476261082923774,6.651477831782716,7.023960590362549,7.023960590362549,6284400.0
MRVL,2001-02-07,6.930838892301417,6.970747753485495,5.999632131339615,6.708014011383057,6.708014011383057,4690400.0
MRVL,2001-02-08,6.727970331953083,7.0239606938545895,6.278995165718497,6.558357238769531,6.558357238769531,4302800.0
MRVL,2001-02-09,6.451933559401211,6.571660161534429,5.853300548735119,6.145965576171875,6.145965576171875,1206000.0
MRVL,2001-02-12,5.813391924468056,6.305601309377251,5.613847579234599,5.627150535583496,5.627150535583496,2901200.0
MRVL,2001-02-13,5.6537586602515395,6.292300814821125,5.627152737144473,5.85662841796875,5.85662841796875,4834800.0
MRVL,2001-02-14,5.813390501729258,5.853299361008864,5.108333987789554,5.706966876983643,5.706966876983643,4453200.0
MRVL,2001-02-15,5.813393101280118,6.651479520915467,5.69366646990364,6.465238094329834,6.465238094329834,5850800.0
MRVL,2001-02-16,6.0129360182460765,6.145965576171875,5.693665079224162,6.145965576171875,6.145965576171875,3525600.0
MRVL,2001-02-20,5.906510811725646,5.986328525397614,4.855577581711398,5.228060245513916,5.228060245513916,4621600.0
MRVL,2001-02-21,5.0019132084316675,5.267972421646118,4.469794782002767,4.789065837860107,4.789065837860107,4533200.0
MRVL,2001-02-22,4.775760005995675,4.789062958658615,4.123915325511585,4.536306858062744,4.536306858062744,5556800.0
MRVL,2001-02-23,5.001912212371827,5.4808187007904055,4.589520514011383,5.321183204650879,5.321183204650879,5194000.0
MRVL,2001-02-26,5.52072775805438,5.587242550320095,5.1083360460069445,5.387698173522949,5.387698173522949,4283600.0
MRVL,2001-02-27,5.254666060209274,5.334483772516251,4.656033217906952,4.895486354827881,4.895486354827881,3001600.0
MRVL,2001-02-28,4.642730069610308,4.8954861478985485,3.8312500287901683,4.2303385734558105,4.2303385734558105,4192400.0
MRVL,2001-03-01,4.097308817217427,4.256944225680444,3.8312498031123994,4.12391471862793,4.12391471862793,2540800.0
MRVL,2001-03-02,4.0041883981452795,4.469791700255196,3.7780382228347493,4.2303385734558105,4.2303385734558105,6501200.0
MRVL,2001-03-05,4.336764206757416,4.443187868272936,3.831251814558699,3.9376754760742188,3.9376754760742188,2490000.0
MRVL,2001-03-06,4.17712814379961,4.3633695260072365,4.030795629207905,4.150522232055664,4.150522232055664,5240800.0
MRVL,2001-03-07,4.230340123559884,4.283551949013468,4.070704647199134,4.137219429016113,4.137219429016113,3170800.0
MRVL,2001-03-08,4.123916226144162,4.350066470803681,3.977583714893886,4.2835516929626465,4.2835516929626465,2900000.0
MRVL,2001-03-09,4.310157972316805,4.310157972316805,3.7248278773108194,4.004189968109131,4.004189968109131,1542800.0
MRVL,2001-03-12,3.964281135858529,4.070704790512449,3.6317072150650285,3.897766351699829,3.897766351699829,1842800.0
MRVL,2001-03-13,3.8312524723101267,4.360045537222884,3.7381317524970332,4.2037353515625,4.2037353515625,1862800.0
MRVL,2001-03-14,4.137217412721243,4.150520362601375,3.804643665717927,4.017490863800049,4.017490863800049,2107600.0
MRVL,2001-03-15,4.1305670480019945,4.2569446874363805,3.924370883730413,4.084006309509277,4.084006309509277,1634400.0
MRVL,2001-03-16,4.0307957615171155,4.0440987178257535,3.6583129848752702,3.91106915473938,3.91106915473938,2215600.0
MRVL,2001-03-19,3.937676277160645,4.0174940395355225,3.724828910827637,3.9908881187438965,3.9908881187438965,1898400.0
MRVL,2001-03-20,4.044098222956937,4.110612996360834,3.5518888997681,3.618403673171997,3.618403673171997,1317600.0
MRVL,2001-03-21,3.551888689561324,3.831250721324574,3.4055561967329546,3.6583123207092285,3.6583123207092285,2201600.0
MRVL,2001-03-22,3.6051010769327907,3.7780395049775373,3.368973404884695,3.711524724960327,3.711524724960327,2879200.0
MRVL,2001-03-23,3.7514339044205975,3.8844634754993423,3.472071805155234,3.6849191188812256,3.6849191188812256,2613200.0
MRVL,2001-03-26,3.7248268127441406,3.7647356714521134,3.21931460244315,3.259223461151123,3.259223461151123,1350800.0
MRVL,2001-03-27,3.2459212259812786,3.2459212259812786,2.8202266389673407,2.926650285720825,2.926650285720825,5968400.0
MRVL,2001-03-28,2.9266503172100715,2.9266503172100715,2.753711889374931,2.8202266693115234,2.8202266693115234,2838000.0
MRVL,2001-03-29,2.7803186375891142,2.846833437531438,2.5541683177852152,2.6472890377044678,2.6472890377044678,2442000.0
MRVL,2001-03-30,2.6206826187786043,2.7138033209687067,2.3413205122082963,2.5674707889556885,2.5674707889556885,3236800.0
MRVL,2001-04-02,2.5541673597398695,2.5674703147385145,2.1284727997832245,2.421137809753418,2.421137809753418,3023200.0
MRVL,2001-04-03,2.341319930385536,2.341319930385536,1.6894751770395628,1.88901948928833,1.88901948928833,5518800.0
MRVL,2001-04-04,1.9555343327358186,1.96883728738028,1.742687058424437,1.8158537149429321,1.8158537149429321,2302400.0
MRVL,2001-04-05,1.8890195759859951,2.0752609426325015,1.835807756944136,1.90232253074646,1.90232253074646,6473200.0
MRVL,2001-04-06,1.8225050434470178,2.3280173912644386,1.8092020869255068,2.1284730434417725,2.1284730434417725,12031600.0
MRVL,2001-04-09,2.213611891213228,2.224254297062591,2.0773897458998034,2.1497578620910645,2.1497578620910645,4875600.0
MRVL,2001-04-10,2.1710420608449876,2.607378994379331,2.1497574561524404,2.6009936332702637,2.6009936332702637,4862400.0
MRVL,2001-04-11,2.771271991552359,3.5864771484681004,2.7648864262908415,3.360858917236328,3.360858917236328,9857200.0
MRVL,2001-04-12,3.2118655061189827,3.448126118187153,3.0437161620730255,3.2863619327545166,3.2863619327545166,3914000.0
MRVL,2001-04-16,3.26507849048279,3.26507849048279,2.952192818700707,3.1629116535186768,3.1629116535186768,3375600.0
MRVL,2001-04-17,3.101185427618787,3.341702926693039,3.065001366511075,3.305518865585327,3.305518865585327,6679600.0
MRVL,2001-04-18,3.4268417386999666,4.0738973436689845,3.3736299117200725,3.822737455368042,3.822737455368042,8188400.0
MRVL,2001-04-19,3.852537659513266,4.367628335394808,3.6184054602990816,4.288874626159668,4.288874626159668,4748400.0
MRVL,2001-04-20,4.286744190080882,4.959341578217487,4.242046455097427,4.746494293212891,4.746494293212891,5736800.0
MRVL,2001-04-23,4.471922370000869,4.586859714986381,4.299516149535575,4.384654998779297,4.384654998779297,8404000.0
MRVL,2001-04-24,4.4485073050416215,5.065764229592563,4.4485073050416215,4.56131649017334,4.56131649017334,3416000.0
MRVL,2001-04-25,4.499590953071367,5.044480231769786,4.480434667165427,5.014681339263916,5.014681339263916,3112000.0
MRVL,2001-04-26,5.0019118517081305,5.321182820966095,4.886974107907728,4.935929298400879,4.935929298400879,3418800.0
MRVL,2001-04-27,5.010425169848271,5.236043173145807,4.797577889687661,4.999782562255859,4.999782562255859,2833200.0
MRVL,2001-04-30,5.087051975721666,5.440378571464714,5.080666814553166,5.363753795623779,5.363753795623779,2824800.0
MRVL,2001-05-01,5.363752285202083,5.587241794596329,5.1083353550595,5.548929214477539,5.548929214477539,3482400.0
MRVL,2001-05-02,5.597883454163821,5.795831494914132,5.331824346913184,5.7468767166137695,5.7468767166137695,3606800.0
MRVL,2001-05-03,5.636196130818307,6.217269133955854,5.480817706853876,5.951210021972656,5.951210021972656,7837600.0
MRVL,2001-05-04,5.746877178254579,5.780932714240389,5.342467383942577,5.717078685760498,5.717078685760498,5635200.0
MRVL,2001-05-07,5.74049225658624,5.985267007140326,5.597884531417588,5.736235618591309,5.736235618591309,2840000.0
MRVL,2001-05-08,5.887357009670477,6.183214663149461,5.559572338459251,5.67876672744751,5.67876672744751,6511600.0
MRVL,2001-05-09,5.555312644417441,5.672378455582396,5.272225851879148,5.4701738357543945,5.4701738357543945,4496800.0
MRVL,2001-05-10,5.680893955658189,5.725591689109043,5.336081187145176,5.340338230133057,5.340338230133057,1689200.0
MRVL,2001-05-11,5.344596677494032,5.385037378583407,5.06576637813046,5.225401878356934,5.225401878356934,1671600.0
MRVL,2001-05-14,5.206244024608261,5.4595323893511285,4.938056821908695,5.406320571899414,5.406320571899414,5339200.0
MRVL,2001-05-15,5.416965759197918,5.963983438202654,5.363753916400195,5.744750499725342,5.744750499725342,2395200.0
MRVL,2001-05-16,5.614911716058055,6.462044296806523,5.614911716058055,6.206627368927002,6.206627368927002,8853200.0
MRVL,2001-05-17,6.270480577410094,6.7046892167937635,6.204498035298483,6.623807430267334,6.623807430267334,5998800.0
MRVL,2001-05-18,6.823886395901264,6.970750776447192,6.34285092579742,6.3641357421875,6.3641357421875,7377200.0
MRVL,2001-05-21,6.400317699449909,6.885609242182107,6.342848835924052,6.615293502807617,6.615293502807617,4750800.0
MRVL,2001-05-22,6.474815423152383,6.896253420900036,6.374777329945729,6.877097129821777,6.877097129821777,13885200.0
MRVL,2001-05-23,6.8111130739262595,6.821755275714679,6.5407969263710575,6.7174601554870605,6.7174601554870605,8274400.0
MRVL,2001-05-24,6.608906982208113,6.725973213861019,6.438629343770685,6.487584114074707,6.487584114074707,5672000.0
MRVL,2001-05-25,6.481200781318918,6.651478467702491,6.406704141285845,6.498228549957275,6.498228549957275,1844400.0
MRVL,2001-05-29,6.440757824765039,6.440757824765039,5.725590935847378,5.832014560699463,5.832014560699463,6860800.0
MRVL,2001-05-30,5.69366602897644,5.7043082329961186,5.236044354571277,5.321183204650879,5.321183204650879,4416000.0
MRVL,2001-05-31,5.338207640447573,5.468044559457229,5.172186682007709,5.250940322875977,5.250940322875977,4419600.0
MRVL,2001-06-01,5.39567927241197,5.480818113366549,5.052994980849016,5.089179039001465,5.089179039001465,4199600.0
MRVL,2001-06-04,5.14239231912484,5.193475638139097,4.93805904306781,5.161548614501953,5.161548614501953,3136800.0
MRVL,2001-06-05,5.259456760587349,5.670252128012958,5.2147590209892565,5.591498851776123,5.591498851776123,11191200.0
MRVL,2001-06-06,5.68302195320603,5.963980268919779,5.470174695123016,5.6957926750183105,5.6957926750183105,12755200.0
MRVL,2001-06-07,5.619169041776495,6.321565425732328,5.619169041776495,6.187471389770508,6.187471389770508,6662800.0
MRVL,2001-06-08,6.172571860957088,6.402446934712391,5.987394526499808,6.0916900634765625,6.0916900634765625,5442800.0
MRVL,2001-06-11,6.04699096961363,6.049119491052114,5.3211818040228325,5.651094913482666,5.651094913482666,4959200.0
MRVL,2001-06-12,5.521258190255509,5.534028912534808,5.227528736014023,5.374393463134766,5.374393463134766,6858800.0
