symbol,date,open,high,low,close,adj_close,volume
AU,2005-04-04,27.006081509540348,27.006081509540348,26.63560396851813,26.86715316772461,26.86715316772461,579700.0
AU,2005-04-05,26.86715439221314,27.090980780432535,26.820843961407142,26.96748924255371,26.96748924255371,409000.0
AU,2005-04-06,26.982929960007926,27.32253394655295,26.936622466767012,27.245349884033203,27.245349884033203,317600.0
AU,2005-04-07,27.067815767359416,27.322518614339987,26.944324280896822,27.02150535583496,27.02150535583496,406200.0
AU,2005-04-08,26.8131287268981,27.160446674997335,26.70507104817247,26.959774017333984,26.959774017333984,524000.0
AU,2005-04-11,27.206744057663496,27.2144609874496,26.959761084738307,27.02150535583496,27.02150535583496,459600.0
AU,2005-04-12,26.859428611204972,26.95976638376167,26.550701306501843,26.913455963134766,26.913455963134766,422000.0
AU,2005-04-13,26.859436372909816,27.052392098209847,26.46580798877687,26.512115478515625,26.512115478515625,546900.0
AU,2005-04-14,26.087605169508446,26.550700529414023,25.76344106741734,25.894649505615234,25.894649505615234,903200.0
AU,2005-04-15,25.933243468950913,26.427212506836113,25.802035013452613,25.832908630371094,25.832908630371094,757100.0
AU,2005-04-18,25.948678134526723,26.241971582491324,25.74028565394161,25.956398010253906,25.956398010253906,668700.0
AU,2005-04-19,26.27285106089123,27.067827670572306,26.195667007741733,26.998363494873047,26.998363494873047,778600.0
AU,2005-04-20,26.921179649741532,27.384272144487767,26.766814503402696,27.006080627441406,27.006080627441406,593000.0
AU,2005-04-21,26.93662810300676,27.09871025180602,26.149368166204088,26.326887130737305,26.326887130737305,661000.0
AU,2005-04-22,26.41177392885829,26.473518214288383,25.96411534634274,26.018142700195312,26.018142700195312,580500.0
AU,2005-04-25,25.647670897804918,25.933244505034683,25.501025627988614,25.925527572631836,25.925527572631836,711800.0
AU,2005-04-26,26.319159587730244,26.396343643927377,25.77888591570378,25.825193405151367,25.825193405151367,443500.0
AU,2005-04-27,25.555047365160334,25.570484170839997,24.690605384851807,24.814098358154297,24.814098358154297,1136000.0
AU,2005-04-28,24.783231006336372,24.783231006336372,24.219799233800305,24.32013702392578,24.32013702392578,835500.0
AU,2005-04-29,24.27383053282262,25.25404595859424,24.27383053282262,24.528532028198242,24.528532028198242,729200.0
AU,2005-05-02,24.528526710569306,24.682890372163065,24.235233250911637,24.636581420898438,24.636581420898438,474000.0
AU,2005-05-03,24.636583436043598,25.292633099849837,24.621146626981066,25.115114212036133,25.115114212036133,421800.0
AU,2005-05-04,25.200018690215224,25.555056515160036,25.12283463418112,25.416128158569336,25.416128158569336,622600.0
AU,2005-05-05,25.508744561736307,25.693983340910997,25.315788849553325,25.47787094116211,25.47787094116211,321900.0
AU,2005-05-06,24.706047763743175,25.23860740661621,24.51309352626249,25.23860740661621,25.23860740661621,750400.0
AU,2005-05-09,24.736918731241712,25.115113177012216,24.69832818231088,24.929874420166016,24.929874420166016,439000.0
AU,2005-05-10,25.068804369691804,25.207732710225454,24.389600948581414,24.46678352355957,24.46678352355957,517500.0
AU,2005-05-11,24.466786518647048,24.582559659218997,24.32013975545039,24.381885528564453,24.381885528564453,376500.0
AU,2005-05-12,24.389598321801103,24.551680386877198,23.540593032750316,23.6254940032959,23.6254940032959,831900.0
AU,2005-05-13,23.61005505802525,24.073148943957708,23.548309304709914,23.926502227783203,23.926502227783203,647500.0
AU,2005-05-16,23.887925355607948,24.119471695025908,23.79530593655933,24.05772590637207,24.05772590637207,512600.0
AU,2005-05-17,24.227516059764817,24.960748273477268,24.219797655478516,24.852693557739258,24.852693557739258,531800.0
AU,2005-05-18,25.462436491272406,25.462436491272406,25.014777836023196,25.31578826904297,25.31578826904297,731300.0
AU,2005-05-19,25.007059139721267,25.007059139721267,24.582555729307256,24.78322982788086,24.78322982788086,642100.0
AU,2005-05-20,24.58255386352539,24.621144410572644,24.320134021626068,24.58255386352539,24.58255386352539,328200.0
AU,2005-05-23,24.58255616733029,24.814103887718783,24.466783043203613,24.667455673217773,24.667455673217773,619000.0
AU,2005-05-24,24.636583089849918,24.790946761900702,24.412753777993867,24.736919403076172,24.736919403076172,730200.0
AU,2005-05-25,24.999335807650223,25.338939666748047,24.775506526748444,25.338939666748047,25.338939666748047,918600.0
AU,2005-05-26,25.338942684791903,25.462434208917127,25.03021240234375,25.03021240234375,25.03021240234375,402600.0
AU,2005-05-27,25.091950780523742,26.12619315550286,25.091950780523742,26.087602615356445,26.087602615356445,794600.0
AU,2005-05-31,25.778880318790165,26.542983171486103,25.593641568405364,26.504392623901367,26.504392623901367,1125500.0
AU,2005-06-01,26.589292506846125,26.9597670481821,26.48123780032354,26.813121795654297,26.813121795654297,947000.0
AU,2005-06-02,27.06782351185193,27.49232543400636,26.326874381080188,26.442646026611328,26.442646026611328,985600.0
AU,2005-06-03,26.51210912321544,27.183597006169997,26.5043921915324,26.573856353759766,26.573856353759766,678500.0
AU,2005-06-06,26.743663541138588,26.85943520472096,26.187950134277344,26.187950134277344,26.187950134277344,670400.0
AU,2005-06-07,26.458080994533702,26.50439141608703,25.956398010253906,25.956398010253906,25.956398010253906,624400.0
AU,2005-06-08,25.93324568300834,26.025866541671313,25.392972062159746,25.53190040588379,25.53190040588379,597600.0
AU,2005-06-09,25.40068243813362,25.840621098273164,25.192289976340735,25.755720138549805,25.755720138549805,356100.0
AU,2005-06-10,25.61680015305919,26.92889962899057,25.447001122717914,26.743663787841797,26.743663787841797,705600.0
AU,2005-06-13,26.82083638054984,27.0755392615858,26.566133499513878,27.013792037963867,27.013792037963867,570800.0
AU,2005-06-14,26.782246703784892,26.87486459794243,26.30371748232287,26.4735164642334,26.4735164642334,555200.0
AU,2005-06-15,26.589295424510205,26.97520681544861,26.334592493241132,26.859432220458984,26.859432220458984,619600.0
AU,2005-06-16,27.39970606584828,27.8010542263224,27.206750389328224,27.63125228881836,27.63125228881836,587800.0
AU,2005-06-17,27.770184880413602,27.78562169022062,27.337963038628374,27.6544132232666,27.6544132232666,701000.0
AU,2005-06-20,27.65440623382788,27.65440623382788,26.936610952706125,27.013792037963867,27.013792037963867,666000.0
AU,2005-06-21,26.62788767259638,27.08326326071015,26.47352251752434,26.80540657043457,26.80540657043457,723700.0
AU,2005-06-22,26.272862016433223,26.442661115625626,26.00272213417,26.388633728027344,26.388633728027344,849900.0
AU,2005-06-23,26.473521064829264,27.160442875722058,26.473521064829264,26.782251358032227,26.782251358032227,662700.0
AU,2005-06-24,27.052390921776738,27.507766531452617,26.975209812721403,27.453739166259766,27.453739166259766,602800.0
AU,2005-06-27,27.175876999680327,27.677562940498188,27.13728645291049,27.507761001586914,27.507761001586914,599900.0
AU,2005-06-28,27.515481574058978,27.53091543774163,26.967485196682755,27.137287139892578,27.137287139892578,475800.0
AU,2005-06-29,27.12957331742427,28.248714051697515,27.12957331742427,28.186969757080078,28.186969757080078,650600.0
AU,2005-06-30,28.156097598890113,28.194688153062597,27.407428482007624,27.57723045349121,27.57723045349121,626900.0
AU,2005-07-01,27.476892781424304,28.109787294379533,26.936619132026358,27.855087280273438,27.855087280273438,617800.0
AU,2005-07-05,27.561788789898454,27.65440963672843,27.36111617697357,27.438297271728516,27.438297271728516,424000.0
AU,2005-07-06,27.48461063723595,27.963139953334906,27.48461063723595,27.53091812133789,27.53091812133789,462500.0
AU,2005-07-07,28.024889391142096,28.15609786542471,27.129574982220618,27.407428741455078,27.407428741455078,778400.0
AU,2005-07-08,27.283930036138866,27.554069735511117,27.22218575394537,27.384267807006836,27.384267807006836,344600.0
AU,2005-07-11,27.561791209097652,28.063477201849725,27.469173298408297,28.00172996520996,28.00172996520996,487200.0
AU,2005-07-12,28.349056311008233,28.511138422229873,27.83193635303323,28.21784782409668,28.21784782409668,464200.0
AU,2005-07-13,28.156094827914306,28.325896782686875,28.12522120990652,28.3027400970459,28.3027400970459,256900.0
AU,2005-07-14,28.233279000210327,28.45710537110014,27.77018356081666,27.81649398803711,27.81649398803711,521700.0
AU,2005-07-15,27.669841990558044,27.90139115072931,27.37655149107556,27.546350479125977,27.546350479125977,760000.0
AU,2005-07-18,27.546354536211958,27.638975391629813,27.291654544488633,27.422863006591797,27.422863006591797,401600.0
AU,2005-07-19,27.090981476304407,27.5309202753151,26.898025759395484,27.453739166259766,27.453739166259766,520200.0
AU,2005-07-20,27.554080778434905,27.685289270849502,27.337968343471175,27.50005340576172,27.50005340576172,576900.0
AU,2005-07-21,27.361119482225188,27.8936761666158,27.22990807216726,27.777904510498047,27.777904510498047,1163300.0
AU,2005-07-22,27.793338375897434,27.986294080364086,27.66984684280959,27.777904510498047,27.777904510498047,570300.0
AU,2005-07-25,27.747030112013665,27.777903730486283,27.36111871391687,27.422863006591797,27.422863006591797,286700.0
AU,2005-07-26,26.975202782058123,27.052383870997417,26.74365657097042,26.85171127319336,26.85171127319336,412900.0
AU,2005-07-27,26.643320950622456,26.751375661567735,26.31143694170764,26.504392623901367,26.504392623901367,722900.0
AU,2005-07-28,26.589288493613434,26.782244138785856,26.465796998473866,26.66646957397461,26.66646957397461,623100.0
AU,2005-07-29,26.782253770015274,26.93661893051873,26.44264982805357,26.53527069091797,26.53527069091797,518300.0
AU,2005-08-01,26.85942756963466,26.898018113192332,26.512106789076118,26.597007751464844,26.597007751464844,329700.0
AU,2005-08-02,26.473521064829264,26.95977024612933,26.473521064829264,26.782251358032227,26.782251358032227,404500.0
AU,2005-08-03,26.936612805215827,27.986289180550926,26.936612805215827,27.63897132873535,27.63897132873535,1283800.0
AU,2005-08-04,27.638971755980357,27.970855750228978,27.430579275107743,27.523197174072266,27.523197174072266,897800.0
AU,2005-08-05,27.013795014654658,27.16816014644954,26.867149758798018,26.975204467773438,26.975204467773438,1008800.0
AU,2005-08-08,26.666472543392537,26.93661224327675,26.334588561197812,26.581571578979492,26.581571578979492,665000.0
AU,2005-08-09,26.581577096503274,26.72050544087648,26.326877094666017,26.62017059326172,26.62017059326172,488100.0
AU,2005-08-10,26.66647190757655,26.782246482519316,26.581570945187824,26.597007751464844,26.597007751464844,834000.0
AU,2005-08-11,26.735944590476475,27.84737144272675,26.666480412210834,27.723876953125,27.723876953125,1677200.0
AU,2005-08-12,27.83964136911511,28.109778105508457,27.41513952152431,27.831924438476562,27.831924438476562,765100.0
AU,2005-08-15,28.024881991999404,28.202400851421103,27.7856159062033,27.963134765625,27.963134765625,729800.0
AU,2005-08-16,28.094342561144888,28.42622649984243,28.05574907745539,28.28729820251465,28.28729820251465,559000.0
AU,2005-08-17,28.28652502644911,28.589677751940183,27.781271472372264,27.882320404052734,27.882320404052734,1046700.0
AU,2005-08-18,27.882321303841028,27.89786797811469,27.516984836697212,27.610261917114258,27.610261917114258,488400.0
AU,2005-08-19,27.89786677495478,27.89786677495478,27.4314784277587,27.63357925415039,27.63357925415039,523100.0
AU,2005-08-22,27.983374901968595,27.983374901968595,27.672447328078903,27.6879940032959,27.6879940032959,477100.0
AU,2005-08-23,27.866776320453685,27.866776320453685,27.65690361808701,27.6879940032959,27.6879940032959,540400.0
AU,2005-08-24,27.76572504288132,27.77349689722326,27.20605664306629,27.423704147338867,27.423704147338867,923000.0
AU,2005-08-25,27.42370619431034,27.72685894509658,27.291563904059956,27.548076629638672,27.548076629638672,603900.0
AU,2005-08-26,27.447024109158995,27.633578255203624,27.213826978766175,27.4703426361084,27.4703426361084,572200.0
AU,2005-08-29,27.96005563193739,27.96005563193739,27.516985778264445,27.555850982666016,27.555850982666016,422700.0
AU,2005-08-30,26.879581983264114,27.52475256005079,26.879581983264114,27.36151695251465,27.36151695251465,797900.0
AU,2005-08-31,27.105008426477223,27.687995433719987,27.027278011601624,27.586946487426758,27.586946487426758,907600.0
AU,2005-09-01,27.89010379977011,28.379810830660123,27.789051871791298,28.224349975585938,28.224349975585938,699800.0
AU,2005-09-02,28.418672207671555,28.72182495382292,28.30207362904794,28.48085594177246,28.48085594177246,576700.0
AU,2005-09-06,28.480858431179396,28.488633251887222,28.123293774476938,28.379806518554688,28.379806518554688,402500.0
AU,2005-09-07,28.177705528236423,28.35648785576096,28.068881760632383,28.255435943603516,28.255435943603516,298900.0
AU,2005-09-08,28.44198798575301,28.838417777316582,28.38757611171928,28.822874069213867,28.822874069213867,574900.0
AU,2005-09-09,29.172661419718818,30.237586215084644,29.040519155239195,30.144306182861328,30.144306182861328,1010800.0
AU,2005-09-12,30.152083813160928,30.48632988006821,29.84115627387167,30.36195945739746,30.36195945739746,664000.0
AU,2005-09-13,30.08212899207204,30.315323192817917,29.716789532927574,30.07435417175293,30.07435417175293,566100.0
AU,2005-09-14,30.54850521208289,31.01489639282227,30.431909640816013,31.014896392822266,31.014896392822266,1223200.0
AU,2005-09-15,31.411343105112458,31.621218805418735,31.014913203573204,31.473529815673828,31.473529815673828,1154200.0
AU,2005-09-16,32.965970264386044,33.035928820497276,32.3829832852008,32.83382797241211,32.83382797241211,2387900.0
AU,2005-09-19,33.15253738276668,34.20191307511738,33.15253738276668,33.65779113769531,33.65779113769531,2090000.0
AU,2005-09-20,33.5411772954204,33.805464780823634,32.41406881457646,32.42184066772461,32.42184066772461,1116500.0
AU,2005-09-21,32.88823951113376,33.89097485133041,32.81828095575027,33.71219253540039,33.71219253540039,1040800.0
AU,2005-09-22,33.929832557020475,34.30294374891515,33.16028868514609,34.14748001098633,34.14748001098633,1690600.0
AU,2005-09-23,33.3079976086371,33.42459622341381,32.83383722276917,33.129215240478516,33.129215240478516,870900.0
AU,2005-09-26,32.88046784125584,34.225224232269,32.00987470824668,33.81324768066406,33.81324768066406,1858700.0
AU,2005-09-27,33.409035994711886,33.64223016446734,32.38297927560806,32.802730560302734,32.802730560302734,1305100.0
AU,2005-09-28,32.810503429959795,33.14474950420441,32.20419797678345,33.074790954589844,33.074790954589844,1098600.0
AU,2005-09-29,33.29243919484379,33.96870315237533,33.11365394039699,33.62668228149414,33.62668228149414,915800.0
AU,2005-09-30,33.681102026423915,33.914296221768815,32.95042312505816,32.989288330078125,32.989288330078125,718500.0
AU,2005-10-03,32.686131588213485,32.79495533507066,32.31302032817829,32.64726638793945,32.64726638793945,737000.0
AU,2005-10-04,32.80273272667546,32.88823795311854,32.274157658868155,32.3441162109375,32.3441162109375,675400.0
AU,2005-10-05,32.18087697773602,32.21974217671,31.504610061645504,31.504610061645508,31.504610061645508,1071800.0
AU,2005-10-06,31.862175319101116,32.82604523158982,31.862175319101116,32.42184066772461,32.42184066772461,1026200.0
AU,2005-10-07,32.33633606157056,33.42457936657199,32.29747086465432,33.39348602294922,33.39348602294922,1043300.0
AU,2005-10-10,33.85211669469631,34.194137687885224,33.76661144639909,34.03089904785156,34.03089904785156,1024800.0
AU,2005-10-11,34.52060169109103,34.55169504116856,33.89097469553396,34.18635559082031,34.18635559082031,692000.0
AU,2005-10-12,33.99201316968634,34.326259137889174,32.56952706578321,32.655029296875,32.655029296875,1133000.0
AU,2005-10-13,31.73780350106739,32.37520217895508,31.50460640384933,32.37520217895508,32.37520217895508,744300.0
AU,2005-10-14,31.4113326445598,32.32856556330558,31.26364370399803,32.21974182128906,32.21974182128906,795500.0
AU,2005-10-17,32.60840848765623,33.362403030487066,32.60840848765623,33.21471405029297,33.21471405029297,631400.0
AU,2005-10-18,33.020386080772404,33.25358030719482,32.452945709228516,32.452945709228516,32.452945709228516,597500.0
AU,2005-10-19,31.714501236115048,32.27416986432551,31.559037398809245,31.932151794433594,31.932151794433594,924100.0
AU,2005-10-20,31.869956298578227,32.25861430221943,30.805034198864416,31.139280319213867,31.139280319213867,904600.0
AU,2005-10-21,31.318057006043514,32.11091954653857,31.123728039213102,31.955455780029297,31.955455780029297,859600.0
AU,2005-10-24,31.932145251338348,32.82605694353303,31.831093333011832,32.54622268676758,32.54622268676758,838400.0
AU,2005-10-25,32.99705258087429,33.58003936511156,32.81049550521975,32.82604217529297,32.82604217529297,987300.0
AU,2005-10-26,33.03593285947629,33.36240418442642,32.072059631347656,32.072059631347656,32.072059631347656,1283900.0
AU,2005-10-27,32.569538969891006,32.717227930546585,31.395790243648086,31.520160675048828,31.520160675048828,1109000.0
AU,2005-10-28,30.859446902685853,31.069322586059567,30.346418442847437,31.06932258605957,31.06932258605957,1146000.0
AU,2005-10-31,30.735068190821835,31.302508382789345,30.120987982239708,30.393047332763672,30.393047332763672,1006400.0
AU,2005-11-01,30.5485132254997,30.944945981380712,30.159855288876994,30.696205139160156,30.696205139160156,743500.0
AU,2005-11-02,30.703974339574586,31.411331604484918,30.40082164964508,31.29473304748535,31.29473304748535,539900.0
AU,2005-11-03,31.10819477245707,31.660088564446195,30.532979478044837,30.649578094482422,30.649578094482422,502400.0
AU,2005-11-04,30.84388883950201,30.859435510148618,30.035479757223815,30.486324310302734,30.486324310302734,583000.0
AU,2005-11-07,30.183177525109787,30.6651125481334,30.05103228148528,30.44746208190918,30.44746208190918,542500.0
AU,2005-11-08,30.19872441712728,30.64179428528466,30.066582124797065,30.330869674682617,30.330869674682617,681800.0
AU,2005-11-09,30.50965587055113,31.776681900024414,30.470790659939475,31.776681900024414,31.776681900024414,884300.0
AU,2005-11-10,31.869949549896873,32.00209181984473,31.286962667886563,31.411333084106445,31.411333084106445,830700.0
AU,2005-11-11,31.80775795558452,32.538436632804,31.434646764444942,32.50734329223633,32.50734329223633,726300.0
AU,2005-11-14,32.4917963649851,33.07478315250956,32.13423184695723,32.47624969482422,32.47624969482422,562800.0
AU,2005-11-15,32.47625863253105,32.639497231532715,31.869953155517578,31.869953155517578,31.869953155517578,529000.0
AU,2005-11-16,32.600635770589534,33.57228088378906,32.553998702900316,33.57228088378906,33.57228088378906,1078400.0
AU,2005-11-17,33.81323543298039,34.16302811671125,33.41680570156828,33.88319396972656,33.88319396972656,1485100.0
AU,2005-11-18,33.90651646122434,33.96870315237533,33.23025250369279,33.62668228149414,33.62668228149414,644000.0
AU,2005-11-21,34.178590517192966,34.473968505859375,33.62669382210435,34.473968505859375,34.473968505859375,672900.0
AU,2005-11-22,34.48172929252667,34.75378863588531,33.53340306957751,34.5594596862793,34.5594596862793,845900.0
AU,2005-11-23,34.13194857069649,34.13194857069649,33.28467393440714,33.424591064453125,33.424591064453125,712100.0
AU,2005-11-25,34.077534923272644,34.240770578155505,33.96871115335074,34.16304016113281,34.16304016113281,251500.0
AU,2005-11-28,34.023129244646654,34.256323503478235,33.245813071724115,33.828800201416016,33.828800201416016,676200.0
AU,2005-11-29,33.50231438614455,33.92984050692604,33.33907875742336,33.70441818237305,33.70441818237305,935500.0
AU,2005-11-30,33.38571440705001,33.4634448014352,32.64726379949278,32.73276901245117,32.73276901245117,807700.0
AU,2005-12-01,33.17585005902195,33.95316612794894,33.1369848486207,33.805477142333984,33.805477142333984,860400.0
AU,2005-12-02,34.007574783452114,34.26409048512682,33.665556813111046,33.92206954956055,33.92206954956055,1274000.0
AU,2005-12-05,33.69663882993317,34.085296730925364,33.26911573188666,33.681095123291016,33.681095123291016,621000.0
AU,2005-12-06,33.43235667104445,35.15022712099748,33.307986241499094,34.83152770996094,34.83152770996094,1324100.0
AU,2005-12-07,35.21241456250342,35.857588272326005,35.18909603114004,35.740989685058594,35.740989685058594,1521400.0
AU,2005-12-08,36.106326093102034,37.03910581639609,35.71766812216493,36.650447845458984,36.650447845458984,1523600.0
AU,2005-12-09,37.14792596319319,37.15569781715754,35.53888235712415,36.30065155029297,36.30065155029297,1923800.0
AU,2005-12-12,37.39667577599061,37.80865233511731,36.30066026011216,36.47944259643555,36.47944259643555,2066700.0
AU,2005-12-13,36.378378549459995,36.98468688485436,36.06745401113735,36.456111907958984,36.456111907958984,1395800.0
AU,2005-12-14,35.89645226762748,36.42502737233528,35.31346528142551,35.65548324584961,35.65548324584961,852800.0
AU,2005-12-15,35.99749349693703,36.30841801820805,35.81093641199501,36.27732467651367,36.27732467651367,743500.0
AU,2005-12-16,36.27732986742387,37.03910202181661,36.254011340428576,36.86809158325195,36.86809158325195,822700.0
AU,2005-12-19,37.50550582256846,37.55214586102086,36.051925390900045,36.23847961425781,36.23847961425781,1046100.0
AU,2005-12-20,36.41725291672964,36.6038100588818,35.158001844184405,35.593299865722656,35.593299865722656,529700.0
AU,2005-12-21,35.686580918662195,36.899195064299406,35.515570433127,36.87587356567383,36.87587356567383,712000.0
AU,2005-12-22,37.474407800450976,38.39164101929698,36.984700801154375,37.66096496582031,37.66096496582031,809000.0
AU,2005-12-23,37.1790212590193,38.03406757071908,37.1790212590193,37.31893539428711,37.31893539428711,328900.0
AU,2005-12-27,37.9330097321278,37.971874928350516,36.938046475749175,36.99245834350586,36.99245834350586,396000.0
AU,2005-12-28,37.544359756084226,37.95633922554363,37.233435155516304,37.93301773071289,37.93301773071289,514600.0
AU,2005-12-29,38.08847779264545,38.77251659142935,37.800871749780235,38.74919509887695,38.74919509887695,716700.0
AU,2005-12-30,38.671476377489995,38.671476377489995,38.220631611489345,38.34500503540039,38.34500503540039,458900.0
AU,2006-01-03,38.865798290461775,40.82463488012806,38.865798290461775,40.69248962402344,40.69248962402344,1439200.0
AU,2006-01-04,39.75192535084634,40.83239372461428,39.69751348779502,40.73911666870117,40.73911666870117,1297600.0
AU,2006-01-05,40.039545404553756,40.09396025194838,39.54983846502881,39.86853790283203,39.86853790283203,1336100.0
AU,2006-01-06,40.92567779478661,42.542493106546814,40.59920361895437,42.24711227416992,42.24711227416992,1700700.0
AU,2006-01-09,41.804051870711774,42.34040178715262,41.50867393740606,41.7030029296875,41.7030029296875,1072000.0
AU,2006-01-10,41.197750828839396,41.86624310917738,40.98010328276672,41.5086784362793,41.5086784362793,736900.0
AU,2006-01-11,41.66411899745453,41.85844791622106,41.189958926452334,41.64080047607422,41.64080047607422,831800.0
AU,2006-01-12,41.508684051895955,42.01393777580865,40.98010882687362,41.205528259277344,41.205528259277344,740000.0
AU,2006-01-13,41.60972307821493,43.172129844185505,41.586404547901225,43.07884979248047,43.07884979248047,1624400.0
AU,2006-01-17,42.721281010042816,43.66960735375592,42.526952035690115,42.993343353271484,42.993343353271484,1176200.0
AU,2006-01-18,42.4103660401824,42.91561970885238,41.88956272898894,42.12275695800781,42.12275695800781,1197500.0
AU,2006-01-19,43.490818743399146,43.685147689558015,42.83787336569638,43.514137268066406,43.514137268066406,1112000.0
AU,2006-01-20,44.034947079859506,44.26814125765533,42.767921328028244,43.24208450317383,43.24208450317383,1499400.0
AU,2006-01-23,43.638516435793086,44.54020280838226,43.34313554806862,44.29146194458008,44.29146194458008,1568500.0
AU,2006-01-24,43.91835161559346,44.190411014732774,42.94670666834582,43.74734115600586,43.74734115600586,1171200.0
AU,2006-01-25,44.83558895040538,45.18538175775236,44.26814860303154,45.00659942626953,45.00659942626953,1169600.0
AU,2006-01-26,44.563512911637794,46.149234771728516,44.509098081692144,46.149234771728516,46.149234771728516,973600.0
AU,2006-01-27,47.02761834516962,47.299677761076374,46.125931897160505,46.522361755371094,46.522361755371094,1091300.0
AU,2006-01-30,46.5612336432309,46.825521224868766,45.86941985216011,46.685604095458984,46.685604095458984,1267100.0
AU,2006-01-31,47.03538725756914,47.804931359766854,47.01984354782581,47.556190490722656,47.556190490722656,1280300.0
AU,2006-02-01,47.804927625398484,48.27131597711732,46.40575960501715,47.46290969848633,47.46290969848633,1266500.0
AU,2006-02-02,48.13139940519524,48.349049874907,46.942107019641966,47.14421081542969,47.14421081542969,1697600.0
AU,2006-02-03,46.48348676236328,46.693362395547425,45.30974114554595,46.071510314941406,46.071510314941406,1453100.0
AU,2006-02-06,46.63895577724267,47.51732360797706,46.584543899387214,47.478458404541016,47.478458404541016,1209200.0
AU,2006-02-07,46.273611998895284,46.273611998895284,43.630739865340544,43.85615921020508,43.85615921020508,2260700.0
AU,2006-02-08,44.423609997934186,45.21646969803876,43.70070589028721,44.61793899536133,44.61793899536133,1490800.0
AU,2006-02-09,46.88770410880578,46.949890816392525,46.28139853596208,46.467952728271484,46.467952728271484,1872500.0
AU,2006-02-10,47.24525299150809,47.27634633490948,45.00658564064714,45.43410873413086,45.43410873413086,2482400.0
AU,2006-02-13,45.01437680141829,45.037695336358894,43.71626029247925,44.14378356933594,44.14378356933594,1122900.0
AU,2006-02-14,43.80953324581329,44.39252028588662,43.60742941139496,43.98831558227539,43.98831558227539,1438000.0
AU,2006-02-15,43.21876168947603,44.48578740260178,42.13829309202285,42.340396881103516,42.340396881103516,1790100.0
AU,2006-02-16,41.98282863322856,43.64628707786224,41.804046339810505,42.84564971923828,42.84564971923828,1668800.0
AU,2006-02-17,42.98556950367508,43.249857033366986,41.586401449810545,42.068336486816406,42.068336486816406,3341600.0
AU,2006-02-21,41.24438230818566,42.7135088700281,41.24438230818566,42.36371612548828,42.36371612548828,1923900.0
AU,2006-02-22,42.433696918049556,42.713531260369976,42.05281062650757,42.682437896728516,42.682437896728516,943600.0
AU,2006-02-23,42.713510204140064,42.79124060969905,41.31434214750404,41.37652587890625,41.37652587890625,1292500.0
AU,2006-02-24,41.586401449810545,42.24711879142786,41.034507861850216,42.068336486816406,42.068336486816406,1018600.0
AU,2006-02-27,42.07611364496474,42.07611364496474,41.03451014243369,41.13555908203125,41.13555908203125,857800.0
AU,2006-02-28,41.042283694507034,41.15110745871224,39.17672709693523,39.580928802490234,39.580928802490234,2118000.0
AU,2006-03-01,40.38313808694101,40.429869886638684,39.837948612433884,40.00929260253906,40.00929260253906,1180600.0
AU,2006-03-02,39.85351848138164,41.823999402736874,39.66659724547204,41.47351837158203,41.47351837158203,1609100.0
AU,2006-03-03,40.429864548015146,40.67909483803979,40.141692582247806,40.23515319824219,40.23515319824219,1122900.0
AU,2006-03-06,39.409587537936616,39.6666080209566,38.01545612360675,38.71641540527344,38.71641540527344,1608500.0
AU,2006-03-07,38.724201557901566,39.02016072667727,37.68833555400665,38.56843185424805,38.56843185424805,1245000.0
AU,2006-03-08,37.71171118777421,38.70863580507559,37.236617758342064,38.17123031616211,38.17123031616211,1864100.0
AU,2006-03-09,38.365924419153274,38.77092439764018,37.25217819213867,37.25217819213867,37.25217819213867,1328000.0
AU,2006-03-10,36.60573345402486,38.07775077074273,36.2240979043657,37.867462158203125,37.867462158203125,1608000.0
AU,2006-03-13,38.163425392285774,38.506116305818765,37.63381027160603,37.797367095947266,37.797367095947266,847500.0
AU,2006-03-14,38.23352495064455,39.051312115108345,38.10890979197445,38.622947692871094,38.622947692871094,887100.0
AU,2006-03-15,39.394010334136404,39.814584683689766,38.794298889052826,39.799007415771484,39.799007415771484,1078700.0
AU,2006-03-16,39.72112636256931,39.76785816904813,38.64631858203821,39.175933837890625,39.175933837890625,1024900.0
AU,2006-03-17,39.25381111352692,39.36284899906046,38.67746418434452,39.06688690185547,39.06688690185547,550500.0
AU,2006-03-20,39.07467902145983,39.207084307214,38.35035540808913,38.6307373046875,38.6307373046875,680700.0
AU,2006-03-21,38.241312868430875,39.136986382015344,37.78179390450612,37.976505279541016,37.976505279541016,915000.0
AU,2006-03-22,37.38458114104671,38.124484903675175,37.337849345038954,37.6416015625,37.6416015625,750100.0
AU,2006-03-23,37.540344542375415,38.163420196265896,37.46245822872718,37.719478607177734,37.719478607177734,1734100.0
AU,2006-03-24,37.48582480423285,40.42985906262406,37.20544002323197,39.643226623535156,39.643226623535156,1818000.0
AU,2006-03-27,39.799006954512095,41.87852614607073,39.799006954512095,41.50468063354492,41.50468063354492,2144100.0
AU,2006-03-28,41.04516039537984,41.263236195007394,39.78343145729765,39.87689208984375,39.87689208984375,1747800.0
AU,2006-03-29,39.56534581358072,40.889383590730546,39.54198140226789,40.71803665161133,40.71803665161133,1173300.0
AU,2006-03-30,41.86294387214061,42.18227039492758,40.772559029372616,41.574771881103516,41.574771881103516,2259500.0
AU,2006-03-31,41.59035623510583,42.291315492582335,41.04516372080621,42.151123046875,42.151123046875,1472500.0
