symbol,date,open,high,low,close,adj_close,volume
AZN,1997-05-28,11.615363794080048,11.662967744055786,11.615363794080048,11.631232261657715,11.631232261657715,74400.0
AZN,1997-05-29,11.662961596688413,11.742300987243652,11.662961596688413,11.742300987243652,11.742300987243652,57900.0
AZN,1997-05-30,11.615363794080048,11.631232261657715,11.567759844104309,11.631232261657715,11.631232261657715,17400.0
AZN,1997-06-02,11.599493412836608,11.615361877796321,11.393210632145454,11.409077644348145,11.409077644348145,30000.0
AZN,1997-06-03,11.36147403717041,11.409077980695924,11.329738559072421,11.36147403717041,11.36147403717041,63300.0
AZN,1997-06-04,11.361475261563207,11.456683158874512,11.361475261563207,11.456683158874512,11.456683158874512,26100.0
AZN,1997-06-05,11.472551956649655,11.536024374272198,11.472551956649655,11.520155906677246,11.520155906677246,24900.0
AZN,1997-06-06,11.488418805733593,11.74230553494118,11.488418805733593,11.726438522338867,11.726438522338867,34200.0
AZN,1997-06-09,11.805779724121093,11.90098762512207,11.805779724121093,11.90098762512207,11.90098762512207,61200.0
AZN,1997-06-10,11.996189386904627,12.139001165320158,11.996189386904627,12.123132705688477,12.123132705688477,45000.0
AZN,1997-06-11,12.123140118383676,12.139008587718134,12.075536163137722,12.10727310180664,12.10727310180664,45300.0
AZN,1997-06-12,12.250080385090351,12.265947395731928,12.218343458293438,12.234211921691895,12.234211921691895,47100.0
AZN,1997-06-13,12.234216498210042,12.234216498210042,12.10727310180664,12.10727310180664,12.10727310180664,28800.0
AZN,1997-06-16,12.075533249791286,12.075533249791286,12.012062293281318,12.027929306030273,12.027929306030273,30300.0
AZN,1997-06-17,12.027929306030273,12.05966623704233,11.99619382777529,12.027929306030273,12.027929306030273,128700.0
AZN,1997-06-18,11.99619382777529,12.027929306030273,11.98032536226926,12.027929306030273,12.027929306030273,129900.0
AZN,1997-06-19,11.885119700846573,11.996196074679386,11.837515748169274,11.980327606201172,11.980327606201172,180600.0
AZN,1997-06-20,11.86925274867296,11.948592185974121,11.75817637424545,11.948592185974121,11.948592185974121,55500.0
AZN,1997-06-23,11.86925214237417,11.91685609287466,11.86925214237417,11.90098762512207,11.90098762512207,60600.0
AZN,1997-06-24,12.012062293281318,12.043797771536303,11.99619382777529,12.027929306030273,12.027929306030273,38400.0
AZN,1997-06-25,12.20247745513916,12.313552349828521,12.20247745513916,12.20247745513916,12.20247745513916,64800.0
AZN,1997-06-26,12.440499243980765,12.551574157259227,12.440499243980765,12.472234725952148,12.472234725952148,68700.0
AZN,1997-06-27,12.472233377901235,12.71025309885355,12.472233377901235,12.662649154663086,12.662649154663086,88200.0
AZN,1997-06-30,12.69438717533017,12.726124112984044,12.583312251813739,12.5991792678833,12.5991792678833,56700.0
AZN,1997-07-01,12.583311611783644,12.773727416992188,12.583311611783644,12.773727416992188,12.773727416992188,82800.0
AZN,1997-07-02,12.773729608131946,12.773729608131946,12.694388707180455,12.757861137390137,12.757861137390137,26100.0
AZN,1997-07-03,12.884796533998816,13.059345245361328,12.884796533998816,13.059345245361328,13.059345245361328,58800.0
AZN,1997-07-07,13.059347080728893,13.059347080728893,12.980006217956543,12.980006217956543,12.980006217956543,57000.0
AZN,1997-07-08,13.011741315490942,13.059345245361328,13.011741315490942,13.059345245361328,13.059345245361328,63900.0
AZN,1997-07-09,13.059351248626813,13.075218264039764,13.01174729687332,13.043482780456543,13.043482780456543,59700.0
AZN,1997-07-10,13.04347842001965,13.170421764672673,13.035544914965344,13.14661979675293,13.14661979675293,32700.0
AZN,1997-07-11,13.329106766207815,13.45605015591925,13.313238297709882,13.4005126953125,13.4005126953125,68400.0
AZN,1997-07-14,13.836877989138125,13.836877989138125,13.81307601928711,13.81307601928711,13.81307601928711,26100.0
AZN,1997-07-15,13.96382194658909,14.185973167419434,13.96382194658909,14.185973167419434,14.185973167419434,61500.0
AZN,1997-07-16,14.471603073308433,14.614414945742398,14.408130645751953,14.408130645751953,14.408130645751953,310800.0
AZN,1997-07-17,13.836881939394699,13.836881939394699,13.630599110299364,13.749608993530273,13.749608993530273,156600.0
AZN,1997-07-18,13.630593791172627,13.646460800906654,13.503648996759642,13.559187889099121,13.559187889099121,90900.0
AZN,1997-07-21,13.551256072565783,13.551256072565783,13.42431270148497,13.432246208190918,13.432246208190918,30300.0
AZN,1997-07-22,13.408447828022615,13.440184768864375,13.337041890264937,13.416382789611816,13.416382789611816,16200.0
AZN,1997-07-23,13.329103518048779,13.34497198267974,13.186291694641113,13.186291694641113,13.186291694641113,64200.0
AZN,1997-07-24,13.106953894916238,13.20216178894043,13.059349947904142,13.20216178894043,13.20216178894043,84600.0
AZN,1997-07-25,12.96414370861698,12.96414370861698,12.876869310369418,12.88480281829834,12.88480281829834,68400.0
AZN,1997-07-28,12.757860210341553,12.757860210341553,12.622981850730982,12.646783828735352,12.646783828735352,57900.0
AZN,1997-07-29,12.567441940307617,12.567441940307617,12.53570646006428,12.567441940307617,12.567441940307617,57000.0
AZN,1997-07-30,12.551572800632979,12.694384633204367,12.53570578774088,12.662649154663086,12.662649154663086,140100.0
AZN,1997-07-31,12.69438339928925,12.726120327502734,12.678516387939453,12.678516387939453,12.678516387939453,46500.0
AZN,1997-08-01,12.69438717533017,12.726124112984044,12.583312251813739,12.5991792678833,12.5991792678833,58800.0
AZN,1997-08-04,12.472236047391625,12.575377464294434,12.472236047391625,12.575377464294434,12.575377464294434,31800.0
AZN,1997-08-05,12.567441816980947,12.75785760208672,12.567441816980947,12.741989135742188,12.741989135742188,83700.0
AZN,1997-08-06,12.630914858845465,12.630914858845465,12.503970027279413,12.607112884521484,12.607112884521484,58200.0
AZN,1997-08-07,12.313551079570141,12.45636288894437,12.313551079570141,12.432560920715332,12.432560920715332,31500.0
AZN,1997-08-08,11.96446123606878,12.10727310180664,11.96446123606878,12.10727310180664,12.10727310180664,153600.0
AZN,1997-08-11,11.996193607539203,12.012062072753906,11.88511725655038,12.012062072753906,12.012062072753906,77100.0
AZN,1997-08-12,11.67883540932598,11.837514263172748,11.67883540932598,11.789910316467285,11.789910316467285,57000.0
AZN,1997-08-13,11.615365473429362,11.631233943301293,11.409081176124165,11.424949645996094,11.424949645996094,57600.0
AZN,1997-08-14,11.647096341843987,11.710568743404712,11.496351022488772,11.551888465881348,11.551888465881348,120900.0
AZN,1997-08-15,11.615365094104293,11.615365094104293,11.551892669446877,11.583629608154297,11.583629608154297,73800.0
AZN,1997-08-18,11.583627025778725,11.742305872911338,11.567758559962622,11.678834915161133,11.678834915161133,157800.0
AZN,1997-08-19,11.996196138906289,12.091404044770625,11.932723717410948,11.948592185974121,11.948592185974121,101700.0
AZN,1997-08-20,12.027929422701813,12.027929422701813,11.964458465576172,11.964458465576172,11.964458465576172,75900.0
AZN,1997-08-21,11.996198161679342,12.012066632918222,11.948594200720295,11.956527709960938,11.956527709960938,41400.0
AZN,1997-08-22,11.805780734882019,11.869253158569336,11.742308311194702,11.869253158569336,11.869253158569336,47100.0
AZN,1997-08-25,11.853382389677417,11.853382389677417,11.821646910369743,11.83751392364502,11.83751392364502,6600.0
AZN,1997-08-26,11.83751364493692,11.964458464693005,11.821646632035225,11.853382110595703,11.853382110595703,28800.0
AZN,1997-08-27,11.972392082214355,11.972392082214355,11.932721644077914,11.972392082214355,11.972392082214355,15900.0
AZN,1997-08-28,12.091401715297316,12.091401715297316,12.019995799655796,12.027929306030273,12.027929306030273,120000.0
AZN,1997-08-29,12.027924853411456,12.123132705688477,12.027924853411456,12.123132705688477,12.123132705688477,21600.0
AZN,1997-09-02,12.027929195693792,12.027929195693792,11.869250353117414,12.01999568939209,12.01999568939209,48300.0
AZN,1997-09-03,12.02792908521156,12.059666015640966,11.996193607539203,12.012062072753906,12.012062072753906,182100.0
AZN,1997-09-04,11.805778782954828,11.805778782954828,11.758174836249365,11.789910316467285,11.789910316467285,85800.0
AZN,1997-09-05,11.805779519061907,11.805779519061907,11.742307101911306,11.774044036865234,11.774044036865234,18300.0
AZN,1997-09-08,11.742302409384072,11.837510270683826,11.742302409384072,11.813708305358887,11.813708305358887,63600.0
AZN,1997-09-09,11.774041452886008,11.774041452886008,11.71056904966532,11.758172988891602,11.758172988891602,38400.0
AZN,1997-09-10,11.726438859852337,11.742305872911338,11.662966449345031,11.678834915161133,11.678834915161133,14700.0
AZN,1997-09-11,11.488419647693018,11.488419647693018,11.345607807263507,11.385276794433594,11.385276794433594,24600.0
AZN,1997-09-12,11.488417625427246,11.496351130913324,11.472549161698181,11.488417625427246,11.488417625427246,27600.0
AZN,1997-09-15,11.615362170337386,11.750240493999394,11.615362170337386,11.726438522338867,11.726438522338867,29700.0
AZN,1997-09-16,11.7423057564984,11.853382110595703,11.7423057564984,11.853382110595703,11.853382110595703,110100.0
AZN,1997-09-17,12.099730168740582,12.235772596900311,12.09172819012959,12.195759773254395,12.195759773254395,373800.0
AZN,1997-09-18,12.323798367708529,12.379816612100061,12.323798367708529,12.355809211730957,12.355809211730957,51600.0
AZN,1997-09-19,12.355810374948787,12.355810374948787,12.291790146172282,12.347806930541992,12.347806930541992,43800.0
AZN,1997-09-22,12.355811721490952,12.37181568145752,12.291791485737493,12.37181568145752,12.37181568145752,122700.0
AZN,1997-09-23,12.29178912144962,12.29178912144962,12.147744717682633,12.227768898010254,12.227768898010254,87000.0
AZN,1997-09-24,12.467842769923156,12.467842769923156,12.323798367708529,12.355809211730957,12.355809211730957,79800.0
AZN,1997-09-25,12.355812590642971,12.435836791992188,12.355812590642971,12.435836791992188,12.435836791992188,95100.0
AZN,1997-09-26,12.427830349463152,12.507854522081166,12.363810132191556,12.44383430480957,12.44383430480957,192000.0
AZN,1997-09-29,12.499852579340141,12.595882172868246,12.499852579340141,12.523859977722168,12.523859977722168,78600.0
AZN,1997-09-30,12.531862511653632,12.539864489704376,12.499853134155273,12.499853134155273,12.499853134155273,21600.0
AZN,1997-10-01,12.547865422177187,12.691909790039062,12.547865422177187,12.691909790039062,12.691909790039062,213900.0
AZN,1997-10-02,12.707916892679993,12.803946495056152,12.707916892679993,12.803946495056152,12.803946495056152,199500.0
AZN,1997-10-03,12.803953917250366,12.931994438171387,12.803953917250366,12.931994438171387,12.931994438171387,191700.0
AZN,1997-10-06,12.931985296362493,13.06002426147461,12.875967058573545,13.06002426147461,13.06002426147461,705300.0
AZN,1997-10-07,13.09204026794882,13.244088172912598,13.09204026794882,13.244088172912598,13.244088172912598,90300.0
AZN,1997-10-08,13.316103036851871,13.316103036851871,13.140047819564584,13.148051261901855,13.148051261901855,26100.0
AZN,1997-10-09,13.180063227299637,13.396129837583238,13.076031644113433,13.28409481048584,13.28409481048584,669600.0
AZN,1997-10-10,13.060027984807412,13.060027984807412,12.996007751351955,13.044022560119629,13.044022560119629,241800.0
AZN,1997-10-13,13.044019857106507,13.044019857106507,12.996005058288574,12.996005058288574,12.996005058288574,47100.0
AZN,1997-10-14,12.996008101178779,13.028018951416016,12.996008101178779,13.028018951416016,13.028018951416016,106800.0
AZN,1997-10-15,12.80394642889804,12.923983431248008,12.80394642889804,12.867966651916504,12.867966651916504,52500.0
AZN,1997-10-16,12.88397415180007,12.91598353582375,12.819953918457031,12.819953918457031,12.819953918457031,28200.0
AZN,1997-10-17,12.763937206622343,12.771939186352324,12.715922397651093,12.75593376159668,12.75593376159668,143400.0
AZN,1997-10-20,12.755927185424476,12.787938018432946,12.747925209819822,12.771932601928711,12.771932601928711,66900.0
AZN,1997-10-21,12.77993817566925,12.883971214294434,12.77993817566925,12.883971214294434,12.883971214294434,58200.0
AZN,1997-10-22,12.803949575021493,12.883975239781941,12.787945614306041,12.875971794128418,12.875971794128418,188100.0
AZN,1997-10-23,12.163750695825199,12.419828670696118,12.163750695825199,12.387819290161133,12.387819290161133,245100.0
AZN,1997-10-24,12.387815623895667,12.403821042073996,12.267778650795902,12.339800834655762,12.339800834655762,599400.0
AZN,1997-10-27,12.227771487826864,12.235774933261554,12.035712242126465,12.035712242126465,12.035712242126465,56400.0
AZN,1997-10-28,11.171444439383409,11.843651727303525,11.155440480820474,11.803640365600586,11.803640365600586,182400.0
AZN,1997-10-29,12.067721805198584,12.16375141779885,12.05971836061816,12.13174057006836,12.13174057006836,65700.0
AZN,1997-10-30,11.843649499547952,11.899667739868164,11.707608550873898,11.899667739868164,11.899667739868164,77400.0
AZN,1997-10-31,12.05171263526676,12.259777219659256,12.05171263526676,12.211762428283691,12.211762428283691,55200.0
AZN,1997-11-03,12.355808561308947,12.419827315392928,12.355808561308947,12.363810539245605,12.363810539245605,96900.0
AZN,1997-11-04,12.187753272347406,12.187753272347406,12.12373307132789,12.163745880126953,12.163745880126953,60900.0
AZN,1997-11-05,12.227764615851534,12.227764615851534,12.139738487906502,12.163745880126953,12.163745880126953,261600.0
AZN,1997-11-06,12.163745880126953,12.195755247989243,12.147740463548342,12.163745880126953,12.163745880126953,156300.0
AZN,1997-11-07,11.9716888790929,11.9716888790929,11.867655850706312,11.883661270141602,11.883661270141602,212100.0
AZN,1997-11-10,11.843648910522461,11.851652353196068,11.76362474085317,11.843648910522461,11.843648910522461,105000.0
AZN,1997-11-11,11.827646415471417,11.835648393837332,11.779631614685059,11.779631614685059,11.779631614685059,122700.0
AZN,1997-11-12,11.523552754497743,11.523552754497743,11.45953252854092,11.467535972595215,11.467535972595215,39600.0
AZN,1997-11-13,11.459534211960282,11.459534211960282,11.395515441894531,11.395515441894531,11.395515441894531,33000.0
AZN,1997-11-14,11.395513373870415,11.475537554577912,11.387509930092845,11.443528175354004,11.443528175354004,280200.0
AZN,1997-11-17,11.459533420907697,11.699607455321235,11.331494424319017,11.675600051879883,11.675600051879883,280800.0
AZN,1997-11-18,11.619584083557129,11.619584083557129,11.595576678425811,11.619584083557129,11.619584083557129,64500.0
AZN,1997-11-19,11.299483770903235,11.443528175354004,11.211456146418168,11.443528175354004,11.443528175354004,191100.0
AZN,1997-11-20,11.52355387523158,11.84365210555613,11.395514876160888,11.7476224899292,11.7476224899292,624600.0
AZN,1997-11-21,11.7796307838868,11.795634739489897,11.58757159428699,11.651590347290039,11.651590347290039,67800.0
AZN,1997-11-24,11.651590347290039,11.651590347290039,11.603575549890087,11.651590347290039,11.651590347290039,352200.0
AZN,1997-11-25,11.659597146946558,11.915675163269043,11.659597146946558,11.915675163269043,11.915675163269043,344100.0
AZN,1997-11-26,12.13174067389148,12.13174067389148,11.939681447047311,11.963688850402832,11.963688850402832,132300.0
AZN,1997-11-28,12.323799785064327,12.371814591324702,12.291790402655945,12.315797805786133,12.315797805786133,138900.0
AZN,1997-12-01,12.547871851017604,12.771940494060402,12.547871851017604,12.739931106567383,12.739931106567383,189600.0
AZN,1997-12-02,12.547867763334438,12.65990131571107,12.531862342154053,12.651899337768555,12.651899337768555,117300.0
AZN,1997-12-03,12.643897108312393,12.69191190560308,12.62789168745039,12.683908462524414,12.683908462524414,182100.0
AZN,1997-12-04,12.659903526306152,12.659903526306152,12.603886740336527,12.659903526306152,12.659903526306152,316200.0
AZN,1997-12-05,12.659902411039921,12.707917213439941,12.595883651370219,12.707917213439941,12.707917213439941,176400.0
AZN,1997-12-08,12.739926956317642,12.739926956317642,12.64389735982604,12.651899337768555,12.651899337768555,133200.0
AZN,1997-12-09,12.643904117586924,12.667911529541016,12.595889293678741,12.667911529541016,12.667911529541016,50100.0
AZN,1997-12-10,12.66790557143381,12.66790557143381,12.5958833694458,12.5958833694458,12.5958833694458,50700.0
AZN,1997-12-11,12.603887859122295,12.675910075460138,12.595885879072227,12.611889839172363,12.611889839172363,52200.0
AZN,1997-12-12,12.611893258117377,12.691918941495109,12.611893258117377,12.667911529541016,12.667911529541016,49800.0
AZN,1997-12-15,12.49985172248722,12.643896102905273,12.49985172248722,12.643896102905273,12.643896102905273,36900.0
AZN,1997-12-16,12.691914064461361,12.899977244581732,12.691914064461361,12.835958480834961,12.835958480834961,165300.0
AZN,1997-12-17,13.444146925678067,13.444146925678067,13.260089663858897,13.26809310913086,13.26809310913086,306000.0
AZN,1997-12-18,13.268095261449645,13.404136269592481,13.260091814879383,13.380128860473633,13.380128860473633,172200.0
AZN,1997-12-19,13.348119793180445,13.356121774648432,13.204075334980656,13.244088172912598,13.244088172912598,54000.0
AZN,1997-12-22,13.348114967346191,13.380124346941576,13.340112988771214,13.348114967346191,13.348114967346191,115200.0
AZN,1997-12-23,13.484159469604492,13.508166874318746,13.452148619788355,13.484159469604492,13.484159469604492,45900.0
AZN,1997-12-24,13.492158239382785,13.500160217285156,13.484156261480415,13.500160217285156,13.500160217285156,33300.0
AZN,1997-12-26,13.484157771486553,13.484157771486553,13.444144946903219,13.476154327392578,13.476154327392578,8400.0
AZN,1997-12-29,13.50816408838715,13.604193687438965,13.50816408838715,13.604193687438965,13.604193687438965,36000.0
AZN,1997-12-30,13.636203906728147,13.692220687866211,13.620198484133493,13.692220687866211,13.692220687866211,53100.0
AZN,1997-12-31,13.692220852325995,13.828263282775879,13.684218873580297,13.828263282775879,13.828263282775879,108300.0
AZN,1998-01-02,13.828266487760859,13.956305503845215,13.79625710006373,13.956305503845215,13.956305503845215,61200.0
AZN,1998-01-05,14.196376358240148,14.276402007294758,14.11635217448105,14.132357597351074,14.132357597351074,76800.0
AZN,1998-01-06,14.116351852027305,14.276401681185064,14.100346429522887,14.228386878967285,14.228386878967285,81900.0
AZN,1998-01-07,14.084348959462934,14.084348959462934,13.956308451044006,13.97231388092041,13.97231388092041,22200.0
AZN,1998-01-08,14.084345245367325,14.084345245367325,14.028326988220215,14.028326988220215,14.028326988220215,53100.0
AZN,1998-01-09,13.828261383207488,13.828261383207488,13.72422981262207,13.72422981262207,13.72422981262207,19200.0
AZN,1998-01-12,13.316108271413366,13.412137894848328,13.316108271413366,13.396132469177246,13.396132469177246,147900.0
AZN,1998-01-13,13.636205841711469,13.636205841711469,13.556181647973698,13.588191032409668,13.588191032409668,54900.0
AZN,1998-01-14,13.796250343322754,13.812254296685428,13.772242947983615,13.796250343322754,13.796250343322754,56400.0
AZN,1998-01-15,13.828264930787293,13.892285164269127,13.828264930787293,13.860274314880371,13.860274314880371,41700.0
AZN,1998-01-16,14.004320318038829,14.116355372922543,13.956305503845215,13.956305503845215,13.956305503845215,72300.0
AZN,1998-01-20,15.364736803505206,15.364736803505206,14.868583355793522,14.96461296081543,14.96461296081543,275700.0
AZN,1998-01-21,15.140668843817938,15.372739422084365,15.140668843817938,15.24470043182373,15.24470043182373,324600.0
AZN,1998-01-22,15.828879562356565,15.828879562356565,15.540790744445351,15.57280158996582,15.57280158996582,208800.0
AZN,1998-01-23,15.564801515865758,15.564801515865758,15.316725468496552,15.348734855651855,15.348734855651855,117000.0
AZN,1998-01-26,15.36473560333252,15.404748424064655,15.34873018198059,15.36473560333252,15.36473560333252,72000.0
AZN,1998-01-27,14.916598158304476,15.028633185928529,14.900594200997816,14.96461296081543,14.96461296081543,686100.0
AZN,1998-01-28,15.044639234798575,15.24470043182373,15.044639234798575,15.24470043182373,15.24470043182373,230100.0
AZN,1998-01-29,15.244701065086069,15.268708468338174,15.140669472758821,15.156673431396484,15.156673431396484,104700.0
AZN,1998-01-30,15.148670822804368,15.252702410810162,15.148670822804368,15.24470043182373,15.24470043182373,63900.0
AZN,1998-02-02,16.517096347271064,16.997244496901036,16.068957585851134,16.261016845703125,16.261016845703125,328500.0
AZN,1998-02-03,16.453075935180987,16.62913123175281,16.325036918370817,16.389057159423828,16.389057159423828,246900.0
AZN,1998-02-04,16.517095123917475,16.58111536089171,16.213000829909557,16.373050689697266,16.373050689697266,181200.0
AZN,1998-02-05,16.22899656068711,16.261005927404767,16.036937429791404,16.132966995239258,16.132966995239258,98400.0
AZN,1998-02-06,15.908911204884268,15.908911204884268,15.684841062999778,15.748861312866211,15.748861312866211,126600.0
AZN,1998-02-09,15.572801402997472,15.684834965087527,15.492775755452595,15.540790557861328,15.540790557861328,99000.0
AZN,1998-02-10,15.972916884838522,15.972916884838522,15.860883371107677,15.876887321472168,15.876887321472168,73500.0
AZN,1998-02-11,15.972916884838522,16.012929691339455,15.85287993063058,15.876887321472168,15.876887321472168,24300.0
AZN,1998-02-12,15.89289944573866,15.972923627224958,15.844884643787788,15.95691967010498,15.95691967010498,42600.0
AZN,1998-02-13,16.028943891126797,16.13297548668644,16.028943891126797,16.11697006225586,16.11697006225586,22200.0
AZN,1998-02-17,16.285022245203088,16.517094310674498,16.277020265461207,16.509092330932617,16.509092330932617,112800.0
AZN,1998-02-18,16.597113341912948,16.80517793815036,16.597113341912948,16.773168563842773,16.773168563842773,93000.0
AZN,1998-02-19,16.77316843132039,16.77316843132039,16.469074249267578,16.469074249267578,16.469074249267578,40800.0
AZN,1998-02-20,16.597117848593136,16.661138079887213,16.50108823429984,16.517093658447266,16.517093658447266,43500.0
AZN,1998-02-23,16.933219513185193,16.933219513185193,16.9012101339391,16.909212112426758,16.909212112426758,64800.0
AZN,1998-02-24,16.821186058690422,16.853195438137302,16.637128829956055,16.637128829956055,16.637128829956055,118200.0
AZN,1998-02-25,16.77317158682018,16.789175544210703,16.725156784057617,16.725156784057617,16.725156784057617,91200.0
AZN,1998-02-26,16.83718571094633,16.88520050048828,16.789170921404377,16.88520050048828,16.88520050048828,17700.0
AZN,1998-02-27,16.9012146426525,17.029253659089132,16.9012146426525,17.021251678466797,17.021251678466797,37500.0
AZN,1998-03-02,17.02924849092475,17.285327911376953,17.02924849092475,17.285327911376953,17.285327911376953,45900.0
AZN,1998-03-03,17.189295669719893,17.189295669719893,16.869197542328155,16.965227127075195,16.965227127075195,59400.0
AZN,1998-03-04,16.965236694193532,16.965236694193532,16.645136920994407,16.661142349243164,16.661142349243164,56100.0
AZN,1998-03-05,16.100969137364345,16.373052612184704,16.068958282470703,16.068958282470703,16.068958282470703,305100.0
AZN,1998-03-06,16.677141981295055,16.74116074144814,16.645131135923016,16.725156784057617,16.725156784057617,139800.0
AZN,1998-03-09,16.9172164820426,17.413368481339678,16.9172164820426,17.381359100341797,17.381359100341797,236400.0
AZN,1998-03-10,17.477393239086233,17.58942829956363,17.429378422495336,17.493398666381836,17.493398666381836,434400.0
AZN,1998-03-11,17.49339004212981,17.49339004212981,17.397360456290663,17.41336441040039,17.41336441040039,298800.0
AZN,1998-03-12,17.38135413167943,17.38135413167943,17.23730976042242,17.245311737060547,17.245311737060547,266100.0
AZN,1998-03-13,17.285332769619195,17.349353009049725,17.285332769619195,17.30133819580078,17.30133819580078,175800.0
AZN,1998-03-16,17.269324984433293,17.269324984433293,16.997241568288047,17.157291412353516,17.157291412353516,161400.0
AZN,1998-03-17,17.149287967708094,17.173295371053133,17.077265757672976,17.157291412353516,17.157291412353516,270600.0
AZN,1998-03-18,17.09719416409603,17.09719416409603,16.935288422234365,16.975765228271484,16.975765228271484,121800.0
AZN,1998-03-19,16.902904554094587,17.064810264225482,16.773380875361784,17.00004768371582,17.00004768371582,32100.0
AZN,1998-03-20,16.51433613352532,16.67624188383198,16.51433613352532,16.635765075683594,16.635765075683594,97200.0
AZN,1998-03-23,16.449566811521375,16.449566811521375,16.320043153604075,16.4009952545166,16.4009952545166,115500.0
AZN,1998-03-24,16.060998410970736,16.10956998024009,15.988141057066704,16.02861785888672,16.02861785888672,262200.0
AZN,1998-03-25,16.03671107493743,16.03671107493743,15.801949501037598,15.801949501037598,15.801949501037598,92700.0
AZN,1998-03-26,15.777663298705875,15.931472754988832,15.777663298705875,15.882901191711426,15.882901191711426,61500.0
AZN,1998-03-27,16.70862338734974,16.773385987597916,16.4981460482584,16.67624282836914,16.67624282836914,159000.0
AZN,1998-03-30,16.643855584059775,16.854332857353743,16.643855584059775,16.7086181640625,16.7086181640625,61800.0
AZN,1998-03-31,16.700525897042933,17.03243064880371,16.700525897042933,17.03243064880371,17.03243064880371,49500.0
AZN,1998-04-01,17.16195544844536,17.388622283935547,17.16195544844536,17.388622283935547,17.388622283935547,94500.0
AZN,1998-04-02,17.194340248949445,17.35624601845897,17.129577644688222,17.226720809936523,17.226720809936523,96900.0
AZN,1998-04-03,17.307662856921905,17.77718734741211,17.307662856921905,17.77718734741211,17.77718734741211,222600.0
AZN,1998-04-06,17.93909749634548,19.428624912184112,17.931001247774436,19.04005241394043,19.04005241394043,2134200.0
AZN,1998-04-07,18.262913195718856,18.392436908685053,17.744816861567152,18.092912673950195,18.092912673950195,921900.0
AZN,1998-04-08,17.874327764391733,17.971470850067774,16.927182679050325,17.461469650268555,17.461469650268555,276100.0
AZN,1998-04-09,17.77718734741211,18.1171881983189,17.631472697023487,17.77718734741211,17.77718734741211,222600.0
AZN,1998-04-13,17.87433482445726,18.16576419659515,17.777191700411297,17.89862060546875,17.89862060546875,113100.0
AZN,1998-04-14,17.995759322995045,18.16575974844844,17.7043300222178,17.77718734741211,17.77718734741211,334400.0
AZN,1998-04-15,17.65577029787261,17.704341880535257,17.53434134121599,17.60719871520996,17.60719871520996,93200.0
AZN,1998-04-16,17.315766248580214,17.34005203574512,16.902907866776758,16.975765228271484,16.975765228271484,113500.0
AZN,1998-04-17,16.854328369005792,16.854328369005792,16.46575595704024,16.490041732788086,16.490041732788086,118800.0
AZN,1998-04-20,16.465763063742074,16.611477781120325,16.222905201444995,16.368619918823242,16.368619918823242,239300.0
AZN,1998-04-21,16.514325936635338,16.708612124125164,16.320039749145508,16.320039749145508,16.320039749145508,189400.0
AZN,1998-04-22,16.320050231022623,16.320050231022623,15.980049184542985,16.2714786529541,16.2714786529541,135500.0
AZN,1998-04-23,16.174333023698363,16.271476164981838,15.88290359984794,15.955760955810547,15.955760955810547,104600.0
AZN,1998-04-24,16.101477241516115,16.51433563232422,16.101477241516115,16.51433563232422,16.51433563232422,123500.0
AZN,1998-04-27,16.417183689884954,16.514326788641668,15.980039745479733,16.174325942993164,16.174325942993164,159000.0
AZN,1998-04-28,16.32004270300401,16.562900481322522,16.271471147340307,16.465757369995117,16.465757369995117,172000.0
AZN,1998-04-29,16.12575727451347,16.271471948680762,16.07718571645771,16.222900390625,16.222900390625,120500.0
AZN,1998-04-30,16.80576614640717,17.194338774069763,16.781480357178257,17.04862403869629,17.04862403869629,183100.0
AZN,1998-05-01,17.048617878366024,17.145761000180077,16.92718897609846,17.121475219726562,17.121475219726562,68400.0
AZN,1998-05-04,17.170051991254432,17.242909354725104,16.8543367495482,16.902908325195312,16.902908325195312,108700.0
AZN,1998-05-05,17.024338249467377,17.0729098279252,16.927195092551727,17.04862403869629,17.04862403869629,105200.0
AZN,1998-05-06,17.00005147648954,17.00005147648954,16.8543367495482,16.902908325195312,16.902908325195312,60800.0
AZN,1998-05-07,16.58718625915437,16.58718625915437,16.417185814331415,16.465757369995117,16.465757369995117,61300.0
AZN,1998-05-08,16.465761559299086,16.538618911331383,15.93147431106224,16.198617935180664,16.198617935180664,176300.0
AZN,1998-05-11,16.56290024045914,16.951472680118005,16.56290024045914,16.83004379272461,16.83004379272461,184000.0
AZN,1998-05-12,16.63576413450283,16.684335708618164,16.368620476868475,16.684335708618164,16.684335708618164,99600.0
AZN,1998-05-13,16.56290720771341,16.660050358491787,16.46576405693503,16.51433563232422,16.51433563232422,165000.0
AZN,1998-05-14,16.07719186460669,16.32004974775785,16.02862028797646,16.2471923828125,16.2471923828125,139700.0
AZN,1998-05-15,16.247190987674703,17.097193505714486,16.125762056526163,16.368619918823242,16.368619918823242,214700.0
AZN,1998-05-18,16.07719706914511,16.4171982156225,15.95576808826033,16.125768661499023,16.125768661499023,139900.0
AZN,1998-05-19,16.174331177446177,16.41718900293336,16.15004539489746,16.15004539489746,16.15004539489746,164000.0
AZN,1998-05-20,16.247190987674703,16.368619918823242,16.222905201444995,16.368619918823242,16.368619918823242,63400.0
AZN,1998-05-21,16.36861528987773,16.611473083496094,16.24718639306855,16.611473083496094,16.611473083496094,95700.0
