symbol,date,open,high,low,close,adj_close,volume
NEM,1992-04-13,19.006651261467407,19.1876665274203,19.006651261467407,19.127328872680664,19.127328872680664,99500.0
NEM,1992-04-14,19.006651261467407,19.1876665274203,19.006651261467407,19.127328872680664,19.127328872680664,61250.0
NEM,1992-04-15,19.187660228319647,19.187660228319647,18.22224425901715,18.463598251342773,18.463598251342773,183500.0
NEM,1992-04-16,18.52394821149674,18.52394821149674,18.04123878479004,18.04123878479004,18.04123878479004,151500.0
NEM,1992-04-20,17.920554401274114,18.161908432931426,17.67919921875,17.67919921875,17.67919921875,157750.0
NEM,1992-04-21,17.739545973439817,18.52394836684107,17.679207150737057,18.403270721435547,18.403270721435547,198625.0
NEM,1992-04-22,18.222251231638946,18.222251231638946,17.920558338074507,17.98089599609375,17.98089599609375,85000.0
NEM,1992-04-23,17.98089664779692,18.222251892089844,17.98089664779692,18.222251892089844,18.222251892089844,65625.0
NEM,1992-04-24,18.161916581491823,18.282593076030025,18.0412389360863,18.101577758789062,18.101577758789062,58750.0
NEM,1992-04-27,18.10157371185684,18.10157371185684,17.73954200744629,17.73954200744629,17.73954200744629,101125.0
NEM,1992-04-28,17.799884796142578,17.9205624415481,17.679207150737057,17.799884796142578,17.799884796142578,79000.0
NEM,1992-04-29,17.739541938830484,17.739541938830484,17.437849044799805,17.437849044799805,17.437849044799805,89500.0
NEM,1992-04-30,17.49818606734036,18.2825870513916,17.49818606734036,18.2825870513916,18.2825870513916,174500.0
NEM,1992-05-01,18.22224591064977,18.885969161987305,17.920553105181178,18.885969161987305,18.885969161987305,221750.0
NEM,1992-05-04,18.765295028686523,18.765295028686523,18.523940984924035,18.765295028686523,18.765295028686523,68500.0
NEM,1992-05-05,18.644617273193425,19.54969694364119,18.584278475047995,19.489356994628906,19.489356994628906,188500.0
NEM,1992-05-06,19.429030474291448,19.610045821527777,19.368690490722656,19.368690490722656,19.368690490722656,118500.0
NEM,1992-05-07,19.24800282974173,19.24800282974173,19.006648789571337,19.187664031982422,19.187664031982422,146625.0
NEM,1992-05-08,19.187675143486327,19.610045821527777,19.187675143486327,19.368690490722656,19.368690490722656,132250.0
NEM,1992-05-11,19.489356869912125,19.489356869912125,19.127326385089955,19.187664031982422,19.187664031982422,38875.0
NEM,1992-05-12,19.18766040493074,19.36867561312444,18.88596762403015,19.24799919128418,19.24799919128418,135125.0
NEM,1992-05-13,19.187666611838765,19.549699447071344,19.187666611838765,19.42902183532715,19.42902183532715,104500.0
NEM,1992-05-14,19.36868243604177,20.45477867126465,19.36868243604177,20.45477867126465,20.45477867126465,358000.0
NEM,1992-05-15,20.515119236943153,20.696134534569303,20.27376397228536,20.394441604614258,20.394441604614258,203875.0
NEM,1992-05-18,20.515105642508033,20.756460747230687,20.394428090146707,20.575443267822266,20.575443267822266,187500.0
NEM,1992-05-19,20.756460189819336,20.93747536263376,20.575442715272107,20.756460189819336,20.756460189819336,234500.0
NEM,1992-05-20,20.708030122115332,20.9502279135523,20.586930071501172,20.829130172729492,20.829130172729492,217875.0
NEM,1992-05-21,20.76857192108433,20.76857192108433,20.64747191170323,20.708023071289062,20.708023071289062,64125.0
NEM,1992-05-22,20.82913198674214,20.950229738111375,20.768580801265973,20.889680862426758,20.889680862426758,63000.0
NEM,1992-05-26,20.76858388850883,21.131884125995636,20.70803500382364,21.071332931518555,21.071332931518555,98125.0
NEM,1992-05-27,21.071330337082767,21.495179407067777,21.071330337082767,21.252979278564453,21.252979278564453,137750.0
NEM,1992-05-28,21.25297864143279,21.25297864143279,20.889680769360528,20.95022964477539,20.95022964477539,83750.0
NEM,1992-05-29,21.071320789641803,21.131871949227634,20.46582305252686,20.708023071289062,20.708023071289062,102875.0
NEM,1992-06-01,20.950232852356287,21.071332931518555,20.76858388850883,21.071332931518555,21.071332931518555,105375.0
NEM,1992-06-02,21.192415237426758,21.252964071331995,20.88966644832066,21.192415237426758,21.192415237426758,87750.0
NEM,1992-06-03,21.252981895366013,21.37408197452828,21.071332931518555,21.071332931518555,21.071332931518555,88250.0
NEM,1992-06-04,21.071336231951783,21.131887435913086,21.010787337782737,21.131887435913086,21.131887435913086,30125.0
NEM,1992-06-05,21.13186640352152,21.313515215027188,21.071315259826328,21.192415237426758,21.192415237426758,64375.0
NEM,1992-06-08,21.25297237555905,21.555721282958984,21.192423517995405,21.555721282958984,21.555721282958984,115125.0
NEM,1992-06-09,21.616275054868723,21.979572863606226,21.55572388021838,21.85847282409668,21.85847282409668,280875.0
NEM,1992-06-10,21.797929763793945,21.858478644776675,21.73738088281122,21.797929763793945,21.797929763793945,92375.0
NEM,1992-06-11,21.79792221313813,22.403420052391965,21.737373353129126,22.282320022583008,22.282320022583008,135625.0
NEM,1992-06-12,22.706163343720267,22.766712188720703,22.28231449934608,22.766712188720703,22.766712188720703,238875.0
NEM,1992-06-15,22.645627898316647,23.674972731137796,22.4639766362501,23.553874969482422,23.553874969482422,261375.0
NEM,1992-06-16,23.372212609829194,23.49331262377564,23.0694637298584,23.0694637298584,23.0694637298584,340375.0
NEM,1992-06-17,22.887832115986374,23.0089322212144,22.5850830078125,22.5850830078125,22.5850830078125,204125.0
NEM,1992-06-18,22.52452156821231,23.06946827361799,22.52452156821231,22.8272705078125,22.8272705078125,110625.0
NEM,1992-06-19,22.827263343511518,23.130012188094454,22.766712188720703,22.766712188720703,22.766712188720703,280125.0
NEM,1992-06-22,22.88782873692112,23.73552703857422,22.766728649571814,23.73552703857422,23.73552703857422,252000.0
NEM,1992-06-23,23.614424454357838,23.73552452890265,23.372224305268215,23.432775497436523,23.432775497436523,441625.0
NEM,1992-06-24,23.372221769317512,23.43277295491585,23.00892389489371,23.130023956298828,23.130023956298828,215250.0
NEM,1992-06-25,23.190568228681233,23.25111940225991,22.887819290161133,22.887819290161133,22.887819290161133,158750.0
NEM,1992-06-26,22.827283218268555,23.0089322212144,22.52453411009468,22.5850830078125,22.5850830078125,68250.0
NEM,1992-06-29,22.585065456111547,23.190563201904297,22.1612165720985,23.190563201904297,23.190563201904297,130250.0
NEM,1992-06-30,23.372226103272858,23.49332618713379,23.130028245342974,23.49332618713379,23.49332618713379,238750.0
NEM,1992-07-01,23.432760966231942,23.97770749906176,23.432760966231942,23.796058654785156,23.796058654785156,237250.0
NEM,1992-07-02,24.098821140814863,24.341021276819706,23.91717219370707,24.159372329711914,24.159372329711914,224625.0
NEM,1992-07-06,24.159360446479873,25.007055885958657,24.159360446479873,24.825407028198242,24.825407028198242,206375.0
NEM,1992-07-07,24.704304854679325,24.704304854679325,24.280456017190712,24.40155601501465,24.40155601501465,286000.0
NEM,1992-07-08,24.34101159515212,24.46211161498686,23.977711535647902,24.219911575317383,24.219911575317383,232500.0
NEM,1992-07-09,24.098834991455078,24.15938621515353,23.97773485385118,24.098834991455078,24.098834991455078,219875.0
NEM,1992-07-10,24.219935129058975,24.219935129058975,23.97773485385118,24.098834991455078,24.098834991455078,60125.0
NEM,1992-07-13,24.219935129058975,24.219935129058975,23.917185939945735,24.098834991455078,24.098834991455078,75250.0
NEM,1992-07-14,24.15936656686359,24.704313278198246,24.098815392410096,24.704313278198242,24.704313278198242,189250.0
NEM,1992-07-15,24.583214664564572,25.249263763427734,24.522665796391223,25.249263763427734,25.249263763427734,123000.0
NEM,1992-07-16,25.249263763427734,25.491461545912394,25.12816371728977,25.249263763427734,25.249263763427734,216875.0
NEM,1992-07-17,25.612575011014467,26.09697313956137,25.491474901429623,25.673126220703125,25.673126220703125,211625.0
NEM,1992-07-20,25.9153169366417,26.096965895701562,25.552019018521985,25.612567901611328,25.612567901611328,236750.0
NEM,1992-07-21,25.491472551947222,25.491472551947222,24.764876580991555,24.94652557373047,24.94652557373047,182875.0
NEM,1992-07-22,25.24926229932403,25.24926229932403,24.522664374420025,24.704313278198242,24.704313278198242,242375.0
NEM,1992-07-23,24.825407028198242,24.825407028198242,24.643758170437827,24.825407028198242,24.825407028198242,144250.0
NEM,1992-07-24,24.704313932392168,24.704313932392168,24.1593672066268,24.52266502380371,24.52266502380371,216000.0
NEM,1992-07-27,24.280461057053042,24.401561080013547,23.917163297962347,24.03826332092285,24.03826332092285,237750.0
NEM,1992-07-28,24.098818566624328,24.341018676757812,24.098818566624328,24.341018676757812,24.341018676757812,185000.0
NEM,1992-07-29,24.34101159515212,24.46211161498686,24.15936272029539,24.219911575317383,24.219911575317383,184500.0
NEM,1992-07-30,24.038276102051462,24.159376189400767,23.61442695122491,23.73552703857422,23.73552703857422,190375.0
NEM,1992-07-31,23.97772226774294,24.038273459657564,23.796073311582667,23.917173385620117,23.917173385620117,63125.0
NEM,1992-08-03,23.735521953532874,23.735521953532874,23.130023956298828,23.130023956298828,23.130023956298828,156625.0
NEM,1992-08-04,23.06947765240648,23.372226715087887,22.948379875167554,23.37222671508789,23.37222671508789,155625.0
NEM,1992-08-05,23.130023956298828,23.190572832105612,23.00892389489371,23.130023956298828,23.130023956298828,101125.0
NEM,1992-08-06,23.19057525118722,23.917173385620114,23.19057525118722,23.917173385620117,23.917173385620117,181875.0
NEM,1992-08-07,24.038273459657564,24.219922415817837,23.85662450349729,23.917173385620117,23.917173385620117,166250.0
NEM,1992-08-10,23.79605918488484,23.856610340852843,23.614410336561683,23.674959182739258,23.674959182739258,102125.0
NEM,1992-08-11,23.49332618713379,23.49332618713379,23.372226103272858,23.49332618713379,23.49332618713379,116500.0
NEM,1992-08-12,23.19056729393953,23.25111846507757,21.495173768521393,21.676822662353516,21.676822662353516,341625.0
NEM,1992-08-13,21.50670470215539,21.50670470215539,20.777663432707048,21.081430435180664,21.081430435180664,590000.0
NEM,1992-08-14,21.324467506675834,21.810497131293307,21.263714962379154,21.62823486328125,21.62823486328125,200250.0
NEM,1992-08-17,21.628230107943246,21.992752246259894,21.385217666625977,21.385217666625977,21.385217666625977,154125.0
NEM,1992-08-18,21.263702080467972,21.263702080467972,20.959934907889856,21.142194747924805,21.142194747924805,94500.0
NEM,1992-08-19,21.324446060432642,21.567460628338804,21.324446060432642,21.5067081451416,21.5067081451416,127875.0
NEM,1992-08-20,21.324456813759753,21.385211645152594,21.081444440867926,21.263704299926758,21.263704299926758,139000.0
NEM,1992-08-21,21.3244621303492,21.81049163242884,21.081449696869804,21.749736785888672,21.749736785888672,196750.0
NEM,1992-08-24,22.35725971144319,22.478767023731965,22.235752399154418,22.418014526367188,22.418014526367188,308750.0
NEM,1992-08-25,22.41801647792774,22.47876898058122,22.235754334848465,22.357261657714844,22.357261657714844,278500.0
NEM,1992-08-26,22.23575777414965,22.357265115810097,22.114252750048987,22.296512603759766,22.296512603759766,215000.0
NEM,1992-08-27,22.235762745758098,22.78254474670309,22.235762745758098,22.721792221069336,22.721792221069336,194750.0
NEM,1992-08-28,22.843285286098283,23.08629989624023,22.843285286098283,23.086299896240234,23.086299896240234,135250.0
NEM,1992-08-31,23.086312232079443,23.6330942382844,23.086312232079443,23.390079498291016,23.390079498291016,156875.0
NEM,1992-09-01,23.45082405854657,23.572331387268687,23.20781171866187,23.268564224243164,23.268564224243164,182000.0
NEM,1992-09-02,23.20781038687907,23.268562888974074,22.84328842163086,22.84328842163086,22.84328842163086,162750.0
NEM,1992-09-03,22.84329318534602,23.207815226611256,22.84329318534602,23.14706039428711,23.14706039428711,164625.0
NEM,1992-09-04,23.086301472301614,23.20780878566768,22.964794158935547,22.964794158935547,22.964794158935547,57625.0
NEM,1992-09-08,22.904041661032135,23.14705397020503,22.904041661032135,22.964794158935547,22.964794158935547,47000.0
NEM,1992-09-09,23.025547402484285,23.268559695067154,23.025547402484285,23.086299896240234,23.086299896240234,106750.0
NEM,1992-09-10,23.086307879522845,23.14706039428711,22.96480053243443,23.14706039428711,23.14706039428711,90250.0
NEM,1992-09-11,23.086304305872865,23.086304305872865,22.60027731031376,22.661029815673828,22.661029815673828,205875.0
NEM,1992-09-14,23.086289958448994,23.147042426053257,22.96478270568238,23.025537490844727,23.025537490844727,284750.0
NEM,1992-09-15,23.025552807787204,23.633087158203125,22.904045474192095,23.633087158203125,23.633087158203125,18875.0
NEM,1992-09-16,23.754593181648524,24.605142235325644,23.754593181648524,24.544389724731445,24.544389724731445,427000.0
NEM,1992-09-17,24.483639410047573,24.483639410047573,23.997612283017478,24.11911964416504,24.11911964416504,272500.0
NEM,1992-09-18,24.11910751081084,24.483627093318216,23.8760929107666,23.8760929107666,23.8760929107666,267875.0
NEM,1992-09-21,23.876099507833718,23.876099507833718,23.511579824608013,23.633087158203125,23.633087158203125,174000.0
NEM,1992-09-22,23.815340419535033,24.058352702020287,23.815340419535033,23.8760929107666,23.8760929107666,215625.0
NEM,1992-09-23,23.815338134765625,24.05835039393704,23.693830846400537,23.815338134765625,23.815338134765625,172500.0
NEM,1992-09-24,23.75458561074448,23.936847719557154,23.63308062828135,23.8760929107666,23.8760929107666,102625.0
NEM,1992-09-25,23.936858904180724,24.058363943417728,23.754596710205078,23.754596710205078,23.754596710205078,183500.0
NEM,1992-09-28,23.693861007690433,23.754613570429054,23.63310844495181,23.69386100769043,23.69386100769043,52750.0
NEM,1992-09-29,23.572353564651472,23.693861007690433,23.511601001912847,23.69386100769043,23.69386100769043,40875.0
NEM,1992-09-30,23.57234264233643,23.693850029074582,23.207822799682617,23.207822799682617,23.207822799682617,59500.0
NEM,1992-10-01,23.32932709889913,23.32932709889913,22.478777821858724,22.78254508972168,22.78254508972168,141125.0
NEM,1992-10-02,22.721781849762653,22.964794158935547,22.53951972093393,22.964794158935547,22.964794158935547,118500.0
NEM,1992-10-05,22.721783488692484,23.99760457716349,22.721783488692484,23.511577606201172,23.511577606201172,236875.0
NEM,1992-10-06,23.51156808870838,23.51156808870838,23.329308338071264,23.45081329345703,23.45081329345703,68250.0
NEM,1992-10-07,23.207819602076135,23.390079498291016,23.207819602076135,23.390079498291016,23.390079498291016,61375.0
NEM,1992-10-08,23.32932257369967,23.32932257369967,23.025555364758578,23.14706039428711,23.14706039428711,104375.0
NEM,1992-10-09,23.147065161036267,23.147065161036267,22.904052734374996,22.904052734375,22.904052734375,121750.0
NEM,1992-10-12,22.661033589786044,22.661033589786044,22.114253997802734,22.114253997802734,22.114253997802734,113875.0
NEM,1992-10-13,21.992750510355076,22.11425788020329,21.50672334852254,22.053503036499023,22.053503036499023,275875.0
NEM,1992-10-14,21.931982040405273,22.114244140719094,21.871229552006582,21.931982040405273,21.931982040405273,98625.0
NEM,1992-10-15,21.810483380670547,22.296510381306753,21.810483380670547,22.175003051757812,22.175003051757812,156000.0
NEM,1992-10-16,22.41801647792774,22.47876898058122,22.235754334848465,22.357261657714844,22.357261657714844,119250.0
NEM,1992-10-19,22.235754334848465,22.539521483234697,22.235754334848465,22.357261657714844,22.357261657714844,69375.0
NEM,1992-10-20,22.478778090767328,23.025560106485813,22.478778090767328,22.904052734375,22.904052734375,202125.0
NEM,1992-10-21,22.84329788953941,22.904052734374996,22.721792834988957,22.904052734375,22.904052734375,58750.0
NEM,1992-10-22,22.6002842976086,22.782544187597328,22.418024407619868,22.478776931762695,22.478776931762695,113125.0
NEM,1992-10-23,22.600276303447597,22.661028806101076,22.296509155061365,22.357261657714844,22.357261657714844,25500.0
NEM,1992-10-26,22.053496280181875,22.053496280181875,21.567469267248754,21.810483932495117,21.810483932495117,98875.0
NEM,1992-10-27,21.567470244009872,21.567470244009872,21.202950547191335,21.44596290588379,21.44596290588379,129500.0
NEM,1992-10-28,21.688976599871935,21.810483932495117,21.445961934625572,21.810483932495117,21.810483932495117,113375.0
NEM,1992-10-29,21.931994944236266,22.539529455905527,21.931994944236266,22.478776931762695,22.478776931762695,132750.0
NEM,1992-10-30,22.41801994542021,22.41801994542021,22.17500526209932,22.296512603759766,22.296512603759766,185125.0
NEM,1992-11-02,22.175001832194987,22.357261657714844,22.05349450932861,22.357261657714844,22.357261657714844,110625.0
NEM,1992-11-03,22.296517041773967,22.539529455905527,21.628227688401633,22.478776931762695,22.478776931762695,483125.0
NEM,1992-11-04,22.539530618042555,23.025560106485813,22.357270718656515,22.904052734375,22.904052734375,284875.0
NEM,1992-11-05,22.782542607908123,23.20781720010109,22.478775373136017,22.539527893066406,22.539527893066406,464750.0
NEM,1992-11-06,22.418022558264862,22.418022558264862,21.81048809671362,21.871240615844727,21.871240615844727,146750.0
NEM,1992-11-09,21.74972877014624,21.74972877014624,21.02068710327148,21.020687103271484,21.020687103271484,207875.0
NEM,1992-11-10,20.291644891925657,20.595412017148742,19.501848512298245,19.684110641479492,19.684110641479492,438625.0
NEM,1992-11-11,19.744866341352463,19.927126182529946,19.380345500217686,19.441099166870117,19.441099166870117,284375.0
NEM,1992-11-12,19.562617193248503,19.80562967513106,19.015835053281208,19.13734245300293,19.13734245300293,424000.0
NEM,1992-11-13,19.137338023617623,19.258845395216152,18.955078125,18.955078125,18.955078125,920875.0
NEM,1992-11-16,19.015829554806476,19.015829554806476,18.65130977860401,18.894323348999023,18.894323348999023,426250.0
NEM,1992-11-17,18.71205563148605,18.894316613393457,18.529795808358337,18.59054946899414,18.59054946899414,310625.0
NEM,1992-11-18,18.59054946899414,18.833562952757656,18.469042147722536,18.59054946899414,18.59054946899414,300750.0
NEM,1992-11-19,18.541756969480048,18.602749824523926,18.1148093108568,18.297786712646484,18.297786712646484,374875.0
NEM,1992-11-20,18.48076411443617,18.541756969480048,18.236793857602606,18.297786712646484,18.297786712646484,146625.0
NEM,1992-11-23,18.236785530520855,18.236785530520855,18.053808212280273,18.053808212280273,18.053808212280273,267375.0
NEM,1992-11-24,18.114814111556445,18.114814111556445,17.809850918859148,17.992828369140625,17.992828369140625,357250.0
NEM,1992-11-25,18.053808212280273,18.053808212280273,17.870829730698276,18.053808212280273,18.053808212280273,166375.0
NEM,1992-11-27,18.05380553571838,18.41976128128629,18.05380553571838,18.358768463134766,18.358768463134766,176000.0
NEM,1992-11-30,18.358784273525984,18.66374746357345,18.29779140284804,18.602754592895508,18.602754592895508,326500.0
NEM,1992-12-01,18.72473175683075,18.96870196444246,18.66373891409239,18.9077091217041,18.9077091217041,862625.0
NEM,1992-12-02,19.090694427490234,19.212680163707798,18.96870985461487,19.090694427490234,19.090694427490234,728750.0
NEM,1992-12-03,19.151687295599015,19.151687295599015,18.846724118397304,19.090694427490234,19.090694427490234,322375.0
NEM,1992-12-04,19.090691019439934,19.090691019439934,18.96870646834112,19.029699325561523,19.029699325561523,206250.0
NEM,1992-12-07,18.968708288841416,19.15168571472168,18.968708288841416,19.15168571472168,19.15168571472168,395000.0
NEM,1992-12-08,19.090688472565716,19.517637252807617,19.090688472565716,19.517637252807617,19.517637252807617,406375.0
NEM,1992-12-09,19.27367053091876,19.39565508796575,19.151684810529726,19.33466339111328,19.33466339111328,323375.0
NEM,1992-12-10,19.395651554640835,19.578628938549173,19.33465986889928,19.517637252807617,19.517637252807617,430250.0
NEM,1992-12-11,19.5786376538501,20.005586624145508,19.5786376538501,20.005586624145508,20.005586624145508,451375.0
NEM,1992-12-14,19.883594651243655,20.005580365549267,19.517639835010794,19.639625549316406,19.639625549316406,177000.0
NEM,1992-12-15,19.76161126362202,19.76161126362202,19.639625549316406,19.639625549316406,19.639625549316406,113375.0
NEM,1992-12-16,19.883604486430816,20.005590261075234,19.761621038471528,19.822612762451172,19.822612762451172,321750.0
NEM,1992-12-17,19.822609158785966,20.06658066372183,19.822609158785966,20.005586624145508,20.005586624145508,308750.0
NEM,1992-12-18,20.005575256047265,20.005575256047265,19.57862652836398,19.761606216430664,19.761606216430664,322875.0
NEM,1992-12-21,19.395651554640835,19.517637252807617,19.212674170732498,19.517637252807617,19.517637252807617,303000.0
NEM,1992-12-22,19.39564740748829,19.517633079572253,19.27366289874592,19.456640243530273,19.456640243530273,285125.0
NEM,1992-12-23,19.456640243530273,19.700610424356608,19.456640243530273,19.456640243530273,19.456640243530273,211375.0
NEM,1992-12-24,19.517637252807617,19.578628938549173,19.395651554640835,19.517637252807617,19.517637252807617,37250.0
NEM,1992-12-28,19.57862663269043,19.63962063793213,19.45664211223212,19.57862663269043,19.57862663269043,45750.0
NEM,1992-12-29,19.517636557468357,19.517636557468357,19.27366633316836,19.39565086364746,19.39565086364746,243750.0
NEM,1992-12-30,19.45664657631365,19.883594240888012,19.33466202786753,19.70061683654785,19.70061683654785,156000.0
NEM,1992-12-31,19.822602671586584,20.066574096679688,19.517639553562173,20.066574096679688,20.066574096679688,238625.0
NEM,1993-01-04,19.822597894663968,19.822597894663968,19.57862652836398,19.761606216430664,19.761606216430664,411125.0
NEM,1993-01-05,19.700614406686014,20.0055774852003,19.639622721656615,19.9445858001709,19.9445858001709,213125.0
NEM,1993-01-06,19.94458357781396,19.94458357781396,19.63962053328067,19.761606216430664,19.761606216430664,135750.0
NEM,1993-01-07,19.639618751656215,19.700610424356608,19.27366289874592,19.456640243530273,19.456640243530273,82250.0
NEM,1993-01-08,19.45664371055791,19.639622251289254,19.33465918007881,19.39565086364746,19.39565086364746,91375.0
NEM,1993-01-11,19.273671440869922,19.33466430394404,19.02970115191554,19.15168571472168,19.15168571472168,246000.0
NEM,1993-01-12,19.15167932931581,19.21267217205417,18.846716278965747,18.9077091217041,18.9077091217041,415375.0
NEM,1993-01-13,18.78573204158709,18.84672491226503,18.541761722217565,18.602754592895508,18.602754592895508,279375.0
NEM,1993-01-14,18.541757244988244,18.602750100938405,18.297786984529576,18.480764389038086,18.480764389038086,300250.0
NEM,1993-01-15,18.48075293609657,18.48075293609657,18.29777564498324,18.358768463134766,18.358768463134766,65875.0
NEM,1993-01-18,18.297791789465574,18.358784661432246,18.05382146494115,18.175806045532227,18.175806045532227,197250.0
NEM,1993-01-19,18.175800664158103,18.480763770357683,18.175800664158103,18.236793518066406,18.236793518066406,139250.0
NEM,1993-01-20,18.175804119443008,18.785730447791327,18.175804119443008,18.663745880126953,18.663745880126953,200750.0
NEM,1993-01-21,18.785730361938477,18.90771609238751,18.663745794831584,18.785730361938477,18.785730361938477,233750.0
NEM,1993-01-22,18.663731390551153,18.72472420870268,18.114798353869904,18.358768463134766,18.358768463134766,328500.0
NEM,1993-01-25,18.358779567690362,18.358779567690362,18.236793857602606,18.297786712646484,18.297786712646484,113250.0
NEM,1993-01-26,18.541760474981498,18.78573077794004,18.541760474981498,18.72473907470703,18.72473907470703,347250.0
NEM,1993-01-27,18.663731390551153,18.72472420870268,18.114798353869904,18.358768463134766,18.358768463134766,225875.0
NEM,1993-01-28,18.236797851544004,18.96870994567871,18.05382040968143,18.96870994567871,18.96870994567871,513750.0
NEM,1993-01-29,19.1516881023125,19.1516881023125,18.602754592895508,18.602754592895508,18.602754592895508,216125.0
NEM,1993-02-01,18.541751893109566,18.60274473145479,18.29778170307029,18.419767379760742,18.419767379760742,208375.0
NEM,1993-02-02,18.358782715952792,18.785730447791327,18.358782715952792,18.663745880126953,18.663745880126953,321625.0
NEM,1993-02-03,18.663745794831584,18.846723227162993,18.54176006438255,18.785730361938477,18.785730361938477,335250.0
NEM,1993-02-04,18.90771762908451,19.334666557013637,18.90771762908451,19.21268081665039,19.21268081665039,289375.0
NEM,1993-02-05,19.212686843960352,19.273679733276367,18.9687164500389,19.273679733276367,19.273679733276367,436250.0
NEM,1993-02-08,19.273671440869922,19.395656003676063,19.090692851647557,19.15168571472168,19.15168571472168,349750.0
NEM,1993-02-09,19.151683855435945,19.639625549316406,18.968706447319512,19.639625549316406,19.639625549316406,594500.0
NEM,1993-02-10,19.70061748145876,20.493521144011567,19.639625786910088,20.43252944946289,20.43252944946289,733500.0
NEM,1993-02-11,20.31055353434371,20.31055353434371,19.700626987806753,19.822612762451172,19.822612762451172,3249375.0
NEM,1993-02-12,19.700627631803258,19.700627631803258,19.273679733276367,19.273679733276367,19.273679733276367,312375.0
NEM,1993-02-16,19.395649270332118,19.761606321732135,19.334657591773816,19.57862663269043,19.57862663269043,674375.0
NEM,1993-02-17,19.578628938549173,19.578628938549173,19.33465986889928,19.517637252807617,19.517637252807617,205625.0
NEM,1993-02-18,19.52988041653096,19.52988041653096,19.10132574239686,19.346214294433594,19.346214294433594,222500.0
NEM,1993-02-19,19.40743872624225,19.713549739793574,19.346216289987815,19.529882431030273,19.529882431030273,333500.0
NEM,1993-02-22,19.529882431030273,20.019660753344898,19.529882431030273,19.529882431030273,19.529882431030273,422125.0
NEM,1993-02-23,19.774771369906084,20.50943828295088,19.774771369906084,20.386993408203125,20.386993408203125,500625.0
NEM,1993-02-24,20.26454272461992,20.386987564268836,19.59109960971248,19.652320861816406,19.652320861816406,279250.0
NEM,1993-02-25,19.652324108688966,19.774768968567695,19.162547004615497,19.346214294433594,19.346214294433594,193625.0
NEM,1993-02-26,18.856444172547427,19.040111541748047,18.856444172547427,19.040111541748047,19.040111541748047,218000.0
NEM,1993-03-01,18.917665823354536,18.978888277147636,18.67277717590332,18.67277717590332,18.67277717590332,459625.0
NEM,1993-03-02,18.795218183782254,19.591106414794922,18.73399574269183,19.591106414794922,19.591106414794922,404000.0
NEM,1993-03-03,19.529886569250223,19.529886569250223,19.16255304160956,19.284997940063477,19.284997940063477,146625.0
NEM,1993-03-04,19.46865290770712,19.46865290770712,19.101320759340148,19.223764419555664,19.223764419555664,278125.0
NEM,1993-03-05,19.346213942025464,19.71354734724963,19.28499151320132,19.40743637084961,19.40743637084961,481375.0
NEM,1993-03-08,18.917666628947632,19.162555286827228,18.917666628947632,19.040111541748047,19.040111541748047,249375.0
NEM,1993-03-09,19.162542005587696,19.223764419555664,18.856431103468275,19.223764419555664,19.223764419555664,420500.0
NEM,1993-03-10,19.10133176010369,19.284997940063477,18.917664412422813,19.284997940063477,19.284997940063477,590250.0
NEM,1993-03-11,19.529880060777195,19.529880060777195,19.28499151320132,19.40743637084961,19.40743637084961,227125.0
NEM,1993-03-12,19.284992320822287,19.835993035593813,19.10132619437895,19.468658447265625,19.468658447265625,661250.0
NEM,1993-03-15,19.591103986207543,20.142104719996265,19.591103986207543,20.080881118774414,20.080881118774414,508000.0
NEM,1993-03-16,19.958438800277793,19.958438800277793,19.65232776140579,19.77477264404297,19.77477264404297,355500.0
NEM,1993-03-17,19.89721695348351,20.386994134480894,19.835995681649518,20.264549255371094,20.264549255371094,460000.0
NEM,1993-03-18,20.142112090009142,20.999221801757812,20.142112090009142,20.999221801757812,20.999221801757812,772500.0
NEM,1993-03-19,21.244115050404965,21.67267114309357,21.060448820807796,21.55022621154785,21.55022621154785,704500.0
NEM,1993-03-22,21.73388162340437,21.73388162340437,21.060438338264273,21.427770614624023,21.427770614624023,508250.0
NEM,1993-03-23,21.24410044475452,21.305321700715403,20.999210750028567,21.060434341430664,21.060434341430664,300500.0
NEM,1993-03-24,21.060443558150702,21.366554642801482,20.81555375625318,21.182886123657227,21.182886123657227,277375.0
NEM,1993-03-25,21.305328369140625,21.42777325482803,21.182883483453217,21.305328369140625,21.305328369140625,178875.0
NEM,1993-03-26,21.305331024605984,21.305331024605984,21.121664840903964,21.182886123657227,21.182886123657227,124250.0
NEM,1993-03-29,20.999234155646132,21.06045781528774,20.631901539571736,20.69312286376953,20.69312286376953,132625.0
NEM,1993-03-30,21.244101999500522,21.73387908935547,21.244101999500522,21.73387908935547,21.73387908935547,612375.0
NEM,1993-03-31,21.85633737269074,21.978782304236457,21.427781280002133,21.55022621154785,21.55022621154785,298750.0
NEM,1993-04-01,21.55022128187107,21.733887469454054,21.182886571262813,21.61144256591797,21.61144256591797,373375.0
NEM,1993-04-02,22.039992476864764,22.28488221633992,21.733881470241645,21.978771209716797,21.978771209716797,662500.0
NEM,1993-04-05,21.856334663865237,21.917555954329057,21.550223540661083,21.67266845703125,21.67266845703125,233750.0
NEM,1993-04-06,21.488994529950762,21.611439415638166,21.182883483453217,21.305328369140625,21.305328369140625,197375.0
