symbol,date,open,high,low,close,adj_close,volume
BFH,2001-08-13,10.248112379461844,10.892475108177997,10.248112379461844,10.590858459472656,10.590858459472656,69917.0
BFH,2001-08-14,10.590856543061287,10.762229552056814,10.590856543061287,10.625130653381348,10.625130653381348,74178.0
BFH,2001-08-15,10.727958323900776,11.070704460144043,10.631989635109628,11.070704460144043,11.070704460144043,36838.0
BFH,2001-08-16,11.070704460144043,11.084415091960517,10.981590268129109,11.070704460144043,11.070704460144043,15412.0
BFH,2001-08-17,11.098121330502412,11.173524866417216,11.098121330502412,11.139250755310059,11.139250755310059,7643.0
BFH,2001-08-20,11.07070193736138,11.242074966430664,11.07070193736138,11.242074966430664,11.242074966430664,45359.0
BFH,2001-08-21,11.173526158614798,11.413449059770342,11.173526158614798,11.310625076293945,11.310625076293945,116278.0
BFH,2001-08-22,11.242073029660896,11.242073029660896,10.693679922594738,10.796503067016602,10.796503067016602,14535.0
BFH,2001-08-23,10.762231405907185,10.762231405907185,10.453759445100292,10.61142349243164,10.61142349243164,29446.0
BFH,2001-08-24,10.556582420412955,10.604567161486438,10.248111308298313,10.344079971313477,10.344079971313477,13908.0
BFH,2001-08-27,10.282384882322354,10.309804498889584,10.076737758068141,10.2481107711792,10.2481107711792,21176.0
BFH,2001-08-28,10.179560271284428,10.20698070526123,9.871089194711288,10.20698070526123,10.20698070526123,13532.0
BFH,2001-08-29,10.275534301548978,10.55658588797744,9.76827038271399,10.31666374206543,10.31666374206543,262629.0
BFH,2001-08-30,10.282385522962363,10.350934568651356,10.111012499173976,10.289240837097168,10.289240837097168,487292.0
BFH,2001-08-31,10.35093520896032,10.556583177880498,10.35093520896032,10.45375919342041,10.45375919342041,130061.0
BFH,2001-09-04,10.52230833782831,10.5565824508667,10.49488790061307,10.5565824508667,10.5565824508667,21426.0
BFH,2001-09-05,10.549727361470287,11.351753193048772,10.549727361470287,11.139250755310059,11.139250755310059,136076.0
BFH,2001-09-06,11.070703524460704,11.139253401221218,11.036429405212402,11.036429405212402,11.036429405212402,87835.0
BFH,2001-09-07,11.002154228964548,11.104977395962976,11.002154228964548,11.091267585754395,11.091267585754395,60771.0
BFH,2001-09-10,11.07070246236135,11.104977397453345,10.967879295349121,10.967879295349121,10.967879295349121,114524.0
BFH,2001-09-17,9.939637248112081,9.939637248112081,9.528342247009277,9.528342247009277,9.528342247009277,36212.0
BFH,2001-09-18,9.459797228104824,9.459797228104824,8.568656921386719,8.568656921386719,8.568656921386719,139459.0
BFH,2001-09-19,8.568653814413054,8.568653814413054,7.6089647903434665,7.814611911773682,7.814611911773682,29195.0
BFH,2001-09-20,7.985987709090376,7.985987709090376,7.78033971786499,7.78033971786499,7.78033971786499,208249.0
BFH,2001-09-21,7.608968768970713,8.225912094116211,7.574694640376738,8.225912094116211,8.225912094116211,350840.0
BFH,2001-09-24,8.29446113719486,9.973917839676925,8.29446113719486,9.39124870300293,9.39124870300293,123796.0
BFH,2001-09-25,9.596890673408346,10.213833545804334,9.596890673408346,9.809393882751465,9.809393882751465,68414.0
BFH,2001-09-26,9.809398299642016,10.042465093035487,9.809398299642016,10.008190155029297,10.008190155029297,31450.0
BFH,2001-09-27,9.973915872719182,10.89933017327074,9.973915872719182,10.830781936645508,10.830781936645508,81570.0
BFH,2001-09-28,10.79650391031616,11.139250755310059,10.213835830176876,11.139250755310059,11.139250755310059,130813.0
BFH,2001-10-01,11.002151052697647,11.002151052697647,10.21383432632576,10.220688819885254,10.220688819885254,225665.0
BFH,2001-10-02,10.220693519448291,10.220693519448291,9.939641952514648,9.939641952514648,9.939641952514648,15788.0
BFH,2001-10-03,9.946495238636746,9.946495238636746,9.905364990234375,9.905364990234375,9.905364990234375,71797.0
BFH,2001-10-04,9.905367011562344,9.973916893466953,9.871092889742055,9.939641952514648,9.939641952514648,104375.0
BFH,2001-10-05,9.939638977558445,9.946494291349902,9.871089935302734,9.871089935302734,9.871089935302734,61522.0
BFH,2001-10-08,9.871089203930921,9.877943698082742,9.85052490234375,9.85052490234375,9.85052490234375,67537.0
BFH,2001-10-09,9.816250497851465,9.823105812072754,9.816250497851465,9.823105812072754,9.823105812072754,17291.0
BFH,2001-10-10,9.802540893047022,9.939638977558445,9.802540893047022,9.871089935302734,9.871089935302734,92722.0
BFH,2001-10-11,9.939641098148865,10.008190155029297,9.939641098148865,10.008190155029297,10.008190155029297,148606.0
BFH,2001-10-12,10.008188481112445,10.145287391074815,10.008188481112445,10.11101245880127,10.11101245880127,38467.0
BFH,2001-10-15,10.117869893574456,10.213838577270508,10.111014578030177,10.213838577270508,10.213838577270508,78062.0
BFH,2001-10-16,10.213836567104675,10.275531118333282,10.213836567104675,10.268675804138184,10.268675804138184,39720.0
BFH,2001-10-17,10.45375887695152,10.590857791791834,10.426340076941662,10.494888305664062,10.494888305664062,133319.0
BFH,2001-10-18,10.49488643854727,10.611421027864878,10.49488643854727,10.549726486206055,10.549726486206055,61522.0
BFH,2001-10-19,10.549727955911743,10.590857383036893,10.488033405658117,10.5565824508667,10.5565824508667,65156.0
BFH,2001-10-22,10.625132151871128,10.755375755372128,10.618277656493106,10.686826705932617,10.686826705932617,146726.0
BFH,2001-10-23,10.686825253897766,10.803359031677246,10.679970759451074,10.803359031677246,10.803359031677246,55383.0
BFH,2001-10-24,10.865051399335977,10.933600425720215,10.796501553820157,10.933600425720215,10.933600425720215,83951.0
BFH,2001-10-25,10.86505178265472,11.104973793029785,10.86505178265472,11.104973793029785,11.104973793029785,27315.0
BFH,2001-10-26,10.96787844404367,10.96787844404367,10.899328579180391,10.913039207458496,10.913039207458496,38467.0
BFH,2001-10-29,10.954172142805756,10.96788195634241,10.727958990752844,10.865057945251465,10.865057945251465,30448.0
BFH,2001-10-30,10.899326607653498,10.899326607653498,10.590855548093838,10.70053482055664,10.70053482055664,26062.0
BFH,2001-10-31,10.625132401824812,10.967879295349121,10.213837276380268,10.967879295349121,10.967879295349121,51248.0
BFH,2001-11-01,10.967879295349121,10.967879295349121,10.762231323060911,10.967879295349121,10.967879295349121,77185.0
BFH,2001-11-02,10.906181331457702,10.967875867689884,10.563435364179572,10.940455436706543,10.940455436706543,109136.0
BFH,2001-11-05,10.837632488611685,10.837632488611685,10.350933104372308,10.796503067016602,10.796503067016602,24809.0
BFH,2001-11-06,10.755375942349124,11.098122833768883,10.275531768798828,10.275531768798828,10.275531768798828,35836.0
BFH,2001-11-07,10.275528009559293,10.954165410362513,10.275528009559293,10.899325370788574,10.899325370788574,20173.0
BFH,2001-11-08,10.830781193244897,10.967879295349121,10.734811702640066,10.967879295349121,10.967879295349121,55633.0
BFH,2001-11-09,10.830779281153195,10.93360243001278,10.769083917400328,10.878763198852539,10.878763198852539,9899.0
BFH,2001-11-12,10.878765866109557,10.947314921866722,10.830781936645508,10.830781936645508,10.830781936645508,11152.0
BFH,2001-11-13,10.878765866109557,10.878765866109557,10.810216810352392,10.830781936645508,10.830781936645508,14034.0
BFH,2001-11-14,10.796508351287184,10.967882253841926,10.796508351287184,10.947317123413086,10.947317123413086,37339.0
BFH,2001-11-15,10.775940622249669,11.344898947698603,10.7622308126894,11.242074966430664,11.242074966430664,30699.0
BFH,2001-11-16,11.173526158614798,11.516272224114884,11.173526158614798,11.310625076293945,11.310625076293945,20173.0
BFH,2001-11-19,11.379172916472832,11.79046798754438,11.379172916472832,11.653369903564453,11.653369903564453,120037.0
BFH,2001-11-20,11.653369477612465,11.653369477612465,11.13925045278208,11.146105766296387,11.146105766296387,42101.0
BFH,2001-11-21,11.146105470538696,11.344897270202637,11.146105470538696,11.344897270202637,11.344897270202637,3884.0
BFH,2001-11-23,11.447723594666552,11.619095802307129,11.447723594666552,11.619095802307129,11.619095802307129,8896.0
BFH,2001-11-26,11.824746360681377,11.893296241760254,11.80418205166332,11.893296241760254,11.893296241760254,248846.0
BFH,2001-11-27,11.85901783834519,11.85901783834519,11.66707970180857,11.687644004821777,11.687644004821777,15537.0
BFH,2001-11-28,11.667079711962446,11.673935025727326,11.605385164605595,11.653369903564453,11.653369903564453,7518.0
BFH,2001-11-29,11.660225217329334,11.817887604340365,11.447722777594564,11.653369903564453,11.653369903564453,27566.0
BFH,2001-11-30,11.65337114179403,11.838453984398802,11.104977109341153,11.310625076293945,11.310625076293945,68790.0
BFH,2001-12-03,11.276347195904565,11.283200869845617,10.933600425720215,10.933600425720215,10.933600425720215,41600.0
BFH,2001-12-04,10.933601958131913,10.933601958131913,10.796503067016602,10.796503067016602,10.796503067016602,45860.0
BFH,2001-12-05,10.803357466258849,10.885616302490234,10.179559243675106,10.885616302490234,10.885616302490234,80819.0
BFH,2001-12-06,11.056992009554122,11.721919764686184,11.056992009554122,11.653369903564453,11.653369903564453,162013.0
BFH,2001-12-07,11.65337015085136,12.325152414871893,11.65337015085136,11.721920013427734,11.721920013427734,126553.0
BFH,2001-12-10,11.790467314787024,11.790467314787024,11.447722124394055,11.488851547241211,11.488851547241211,92471.0
BFH,2001-12-11,11.55054771885803,11.619096771458317,11.543693223163949,11.584822654724121,11.584822654724121,93724.0
BFH,2001-12-12,11.529982541061498,11.721920692965071,11.17352585622174,11.598530769348145,11.598530769348145,142466.0
BFH,2001-12-13,11.584824311822299,11.680793818322114,11.571114499341185,11.639662742614746,11.639662742614746,20549.0
BFH,2001-12-14,11.653369168394724,11.68764327766159,11.242073304138607,11.344897270202637,11.344897270202637,35961.0
BFH,2001-12-17,11.242075226182024,11.653371160756889,11.050137887903487,11.646515846252441,11.646515846252441,27566.0
BFH,2001-12-18,11.687645515647976,11.90014880179922,11.667081209976482,11.838454246520996,11.838454246520996,219776.0
BFH,2001-12-19,11.84530583347049,11.84530583347049,11.756191685919749,11.783611297607422,11.783611297607422,95980.0
BFH,2001-12-20,11.79732481812091,11.79732481812091,11.584822351064163,11.59167766571045,11.59167766571045,102245.0
BFH,2001-12-21,11.58482086157449,11.653369903564453,11.550545931013625,11.653369903564453,11.653369903564453,52250.0
BFH,2001-12-24,11.721922121608111,11.87958454032026,11.653372246703086,11.859020233154297,11.859020233154297,33455.0
BFH,2001-12-26,11.859017127307006,11.893292055782998,11.660224508062365,11.756193161010742,11.756193161010742,45484.0
BFH,2001-12-27,11.756194400891154,12.818707466125488,11.756194400891154,12.818707466125488,12.818707466125488,154746.0
BFH,2001-12-28,13.367101832936404,13.367101832936404,12.455396641702176,12.955806732177734,12.955806732177734,129811.0
BFH,2001-12-31,13.01064725231357,13.230005043270603,12.95580800935729,13.127181053161621,13.127181053161621,74052.0
BFH,2002-01-02,13.161452171386754,13.161452171386754,11.92756620950431,12.002969741821289,12.002969741821289,127806.0
BFH,2002-01-03,11.927568078275733,12.818708170270757,11.907002954065204,12.379993438720703,12.379993438720703,55633.0
BFH,2002-01-04,12.40741310729242,13.195729271658937,12.40741310729242,13.161455154418945,13.161455154418945,132818.0
BFH,2002-01-07,13.161454984657778,14.31308152787918,13.161454984657778,13.963480949401855,13.963480949401855,216268.0
BFH,2002-01-08,13.860659080839827,14.73808862452013,13.716704836409555,14.703814506530762,14.703814506530762,139334.0
BFH,2002-01-09,14.600987619009537,14.703811590852105,14.052593648603677,14.114287376403809,14.114287376403809,199352.0
BFH,2002-01-10,14.114286939342177,14.189691292242665,14.038882586441689,14.12114143371582,14.12114143371582,380035.0
BFH,2002-01-11,14.155416239337145,14.258240201147432,14.052592277526855,14.052592277526855,14.052592277526855,352970.0
BFH,2002-01-14,14.100579923283362,14.121145049934192,13.94977281712637,13.984046936035156,13.984046936035156,78939.0
BFH,2002-01-15,13.990899266225801,14.292516708374023,13.990899266225801,14.292516708374023,14.292516708374023,240325.0
BFH,2002-01-16,14.29251589289042,14.463888089390093,14.258241781243195,14.450179100036621,14.450179100036621,31952.0
BFH,2002-01-17,14.463888089390093,14.484453211683846,14.395339866095641,14.450179100036621,14.450179100036621,26188.0
BFH,2002-01-18,14.518733099634783,14.566716214311333,14.463892211799845,14.532442092895508,14.532442092895508,26814.0
BFH,2002-01-22,14.53244092232976,14.53244092232976,14.326792933871413,14.429616928100586,14.429616928100586,171160.0
BFH,2002-01-23,14.436469914490756,15.080833435058594,14.395341304058423,15.080833435058594,15.080833435058594,474511.0
BFH,2002-01-24,14.9780088369433,15.163091671952994,14.395340713329945,15.128817558288574,15.128817558288574,184692.0
BFH,2002-01-25,15.135668144555638,15.526398837172245,15.046554816736363,15.217926979064941,15.217926979064941,132066.0
BFH,2002-01-28,15.217926979064941,15.252201083878013,15.046554816736363,15.217926979064941,15.217926979064941,98110.0
BFH,2002-01-29,15.217928767089823,15.403011576047799,14.827198028564453,14.827198028564453,14.827198028564453,136577.0
BFH,2002-01-30,14.806636012087953,15.355030059814453,14.738087780036988,15.355030059814453,15.355030059814453,122794.0
BFH,2002-01-31,15.21792591908087,15.224780411913398,14.662677596120725,14.738081932067871,14.738081932067871,470877.0
BFH,2002-02-01,14.738087952219274,14.738087952219274,14.395341873168945,14.395341873168945,14.395341873168945,297838.0
BFH,2002-02-04,14.22396750405595,14.22396750405595,13.57275030488333,13.709848403930664,13.709848403930664,172538.0
BFH,2002-02-05,13.641295996501574,13.696136045046115,13.02435302734375,13.02435302734375,13.02435302734375,167651.0
BFH,2002-02-06,13.05862808227539,13.195725329409186,12.613058138215163,13.05862808227539,13.05862808227539,293954.0
BFH,2002-02-07,13.079196274243152,13.202584570595109,13.024356212288156,13.19572925567627,13.19572925567627,201858.0
BFH,2002-02-08,13.195728855500114,13.607024802464077,13.092905687891005,13.469925880432129,13.469925880432129,401085.0
BFH,2002-02-11,13.298552259504074,13.572750091552734,13.024355246587259,13.572750091552734,13.572750091552734,64530.0
BFH,2002-02-12,13.675576770519786,14.532442092895508,13.538477827460467,14.532442092895508,14.532442092895508,120789.0
BFH,2002-02-13,14.600990797903837,14.70381479213301,14.086870826757968,14.429616928100586,14.429616928100586,94476.0
BFH,2002-02-14,14.463891871223952,14.738089750886155,14.463891871223952,14.696959495544434,14.696959495544434,125927.0
BFH,2002-02-15,14.724373587199132,14.724373587199132,14.429612328882616,14.51872730255127,14.51872730255127,35711.0
BFH,2002-02-19,14.58727806940727,14.731232295928848,14.367921120342366,14.717521667480469,14.717521667480469,211005.0
BFH,2002-02-20,14.724372513876531,14.875181198120117,14.669533290199453,14.875181198120117,14.875181198120117,117531.0
BFH,2002-02-21,14.875188221845798,14.875188221845798,14.463892211799845,14.532442092895508,14.532442092895508,8395.0
BFH,2002-02-22,14.566714093562222,14.566714093562222,14.395341873168945,14.395341873168945,14.395341873168945,118283.0
BFH,2002-02-25,14.395340325786238,14.395340325786238,14.29937084419313,14.313079833984375,14.313079833984375,21552.0
BFH,2002-02-26,14.292517743088178,14.326791859172262,14.045739520144243,14.059450149536133,14.059450149536133,102245.0
BFH,2002-02-27,14.128003490618902,14.258247129650268,14.100582225098883,14.223971366882324,14.223971366882324,311997.0
BFH,2002-02-28,14.223970085361044,14.532442092895508,13.908643581196218,14.532442092895508,14.532442092895508,119912.0
BFH,2002-03-01,14.429615103713223,14.875185142950015,14.429615103713223,14.751797676086426,14.751797676086426,95855.0
BFH,2002-03-04,14.923171089298553,15.759471996987635,14.923171089298553,15.492130279541016,15.492130279541016,100992.0
BFH,2002-03-05,15.492129580721844,15.86914976644621,15.492129580721844,15.773181915283203,15.773181915283203,185695.0
BFH,2002-03-06,15.601803823583866,17.13045091419118,15.601803823583866,16.280441284179688,16.280441284179688,298590.0
BFH,2002-03-07,16.314718785015792,16.348994536641317,15.869148758256634,15.910277366638184,15.910277366638184,114775.0
BFH,2002-03-08,15.917134392409586,16.109071731567383,15.773181797607169,16.109071731567383,16.109071731567383,32954.0
BFH,2002-03-11,16.246168628805997,16.58891467107191,15.992537573252653,16.383268356323242,16.383268356323242,134071.0
BFH,2002-03-12,16.383267412163914,16.451815633708538,16.3489933013916,16.3489933013916,16.3489933013916,60395.0
BFH,2002-03-13,16.348996545102178,16.417544780247066,15.423580626271747,15.594954490661621,15.594954490661621,80317.0
BFH,2002-03-14,15.663501109241675,16.102216649599026,15.423579034468274,15.464709281921387,15.464709281921387,54130.0
BFH,2002-03-15,15.43728534290745,15.80059645865967,15.423576354980469,15.423576354980469,15.423576354980469,57137.0
BFH,2002-03-18,15.355033211035805,15.937703132629395,15.355033211035805,15.937703132629395,15.937703132629395,7769.0
BFH,2002-03-19,16.10907182270318,16.314719792096113,15.841730117797852,15.841730117797852,15.841730117797852,49243.0
BFH,2002-03-20,15.800600609837375,15.971974471792068,15.423580407106376,15.492130279541016,15.492130279541016,28193.0
BFH,2002-03-21,15.66350218685678,16.10907225302269,15.66350218685678,15.869150161743164,15.869150161743164,39845.0
BFH,2002-03-22,15.889716549343378,15.903425541684323,15.53325981278419,15.56067943572998,15.56067943572998,40472.0
BFH,2002-03-25,15.732051550476948,16.451817801099796,15.697775796925583,16.35584831237793,16.35584831237793,42226.0
BFH,2002-03-26,16.383274967996183,17.075621826829916,16.314725076573403,17.00021743774414,17.00021743774414,261000.0
BFH,2002-03-27,16.657457707451652,16.897379674874806,16.45180983872811,16.705442428588867,16.705442428588867,78939.0
BFH,2002-03-28,16.760286779440314,17.41150468393211,16.760286779440314,17.2332763671875,17.2332763671875,113146.0
BFH,2002-04-01,17.151017356009103,17.959898448581733,17.151017356009103,17.788524627685547,17.788524627685547,59392.0
BFH,2002-04-02,17.75425273093104,17.78167234909921,16.54778625500428,16.9659366607666,16.9659366607666,215516.0
BFH,2002-04-03,16.965941589008313,17.205863727237944,16.965941589008313,17.137313842773438,17.137313842773438,162514.0
BFH,2002-04-04,17.137311434785147,17.342959421018676,17.12360244277697,17.308685302734375,17.308685302734375,102245.0
BFH,2002-04-05,17.377234611348154,17.377234611348154,16.520368576049805,16.520368576049805,16.520368576049805,55508.0
BFH,2002-04-08,17.06876060722535,17.54860474342198,16.897386765290204,17.41150665283203,17.41150665283203,180307.0
BFH,2002-04-09,17.445785426771298,17.6171593144911,17.308687299553885,17.466350555419922,17.466350555419922,146852.0
BFH,2002-04-10,17.71997954201038,17.809092896138928,17.34981222003777,17.445781707763672,17.445781707763672,54130.0
BFH,2002-04-11,17.48005233012603,17.65142614707215,17.31553464540738,17.56231117248535,17.56231117248535,90216.0
BFH,2002-04-12,17.411500517059984,17.65142250061035,17.294965952427322,17.65142250061035,17.65142250061035,32954.0
BFH,2002-04-15,17.548607343121255,17.685707092285156,17.411509232221213,17.685707092285156,17.685707092285156,240325.0
BFH,2002-04-16,17.754255393485735,17.754255393485735,17.137311434785147,17.308685302734375,17.308685302734375,86833.0
BFH,2002-04-17,17.308681976626303,17.342956088324346,17.06875991821289,17.06875991821289,17.06875991821289,201858.0
BFH,2002-04-18,17.06876364590163,17.06876364590163,16.38327143265313,16.486095428466797,16.486095428466797,209878.0
BFH,2002-04-19,16.348996250357086,16.82884044077582,16.348996250357086,16.787710189819336,16.787710189819336,23556.0
BFH,2002-04-22,16.52036644557689,16.911097228647478,16.383268356323242,16.383268356323242,16.383268356323242,87459.0
BFH,2002-04-23,16.3147205965171,16.657466682983674,16.3147205965171,16.520368576049805,16.520368576049805,191333.0
BFH,2002-04-24,16.554644154419158,17.103038268822655,16.554644154419158,16.91795539855957,16.91795539855957,58014.0
BFH,2002-04-25,16.986501067179454,17.13730814160898,16.88367709382177,17.06875991821289,17.06875991821289,71170.0
BFH,2002-04-26,17.068765596573026,17.137313842773438,16.643760572379733,17.137313842773438,17.137313842773438,43479.0
BFH,2002-04-29,16.9659371765684,17.000211290754716,16.86311319574578,16.97279167175293,16.97279167175293,5012.0
BFH,2002-04-30,17.068762317357173,17.13731055038824,16.808275100006057,16.897388458251953,16.897388458251953,120915.0
BFH,2002-05-01,16.931659190867865,17.0687572545286,16.726011276245117,16.726011276245117,16.726011276245117,283303.0
BFH,2002-05-02,16.726012476350956,16.82883644104004,16.588912764589907,16.82883644104004,16.82883644104004,30824.0
BFH,2002-05-03,16.760287544423313,16.86311151499746,16.7260134336531,16.79456329345703,16.79456329345703,84327.0
BFH,2002-05-06,16.794567073699188,16.931665185902574,16.794567073699188,16.863115310668945,16.863115310668945,81194.0
BFH,2002-05-07,16.79456112720713,17.205855318189332,16.588911574321088,16.726011276245117,16.726011276245117,77811.0
BFH,2002-05-08,16.82883804349478,16.82883804349478,15.080832115597339,15.512691497802734,15.512691497802734,239198.0
BFH,2002-05-09,15.423579500558679,15.512692855048492,15.080833435058594,15.080833435058594,15.080833435058594,125175.0
BFH,2002-05-10,15.080834719205356,15.080834719205356,13.915496686664508,14.703814506530762,14.703814506530762,236942.0
BFH,2002-05-13,14.703808853815985,15.560672941985317,14.703808853815985,15.217926979064941,15.217926979064941,118283.0
BFH,2002-05-14,15.389306508699304,15.622374112372343,15.389306508699304,15.594954490661621,15.594954490661621,130563.0
BFH,2002-05-15,15.732046726064318,16.04051858384784,15.732046726064318,15.951403617858887,15.951403617858887,68790.0
BFH,2002-05-16,15.951410816468663,16.51351556275571,15.937701823676466,16.314722061157227,16.314722061157227,257116.0
BFH,2002-05-17,16.38327199907078,16.4381112469655,15.080835765911253,15.286483764648438,15.286483764648438,169656.0
BFH,2002-05-20,15.355029632153178,15.526403484035075,15.080833435058594,15.080833435058594,15.080833435058594,139334.0
BFH,2002-05-21,15.080831754074637,15.08768624867204,14.806633949279785,14.806633949279785,14.806633949279785,49243.0
BFH,2002-05-22,15.14938390238518,15.217932135236982,14.395341873168945,14.395341873168945,14.395341873168945,75556.0
BFH,2002-05-23,14.36106457478093,14.463888551269658,14.292516349297507,14.313079833984375,14.313079833984375,45985.0
BFH,2002-05-24,14.223964188690708,14.498161961138232,14.018316268920898,14.018316268920898,14.018316268920898,41850.0
BFH,2002-05-28,13.709848332061808,14.223967429492015,13.709848332061808,14.066304206848145,14.066304206848145,226918.0
BFH,2002-05-29,14.066307620370434,14.669541037669045,14.066307620370434,14.621556282043457,14.621556282043457,77185.0
BFH,2002-05-30,14.532440640056224,15.080834719205356,14.46389076581364,14.703814506530762,14.703814506530762,196470.0
BFH,2002-05-31,14.703813656240166,14.943735744819252,14.669537901969045,14.895750999450684,14.895750999450684,227795.0
BFH,2002-06-03,14.82720056356745,14.875185307105571,14.415904634113488,14.498165130615234,14.498165130615234,94226.0
BFH,2002-06-04,14.395339991742514,14.669536163840677,14.086868069434411,14.64211654663086,14.64211654663086,68539.0
BFH,2002-06-05,14.600987570384833,14.66953579254258,14.237676422852804,14.347354888916016,14.347354888916016,32954.0
BFH,2002-06-06,14.429615448493939,15.355029663401039,14.429615448493939,15.259061813354492,15.259061813354492,89840.0
BFH,2002-06-07,15.053413624636367,15.053413624636367,14.53243921849321,14.566713333129883,14.566713333129883,120163.0
BFH,2002-06-10,14.566713665489782,14.635263534590882,14.532439550071096,14.61469841003418,14.61469841003418,57513.0
BFH,2002-06-11,14.518731101806274,14.594133830892606,14.36106623315509,14.55300521850586,14.55300521850586,45108.0
BFH,2002-06-12,14.463886616259739,15.423576389010654,14.415901881882686,15.156234741210938,15.156234741210938,344324.0
BFH,2002-06-13,15.732054873127238,16.301014153691877,15.183660721384081,15.903427124023438,15.903427124023438,315004.0
BFH,2002-06-14,16.006246102124827,16.006246102124827,15.49898236736188,15.766324043273926,15.766324043273926,147228.0
BFH,2002-06-17,15.663506342739971,16.89739288117256,15.663506342739971,16.4792423248291,16.4792423248291,140211.0
