symbol,date,open,high,low,close,adj_close,volume
TER,1991-09-27,2.787994521359603,2.845478944480419,2.7592523097991943,2.7592523097991943,2.7592523097991943,96400.0
TER,1991-09-30,2.787995049294005,2.816737266297036,2.615541747275819,2.701768398284912,2.701768398284912,184000.0
TER,1991-10-01,2.701768398284912,2.816737266297036,2.673026181281881,2.701768398284912,2.701768398284912,666400.0
TER,1991-10-02,2.6442829255134828,2.701767336937689,2.6442829255134828,2.673025131225586,2.673025131225586,266800.0
TER,1991-10-03,2.673025131225586,2.673025131225586,2.673025131225586,2.673025131225586,2.673025131225586,562400.0
TER,1991-10-04,2.673025131225586,2.701767336937689,2.6442829255134828,2.673025131225586,2.673025131225586,23600.0
TER,1991-10-07,2.673025131225586,2.701767336937689,2.673025131225586,2.673025131225586,2.673025131225586,181200.0
TER,1991-10-08,2.6442839642788503,2.701768398284912,2.6442839642788503,2.701768398284912,2.701768398284912,983200.0
TER,1991-10-09,2.7305101979639113,2.8167368357943503,2.7305101979639113,2.787994623184204,2.787994623184204,164000.0
TER,1991-10-10,2.7879956345809136,2.7879956345809136,2.73051118850708,2.73051118850708,2.73051118850708,36000.0
TER,1991-10-11,2.730510098238786,2.787994521359603,2.730510098238786,2.7592523097991943,2.7592523097991943,154800.0
TER,1991-10-14,2.787994014973543,2.8167362213134766,2.701767395953743,2.8167362213134766,2.8167362213134766,211200.0
TER,1991-10-15,2.9317054748535156,2.9317054748535156,2.8742210537779567,2.9317054748535156,2.9317054748535156,402400.0
TER,1991-10-16,2.8742207158910165,2.9029629230499268,2.787994094414286,2.9029629230499268,2.9029629230499268,246000.0
TER,1991-10-17,2.874221848052682,3.046675158935843,2.874221848052682,2.9604485034942627,2.9604485034942627,356000.0
TER,1991-10-18,2.9604485034942627,3.0179329404553163,2.9604485034942627,2.9604485034942627,2.9604485034942627,313600.0
TER,1991-10-21,2.960447337367747,2.960447337367747,2.8742207158910165,2.9029629230499268,2.9029629230499268,236800.0
TER,1991-10-22,2.9317057745797297,3.1329012689136326,2.9317057745797297,3.017932415008545,3.017932415008545,438400.0
TER,1991-10-23,3.4490652742057013,3.4490652742057013,3.2478697998770354,3.3340964317321777,3.3340964317321777,2338800.0
TER,1991-10-24,3.362839082540092,3.3915812969207764,3.276612439398038,3.3915812969207764,3.3915812969207764,996800.0
TER,1991-10-25,3.420323511301461,3.420323511301461,3.334096868159407,3.3915812969207764,3.3915812969207764,287600.0
TER,1991-10-28,3.3628386423505585,3.3628386423505585,3.276612010495416,3.3340964317321777,3.3340964317321777,373200.0
TER,1991-10-29,3.3053554406686994,3.4203243255615234,3.276613219445493,3.4203243255615234,3.4203243255615234,200400.0
TER,1991-10-30,3.4203243255615234,3.4490665467847297,3.3915821043383176,3.4203243255615234,3.4203243255615234,317600.0
TER,1991-10-31,3.4490665467847297,3.4490665467847297,3.3915821043383176,3.4203243255615234,3.4203243255615234,658800.0
TER,1991-11-01,3.4203243255615234,3.4490665467847297,3.3915821043383176,3.4203243255615234,3.4203243255615234,625600.0
TER,1991-11-04,3.3915811215550447,3.535292186027716,3.3915811215550447,3.4778077602386475,3.4778077602386475,447200.0
TER,1991-11-05,3.477808768007936,3.477808768007936,3.4203243255615234,3.4203243255615234,3.4203243255615234,400800.0
TER,1991-11-06,3.4490647315979004,3.4490647315979004,3.4203225255012515,3.4490647315979004,3.4490647315979004,101600.0
TER,1991-11-07,3.449065017700195,3.59277606010437,3.4203228092193605,3.59277606010437,3.59277606010437,670000.0
TER,1991-11-08,3.621519088745117,3.650261303735158,3.592776873755077,3.621519088745117,3.621519088745117,307600.0
TER,1991-11-11,3.6502621173858643,3.7077465601793422,3.6502621173858643,3.6502621173858643,3.6502621173858643,236800.0
TER,1991-11-12,3.6790049538683536,3.880200537283029,3.6790049538683536,3.8514583110809326,3.8514583110809326,556000.0
TER,1991-11-13,3.7939715678875263,3.822713776735159,3.7364871501922607,3.7364871501922607,3.7364871501922607,722400.0
TER,1991-11-14,3.7652293109893797,3.7652293109893797,3.564033851623535,3.59277606010437,3.59277606010437,651200.0
TER,1991-11-15,3.621519523384297,3.621519523384297,3.16164402835137,3.247870683670044,3.247870683670044,607200.0
TER,1991-11-18,3.247870541455453,3.3053549758174965,3.2191283242744313,3.2766127586364746,3.2766127586364746,663200.0
TER,1991-11-19,3.2766129021096018,3.2766129021096018,3.0754173730326966,3.247870683670044,3.247870683670044,682400.0
TER,1991-11-20,3.2766127070865116,3.3053549238153406,3.1616438401711955,3.1903860569000244,3.1903860569000244,214400.0
TER,1991-11-21,3.1616437435150146,3.1616437435150146,3.1329015276648784,3.1616437435150146,3.1616437435150146,210400.0
TER,1991-11-22,3.1616436450853262,3.276612504906611,3.132901430130005,3.132901430130005,3.132901430130005,389600.0
TER,1991-11-25,3.104159116744995,3.104159116744995,3.0466746886571245,3.104159116744995,3.104159116744995,374000.0
TER,1991-11-26,3.1329011642015896,3.1329011642015896,2.9317056765923133,2.989190101623535,2.989190101623535,306000.0
TER,1991-11-27,2.9891907219747895,3.0179329404553163,2.9604485034942627,2.9604485034942627,2.9604485034942627,158000.0
TER,1991-11-29,2.989190627481336,3.10415949776908,2.989190627481336,3.0754172801971436,3.0754172801971436,191200.0
TER,1991-12-02,3.0466746886571245,3.104159116744995,3.0179324746131897,3.104159116744995,3.104159116744995,128800.0
TER,1991-12-03,3.104159116744995,3.1616435448328652,3.07541690270106,3.104159116744995,3.104159116744995,220000.0
TER,1991-12-04,3.1616439329129515,3.1616439329129515,3.0466750626252077,3.0754172801971436,3.0754172801971436,603600.0
TER,1991-12-05,3.1041594067135376,3.1903860569000244,3.0466749732558793,3.1903860569000244,3.1903860569000244,481600.0
TER,1991-12-06,3.190386625272887,3.334097734519413,3.190386625272887,3.2191288471221924,3.2191288471221924,167200.0
TER,1991-12-09,3.2766132908208028,3.305355512670108,3.2191288471221924,3.2191288471221924,3.2191288471221924,183200.0
TER,1991-12-10,3.219128465230486,3.2766129021096018,3.219128465230486,3.247870683670044,3.247870683670044,350800.0
TER,1991-12-11,3.1903859593651513,3.2191281752152876,3.1616437435150146,3.1616437435150146,3.1616437435150146,549200.0
TER,1991-12-12,3.1903860569000244,3.2478704903576827,3.1903860569000244,3.1903860569000244,3.1903860569000244,112400.0
TER,1991-12-13,3.247870683670044,3.247870683670044,3.219128465230486,3.247870683670044,3.247870683670044,713200.0
TER,1991-12-16,3.2766114950180056,3.4490647315979004,3.2478692889213563,3.4490647315979004,3.4490647315979004,369200.0
TER,1991-12-17,3.39158167798295,3.39158167798295,3.362839460372925,3.362839460372925,3.362839460372925,257600.0
TER,1991-12-18,3.391581543092805,3.535292625427246,3.391581543092805,3.535292625427246,3.535292625427246,353200.0
TER,1991-12-19,3.4778078599054307,3.5640345010601107,3.4778078599054307,3.5065500736236572,3.5065500736236572,660400.0
TER,1991-12-20,3.535292287341884,3.535292287341884,3.4778078599054307,3.5065500736236572,3.5065500736236572,444400.0
TER,1991-12-23,3.5352924437749955,3.621519088745117,3.506550228784955,3.621519088745117,3.621519088745117,371600.0
TER,1991-12-24,3.7364882003260025,3.765230417251587,3.6502615495492488,3.765230417251587,3.765230417251587,722000.0
TER,1991-12-26,3.7939724922180176,3.8227147080681543,3.7364880605177446,3.7939724922180176,3.7939724922180176,652400.0
TER,1991-12-27,3.7939715678875263,3.7939715678875263,3.7364871501922607,3.7364871501922607,3.7364871501922607,215600.0
TER,1991-12-30,3.707744836807251,3.7364870448445164,3.65026042073272,3.707744836807251,3.707744836807251,499200.0
TER,1991-12-31,3.6215198959891253,3.6790043387826032,3.592777674592386,3.6502621173858643,3.6502621173858643,459200.0
TER,1992-01-02,3.592777674592386,3.6502621173858643,3.535293231798908,3.6502621173858643,3.6502621173858643,635600.0
TER,1992-01-03,3.6502621173858643,3.7077465601793422,3.6215198959891253,3.6502621173858643,3.6502621173858643,1215200.0
TER,1992-01-06,3.6502614989876747,3.7077459320425987,3.6215192824602127,3.6790037155151367,3.6790037155151367,748000.0
TER,1992-01-07,3.6790037155151367,3.6790037155151367,3.6215192824602127,3.6790037155151367,3.6790037155151367,1198000.0
TER,1992-01-08,3.679003547219669,3.9376834841335517,3.650261332007015,3.9089412689208984,3.9089412689208984,1118400.0
TER,1992-01-09,3.966424942016602,3.99516715174136,3.908940522567086,3.9664249420166016,3.9664249420166016,692800.0
TER,1992-01-10,3.9376834841335517,3.9664256993462055,3.822714623282937,3.9089412689208984,3.9089412689208984,475200.0
TER,1992-01-13,3.880199150447428,3.937683582305908,3.8227147185889474,3.937683582305908,3.937683582305908,350000.0
TER,1992-01-14,3.9089410905357744,4.023909946139768,3.9089410905357744,3.9951677322387695,3.9951677322387695,412000.0
TER,1992-01-15,4.023910230093629,4.023910230093629,3.937683582305908,3.937683582305908,3.937683582305908,806400.0
TER,1992-01-16,3.880198448896408,4.138878345489502,3.880198448896408,4.138878345489502,4.138878345489502,750000.0
TER,1992-01-17,4.167622106415885,4.196364327839443,4.023910999298096,4.023910999298096,4.023910999298096,528000.0
TER,1992-01-20,4.0813946619521095,4.0813946619521095,3.851456934518188,3.937683582305908,3.937683582305908,384000.0
TER,1992-01-21,3.9664260864257814,3.9664260864257814,3.7796016693115235,3.880199432373047,3.880199432373047,652800.0
TER,1992-01-22,3.908940522567086,3.99516715174136,3.8801983128423276,3.9664249420166016,3.9664249420166016,1309600.0
TER,1992-01-23,3.96642655645098,4.023910999298096,3.9089421136038642,4.023910999298096,4.023910999298096,686800.0
TER,1992-01-24,4.138881038612043,4.253849956351266,4.081396579742432,4.081396579742432,4.081396579742432,1415600.0
TER,1992-01-27,4.110134855229804,4.138877057014628,4.052650451660156,4.052650451660156,4.052650451660156,954400.0
TER,1992-01-28,4.052652160040766,4.052652160040766,3.966425518337771,3.9951677322387695,3.9951677322387695,554800.0
TER,1992-01-29,4.0239121208728195,4.1676232680468495,3.995169891438014,4.081396579742432,4.081396579742432,501600.0
TER,1992-01-30,4.052651141906952,4.167619968627716,4.052651141906952,4.110135555267334,4.110135555267334,92800.0
TER,1992-01-31,4.0813933485871425,4.167619968627716,4.0813933485871425,4.110135555267334,4.110135555267334,856800.0
TER,1992-02-03,4.110135868804096,4.225104704295119,4.08139365993134,4.196362495422363,4.196362495422363,482800.0
TER,1992-02-04,4.167621612548828,4.196363830566407,4.1388793945312505,4.167621612548828,4.167621612548828,241600.0
TER,1992-02-05,4.1388777619475245,4.1388777619475245,4.052651141906952,4.110135555267334,4.110135555267334,681200.0
TER,1992-02-06,4.081396579742432,4.110138809177237,4.081396579742432,4.081396579742432,4.081396579742432,122800.0
TER,1992-02-07,4.081396579742432,4.110138809177237,4.052654350307626,4.081396579742432,4.081396579742432,206400.0
TER,1992-02-10,4.110135555267334,4.1388777619475245,4.0813933485871425,4.110135555267334,4.110135555267334,714000.0
TER,1992-02-11,4.1388793945312505,4.167621612548828,4.110137176513672,4.167621612548828,4.167621612548828,426800.0
TER,1992-02-12,4.196363648557974,4.39755916595459,4.138879215016084,4.39755916595459,4.39755916595459,1574400.0
TER,1992-02-13,4.541269034147263,4.627495661377907,4.4837846159935,4.598753452301025,4.598753452301025,2422800.0
TER,1992-02-14,4.598754591243282,4.656239023633823,4.455043510266929,4.512527942657471,4.512527942657471,994000.0
TER,1992-02-18,4.512527489367827,4.684980769216279,4.455043062751676,4.656238555908203,4.656238555908203,745600.0
TER,1992-02-19,4.598754689663272,4.627496906473667,4.512528039232085,4.5412702560424805,4.5412702560424805,555200.0
TER,1992-02-20,4.570012472852876,4.570012472852876,4.48378582242169,4.5412702560424805,4.5412702560424805,381200.0
TER,1992-02-21,4.5412702560424805,4.570012472852876,4.512528039232085,4.5412702560424805,4.5412702560424805,753600.0
TER,1992-02-24,4.570012054187339,4.598754268364618,4.282589912414551,4.282589912414551,4.282589912414551,860400.0
TER,1992-02-25,4.282590120266645,4.54127006041698,4.2538479046943865,4.483785629272461,4.483785629272461,898400.0
TER,1992-02-26,4.426301198127942,4.54127006041698,4.426301198127942,4.483785629272461,4.483785629272461,838800.0
TER,1992-02-27,4.483785629272461,4.54127006041698,4.455043413700202,4.483785629272461,4.483785629272461,446800.0
TER,1992-02-28,4.455044269561768,4.5125287117496615,4.426302048467821,4.455044269561768,4.455044269561768,535600.0
TER,1992-03-02,4.426302048467821,4.4837864906557146,4.368817606279927,4.455044269561768,4.455044269561768,967200.0
TER,1992-03-03,4.455044269561768,4.4837864906557146,4.455044269561768,4.455044269561768,4.455044269561768,310000.0
TER,1992-03-04,4.455043014727141,4.483785227725381,4.368816375732422,4.368816375732422,4.368816375732422,365600.0
TER,1992-03-05,4.36881603135003,4.397558242082596,4.0239095025592375,4.138878345489502,4.138878345489502,722800.0
TER,1992-03-06,4.138878077676852,4.225104704295119,4.138878077676852,4.196362495422363,4.196362495422363,540000.0
TER,1992-03-09,4.196363072817017,4.311331924127073,4.196363072817017,4.225105285644531,4.225105285644531,258800.0
TER,1992-03-10,4.253847698237272,4.31133212659183,4.225105484059993,4.282589912414551,4.282589912414551,784400.0
TER,1992-03-11,4.282590992110116,4.282590992110116,3.8514576707567487,4.023910999298096,4.023910999298096,1497600.0
TER,1992-03-12,3.966425518337771,4.16762101564476,3.851456662733778,3.9951677322387695,3.9951677322387695,1239200.0
TER,1992-03-13,4.023910230093629,4.023910230093629,3.908941366376668,3.937683582305908,3.937683582305908,488000.0
TER,1992-03-16,3.9376849896872224,3.9376849896872224,3.7652316324746433,3.8514583110809326,3.8514583110809326,922800.0
TER,1992-03-17,3.851457214355469,3.9089416503906254,3.822714996337891,3.880199432373047,3.880199432373047,827200.0
TER,1992-03-18,3.8801998921803067,4.023910999298096,3.8801998921803067,4.023910999298096,4.023910999298096,470800.0
TER,1992-03-19,3.9664253937570675,3.9951676067553072,3.822714328765869,3.822714328765869,3.822714328765869,358000.0
TER,1992-03-20,3.851456934518188,4.023910230093629,3.851456934518188,3.937683582305908,3.937683582305908,297200.0
TER,1992-03-23,3.9376838684082034,3.9664260864257814,3.880199432373047,3.880199432373047,3.880199432373047,86800.0
TER,1992-03-24,3.9089409677605884,3.9089409677605884,3.79397211576763,3.822714328765869,3.822714328765869,120400.0
TER,1992-03-25,3.736488070801227,3.937683582305908,3.592776991155026,3.937683582305908,3.937683582305908,2132000.0
TER,1992-03-26,3.99516715174136,4.138878200365149,3.966424942016602,3.9664249420166016,3.9664249420166016,744000.0
TER,1992-03-27,3.995168097317219,3.995168097317219,3.6790037155151367,3.6790037155151367,3.6790037155151367,272400.0
TER,1992-03-30,3.679002732496995,3.851455985582792,3.6502605236493624,3.7364871501922607,3.7364871501922607,920400.0
TER,1992-03-31,3.765230417251587,3.822714851102756,3.7364882003260025,3.765230417251587,3.765230417251587,586800.0
TER,1992-04-01,3.736488781576081,3.736488781576081,3.6215198959891253,3.6502621173858643,3.6502621173858643,934400.0
TER,1992-04-02,3.592777674592386,3.6790043387826032,3.592777674592386,3.6502621173858643,3.6502621173858643,896400.0
TER,1992-04-03,3.6215198959891253,3.6502621173858643,3.592777674592386,3.6502621173858643,3.6502621173858643,423600.0
TER,1992-04-06,3.6215192824602127,3.6790037155151367,3.5927770659327507,3.6790037155151367,3.6790037155151367,400000.0
TER,1992-04-07,3.6790034407276218,3.6790034407276218,3.334096868159407,3.3915812969207764,3.3915812969207764,1200400.0
TER,1992-04-08,3.3915816273605617,3.420323844541583,3.19038610709341,3.2766127586364746,3.2766127586364746,1201600.0
TER,1992-04-09,3.2766122699769076,3.5065499731331817,3.2766122699769076,3.4778077602386475,3.4778077602386475,580000.0
TER,1992-04-10,3.535292625427246,3.6215192748279104,3.535292625427246,3.535292625427246,3.535292625427246,638000.0
TER,1992-04-13,3.564033851623535,3.59277606010437,3.5352916431427,3.59277606010437,3.59277606010437,353200.0
TER,1992-04-14,3.5927757620811462,3.5927757620811462,3.391580319404602,3.4490647315979004,3.4490647315979004,1199200.0
TER,1992-04-15,3.420323686166243,3.420323686166243,3.1329015276648784,3.1616437435150146,3.1616437435150146,1135200.0
TER,1992-04-16,3.2191275892586546,3.3628386423505585,3.2191275892586546,3.3340964317321777,3.3340964317321777,1738800.0
TER,1992-04-20,3.2766132908208028,3.3628399563687186,3.190386625272887,3.2191288471221924,3.2191288471221924,1166800.0
TER,1992-04-21,3.305354221113797,3.3340964317321777,3.276612010495416,3.3340964317321777,3.3340964317321777,567600.0
TER,1992-04-22,3.3053551205491596,3.3053551205491596,3.219128465230486,3.247870683670044,3.247870683670044,660000.0
TER,1992-04-23,3.247870585628759,3.247870585628759,2.9604484099094,3.0754172801971436,3.0754172801971436,742400.0
TER,1992-04-24,3.1041590554373606,3.1041590554373606,3.017932415008545,3.017932415008545,3.017932415008545,352800.0
TER,1992-04-27,3.017932986313442,3.046675205230713,2.9317063295616297,3.046675205230713,3.046675205230713,812000.0
TER,1992-04-28,3.017932314139146,3.046674526654757,2.960447889107924,2.989190101623535,2.989190101623535,830400.0
TER,1992-04-29,2.989190539798221,3.1903860569000244,2.989190539798221,3.1903860569000244,3.1903860569000244,700800.0
TER,1992-04-30,3.219128010636669,3.4490657256821455,3.219128010636669,3.3915812969207764,3.3915812969207764,600000.0
TER,1992-05-01,3.391580747521442,3.535291796145232,3.27661190862241,3.305354118347168,3.305354118347168,471600.0
TER,1992-05-04,3.2478710689714974,3.305355512670108,3.2191288471221924,3.2191288471221924,3.2191288471221924,762800.0
TER,1992-05-05,3.190386625272887,3.2191288471221924,3.104159959724971,3.2191288471221924,3.2191288471221924,647200.0
TER,1992-05-06,3.2766126069155606,3.3053548227656973,3.1616437435150146,3.1616437435150146,3.1616437435150146,362000.0
TER,1992-05-07,3.1903861547127748,3.362839460372925,3.1903861547127748,3.362839460372925,3.362839460372925,384800.0
TER,1992-05-08,3.305355512670108,3.334097734519413,3.2191288471221924,3.2191288471221924,3.2191288471221924,904000.0
TER,1992-05-11,3.1903862467909283,3.2766129021096018,3.1903862467909283,3.247870683670044,3.247870683670044,190400.0
TER,1992-05-12,3.2478710689714974,3.2766132908208028,3.190386625272887,3.2191288471221924,3.2191288471221924,112000.0
TER,1992-05-13,3.1903860569000244,3.1903860569000244,3.1616438401711955,3.1903860569000244,3.1903860569000244,569200.0
TER,1992-05-14,3.1903859593651513,3.1903859593651513,3.1329015276648784,3.1616437435150146,3.1616437435150146,168800.0
TER,1992-05-15,3.1616436450853262,3.1616436450853262,3.132901430130005,3.132901430130005,3.132901430130005,173200.0
TER,1992-05-18,3.132901672731366,3.2766127586364746,3.132901672731366,3.2766127586364746,3.2766127586364746,494400.0
TER,1992-05-19,3.3053549758174965,3.3340971929985184,3.247870541455453,3.2766127586364746,3.2766127586364746,209200.0
TER,1992-05-20,3.2478704903576827,3.2766127070865116,3.1903860569000244,3.1903860569000244,3.1903860569000244,262400.0
TER,1992-05-21,3.1616435818753,3.3915812969207764,3.1329013674946156,3.3915812969207764,3.3915812969207764,1928800.0
TER,1992-05-22,3.420323895592975,3.449066113203,3.305355025152875,3.362839460372925,3.362839460372925,1095200.0
TER,1992-05-26,3.362838537796684,3.391580747521442,3.305354118347168,3.305354118347168,3.305354118347168,137600.0
TER,1992-05-27,3.305355025152875,3.362839460372925,3.27661280754285,3.362839460372925,3.362839460372925,192000.0
TER,1992-05-28,3.3628393826859724,3.3915815996320062,2.5580573081970215,2.5580573081970215,2.5580573081970215,3720800.0
TER,1992-05-29,2.701768398284912,2.730510615287943,2.6442839642788503,2.701768398284912,2.701768398284912,5429200.0
TER,1992-06-01,2.701768398284912,2.701768398284912,2.673026181281881,2.701768398284912,2.701768398284912,1132400.0
TER,1992-06-02,2.701768398284912,2.759252832290974,2.701768398284912,2.701768398284912,2.701768398284912,1615200.0
TER,1992-06-03,2.7017677141272505,2.7305099238520083,2.6442832946777344,2.6442832946777344,2.6442832946777344,1541600.0
TER,1992-06-04,2.673025131225586,2.701767336937689,2.6155407198013796,2.673025131225586,2.673025131225586,540000.0
TER,1992-06-05,2.6442839129940494,2.6442839129940494,2.5867994801028744,2.615541696548462,2.615541696548462,529600.0
TER,1992-06-08,2.6155418889089064,2.6155418889089064,2.5005730146711524,2.529315233230591,2.529315233230591,1143600.0
TER,1992-06-09,2.558057110885094,2.558057110885094,2.471830466697956,2.500572681427002,2.500572681427002,3946800.0
TER,1992-06-10,2.500571905112848,2.500571905112848,2.356860876083374,2.356860876083374,2.356860876083374,916800.0
TER,1992-06-11,2.385603629841524,2.4718302670647114,2.385603629841524,2.4430880546569824,2.4430880546569824,472000.0
TER,1992-06-12,2.414345708004264,2.471830129623413,2.414345708004264,2.471830129623413,2.471830129623413,389600.0
TER,1992-06-15,2.4718306573589195,2.6155417420890896,2.4718306573589195,2.5580573081970215,2.5580573081970215,252800.0
TER,1992-06-16,2.5580563083771737,2.701767336937689,2.5580563083771737,2.673025131225586,2.673025131225586,487600.0
TER,1992-06-17,2.6442840576171878,2.673026275634766,2.5867996215820312,2.5867996215820312,2.5867996215820312,561200.0
TER,1992-06-18,2.5867989728617116,2.5867989728617116,2.3856034971946896,2.471830129623413,2.471830129623413,368000.0
TER,1992-06-19,2.471830796111714,2.5580574517900296,2.471830796111714,2.529315233230591,2.529315233230591,498800.0
TER,1992-06-22,2.4718299195879982,2.5005721279553006,2.4143455028533936,2.4143455028533936,2.4143455028533936,377200.0
TER,1992-06-23,2.4430880546569824,2.500572479472441,2.414345842249253,2.4430880546569824,2.4430880546569824,267600.0
TER,1992-06-24,2.471830129623413,2.471830129623413,2.414345708004264,2.471830129623413,2.471830129623413,574000.0
TER,1992-06-25,2.443087711220696,2.529314336322603,2.4143455028533936,2.4143455028533936,2.4143455028533936,890800.0
TER,1992-06-26,2.4143455028533936,2.4143455028533936,2.356861086118789,2.4143455028533936,2.4143455028533936,371200.0
TER,1992-06-29,2.385603629841524,2.500572479472441,2.385603629841524,2.4430880546569824,2.4430880546569824,177600.0
TER,1992-06-30,2.4430880546569824,2.4718302670647114,2.4430880546569824,2.4430880546569824,2.4430880546569824,553200.0
TER,1992-07-01,2.4430879188138386,2.471830129623413,2.414345708004264,2.471830129623413,2.471830129623413,495600.0
TER,1992-07-02,2.443087711220696,2.5005721279553006,2.385603294486091,2.4143455028533936,2.4143455028533936,782000.0
TER,1992-07-06,2.3856034971946896,2.471830129623413,2.3856034971946896,2.471830129623413,2.471830129623413,199200.0
TER,1992-07-07,2.4718299195879982,2.5005721279553006,2.4143455028533936,2.4143455028533936,2.4143455028533936,255600.0
TER,1992-07-08,2.385603294486091,2.4718299195879982,2.385603294486091,2.4143455028533936,2.4143455028533936,298400.0
TER,1992-07-09,2.443087711220696,2.443087711220696,2.385603294486091,2.4143455028533936,2.4143455028533936,321600.0
TER,1992-07-10,2.414345842249253,2.4718302670647114,2.414345842249253,2.4430880546569824,2.4430880546569824,102000.0
TER,1992-07-13,2.4143455028533936,2.443087711220696,2.385603294486091,2.4143455028533936,2.4143455028533936,447200.0
TER,1992-07-14,2.4143452876951637,2.4143452876951637,2.328118670277479,2.356860876083374,2.356860876083374,477200.0
TER,1992-07-15,2.3281192779541016,2.385603704570252,2.299377064646026,2.3281192779541016,2.3281192779541016,384400.0
TER,1992-07-16,2.3281188777514865,2.4143455028533936,2.3281188777514865,2.4143455028533936,2.4143455028533936,374800.0
TER,1992-07-17,2.385603081889269,2.385603081889269,2.2993764644715844,2.356860876083374,2.356860876083374,298800.0
TER,1992-07-20,2.3568619218739597,2.5580574517900296,2.3568619218739597,2.529315233230591,2.529315233230591,1390800.0
TER,1992-07-21,2.5867996215820312,2.673026275634766,2.5867996215820312,2.5867996215820312,2.5867996215820312,594800.0
TER,1992-07-22,2.615541696548462,2.6442839129940494,2.5867994801028744,2.615541696548462,2.615541696548462,280000.0
TER,1992-07-23,2.6155418889089064,2.6155418889089064,2.529315233230591,2.529315233230591,2.529315233230591,252400.0
TER,1992-07-24,2.586799670349468,2.6155418889089064,2.529315233230591,2.529315233230591,2.529315233230591,368400.0
TER,1992-07-27,2.558057263657287,2.6442839129940494,2.558057263657287,2.615541696548462,2.615541696548462,742000.0
TER,1992-07-28,2.6155418395996093,2.6442840576171878,2.5867996215820312,2.5867996215820312,2.5867996215820312,473200.0
TER,1992-07-29,2.586800073322497,2.759253411543997,2.586800073322497,2.73051118850708,2.73051118850708,1588000.0
TER,1992-07-30,2.730510615287943,2.730510615287943,2.673026181281881,2.701768398284912,2.701768398284912,415200.0
TER,1992-07-31,2.701768398284912,2.730510615287943,2.673026181281881,2.701768398284912,2.701768398284912,66000.0
TER,1992-08-03,2.701768629478686,2.9029641657164604,2.6730264100161465,2.845479726791382,2.845479726791382,1446400.0
TER,1992-08-04,2.874221946253921,2.874221946253921,2.8167375073288428,2.845479726791382,2.845479726791382,494800.0
TER,1992-08-05,2.84547842765341,2.8742206339933434,2.8167362213134766,2.8167362213134766,2.8167362213134766,189600.0
TER,1992-08-06,2.7879946851730346,2.902963538169861,2.7879946851730346,2.8742213249206543,2.8742213249206543,462000.0
TER,1992-08-07,2.874221261014643,2.931705686234936,2.7592524105740575,2.787994623184204,2.787994623184204,446800.0
TER,1992-08-10,2.7592523097991943,2.816736732920011,2.701767886678378,2.7592523097991943,2.7592523097991943,244400.0
TER,1992-08-11,2.759251748361895,2.759251748361895,2.673025131225586,2.673025131225586,2.673025131225586,470000.0
TER,1992-08-12,2.701767336937689,2.701767336937689,2.6155407198013796,2.673025131225586,2.673025131225586,2212400.0
TER,1992-08-13,2.673026742433247,2.73051118850708,2.673026742433247,2.73051118850708,2.73051118850708,539200.0
TER,1992-08-14,2.730510615287943,2.730510615287943,2.673026181281881,2.701768398284912,2.701768398284912,160000.0
TER,1992-08-17,2.701768398284912,2.730510615287943,2.673026181281881,2.701768398284912,2.701768398284912,379600.0
TER,1992-08-18,2.701767336937689,2.701767336937689,2.673025131225586,2.673025131225586,2.673025131225586,326000.0
TER,1992-08-19,2.6730255044024926,2.6730255044024926,2.6442832946777344,2.6442832946777344,2.6442832946777344,388800.0
TER,1992-08-20,2.673026181281881,2.701768398284912,2.673026181281881,2.701768398284912,2.701768398284912,124400.0
TER,1992-08-21,2.787994014973543,2.84547842765341,2.787994014973543,2.8167362213134766,2.8167362213134766,691600.0
TER,1992-08-24,2.845479048404497,2.845479048404497,2.787994623184204,2.787994623184204,2.787994623184204,190000.0
TER,1992-08-25,2.787994014973543,2.84547842765341,2.787994014973543,2.8167362213134766,2.8167362213134766,285200.0
TER,1992-08-26,2.7879952878663037,2.845479726791382,2.7879952878663037,2.845479726791382,2.845479726791382,348000.0
TER,1992-08-27,2.845479726791382,2.874221946253921,2.8167375073288428,2.845479726791382,2.845479726791382,318800.0
TER,1992-08-28,2.845478508732106,2.931705130208837,2.845478508732106,2.9029629230499268,2.9029629230499268,404000.0
TER,1992-08-31,2.931705130208837,2.931705130208837,2.9029629230499268,2.9029629230499268,2.9029629230499268,147600.0
TER,1992-09-01,2.931705130208837,2.931705130208837,2.8742207158910165,2.9029629230499268,2.9029629230499268,234000.0
TER,1992-09-02,2.874221843955791,3.2766129021096018,2.874221843955791,3.247870683670044,3.247870683670044,1950400.0
TER,1992-09-03,3.2478701869646707,3.2478701869646707,3.104159116744995,3.104159116744995,3.104159116744995,807200.0
TER,1992-09-04,3.1616435448328652,3.1616435448328652,3.07541690270106,3.104159116744995,3.104159116744995,148400.0
TER,1992-09-08,2.989190101623535,3.0754167391703677,2.989190101623535,2.989190101623535,2.989190101623535,368800.0
TER,1992-09-09,3.046674628484817,3.075416841961089,3.017932415008545,3.017932415008545,3.017932415008545,346400.0
TER,1992-09-10,3.0754171899847083,3.1903860569000244,3.0466749732558793,3.1903860569000244,3.1903860569000244,243200.0
TER,1992-09-11,3.1903859593651513,3.2191281752152876,3.1616437435150146,3.1616437435150146,3.1616437435150146,129600.0
