symbol,date,open,high,low,close,adj_close,volume
LEU,2005-08-29,3013.6966197242864,3057.1373038929037,2989.2614158380557,3040.84716796875,3040.84716796875,3284.0
LEU,2005-08-30,3040.8470397030524,3149.448745543677,3040.8470397030524,3146.733642578125,3146.733642578125,4127.0
LEU,2005-08-31,3146.7336045113493,3217.324591814727,3076.1426172079714,3195.6044921875,3195.6044921875,3831.0
LEU,2005-09-01,3203.7495656280535,3353.0768493088876,3203.7495656280535,3320.496337890625,3320.496337890625,3768.0
LEU,2005-09-02,3339.501585459751,3347.646653018101,3192.889404296875,3192.889404296875,3192.889404296875,1934.0
LEU,2005-09-06,3209.179624131334,3258.050513327843,3163.024079230147,3220.039794921875,3220.039794921875,1705.0
LEU,2005-09-07,3225.4699076486263,3244.475145662745,3190.174293280875,3236.330078125,3236.330078125,917.0
LEU,2005-09-08,3108.7232170909597,3125.013352594798,2986.546235699576,3054.42236328125,3054.42236328125,5879.0
LEU,2005-09-09,3054.4224573618794,3095.148038654031,3008.266669882424,3038.132080078125,3038.132080078125,6636.0
LEU,2005-09-12,3027.271785439654,3035.4168531100554,2932.245352543247,2975.68603515625,2975.68603515625,5084.0
LEU,2005-09-13,2959.395942964519,2970.255872497965,2820.928584158058,2842.64892578125,2842.64892578125,7408.0
LEU,2005-09-14,2850.7941162448533,2886.089488955508,2658.026152678432,2820.928466796875,2820.928466796875,13125.0
LEU,2005-09-15,2834.503842918034,2877.944525933398,2820.928569156196,2845.364013671875,2845.364013671875,3557.0
LEU,2005-09-16,2872.514540595898,3035.416859457142,2872.514540595898,3016.41162109375,3016.41162109375,5310.0
LEU,2005-09-19,3035.4168124839453,3070.712426954149,2924.1002457366,2940.390380859375,2940.390380859375,3127.0
LEU,2005-09-20,2948.535689698906,3048.9920859383533,2926.81534868311,2940.390380859375,2940.390380859375,3120.0
LEU,2005-09-21,2877.944580078125,2970.255912583414,2853.509135102725,2877.944580078125,2877.944580078125,4434.0
LEU,2005-09-22,2891.519844193123,2959.3959727687184,2880.6596732721537,2921.38525390625,2921.38525390625,2357.0
LEU,2005-09-23,2932.2453550556734,2945.820628703405,2861.654366388133,2891.519775390625,2891.519775390625,2334.0
LEU,2005-09-26,2896.9497939961298,2959.3959574265828,2804.63846228553,2924.100341796875,2924.100341796875,3711.0
LEU,2005-09-27,2981.1160274558124,3035.416881225017,2839.934048934029,2845.364013671875,2845.364013671875,3922.0
LEU,2005-09-28,2899.66490242517,2967.54103077513,2891.5198345810572,2964.825927734375,2964.825927734375,2531.0
LEU,2005-09-29,2972.9710107841634,3008.266626660045,2918.6701560820966,2962.11083984375,2962.11083984375,1892.0
LEU,2005-09-30,2951.250520722038,3062.5673275916333,2951.250520722038,3029.98681640625,3029.98681640625,2261.0
LEU,2005-10-03,3054.4222680434,3089.7176409605786,2975.6859721548067,2986.546142578125,2986.546142578125,2778.0
LEU,2005-10-04,2991.976223020198,2991.976223020198,2869.7994819849655,2883.374755859375,2883.374755859375,2300.0
LEU,2005-10-05,2886.089555806955,2907.809897029615,2715.041928998045,2725.902099609375,2725.902099609375,3272.0
LEU,2005-10-06,2725.902029183777,2755.767437273804,2647.1659752444457,2696.03662109375,2696.03662109375,3080.0
LEU,2005-10-07,2715.0418920373645,2728.617165436259,2660.7410397199287,2690.606689453125,2690.606689453125,1942.0
LEU,2005-10-10,2701.466857993342,2731.3322664271336,2598.295118024594,2606.440185546875,2606.440185546875,2775.0
LEU,2005-10-11,2609.155225642631,2677.03134967594,2584.719782386138,2617.30029296875,2617.30029296875,2203.0
LEU,2005-10-12,2601.0103021515383,2620.015540722845,2522.274003569934,2592.865234375,2592.865234375,5422.0
LEU,2005-10-13,2592.8651949438986,2595.580056642692,2457.112941434683,2557.569580078125,2557.569580078125,3992.0
LEU,2005-10-14,2579.290013634234,2658.02631383594,2579.290013634234,2625.44580078125,2625.44580078125,2427.0
LEU,2005-10-17,2701.466935328741,2804.638436972856,2663.456217006386,2761.19775390625,2761.19775390625,3655.0
LEU,2005-10-18,2804.63829323144,2810.068257697398,2687.891523792899,2701.466796875,2701.466796875,3222.0
LEU,2005-10-19,2715.0418910521735,2774.77294921875,2614.585495259976,2774.77294921875,2774.77294921875,2907.0
LEU,2005-10-20,2774.7730371163975,2807.3535495271035,2668.8864321011415,2717.757080078125,2717.757080078125,4680.0
LEU,2005-10-21,2717.756931551012,2742.1923748431664,2693.3214882588572,2701.466796875,2701.466796875,2684.0
LEU,2005-10-24,2701.4669030047853,2766.627685546875,2679.7465617313733,2766.627685546875,2766.627685546875,2026.0
LEU,2005-10-25,2766.627648529053,2777.487819020449,2693.321558031669,2731.332275390625,2731.332275390625,1851.0
LEU,2005-10-26,2731.3323119361903,2837.218915324537,2731.3323119361903,2766.627685546875,2766.627685546875,2155.0
LEU,2005-10-27,2747.622393181905,2750.3374961071877,2633.5907243795864,2649.880859375,2649.880859375,1837.0
LEU,2005-10-28,2647.1661052455647,2725.902163051588,2622.730660481829,2715.0419921875,2715.0419921875,2216.0
LEU,2005-10-31,2715.0419921875,2766.6277434723793,2690.606788701916,2715.0419921875,2715.0419921875,2169.0
LEU,2005-11-01,2698.7518844753276,2706.8969523881956,2584.7199685825585,2668.886474609375,2668.886474609375,2625.0
LEU,2005-11-02,2668.886411312275,2728.6172296275636,2598.2951809998635,2679.74658203125,2679.74658203125,2532.0
LEU,2005-11-03,2755.767433202165,3176.598972577407,2742.1924012673894,3076.142578125,3076.142578125,9815.0
LEU,2005-11-04,3081.57275968814,3114.1532729269998,2972.9710488919413,2997.406494140625,2997.406494140625,2921.0
LEU,2005-11-07,2997.4064609406614,3051.7073157373125,2959.3959832220826,3002.83642578125,3002.83642578125,2817.0
LEU,2005-11-08,3002.8364307707457,3002.8364307707457,2907.80999503825,2918.670166015625,2918.670166015625,3546.0
LEU,2005-11-09,2932.2452581870125,3032.7018938165406,2905.0949530666244,2991.97607421875,2991.97607421875,2401.0
LEU,2005-11-10,2991.97607421875,3038.131858329363,2945.820531386276,2991.97607421875,2991.97607421875,2687.0
LEU,2005-11-11,3010.9817530558516,3051.7073340785687,2983.8312048552702,3000.12158203125,3000.12158203125,2014.0
LEU,2005-11-14,3013.696399726235,3013.696399726235,2962.11065136127,2994.691162109375,2994.691162109375,1870.0
LEU,2005-11-15,2994.691195014028,3078.857455051889,2967.5408897313578,2989.26123046875,2989.26123046875,2197.0
LEU,2005-11-16,2989.2611976237595,3029.9867757393563,2975.6859244925145,2994.691162109375,2994.691162109375,948.0
LEU,2005-11-17,3000.1214857188843,3024.556688781183,2986.5462120543984,3016.41162109375,3016.41162109375,1167.0
LEU,2005-11-18,3051.7071723454983,3054.4222752772935,3008.2664905493425,3027.271728515625,3027.271728515625,1302.0
LEU,2005-11-21,3040.8470029172117,3217.324591814727,3013.6964561464297,3195.6044921875,3195.6044921875,3148.0
LEU,2005-11-22,3208.791259765625,3217.032958984375,3131.8681640625,3181.318603515625,3181.318603515625,1492.0
LEU,2005-11-23,3186.813232421875,3211.53857421875,3151.098876953125,3173.076904296875,3173.076904296875,1279.0
LEU,2005-11-25,3184.06591796875,3211.53857421875,3131.8681640625,3156.593505859375,3156.593505859375,583.0
LEU,2005-11-28,3156.593505859375,3173.076904296875,3024.725341796875,3041.208740234375,3041.208740234375,1642.0
LEU,2005-11-29,3046.703369140625,3126.37353515625,3027.472412109375,3043.9560546875,3043.9560546875,1547.0
LEU,2005-11-30,3030.2197265625,3049.450439453125,2950.549560546875,3021.97802734375,3021.97802734375,3023.0
LEU,2005-12-01,3049.450439453125,3126.37353515625,3038.46142578125,3090.659423828125,3090.659423828125,2635.0
LEU,2005-12-02,3101.6484375,3131.8681640625,3057.6923828125,3112.637451171875,3112.637451171875,2259.0
LEU,2005-12-05,3137.362548828125,3200.549560546875,3054.945068359375,3101.6484375,3101.6484375,1590.0
LEU,2005-12-06,3118.1318359375,3346.15380859375,3118.1318359375,3288.46142578125,3288.46142578125,4130.0
LEU,2005-12-07,3335.164794921875,3494.505615234375,3310.439453125,3326.923095703125,3326.923095703125,4696.0
LEU,2005-12-08,3332.41748046875,3392.857177734375,3329.67041015625,3362.637451171875,3362.637451171875,2188.0
LEU,2005-12-09,3390.10986328125,3401.098876953125,3299.450439453125,3307.6923828125,3307.6923828125,1688.0
LEU,2005-12-12,3379.120849609375,3461.53857421875,3351.6484375,3409.340576171875,3409.340576171875,3446.0
LEU,2005-12-13,3425.82421875,3436.813232421875,3359.89013671875,3362.637451171875,3362.637451171875,2268.0
LEU,2005-12-14,3403.84619140625,3420.32958984375,3337.912109375,3348.901123046875,3348.901123046875,1583.0
LEU,2005-12-15,3348.901123046875,3359.89013671875,3230.769287109375,3258.24169921875,3258.24169921875,2661.0
LEU,2005-12-16,3269.230712890625,3269.230712890625,3134.615478515625,3159.340576171875,3159.340576171875,4227.0
LEU,2005-12-19,3195.054931640625,3282.967041015625,3167.58251953125,3200.549560546875,3200.549560546875,1991.0
LEU,2005-12-20,3365.384521484375,3392.857177734375,3230.769287109375,3313.186767578125,3313.186767578125,4800.0
LEU,2005-12-21,3337.912109375,3450.549560546875,3337.912109375,3379.120849609375,3379.120849609375,4149.0
LEU,2005-12-22,3406.593505859375,3475.274658203125,3390.10986328125,3472.527587890625,3472.527587890625,2148.0
LEU,2005-12-23,3494.505615234375,3557.6923828125,3398.3515625,3409.340576171875,3409.340576171875,2308.0
LEU,2005-12-27,3434.06591796875,3456.0439453125,3304.945068359375,3313.186767578125,3313.186767578125,2089.0
LEU,2005-12-28,3351.6484375,3450.549560546875,3321.428466796875,3390.10986328125,3390.10986328125,2475.0
LEU,2005-12-29,3406.593505859375,3414.835205078125,3335.164794921875,3337.912109375,3337.912109375,1635.0
LEU,2005-12-30,3340.659423828125,3340.659423828125,3255.494384765625,3282.967041015625,3282.967041015625,2037.0
LEU,2006-01-03,3337.912109375,3516.4833984375,3329.67041015625,3516.4833984375,3516.4833984375,3735.0
LEU,2006-01-04,3557.6923828125,3618.1318359375,3516.4833984375,3604.3955078125,3604.3955078125,3557.0
LEU,2006-01-05,3695.054931640625,3695.054931640625,3543.9560546875,3571.428466796875,3571.428466796875,2620.0
LEU,2006-01-06,3598.901123046875,3733.5166015625,3596.15380859375,3692.3076171875,3692.3076171875,2618.0
LEU,2006-01-09,3708.791259765625,3791.208740234375,3695.054931640625,3766.4833984375,3766.4833984375,2613.0
LEU,2006-01-10,3766.4833984375,3818.681396484375,3739.010986328125,3796.703369140625,3796.703369140625,2357.0
LEU,2006-01-11,3796.703369140625,3796.703369140625,3708.791259765625,3717.032958984375,3717.032958984375,2092.0
LEU,2006-01-12,3711.53857421875,3912.087890625,3708.791259765625,3802.19775390625,3802.19775390625,3571.0
LEU,2006-01-13,3818.681396484375,3870.879150390625,3758.24169921875,3788.46142578125,3788.46142578125,1456.0
LEU,2006-01-17,3843.406494140625,3843.406494140625,3686.813232421875,3708.791259765625,3708.791259765625,1805.0
LEU,2006-01-18,3700.549560546875,3703.296630859375,3519.230712890625,3623.62646484375,3623.62646484375,2729.0
LEU,2006-01-19,3629.120849609375,3804.945068359375,3601.6484375,3769.230712890625,3769.230712890625,2274.0
LEU,2006-01-20,3813.186767578125,3818.681396484375,3598.901123046875,3637.362548828125,3637.362548828125,2104.0
LEU,2006-01-23,3673.076904296875,3741.75830078125,3609.89013671875,3681.318603515625,3681.318603515625,1480.0
LEU,2006-01-24,3708.791259765625,3967.032958984375,3684.06591796875,3964.28564453125,3964.28564453125,4175.0
LEU,2006-01-25,3975.274658203125,4016.4833984375,3815.93408203125,3832.41748046875,3832.41748046875,4661.0
LEU,2006-01-26,3887.362548828125,4082.41748046875,3868.1318359375,4082.41748046875,4082.41748046875,3723.0
LEU,2006-01-27,4082.41748046875,4244.50537109375,3997.252685546875,4241.75830078125,4241.75830078125,6354.0
LEU,2006-01-30,4228.02197265625,4351.6484375,4189.560546875,4200.54931640625,4200.54931640625,5626.0
LEU,2006-01-31,4217.033203125,4228.02197265625,4085.164794921875,4200.54931640625,4200.54931640625,4039.0
LEU,2006-02-01,4252.7470703125,4332.41748046875,4101.6484375,4109.89013671875,4109.89013671875,3751.0
LEU,2006-02-02,4126.37353515625,4162.087890625,3804.945068359375,3821.428466796875,3821.428466796875,6571.0
LEU,2006-02-03,3824.17578125,3956.0439453125,3708.791259765625,3829.67041015625,3829.67041015625,3898.0
LEU,2006-02-06,3829.67041015625,3978.02197265625,3829.67041015625,3936.813232421875,3936.813232421875,2417.0
LEU,2006-02-07,3928.571533203125,3945.054931640625,3717.032958984375,3736.263671875,3736.263671875,2907.0
LEU,2006-02-08,3516.4833984375,3571.428466796875,3228.02197265625,3285.71435546875,3285.71435546875,20092.0
LEU,2006-02-09,3274.725341796875,3420.32958984375,3258.24169921875,3354.3955078125,3354.3955078125,6795.0
LEU,2006-02-10,3310.439453125,3340.659423828125,3203.296630859375,3337.912109375,3337.912109375,6050.0
LEU,2006-02-13,3282.967041015625,3346.15380859375,3214.28564453125,3296.703369140625,3296.703369140625,5631.0
LEU,2006-02-14,3255.494384765625,3277.472412109375,3104.3955078125,3244.505615234375,3244.505615234375,5525.0
LEU,2006-02-15,3184.06591796875,3255.494384765625,3167.58251953125,3208.791259765625,3208.791259765625,2780.0
LEU,2006-02-16,3186.813232421875,3307.6923828125,3186.813232421875,3307.6923828125,3307.6923828125,2311.0
LEU,2006-02-17,3321.428466796875,3324.17578125,3260.989013671875,3269.230712890625,3269.230712890625,2646.0
LEU,2006-02-21,3266.4833984375,3293.9560546875,3241.75830078125,3255.494384765625,3255.494384765625,3423.0
LEU,2006-02-22,3282.967041015625,3282.967041015625,3107.142822265625,3126.37353515625,3126.37353515625,5531.0
LEU,2006-02-23,3126.37353515625,3373.62646484375,3043.9560546875,3354.3955078125,3354.3955078125,7932.0
LEU,2006-02-24,3420.32958984375,3461.53857421875,3365.384521484375,3442.3076171875,3442.3076171875,5599.0
LEU,2006-02-27,3543.9560546875,3546.703369140625,3423.076904296875,3458.791259765625,3458.791259765625,5309.0
LEU,2006-02-28,3510.989013671875,3524.725341796875,3406.593505859375,3417.58251953125,3417.58251953125,3593.0
LEU,2006-03-01,3431.318603515625,3557.6923828125,3428.571533203125,3541.208740234375,3541.208740234375,3111.0
LEU,2006-03-02,3541.208740234375,3571.428466796875,3480.769287109375,3489.010986328125,3489.010986328125,3987.0
LEU,2006-03-03,3489.010986328125,3557.6923828125,3461.53857421875,3489.010986328125,3489.010986328125,2662.0
LEU,2006-03-06,3489.010986328125,3491.75830078125,3269.230712890625,3335.164794921875,3335.164794921875,4968.0
LEU,2006-03-07,3335.164794921875,3337.912109375,3126.37353515625,3203.296630859375,3203.296630859375,4696.0
LEU,2006-03-08,3184.06591796875,3195.054931640625,3049.450439453125,3129.120849609375,3129.120849609375,3745.0
LEU,2006-03-09,3173.076904296875,3244.505615234375,3087.912109375,3123.62646484375,3123.62646484375,2588.0
LEU,2006-03-10,3123.62646484375,3178.571533203125,3087.912109375,3159.340576171875,3159.340576171875,2639.0
LEU,2006-03-13,3192.3076171875,3250.0,3115.384521484375,3186.813232421875,3186.813232421875,2453.0
LEU,2006-03-14,3200.549560546875,3239.010986328125,3159.340576171875,3186.813232421875,3186.813232421875,2065.0
LEU,2006-03-15,3186.813232421875,3211.53857421875,3159.340576171875,3200.549560546875,3200.549560546875,1684.0
LEU,2006-03-16,3214.28564453125,3260.989013671875,3195.054931640625,3239.010986328125,3239.010986328125,1781.0
LEU,2006-03-17,3263.736328125,3296.703369140625,3228.02197265625,3266.4833984375,3266.4833984375,3695.0
LEU,2006-03-20,3244.505615234375,3310.439453125,3189.560546875,3233.5166015625,3233.5166015625,3006.0
LEU,2006-03-21,3200.549560546875,3225.274658203125,3046.703369140625,3074.17578125,3074.17578125,4379.0
LEU,2006-03-22,3074.17578125,3241.75830078125,3071.428466796875,3214.28564453125,3214.28564453125,3451.0
LEU,2006-03-23,3255.494384765625,3310.439453125,3197.80224609375,3241.75830078125,3241.75830078125,2535.0
LEU,2006-03-24,3241.75830078125,3299.450439453125,3230.769287109375,3296.703369140625,3296.703369140625,2199.0
LEU,2006-03-27,3302.19775390625,3447.80224609375,3296.703369140625,3434.06591796875,3434.06591796875,3678.0
LEU,2006-03-28,3445.054931640625,3480.769287109375,3288.46142578125,3321.428466796875,3321.428466796875,2586.0
LEU,2006-03-29,3324.17578125,3414.835205078125,3288.46142578125,3313.186767578125,3313.186767578125,3043.0
LEU,2006-03-30,3354.3955078125,3420.32958984375,3318.681396484375,3359.89013671875,3359.89013671875,2644.0
LEU,2006-03-31,3387.362548828125,3398.3515625,3258.24169921875,3310.439453125,3310.439453125,2198.0
LEU,2006-04-03,3313.186767578125,3406.593505859375,3299.450439453125,3304.945068359375,3304.945068359375,3114.0
LEU,2006-04-04,3302.19775390625,3365.384521484375,3260.989013671875,3335.164794921875,3335.164794921875,2052.0
LEU,2006-04-05,3357.142822265625,3521.97802734375,3351.6484375,3497.252685546875,3497.252685546875,5294.0
LEU,2006-04-06,3530.2197265625,3598.901123046875,3491.75830078125,3587.912109375,3587.912109375,4205.0
LEU,2006-04-07,3640.10986328125,3653.84619140625,3461.53857421875,3480.769287109375,3480.769287109375,3356.0
LEU,2006-04-10,3480.769287109375,3532.967041015625,3392.857177734375,3420.32958984375,3420.32958984375,2607.0
LEU,2006-04-11,3417.58251953125,3530.2197265625,3247.252685546875,3255.494384765625,3255.494384765625,4041.0
LEU,2006-04-12,3263.736328125,3321.428466796875,3222.527587890625,3282.967041015625,3282.967041015625,2588.0
LEU,2006-04-13,3302.19775390625,3403.84619140625,3219.7802734375,3329.67041015625,3329.67041015625,1596.0
LEU,2006-04-17,3379.120849609375,3401.098876953125,3263.736328125,3304.945068359375,3304.945068359375,2512.0
LEU,2006-04-18,3332.41748046875,3527.472412109375,3313.186767578125,3500.0,3500.0,3924.0
LEU,2006-04-19,3521.97802734375,3557.6923828125,3467.032958984375,3535.71435546875,3535.71435546875,3135.0
LEU,2006-04-20,3489.010986328125,3554.945068359375,3420.32958984375,3491.75830078125,3491.75830078125,3094.0
LEU,2006-04-21,3546.703369140625,3653.84619140625,3502.747314453125,3554.945068359375,3554.945068359375,6513.0
LEU,2006-04-24,3560.439453125,3598.901123046875,3516.4833984375,3543.9560546875,3543.9560546875,2357.0
LEU,2006-04-25,3552.19775390625,3571.428466796875,3401.098876953125,3456.0439453125,3456.0439453125,2837.0
LEU,2006-04-26,3461.53857421875,3604.3955078125,3434.06591796875,3458.791259765625,3458.791259765625,2439.0
LEU,2006-04-27,3458.791259765625,3532.967041015625,3412.087890625,3442.3076171875,3442.3076171875,2510.0
LEU,2006-04-28,3445.054931640625,3552.19775390625,3423.076904296875,3489.010986328125,3489.010986328125,2449.0
LEU,2006-05-01,3505.494384765625,3585.164794921875,3505.494384765625,3557.6923828125,3557.6923828125,2373.0
LEU,2006-05-02,3557.6923828125,3728.02197265625,3557.6923828125,3714.28564453125,3714.28564453125,4316.0
LEU,2006-05-03,3741.75830078125,3777.472412109375,3684.06591796875,3736.263671875,3736.263671875,4245.0
LEU,2006-05-04,3840.659423828125,4024.725341796875,3799.450439453125,3909.340576171875,3909.340576171875,7663.0
LEU,2006-05-05,3912.087890625,3956.0439453125,3846.15380859375,3862.637451171875,3862.637451171875,4049.0
LEU,2006-05-08,3890.10986328125,3923.076904296875,3760.989013671875,3826.923095703125,3826.923095703125,3425.0
LEU,2006-05-09,3791.208740234375,3912.087890625,3741.75830078125,3876.37353515625,3876.37353515625,3736.0
LEU,2006-05-10,3859.89013671875,4019.230712890625,3859.89013671875,3923.076904296875,3923.076904296875,3372.0
LEU,2006-05-11,3939.560546875,3983.5166015625,3777.472412109375,3802.19775390625,3802.19775390625,2896.0
LEU,2006-05-12,3804.945068359375,3843.406494140625,3601.6484375,3681.318603515625,3681.318603515625,3293.0
LEU,2006-05-15,3337.912109375,3626.37353515625,3299.450439453125,3571.428466796875,3571.428466796875,5245.0
LEU,2006-05-16,3587.912109375,3686.813232421875,3505.494384765625,3554.945068359375,3554.945068359375,3979.0
LEU,2006-05-17,3612.637451171875,3695.054931640625,3417.58251953125,3494.505615234375,3494.505615234375,5761.0
LEU,2006-05-18,3532.967041015625,3596.15380859375,3434.06591796875,3450.549560546875,3450.549560546875,3883.0
LEU,2006-05-19,3453.296630859375,3461.53857421875,3310.439453125,3431.318603515625,3431.318603515625,5550.0
LEU,2006-05-22,3530.2197265625,3530.2197265625,3255.494384765625,3390.10986328125,3390.10986328125,7487.0
LEU,2006-05-23,3447.80224609375,3505.494384765625,3310.439453125,3335.164794921875,3335.164794921875,4279.0
LEU,2006-05-24,3337.912109375,3359.89013671875,3090.659423828125,3170.32958984375,3170.32958984375,9659.0
LEU,2006-05-25,3197.80224609375,3310.439453125,3197.80224609375,3296.703369140625,3296.703369140625,4298.0
LEU,2006-05-26,3351.6484375,3365.384521484375,3296.703369140625,3304.945068359375,3304.945068359375,2030.0
LEU,2006-05-30,3321.428466796875,3343.406494140625,3271.97802734375,3296.703369140625,3296.703369140625,2523.0
LEU,2006-05-31,3324.17578125,3335.164794921875,3233.5166015625,3313.186767578125,3313.186767578125,2591.0
LEU,2006-06-01,3313.186767578125,3381.8681640625,3293.9560546875,3381.8681640625,3381.8681640625,3276.0
LEU,2006-06-02,3642.857177734375,3642.857177734375,3299.450439453125,3348.901123046875,3348.901123046875,2474.0
LEU,2006-06-05,3348.901123046875,3362.637451171875,3178.571533203125,3178.571533203125,3178.571533203125,4170.0
LEU,2006-06-06,3131.8681640625,3228.02197265625,3090.659423828125,3197.80224609375,3197.80224609375,3770.0
LEU,2006-06-07,3203.296630859375,3219.7802734375,3098.901123046875,3137.362548828125,3137.362548828125,4976.0
LEU,2006-06-08,3101.6484375,3222.527587890625,2978.02197265625,3178.571533203125,3178.571533203125,6544.0
LEU,2006-06-09,3181.318603515625,3255.494384765625,3054.945068359375,3093.406494140625,3093.406494140625,3252.0
LEU,2006-06-12,3071.428466796875,3098.901123046875,2890.10986328125,2912.087890625,2912.087890625,4406.0
LEU,2006-06-13,2843.406494140625,2953.296630859375,2766.4833984375,2807.6923828125,2807.6923828125,5349.0
LEU,2006-06-14,2793.9560546875,2854.3955078125,2675.82421875,2807.6923828125,2807.6923828125,6816.0
LEU,2006-06-15,2843.406494140625,2997.252685546875,2837.912109375,2980.769287109375,2980.769287109375,3393.0
LEU,2006-06-16,2983.5166015625,2994.505615234375,2851.6484375,2917.58251953125,2917.58251953125,6104.0
LEU,2006-06-19,2917.58251953125,2953.296630859375,2763.736328125,2788.46142578125,2788.46142578125,3364.0
LEU,2006-06-20,2799.450439453125,3035.71435546875,2796.703369140625,2936.813232421875,2936.813232421875,4009.0
LEU,2006-06-21,2936.813232421875,3071.428466796875,2914.835205078125,3054.945068359375,3054.945068359375,3321.0
LEU,2006-06-22,3090.659423828125,3093.406494140625,2953.296630859375,3063.186767578125,3063.186767578125,2516.0
LEU,2006-06-23,3035.71435546875,3104.3955078125,2991.75830078125,3057.6923828125,3057.6923828125,1859.0
LEU,2006-06-26,3090.659423828125,3167.58251953125,3071.428466796875,3167.58251953125,3167.58251953125,2784.0
LEU,2006-06-27,3167.58251953125,3211.53857421875,3041.208740234375,3052.19775390625,3052.19775390625,2242.0
LEU,2006-06-28,3071.428466796875,3109.89013671875,3008.24169921875,3049.450439453125,3049.450439453125,1987.0
LEU,2006-06-29,3090.659423828125,3250.0,3052.19775390625,3244.505615234375,3244.505615234375,3842.0
LEU,2006-06-30,3266.4833984375,3282.967041015625,3162.087890625,3255.494384765625,3255.494384765625,2347.0
LEU,2006-07-03,3263.736328125,3263.736328125,3175.82421875,3241.75830078125,3241.75830078125,2118.0
LEU,2006-07-05,3230.769287109375,3293.9560546875,3186.813232421875,3266.4833984375,3266.4833984375,3545.0
LEU,2006-07-06,3277.472412109375,3310.439453125,3263.736328125,3288.46142578125,3288.46142578125,2826.0
LEU,2006-07-07,3277.472412109375,3293.9560546875,3195.054931640625,3217.032958984375,3217.032958984375,3937.0
LEU,2006-07-10,3236.263671875,3293.9560546875,3203.296630859375,3239.010986328125,3239.010986328125,2057.0
LEU,2006-07-11,3228.02197265625,3266.4833984375,3184.06591796875,3255.494384765625,3255.494384765625,2718.0
LEU,2006-07-12,3335.164794921875,3346.15380859375,3159.340576171875,3164.835205078125,3164.835205078125,2994.0
LEU,2006-07-13,3164.835205078125,3195.054931640625,3041.208740234375,3043.9560546875,3043.9560546875,2984.0
LEU,2006-07-14,3046.703369140625,3153.84619140625,2983.5166015625,3142.857177734375,3142.857177734375,3907.0
LEU,2006-07-17,3142.857177734375,3142.857177734375,2991.75830078125,3065.93408203125,3065.93408203125,4085.0
LEU,2006-07-18,3120.879150390625,3151.098876953125,3027.472412109375,3098.901123046875,3098.901123046875,3045.0
LEU,2006-07-19,3101.6484375,3266.4833984375,3082.41748046875,3241.75830078125,3241.75830078125,2709.0
LEU,2006-07-20,3255.494384765625,3255.494384765625,3052.19775390625,3068.681396484375,3068.681396484375,2408.0
LEU,2006-07-21,3068.681396484375,3071.428466796875,2950.549560546875,2978.02197265625,2978.02197265625,2694.0
LEU,2006-07-24,3021.97802734375,3104.3955078125,2991.75830078125,3093.406494140625,3093.406494140625,2052.0
LEU,2006-07-25,3085.164794921875,3162.087890625,3005.494384765625,3093.406494140625,3093.406494140625,2497.0
LEU,2006-07-26,3093.406494140625,3115.384521484375,2980.769287109375,3060.439453125,3060.439453125,2430.0
LEU,2006-07-27,3087.912109375,3098.901123046875,2983.5166015625,2989.010986328125,2989.010986328125,2401.0
LEU,2006-07-28,2989.010986328125,3065.93408203125,2870.879150390625,2876.37353515625,2876.37353515625,5758.0
LEU,2006-07-31,2862.637451171875,2928.571533203125,2804.945068359375,2892.857177734375,2892.857177734375,7185.0
LEU,2006-08-01,2898.3515625,2925.82421875,2826.923095703125,2895.6044921875,2895.6044921875,2505.0
LEU,2006-08-02,2898.3515625,3049.450439453125,2884.615478515625,3010.989013671875,3010.989013671875,4101.0
LEU,2006-08-03,3010.989013671875,3010.989013671875,2686.813232421875,2758.24169921875,2758.24169921875,12276.0
LEU,2006-08-04,2802.19775390625,2807.6923828125,2686.813232421875,2763.736328125,2763.736328125,5985.0
LEU,2006-08-07,2766.4833984375,2854.3955078125,2763.736328125,2810.439453125,2810.439453125,4687.0
LEU,2006-08-08,2810.439453125,2829.67041015625,2711.53857421875,2725.274658203125,2725.274658203125,3478.0
LEU,2006-08-09,2747.252685546875,2818.681396484375,2725.274658203125,2813.186767578125,2813.186767578125,4540.0
LEU,2006-08-10,2835.164794921875,2848.901123046875,2763.736328125,2837.912109375,2837.912109375,3567.0
LEU,2006-08-11,2837.912109375,2837.912109375,2706.0439453125,2714.28564453125,2714.28564453125,2882.0
LEU,2006-08-14,2706.0439453125,2706.0439453125,2530.2197265625,2546.703369140625,2546.703369140625,6519.0
LEU,2006-08-15,2590.659423828125,2626.37353515625,2524.725341796875,2618.1318359375,2618.1318359375,4624.0
LEU,2006-08-16,2653.84619140625,2774.725341796875,2640.10986328125,2766.4833984375,2766.4833984375,3501.0
LEU,2006-08-17,2750.0,2804.945068359375,2719.7802734375,2769.230712890625,2769.230712890625,2536.0
LEU,2006-08-18,2780.2197265625,2788.46142578125,2730.769287109375,2774.725341796875,2774.725341796875,1682.0
LEU,2006-08-21,2774.725341796875,2813.186767578125,2733.5166015625,2739.010986328125,2739.010986328125,2973.0
LEU,2006-08-22,2733.5166015625,2791.208740234375,2725.274658203125,2788.46142578125,2788.46142578125,2412.0
LEU,2006-08-23,2802.19775390625,2824.17578125,2741.75830078125,2766.4833984375,2766.4833984375,1795.0
LEU,2006-08-24,2769.230712890625,2796.703369140625,2733.5166015625,2771.97802734375,2771.97802734375,1688.0
