symbol,date,open,high,low,close,adj_close,volume
AEO,1994-05-12,0.3831102282538743,0.3831102282538743,0.33841392397880554,0.33841392397880554,0.33841392397880554,1954125.0
AEO,1994-05-13,0.34479930996894836,0.35756945611685076,0.33841399027543007,0.34479930996894836,0.34479930996894836,2926125.0
AEO,1994-05-16,0.35118406762498633,0.35118406762498633,0.33841392397880554,0.33841392397880554,0.33841392397880554,538650.0
AEO,1994-05-17,0.33841392139600823,0.347991914400542,0.3192584286259744,0.32564377784729004,0.32564377784729004,1490400.0
AEO,1994-05-18,0.33202863975446595,0.34479930996894836,0.31925849360656355,0.34479930996894836,0.34479930996894836,1462050.0
AEO,1994-05-19,0.34479935903195164,0.34479935903195164,0.33202868700027466,0.33202868700027466,0.33202868700027466,3598425.0
AEO,1994-05-20,0.34479928121517706,0.3575694262981415,0.3384139620541483,0.3575694262981415,0.3575694262981415,3412125.0
AEO,1994-05-23,0.3447991863405823,0.35756932790972756,0.3447991863405823,0.35118401050567627,0.35118401050567627,1008450.0
AEO,1994-05-24,0.3575693687714265,0.37033954262733454,0.34479922574295674,0.3703395426273346,0.3703395426273346,692550.0
AEO,1994-05-25,0.3575693337676028,0.3767248238820487,0.3575693337676028,0.3671473562717438,0.3671473562717438,297675.0
AEO,1994-05-26,0.35756930188982367,0.37672479029653233,0.35756930188982367,0.37353211641311646,0.37353211641311646,714825.0
AEO,1994-05-27,0.38311013579368586,0.38311013579368586,0.37033947116311283,0.3831101357936859,0.3831101357936859,56700.0
AEO,1994-05-31,0.3831101988633349,0.3958803415298462,0.37033953213038645,0.3958803415298462,0.3958803415298462,1109700.0
AEO,1994-06-01,0.40226591934909206,0.40226591934909206,0.38949521451742114,0.3990732431411743,0.3990732431411743,1427625.0
AEO,1994-06-02,0.3958803527507261,0.3958803527507261,0.37033954262733454,0.3703395426273346,0.3703395426273346,1624050.0
AEO,1994-06-03,0.38311013579368586,0.3894949286289053,0.3767247880646832,0.3831101357936859,0.3831101357936859,2670975.0
AEO,1994-06-06,0.389495003789546,0.389495003789546,0.3639547177326065,0.3703395426273346,0.3703395426273346,2041200.0
AEO,1994-06-07,0.363954647500461,0.38311013579368586,0.363954647500461,0.3831101357936859,0.3831101357936859,459675.0
AEO,1994-06-08,0.38311020972225635,0.38311020972225635,0.37033954262733454,0.3703395426273346,0.3703395426273346,226800.0
AEO,1994-06-09,0.37033954262733454,0.37033954262733454,0.37033954262733454,0.3703395426273346,0.3703395426273346,40500.0
AEO,1994-06-10,0.37033954262733454,0.37672486076107625,0.37033954262733454,0.3703395426273346,0.3703395426273346,878850.0
AEO,1994-06-13,0.37033950030630763,0.37672481771035893,0.3495879508947183,0.35118401050567627,0.35118401050567627,488025.0
AEO,1994-06-14,0.3639548122882843,0.3639548122882843,0.35118414187553476,0.3639548122882843,0.3639548122882843,273375.0
AEO,1994-06-15,0.3511839849504245,0.37672479029653233,0.3511839849504245,0.37353211641311646,0.37353211641311646,880875.0
AEO,1994-06-16,0.37033947116311283,0.38311013579368586,0.37033947116311283,0.3831101357936859,0.3831101357936859,72900.0
AEO,1994-06-17,0.3831101036357728,0.38949489593505854,0.37672475644275033,0.3894948959350586,0.3894948959350586,1449900.0
AEO,1994-06-20,0.395880418127578,0.395880418127578,0.3831102729902091,0.3863029479980469,0.3863029479980469,1306125.0
AEO,1994-06-21,0.3894950923377811,0.3894950923377811,0.37672494640613263,0.37991762161254883,0.37991762161254883,1605825.0
AEO,1994-06-22,0.38311013579368586,0.38311013579368586,0.37033947116311283,0.3831101357936859,0.3831101357936859,810000.0
AEO,1994-06-23,0.3831101036357728,0.38949489593505854,0.37033944007715763,0.3894948959350586,0.3894948959350586,1083375.0
AEO,1994-06-24,0.37672483921051025,0.3894949815084633,0.37672483921051025,0.37672483921051025,0.37672483921051025,245025.0
AEO,1994-06-27,0.38311029681896513,0.38311029681896513,0.37672494640613263,0.37991762161254883,0.37991762161254883,1814400.0
AEO,1994-06-28,0.38949495927950417,0.38949495927950417,0.35118401050567627,0.35118401050567627,0.35118401050567627,3327075.0
AEO,1994-06-29,0.3639548122882843,0.3639548122882843,0.35118414187553476,0.3639548122882843,0.3639548122882843,374625.0
AEO,1994-06-30,0.3511839533918269,0.3926875695315698,0.3511839533918269,0.3894948959350586,0.3894948959350586,3132675.0
AEO,1994-07-01,0.3831101036357728,0.38949489593505854,0.37672475644275033,0.3894948959350586,0.3894948959350586,901125.0
AEO,1994-07-05,0.3831101878064161,0.3894949815084633,0.37672483921051025,0.37672483921051025,0.37672483921051025,3199500.0
AEO,1994-07-06,0.3894949286289053,0.3894949286289053,0.3767247880646832,0.3831101357936859,0.3831101357936859,76950.0
AEO,1994-07-07,0.3894949286289053,0.3894949286289053,0.3767247880646832,0.3831101357936859,0.3831101357936859,249075.0
AEO,1994-07-08,0.3767247880646832,0.3894949286289053,0.3767247880646832,0.3831101357936859,0.3831101357936859,564975.0
AEO,1994-07-11,0.3894949815084633,0.3894949815084633,0.37672483921051025,0.37672483921051025,0.37672483921051025,633825.0
AEO,1994-07-12,0.3799175135084632,0.3799175135084632,0.37672483921051025,0.37672483921051025,0.37672483921051025,64800.0
AEO,1994-07-13,0.3767247880646832,0.3894949286289053,0.3767247880646832,0.3831101357936859,0.3831101357936859,1500525.0
AEO,1994-07-14,0.3831102729902091,0.395880418127578,0.3831102729902091,0.3863029479980469,0.3863029479980469,550800.0
AEO,1994-07-15,0.3958803415298462,0.3958803415298462,0.3831101988633349,0.3958803415298462,0.3958803415298462,313875.0
AEO,1994-07-18,0.395880276357908,0.395880276357908,0.38311013579368586,0.3831101357936859,0.3831101357936859,70875.0
AEO,1994-07-19,0.3958805669332566,0.40226591934909206,0.38311041699577625,0.3990732431411743,0.3990732431411743,747225.0
AEO,1994-07-20,0.4086504841963575,0.4086504841963575,0.38949499274965327,0.3958803415298462,0.3958803415298462,386775.0
AEO,1994-07-21,0.4086506122769613,0.4150359630584717,0.3958804656079891,0.4150359630584717,0.4150359630584717,453600.0
AEO,1994-07-22,0.4150359630584717,0.4150359630584717,0.40226581638949954,0.4150359630584717,0.4150359630584717,755325.0
AEO,1994-07-25,0.4150357932878892,0.42780593473322914,0.40865044511830845,0.4214211106300354,0.4214211106300354,765450.0
AEO,1994-07-26,0.42142120830179586,0.4405767023563385,0.42142120830179586,0.4405767023563385,0.4405767023563385,1344600.0
AEO,1994-07-27,0.4341913527068409,0.4533468467613835,0.4341913527068409,0.4405767023563385,0.4405767023563385,639900.0
AEO,1994-07-28,0.4405764723315144,0.4533466100692749,0.4405764723315144,0.4533466100692749,0.4533466100692749,528525.0
AEO,1994-07-29,0.4533468467613835,0.4533468467613835,0.4405767023563385,0.4405767023563385,0.4405767023563385,1273725.0
AEO,1994-08-01,0.4405767023563385,0.4533468467613835,0.4405767023563385,0.4405767023563385,0.4405767023563385,301725.0
AEO,1994-08-02,0.4405767203959357,0.4533468653238596,0.4405767203959357,0.4437693953514099,0.4437693953514099,791775.0
AEO,1994-08-03,0.4405764723315144,0.4533466100692749,0.4405764723315144,0.4533466100692749,0.4533466100692749,380700.0
AEO,1994-08-04,0.44696224281551344,0.45973239267217814,0.44696224281551344,0.4501543641090393,0.4501543641090393,1087425.0
AEO,1994-08-05,0.4469620703068841,0.4469620703068841,0.4405767203959357,0.4437693953514099,0.4437693953514099,479925.0
AEO,1994-08-08,0.43419141685170565,0.43419141685170565,0.42780609708632045,0.4309987723827362,0.4309987723827362,587250.0
AEO,1994-08-09,0.4341914291360285,0.4341914291360285,0.42142128248309957,0.4278061091899872,0.4278061091899872,198450.0
AEO,1994-08-10,0.4341913590583493,0.44696205854415894,0.421421214466498,0.44696205854415894,0.44696205854415894,1605825.0
AEO,1994-08-11,0.4533468059836768,0.4852729656380739,0.4533468059836768,0.4788876473903656,0.4788876473903656,2114100.0
AEO,1994-08-12,0.4916578531265258,0.5044285220722751,0.48527302730645777,0.4916578531265259,0.4916578531265259,1723275.0
AEO,1994-08-15,0.510813134201449,0.5618948052198027,0.4916576771204413,0.5235838294029236,0.5235838294029236,5064525.0
AEO,1994-08-16,0.51081353368988,0.5427397417681042,0.5044287359896,0.5299690365791321,0.5299690365791321,1640250.0
AEO,1994-08-17,0.5299690365791321,0.5427397417681042,0.5299690365791321,0.5299690365791321,0.5299690365791321,1271700.0
AEO,1994-08-18,0.5427393288235599,0.5682796099807066,0.5299686333512026,0.5491241216659546,0.5491241216659546,3537675.0
AEO,1994-08-19,0.5491241216659546,0.5682796099807066,0.5491241216659546,0.5491241216659546,0.5491241216659546,1180575.0
AEO,1994-08-22,0.5491243198798639,0.5555096699209217,0.5235840295036011,0.5283727645874023,0.5283727645874023,1314225.0
AEO,1994-08-23,0.5267768096205669,0.5874354275365874,0.5171987826480827,0.5618951320648193,0.5618951320648193,2500875.0
AEO,1994-08-24,0.5746650905696705,0.60020587087033,0.5555095978264948,0.590627908706665,0.590627908706665,7840800.0
AEO,1994-08-25,0.5874353427654122,0.600205981897596,0.5874353427654122,0.5938206315040588,0.5938206315040588,2357100.0
AEO,1994-08-26,0.5874352025953321,0.6065911875501728,0.5666836511089628,0.6002058386802673,0.6002058386802673,1786050.0
AEO,1994-08-29,0.6065913493730118,0.6449023430250596,0.593820648226309,0.6257468461990356,0.6257468461990356,1516725.0
AEO,1994-08-30,0.6385170817375183,0.6449024332037531,0.6257469336991567,0.6385170817375183,0.6385170817375183,2662875.0
AEO,1994-08-31,0.644902229309082,0.6640577227574068,0.638516879861663,0.644902229309082,0.644902229309082,2089800.0
AEO,1994-09-01,0.6512870280020392,0.6768278710601164,0.6512870280020392,0.670442521572113,0.670442521572113,4651425.0
AEO,1994-09-02,0.676827997301658,0.676827997301658,0.6640578508377075,0.6640578508377075,0.6640578508377075,384750.0
AEO,1994-09-06,0.6640579757520232,0.6768281246181349,0.6640579757520232,0.6672500967979431,0.6672500967979431,980100.0
AEO,1994-09-07,0.6640576568338139,0.6768277995669777,0.6640576568338139,0.6736351251602173,0.6736351251602173,579150.0
AEO,1994-09-08,0.6768278479576111,0.6768278479576111,0.6640577043114303,0.6768278479576111,0.6768278479576111,99225.0
AEO,1994-09-09,0.6768279966491004,0.6895981431007385,0.6640578501974622,0.6895981431007385,0.6895981431007385,4062150.0
AEO,1994-09-12,0.689597804817731,0.715138578431097,0.683213012170999,0.702368438243866,0.702368438243866,955800.0
AEO,1994-09-13,0.7151390655108114,0.7279092760506689,0.7151390655108114,0.7215244174003601,0.7215244174003601,668250.0
AEO,1994-09-14,0.7151389059791206,0.7470645485166688,0.7151389059791206,0.7374870777130127,0.7374870777130127,1494450.0
AEO,1994-09-15,0.7342942132720466,0.7406795620918274,0.7342942132720466,0.7406795620918274,0.7406795620918274,425250.0
AEO,1994-09-16,0.7470645243337178,0.7534498745921381,0.7342943787108803,0.7438724040985107,0.7438724040985107,1285875.0
AEO,1994-09-19,0.7406799181748615,0.7406799181748615,0.7215244174003601,0.7215244174003601,0.7215244174003601,1067175.0
AEO,1994-09-20,0.7215239259715959,0.7342940661588269,0.702368438243866,0.702368438243866,0.702368438243866,3628800.0
AEO,1994-09-21,0.6959834937735772,0.7087536402252154,0.6895981431007385,0.6895981431007385,0.6895981431007385,1150200.0
AEO,1994-09-22,0.689597804817731,0.702368438243866,0.689597804817731,0.702368438243866,0.702368438243866,1832625.0
AEO,1994-09-23,0.689597804817731,0.702368438243866,0.689597804817731,0.702368438243866,0.702368438243866,105300.0
AEO,1994-09-26,0.6895981431007385,0.7023687827915226,0.6895981431007385,0.6895981431007385,0.6895981431007385,330075.0
AEO,1994-09-27,0.7087537752761677,0.7279092760506689,0.7087537752761677,0.7215244174003601,0.7215244174003601,779625.0
AEO,1994-09-28,0.7279092760506689,0.7279092760506689,0.711946451220942,0.7215244174003601,0.7215244174003601,3598425.0
AEO,1994-09-29,0.7215240075694549,0.7215240075694549,0.6768277411736143,0.6959832310676575,0.6959832310676575,720900.0
AEO,1994-09-30,0.7151387540599201,0.7151387540599201,0.6959833232827273,0.7087534666061401,0.7087534666061401,115425.0
AEO,1994-10-03,0.7087537752761677,0.7311018903405383,0.7087537752761677,0.7215244174003601,0.7215244174003601,1237275.0
AEO,1994-10-04,0.7279090693040157,0.7279090693040157,0.708753573970214,0.7119462490081787,0.7119462490081787,2537325.0
AEO,1994-10-05,0.7087532925454609,0.715138578431097,0.702368438243866,0.702368438243866,0.702368438243866,925425.0
AEO,1994-10-06,0.6991758261284794,0.7087532925454609,0.689597804817731,0.702368438243866,0.702368438243866,1601775.0
AEO,1994-10-07,0.708753592305418,0.7279090881347656,0.6959834467171868,0.7279090881347656,0.7279090881347656,573075.0
AEO,1994-10-10,0.7279090881347656,0.734294376720993,0.7151388808916453,0.7279090881347656,0.7279090881347656,162000.0
AEO,1994-10-11,0.7215244174003601,0.7215244174003601,0.7087537752761677,0.7215244174003601,0.7215244174003601,595350.0
AEO,1994-10-12,0.7183314286142491,0.7279089590382112,0.6927906487283982,0.7087534666061401,0.7087534666061401,913275.0
AEO,1994-10-13,0.7342945662853126,0.7406799181748615,0.7087537752761677,0.7215244174003601,0.7215244174003601,1889325.0
AEO,1994-10-14,0.7215244174003601,0.7215244174003601,0.7087537752761677,0.7215244174003601,0.7215244174003601,461700.0
AEO,1994-10-17,0.7215242505361357,0.7598352432250978,0.7151389001233032,0.7598352432250977,0.7598352432250977,923400.0
AEO,1994-10-18,0.7598349283598964,0.7598349283598964,0.7470642328262329,0.7470642328262329,0.7470642328262329,443475.0
AEO,1994-10-19,0.7470643303101885,0.7598350275102922,0.6449021437273856,0.6576722860336304,0.6576722860336304,4313250.0
AEO,1994-10-20,0.6640576875272433,0.7151387540599201,0.6640576875272433,0.7087534666061401,0.7087534666061401,1652400.0
AEO,1994-10-21,0.7215244174003601,0.7279092760506689,0.7087537752761677,0.7215244174003601,0.7215244174003601,113400.0
AEO,1994-10-24,0.7215243078624373,0.7215243078624373,0.6832133737844988,0.6880021095275879,0.6880021095275879,735075.0
AEO,1994-10-25,0.6832132407542271,0.7023686732359432,0.6704425414005256,0.6864053606987,0.6864053606987,1707075.0
AEO,1994-10-26,0.6832132407542271,0.6895980355371253,0.6832132407542271,0.6864053606987,0.6864053606987,1425600.0
AEO,1994-10-27,0.6768278479576111,0.6895979916037919,0.6257467184789707,0.6768278479576111,0.6768278479576111,4906575.0
AEO,1994-10-28,0.6768277305846868,0.6991758942604065,0.6768277305846868,0.6991758942604065,0.6991758942604065,635850.0
AEO,1994-10-31,0.6895981206675604,0.7374870777130128,0.6895981206675604,0.7374870777130127,0.7374870777130127,1069200.0
AEO,1994-11-01,0.7087534101524684,0.7103499630945377,0.6321314465272818,0.6576722860336304,0.6576722860336304,6320025.0
AEO,1994-11-02,0.6449024005539467,0.6449024005539467,0.6065914034843446,0.6065914034843445,0.6065914034843445,1628100.0
AEO,1994-11-03,0.619361544505319,0.619361544505319,0.5938206950902755,0.6129761934280396,0.6129761934280396,9084150.0
AEO,1994-11-04,0.6193613864133382,0.6512870238625685,0.6161687116896286,0.644902229309082,0.644902229309082,1263600.0
AEO,1994-11-07,0.6385170817375183,0.6449024332037531,0.6385170817375183,0.6385170817375183,0.6385170817375183,475875.0
AEO,1994-11-08,0.6385170817375183,0.6449024332037531,0.6385170817375183,0.6385170817375183,0.6385170817375183,305775.0
AEO,1994-11-09,0.6512872894930807,0.6512872894930807,0.6193616390228271,0.6193616390228271,0.6193616390228271,475875.0
AEO,1994-11-10,0.6002056839510649,0.6129758235049328,0.5682795643806458,0.5682795643806458,0.5682795643806458,664200.0
AEO,1994-11-11,0.5682799830426251,0.593820774205596,0.5427396851188969,0.5874354839324951,0.5874354839324951,1196775.0
AEO,1994-11-14,0.5906278770302849,0.6193613303961014,0.5874352025953321,0.6002058386802673,0.6002058386802673,1609875.0
AEO,1994-11-15,0.6193615822329219,0.6385170817375183,0.6129762307666871,0.6385170817375183,0.6385170817375183,1038825.0
AEO,1994-11-16,0.6385168662446866,0.651287009973257,0.6321315169334412,0.6321315169334412,0.6321315169334412,840375.0
AEO,1994-11-17,0.6385168825898156,0.6385168825898156,0.612976039584945,0.6225540637969971,0.6225540637969971,496125.0
AEO,1994-11-18,0.6065913493730118,0.6257468461990356,0.6065913493730118,0.6257468461990356,0.6257468461990356,816075.0
AEO,1994-11-21,0.6512872297758798,0.6576725812421147,0.6257469336991567,0.6385170817375183,0.6385170817375183,1846800.0
AEO,1994-11-22,0.6321316917658036,0.6385170428430831,0.6129761934280396,0.6129761934280396,0.6129761934280396,704700.0
AEO,1994-11-23,0.6002060461675549,0.6129761934280396,0.5842432233684305,0.6129761934280396,0.6129761934280396,1087425.0
AEO,1994-11-25,0.6257468955825984,0.6257468955825984,0.6129761934280396,0.6129761934280396,0.6129761934280396,155925.0
AEO,1994-11-28,0.625746699379134,0.625746699379134,0.4533468059836768,0.4788876473903656,0.4788876473903656,18842625.0
AEO,1994-11-29,0.5044287158355142,0.5108135132806942,0.46611771158769855,0.4677138030529022,0.4677138030529022,9894150.0
AEO,1994-11-30,0.4852729552500215,0.4852729552500215,0.4788876371390012,0.48208028078079224,0.48208028078079224,6413175.0
AEO,1994-12-01,0.4788877142414316,0.4852730333805084,0.4788877142414316,0.4852730333805084,0.4852730333805084,2656800.0
AEO,1994-12-02,0.4852730333805084,0.49804317841957063,0.4788877142414316,0.4852730333805084,0.4852730333805084,1245375.0
AEO,1994-12-05,0.4852729552500215,0.49804309823305015,0.4788876371390012,0.48208028078079224,0.48208028078079224,4009500.0
AEO,1994-12-06,0.49804315369252466,0.49804315369252466,0.4405767023563385,0.4405767023563385,0.4405767023563385,6050700.0
AEO,1994-12-07,0.4533469271319897,0.4533469271319897,0.4150359630584717,0.4150359630584717,0.4150359630584717,3100275.0
AEO,1994-12-08,0.4214211151783843,0.4341912567615509,0.4150357977673221,0.4341912567615509,0.4341912567615509,1057050.0
AEO,1994-12-09,0.4341912567615509,0.4341912567615509,0.4150357977673221,0.4341912567615509,0.4341912567615509,1539000.0
AEO,1994-12-12,0.4150357932878892,0.42780593473322914,0.40865044511830845,0.4214211106300354,0.4214211106300354,1504575.0
AEO,1994-12-13,0.40865044695266656,0.42142111252171877,0.40865044695266656,0.41184312105178833,0.41184312105178833,1393200.0
AEO,1994-12-14,0.40865038262038933,0.4150357298134118,0.37672475644275033,0.3894948959350586,0.3894948959350586,1644300.0
AEO,1994-12-15,0.38949508649068243,0.4022657871246338,0.3767249407507393,0.4022657871246338,0.4022657871246338,3270375.0
AEO,1994-12-16,0.39588040262859725,0.4086505472660065,0.39588040262859725,0.40865054726600647,0.40865054726600647,2877525.0
AEO,1994-12-19,0.40865047240232216,0.40865047240232216,0.37672483921051025,0.37672483921051025,0.37672483921051025,1249425.0
AEO,1994-12-20,0.38311020972225635,0.38311020972225635,0.3639547177326065,0.3703395426273346,0.3703395426273346,1249425.0
AEO,1994-12-21,0.3639547177326065,0.37672486076107625,0.3639547177326065,0.3703395426273346,0.3703395426273346,820125.0
AEO,1994-12-22,0.37353228332439675,0.3767249586344457,0.3543768171855837,0.3639548122882843,0.3639548122882843,2519100.0
AEO,1994-12-23,0.3511839849504245,0.37672479029653233,0.3511839849504245,0.37353211641311646,0.37353211641311646,1425600.0
AEO,1994-12-27,0.3831101722181427,0.3831101722181427,0.3639546821036968,0.3671473562717438,0.3671473562717438,613575.0
AEO,1994-12-28,0.3639548584265377,0.3703396857894467,0.33202868700027466,0.33202868700027466,0.33202868700027466,1751625.0
AEO,1994-12-29,0.3320285747087565,0.3447992424214147,0.3320285747087565,0.33841392397880554,0.33841392397880554,1439775.0
AEO,1994-12-30,0.33841392397880554,0.3447992424214147,0.3320285747087565,0.33841392397880554,0.33841392397880554,3067875.0
AEO,1995-01-03,0.335221315014948,0.35118413642333246,0.335221315014948,0.34479930996894836,0.34479930996894836,1215000.0
AEO,1995-01-04,0.35118410713711273,0.3575694262981415,0.3479919562094131,0.3575694262981415,0.3575694262981415,3163050.0
AEO,1995-01-05,0.3639546761412137,0.3639546761412137,0.34799186045632535,0.35118401050567627,0.35118401050567627,1071225.0
AEO,1995-01-06,0.3447992424214147,0.3575693860675955,0.3320285747087565,0.33841392397880554,0.33841392397880554,3452625.0
AEO,1995-01-09,0.33841392139600823,0.33841392139600823,0.32564377784729,0.32564377784729004,0.32564377784729004,2280150.0
AEO,1995-01-10,0.3352212139522763,0.37672483921051025,0.3192583973563703,0.37672483921051025,0.37672483921051025,4290975.0
AEO,1995-01-11,0.3831101878064161,0.40226567870027496,0.370339521442041,0.37672483921051025,0.37672483921051025,1933875.0
AEO,1995-01-12,0.3767250323704344,0.40226588495587556,0.3703397113279907,0.3926878571510315,0.3926878571510315,704700.0
AEO,1995-01-13,0.40226559032110354,0.40226559032110354,0.3831101036357728,0.3894948959350586,0.3894948959350586,1613925.0
AEO,1995-01-16,0.3894949842349953,0.3894949842349953,0.37672484184764904,0.37832093238830566,0.37832093238830566,1950075.0
AEO,1995-01-17,0.37672486076107625,0.38311020972225635,0.3639547177326065,0.3703395426273346,0.3703395426273346,1755675.0
AEO,1995-01-18,0.3767248238820487,0.3767248238820487,0.3671473562717438,0.3671473562717438,0.3671473562717438,238950.0
AEO,1995-01-19,0.3671473562717438,0.3735321497140017,0.3671473562717438,0.3671473562717438,0.3671473562717438,575100.0
AEO,1995-01-20,0.36714756058972875,0.37353235758513265,0.3575695327554057,0.36076220870018005,0.36076220870018005,421200.0
AEO,1995-01-23,0.35756934831665144,0.37672483921051025,0.3511840305481822,0.37672483921051025,0.37672483921051025,1107675.0
AEO,1995-01-24,0.37672486076107625,0.38311020972225635,0.37033954262733454,0.3703395426273346,0.3703395426273346,1575450.0
AEO,1995-01-25,0.37033954262733454,0.37672486076107625,0.3639547177326065,0.3703395426273346,0.3703395426273346,435375.0
AEO,1995-01-26,0.3639547177326065,0.37672486076107625,0.3639547177326065,0.3703395426273346,0.3703395426273346,107325.0
AEO,1995-01-27,0.3639546969125573,0.37672483921051025,0.3639546969125573,0.37672483921051025,0.37672483921051025,216675.0
AEO,1995-01-30,0.3767248238820487,0.3767248238820487,0.3639546821036968,0.3671473562717438,0.3671473562717438,674325.0
AEO,1995-01-31,0.370339521442041,0.37672483921051025,0.36714737121051016,0.37672483921051025,0.37672483921051025,1018575.0
AEO,1995-02-01,0.37672490137065473,0.4437693771810873,0.37033958254859883,0.4405767023563385,0.4405767023563385,4207950.0
AEO,1995-02-02,0.4405767799095169,0.45334692656244585,0.40865061176356987,0.4278061091899872,0.4278061091899872,3053700.0
AEO,1995-02-03,0.4278061097274439,0.43419142968150715,0.4150359630584717,0.4150359630584717,0.4150359630584717,388800.0
AEO,1995-02-06,0.41503596253705827,0.4278061091899872,0.41503596253705827,0.4278061091899872,0.4278061091899872,111375.0
AEO,1995-02-07,0.4150357932878892,0.4341912520753754,0.4150357932878892,0.4214211106300354,0.4214211106300354,243000.0
AEO,1995-02-08,0.421421306867561,0.4341914542594017,0.4182286621235297,0.42461398243904114,0.42461398243904114,275400.0
AEO,1995-02-09,0.4278061339438903,0.4278061339438903,0.421421306867561,0.42461398243904114,0.42461398243904114,303750.0
AEO,1995-02-10,0.4246137847148258,0.4246137847148258,0.42142111063003546,0.4214211106300354,0.4214211106300354,326025.0
AEO,1995-02-13,0.4054584314556767,0.4086505825476012,0.38949508649068243,0.4022657871246338,0.4022657871246338,1397250.0
AEO,1995-02-14,0.40226562408691074,0.40226562408691074,0.38311013579368586,0.3831101357936859,0.3831101357936859,159975.0
AEO,1995-02-15,0.37353226559225144,0.4022657871246338,0.36395479501079614,0.4022657871246338,0.4022657871246338,3187350.0
AEO,1995-02-16,0.40226569031003917,0.41503583297655045,0.3958803415298462,0.3958803415298462,0.3958803415298462,749250.0
AEO,1995-02-17,0.4054584314556767,0.4054584314556767,0.3958804368076581,0.4022657871246338,0.4022657871246338,234900.0
AEO,1995-02-21,0.40226591934909206,0.40865071687073695,0.3958805669332566,0.3990732431411743,0.3990732431411743,471825.0
AEO,1995-02-22,0.4086505472660065,0.4086505472660065,0.39588040262859725,0.40865054726600647,0.40865054726600647,522450.0
AEO,1995-02-23,0.40865044511830845,0.42780593473322914,0.4054582950999051,0.4214211106300354,0.4214211106300354,1077300.0
AEO,1995-02-24,0.4278060416691006,0.4278060416691006,0.40226575239428203,0.40865054726600647,0.40865054726600647,996300.0
AEO,1995-02-27,0.40865044511830845,0.42142111063003546,0.40865044511830845,0.4214211106300354,0.4214211106300354,6364575.0
AEO,1995-02-28,0.43419142968150715,0.4405767804630175,0.4150359630584717,0.4150359630584717,0.4150359630584717,941625.0
AEO,1995-03-01,0.4086504193431179,0.4086504193431179,0.35756930188982367,0.37353211641311646,0.37353211641311646,5129325.0
AEO,1995-03-02,0.3767248694620311,0.38311021857068916,0.34799190826087617,0.35437673330307007,0.35437673330307007,4408425.0
AEO,1995-03-03,0.3575693337676028,0.3703395063733901,0.3575693337676028,0.3671473562717438,0.3671473562717438,1524825.0
AEO,1995-03-06,0.3607620261788493,0.3607620261788493,0.3479918837547302,0.3479918837547302,0.3479918837547302,872775.0
AEO,1995-03-07,0.34799203474673346,0.3543768621096425,0.3256438904648159,0.33202868700027466,0.33202868700027466,2043225.0
AEO,1995-03-08,0.3320286215207411,0.34479929103390783,0.32564382624443106,0.34160664677619934,0.34160664677619934,3359475.0
