symbol,date,open,high,low,close,adj_close,volume
MU,1994-11-11,9.557203219954376,9.678180475903165,9.466470277992784,9.49671459197998,9.49671459197998,3260800.0
MU,1994-11-14,9.587445091318202,9.88988815413581,9.587445091318202,9.799155235290527,9.799155235290527,4158000.0
MU,1994-11-15,9.859647103187822,10.01086868452506,9.647936889315691,9.708425521850586,9.708425521850586,5822000.0
MU,1994-11-16,9.738668004794755,9.829400936516446,9.678179383646961,9.768912315368652,9.768912315368652,2802000.0
MU,1994-11-17,9.859647103187822,9.859647103187822,9.617692573048243,9.708425521850586,9.708425521850586,3691600.0
MU,1994-11-18,9.678180180373237,9.73866880650057,9.587447241182238,9.64793586730957,9.64793586730957,3955200.0
MU,1994-11-21,9.889889637873724,10.041111191969652,9.768912394596981,9.829401016235352,9.829401016235352,6016400.0
MU,1994-11-22,9.708425169205743,9.768913799543473,9.375737702348225,9.40598201751709,9.40598201751709,6868000.0
MU,1994-11-23,9.315246334782353,9.829399541572288,9.194269109655309,9.799155235290527,9.799155235290527,9204800.0
MU,1994-11-25,9.768912042059549,9.980622210153719,9.768912042059549,9.920133590698242,9.920133590698242,2068800.0
MU,1994-11-28,9.980620725439229,10.041109335896437,9.7386662836104,9.889887809753418,9.889887809753418,4758000.0
MU,1994-11-29,9.920133483162266,10.222576577161115,9.799156245562726,10.19233226776123,10.19233226776123,9454800.0
MU,1994-11-30,10.373796621958414,10.464529537019276,10.041109266735258,10.162086486816406,10.162086486816406,10053600.0
MU,1994-12-01,9.980620816123523,10.252819565654164,9.738666372096285,9.950376510620117,9.950376510620117,6249200.0
MU,1994-12-02,10.010864961714972,10.22257509685698,9.92013204665411,10.162086486816406,10.162086486816406,5461600.0
MU,1994-12-05,10.222576787916282,10.736730058314437,10.19233247789286,10.706485748291016,10.706485748291016,7866400.0
MU,1994-12-06,10.645995047433036,10.918193784441266,10.555262135096958,10.585506439208984,10.585506439208984,11220400.0
MU,1994-12-07,10.464531898498535,10.79721932879762,10.464531898498535,10.464531898498535,10.464531898498535,5854000.0
MU,1994-12-08,10.555264350182995,10.706485902477882,9.950378141003455,10.10159969329834,10.10159969329834,6762800.0
MU,1994-12-09,10.041111507931271,10.222577378556535,9.738668390222498,10.071355819702148,10.071355819702148,11038800.0
MU,1994-12-12,10.13184218179612,10.252819401877268,9.82939913159325,10.162086486816406,10.162086486816406,7741200.0
MU,1994-12-13,10.283063871157568,10.313308176660973,9.920132205116714,9.950376510620117,9.950376510620117,5846800.0
MU,1994-12-14,10.010867196160394,10.192333066785658,9.920134260847762,10.071355819702148,10.071355819702148,5690000.0
MU,1994-12-15,10.222578121634092,10.343555377511418,10.19233380766476,10.283066749572754,10.283066749572754,7326000.0
MU,1994-12-16,10.162088967539782,10.464532091573703,9.799157218699076,9.85964584350586,9.85964584350586,10916800.0
MU,1994-12-19,9.920133868238135,9.920133868238135,9.708423694220858,9.768912315368652,9.768912315368652,5490800.0
MU,1994-12-20,9.889888416637074,10.01086564497514,9.647933959960938,9.980621337890625,9.980621337890625,4767600.0
MU,1994-12-21,10.041112872137541,10.43428897857666,9.980624240377676,10.43428897857666,10.43428897857666,7181600.0
MU,1994-12-22,10.464531052360195,10.55526398055985,10.101599339561576,10.19233226776123,10.19233226776123,5294000.0
MU,1994-12-23,10.28306682207431,10.46453270716974,10.222578193709166,10.343555450439453,10.343555450439453,2831200.0
MU,1994-12-27,10.4947765864683,10.797219715761335,10.40404364768039,10.766975402832031,10.766975402832031,4976000.0
MU,1994-12-28,10.8274629883847,10.948440228478384,10.55526419817391,10.706485748291016,10.706485748291016,4668400.0
MU,1994-12-29,10.839710878403805,11.112217576464236,10.839710878403805,10.960824966430664,10.960824966430664,6368400.0
MU,1994-12-30,10.90026985146844,10.96082690619882,10.68832015991211,10.68832015991211,10.68832015991211,5176400.0
MU,1995-01-03,10.627761203220913,10.748875291006906,10.446090071541922,10.597482681274414,10.597482681274414,5102800.0
MU,1995-01-04,10.688320482319051,10.718599010597575,10.415813727812335,10.658041954040527,10.658041954040527,4710800.0
MU,1995-01-05,10.65803971963932,10.809432329293287,10.506647109985352,10.506647109985352,10.506647109985352,4340000.0
MU,1995-01-06,10.385533022262178,10.597482675777732,10.294697456469796,10.506647109985352,10.506647109985352,6192400.0
MU,1995-01-09,10.536923696828442,10.597480729568836,10.324974082237066,10.415809631347656,10.415809631347656,6724000.0
MU,1995-01-10,10.658040052019683,10.930546757895186,10.627761529144628,10.83971118927002,10.83971118927002,8765200.0
MU,1995-01-11,11.142496420736128,11.142496420736128,10.748875623264471,10.930546760559082,10.930546760559082,8398000.0
MU,1995-01-12,10.960826224249763,11.293890004544645,10.869990647805704,11.203054428100586,11.203054428100586,8073600.0
MU,1995-01-13,11.263610186497809,11.293888708504523,10.93054644442395,10.960824966430664,10.960824966430664,6158400.0
MU,1995-01-16,10.869990030924479,11.081939697265625,10.839711507161457,10.991104125976562,10.991104125976562,4614000.0
MU,1995-01-17,11.203053158248531,11.354445768495133,11.14249611414989,11.233331680297852,11.233331680297852,7709600.0
MU,1995-01-18,11.293889045715332,11.475560183179923,11.112217908250742,11.293889045715332,11.293889045715332,6788000.0
MU,1995-01-19,11.293888724396492,11.505838378741736,11.233331680297852,11.233331680297852,11.233331680297852,5919600.0
MU,1995-01-20,11.17277751818095,11.23333457790009,10.960827809163968,11.051663398742676,11.051663398742676,4551600.0
MU,1995-01-23,10.900267307375042,11.11221694946289,10.839710266778514,11.11221694946289,11.11221694946289,5578800.0
MU,1995-01-24,11.11221852804485,11.505839347839355,10.991104429646542,11.505839347839355,11.505839347839355,4668000.0
MU,1995-01-25,11.081942558288574,11.445284937248855,11.021385495128527,11.081942558288574,11.081942558288574,9293200.0
MU,1995-01-26,11.14249904503983,11.172777575053527,10.748878154861794,10.779156684875488,10.779156684875488,6252000.0
MU,1995-01-27,10.779154459635416,11.112218221028645,10.658040364583332,10.991104125976562,10.991104125976562,6439600.0
MU,1995-01-30,11.081939697265625,11.081939697265625,10.688318888346354,10.718597412109375,10.718597412109375,6681200.0
MU,1995-01-31,10.718597412109375,10.960825602213541,10.597483317057291,10.718597412109375,10.718597412109375,6701600.0
MU,1995-02-01,10.688318574894739,11.051660849395411,10.597483006269572,10.83971118927002,10.83971118927002,7845600.0
MU,1995-02-02,10.869992219585262,11.081941928602244,10.688321040427848,11.051663398742676,11.051663398742676,5969200.0
MU,1995-02-03,11.233332316080729,11.233332316080729,10.869990030924479,10.9002685546875,10.9002685546875,6524800.0
MU,1995-02-06,10.900268237676647,11.112217897853693,10.748875623264471,10.930546760559082,10.930546760559082,6663600.0
MU,1995-02-07,10.900267922417235,10.960824966430664,10.748875312383662,10.960824966430664,10.960824966430664,3639200.0
MU,1995-02-08,11.112217611805889,11.657231009660128,11.021382045496848,11.596673965454102,11.596673965454102,11161200.0
MU,1995-02-09,11.687508954599537,12.232522325539412,11.657230433991765,12.20224380493164,12.20224380493164,14425600.0
MU,1995-02-10,12.17196624918958,12.838093755364135,12.081130680165778,12.747258186340332,12.747258186340332,17000800.0
MU,1995-02-13,12.777536076575025,12.989485727134326,12.656421990541137,12.807814598083496,12.807814598083496,10081600.0
MU,1995-02-14,12.868371985175393,13.352828342264349,12.838093462857334,13.322549819946289,13.322549819946289,12982000.0
MU,1995-02-15,13.443665517519598,13.473944043459957,13.201437309996722,13.261994361877441,13.261994361877441,6990000.0
MU,1995-02-16,13.322551677320723,13.897843681568663,13.292273150781357,13.867565155029297,13.867565155029297,9504000.0
MU,1995-02-17,13.716170614513802,13.746449136841647,13.383106868907507,13.413385391235352,13.413385391235352,7158800.0
MU,1995-02-21,13.595056533813477,13.776727667895615,13.413385399731336,13.595056533813477,13.595056533813477,6335200.0
MU,1995-02-22,13.655613610910814,14.352019626544847,13.625335088491944,14.321741104125977,14.321741104125977,9752000.0
MU,1995-02-23,14.442857441255603,14.866756821082811,14.200629224211484,14.291464805603027,14.291464805603027,15076000.0
MU,1995-02-24,14.291464805603027,14.412578914125088,13.897843952906335,14.291464805603027,14.291464805603027,10701600.0
MU,1995-02-27,14.170350697080968,14.715364185430236,14.10979364281994,14.291464805603027,14.291464805603027,11622000.0
MU,1995-02-28,14.3823012228935,15.048428858480147,14.291465636222593,15.018150329589844,15.018150329589844,9286000.0
MU,1995-03-01,15.108986108518978,15.775113752581941,15.07870757924339,15.714556694030762,15.714556694030762,13231600.0
MU,1995-03-02,15.74483172943289,16.047616954998908,15.593439116649881,15.956781387329102,15.956781387329102,11269200.0
MU,1995-03-03,15.956782639026642,16.56235313766143,15.775111489436204,16.47151756286621,16.47151756286621,11603200.0
MU,1995-03-06,16.35040468782992,17.289039031020156,16.138454997432124,16.804582595825195,16.804582595825195,15194400.0
MU,1995-03-07,16.925695415917666,17.107366565283506,16.592631642080285,17.016530990600586,17.016530990600586,11891200.0
MU,1995-03-08,17.198199502231887,17.198199502231887,16.350400935220456,16.44123649597168,16.44123649597168,11228000.0
MU,1995-03-09,16.653189367177536,16.80458199778824,15.926504740246152,16.320125579833984,16.320125579833984,14912000.0
MU,1995-03-10,16.32012622272058,16.532075913924746,16.138455058831298,16.25956916809082,16.25956916809082,8651200.0
MU,1995-03-13,16.229286884916,16.895414331684943,16.168729844300643,16.713743209838867,16.713743209838867,7599600.0
MU,1995-03-14,16.955972026577957,17.077086112482085,16.804579419197797,16.834857940673828,16.834857940673828,7093600.0
MU,1995-03-15,16.83486236844744,17.07709060396467,16.59263413293021,16.955976486206055,16.955976486206055,7139200.0
MU,1995-03-16,17.04680759100605,17.16792167691018,16.653186811817633,16.834857940673828,16.834857940673828,8601600.0
MU,1995-03-17,16.51692974929946,17.046803755922266,16.51692974929946,16.925689697265625,16.925689697265625,10615600.0
MU,1995-03-20,16.955974514201536,17.92488734358448,16.774303358692233,17.864330291748047,17.864330291748047,12247200.0
MU,1995-03-21,18.015721007460147,18.712127029597262,17.894606916653693,18.1368350982666,18.1368350982666,15406400.0
MU,1995-03-22,18.19738892192391,18.318502991287797,17.83404671383225,17.98543930053711,17.98543930053711,7575600.0
MU,1995-03-23,17.98544372533943,18.833242419463176,17.98544372533943,18.742406845092773,18.742406845092773,13093200.0
MU,1995-03-24,18.863520304361977,19.408533732096352,18.802963256835938,18.984634399414062,18.984634399414062,10244800.0
MU,1995-03-27,18.984638124982887,19.499373129966475,18.984638124982887,19.43881607055664,19.43881607055664,9712000.0
MU,1995-03-28,19.55992453358518,20.61967276682896,19.55992453358518,20.528837203979492,20.528837203979492,16264800.0
MU,1995-03-29,20.407727745687886,20.438006273500477,18.80296577162044,19.014915466308594,19.014915466308594,23518400.0
MU,1995-03-30,19.099798266519635,19.099798266519635,17.796161241979405,18.069015502929688,18.069015502929688,23568800.0
MU,1995-03-31,17.947749045486326,18.796629067907975,17.705211896223,18.4631404876709,18.4631404876709,13368800.0
MU,1995-04-03,18.523771233880634,18.91789402609086,18.099331303808082,18.85725975036621,18.85725975036621,8847600.0
MU,1995-04-04,19.008846494886612,19.16043219261298,17.94774661080203,18.008380889892578,18.008380889892578,10155600.0
MU,1995-04-05,17.978063021642395,18.52377151133812,17.22013456373167,18.220600128173828,18.220600128173828,16401200.0
MU,1995-04-06,18.432823626943343,18.64504363580618,18.038700753340937,18.159969329833984,18.159969329833984,9221200.0
MU,1995-04-07,18.31155493064005,18.645043513813956,17.91743205961634,18.493457794189453,18.493457794189453,9101200.0
MU,1995-04-10,18.52377669784374,19.039168193528425,18.52377669784374,18.826948165893555,18.826948165893555,7106000.0
MU,1995-04-11,19.130114161949095,19.25138271448126,18.675357089953476,18.887577056884766,18.887577056884766,7985600.0
MU,1995-04-12,18.91789486533717,19.19074911820261,18.735992030093545,19.008846282958984,19.008846282958984,5837600.0
MU,1995-04-13,19.19075504243374,19.4939265280962,19.03916929960251,19.40297508239746,19.40297508239746,8116400.0
MU,1995-04-17,19.524241707541726,19.615193144067543,18.55409305126636,18.67536163330078,18.67536163330078,8910800.0
MU,1995-04-18,18.826945173854646,19.069482309749713,18.220602334116975,18.978530883789062,18.978530883789062,10099200.0
MU,1995-04-19,18.91789730769602,18.91789730769602,18.159968729663326,18.40250587463379,18.40250587463379,9887600.0
MU,1995-04-20,18.554093674609536,18.614727967663818,18.0690193301753,18.432825088500977,18.432825088500977,5910000.0
MU,1995-04-21,18.31155476938132,18.826946211565893,18.190286194749653,18.4631404876709,18.4631404876709,7130000.0
MU,1995-04-24,18.311557734012602,19.4939265280962,18.311557734012602,19.40297508239746,19.40297508239746,12122000.0
MU,1995-04-25,19.524238830287707,20.191215933185735,19.463604548206067,19.91836166381836,19.91836166381836,10313200.0
MU,1995-04-26,19.402977397423665,20.0699547454601,18.97853726685502,19.85773468017578,19.85773468017578,14536000.0
MU,1995-04-27,19.827417527992306,20.160906202010526,19.58488031052451,19.85773468017578,19.85773468017578,7406000.0
MU,1995-04-28,19.827414512634277,20.25185457865397,19.615194479624428,20.00931739807129,20.00931739807129,7230000.0
MU,1995-05-01,19.948677969856497,20.312483647118317,19.706140851681948,19.766775131225586,19.766775131225586,6536000.0
MU,1995-05-02,19.554560026024372,19.827414351968898,19.463608584042863,19.61519432067871,19.61519432067871,5034000.0
MU,1995-05-03,19.766778052031103,20.373120937062733,19.52424089801845,20.31248664855957,20.31248664855957,9921200.0
MU,1995-05-04,20.58534160070674,21.070415924140185,20.160901567702478,20.43375587463379,20.43375587463379,14310400.0
MU,1995-05-05,20.555020785861544,20.8581921838831,20.282166527642143,20.464069366455078,20.464069366455078,8344800.0
MU,1995-05-08,20.34280698220651,20.82788136628297,20.13058693917306,20.191221237182617,20.191221237182617,6334800.0
MU,1995-05-09,20.37311945235675,20.37311945235675,19.40297090700643,20.039630889892578,20.039630889892578,12062000.0
MU,1995-05-10,20.191215933185735,20.191215933185735,19.736458817573443,19.91836166381836,19.91836166381836,7533600.0
MU,1995-05-11,19.88804572291628,20.61565715180346,19.766777151435086,20.494388580322266,20.494388580322266,9645200.0
MU,1995-05-12,20.570182134650345,21.282635016248406,20.570182134650345,20.979463577270508,20.979463577270508,10478800.0
MU,1995-05-15,20.97946406302692,21.19168407522517,20.888512629227673,21.070415496826172,21.070415496826172,4600800.0
MU,1995-05-16,21.00977963320323,21.52517105277676,20.797559636908247,21.13104820251465,21.13104820251465,7140000.0
MU,1995-05-17,21.40390618642171,21.97993199030558,21.28263759613037,21.828346252441406,21.828346252441406,10538400.0
MU,1995-05-18,21.858662174347252,23.465470905609948,21.858662174347252,22.67722511291504,22.67722511291504,17770000.0
MU,1995-05-19,22.555956568742662,23.404836654663086,22.525639422816933,23.404836654663086,23.404836654663086,11768400.0
MU,1995-05-22,23.46546811003305,23.7686395326433,23.313882398727927,23.58673667907715,23.58673667907715,12946800.0
MU,1995-05-23,23.950543427587153,24.435617724854744,23.526103417478016,24.1324462890625,24.1324462890625,11828800.0
MU,1995-05-24,24.4962545557225,24.61752314263202,22.495322871715466,22.798494338989258,22.798494338989258,16526200.0
MU,1995-05-25,22.67722234900253,23.465468045625613,22.434685211580042,23.222930908203125,23.222930908203125,8069000.0
MU,1995-05-26,22.6772176851102,22.859120500766164,22.192143510027627,22.374046325683594,22.374046325683594,5249200.0
MU,1995-05-30,22.58043457581116,22.64113466875689,20.213130950927734,20.213130950927734,20.213130950927734,12400000.0
MU,1995-05-31,20.455926050992908,21.6699275970459,19.848925277966412,21.6699275970459,21.6699275970459,11379800.0
MU,1995-06-01,21.912732527905074,22.762533789375077,21.852032437800077,22.519733428955078,22.519733428955078,8919400.0
MU,1995-06-02,22.09483347467508,23.49093558983312,22.034133382711687,23.005334854125977,23.005334854125977,7845000.0
MU,1995-06-05,23.248137791951496,23.551638285319008,22.58043670654297,22.762537002563477,22.762537002563477,5596400.0
MU,1995-06-06,22.641134177548736,23.12673491057927,21.91273307800293,21.91273307800293,21.91273307800293,6078000.0
MU,1995-06-07,21.973432642890806,22.701833724975586,21.73063228219588,22.701833724975586,22.701833724975586,6672600.0
MU,1995-06-08,22.762530761239418,23.30883149950916,22.762530761239418,23.18743133544922,23.18743133544922,4714400.0
MU,1995-06-09,23.30883662564767,23.673037197923414,22.82323586261334,23.43023681640625,23.43023681640625,6115800.0
MU,1995-06-12,23.673031991688994,23.673031991688994,22.94463100732933,23.18743133544922,23.18743133544922,4504400.0
MU,1995-06-13,23.67303397438743,23.733734061501245,23.005333016135477,23.36953353881836,23.36953353881836,6535400.0
MU,1995-06-14,23.30883286973811,23.915833725720876,23.126732612943282,23.612333297729492,23.612333297729492,5681600.0
MU,1995-06-15,23.733734814807622,24.462135883292767,23.612334636726764,24.037235260009766,24.037235260009766,7557800.0
MU,1995-06-16,24.219336833953857,24.462137203216553,23.976536464691165,24.28003692626953,24.28003692626953,8755600.0
MU,1995-06-19,24.70493771894923,26.101039850486902,24.58353753359813,25.736839294433594,25.736839294433594,8808400.0
MU,1995-06-20,26.586645027259728,28.1041475973088,26.343844616051875,28.043447494506836,28.043447494506836,11243000.0
MU,1995-06-21,28.46834423552909,28.77184470712322,26.525941217326682,26.586641311645508,26.586641311645508,17877000.0
MU,1995-06-22,26.89014185938919,27.861343371240718,26.82944176489847,27.679243087768555,27.679243087768555,10254000.0
MU,1995-06-23,27.679236190696603,28.28623698435223,27.375735793868788,27.982736587524414,27.982736587524414,6767800.0
MU,1995-06-26,28.104143749203597,28.589744505129364,27.254342426333512,27.679243087768555,27.679243087768555,6601000.0
MU,1995-06-27,27.679242353504502,27.800642539265485,26.647340774536133,26.647340774536133,26.647340774536133,7150000.0
MU,1995-06-28,26.465237840313776,27.01153862142117,25.129835930940146,25.979637145996094,25.979637145996094,14179800.0
MU,1995-06-29,26.283140852878425,27.072242079408262,26.161740664181526,26.768741607666016,26.768741607666016,9559800.0
MU,1995-06-30,27.315039201216265,27.618539636785336,26.343837807395243,26.708038330078125,26.708038330078125,7330800.0
MU,1995-07-03,26.647340739296435,26.708040832096657,26.161739996894678,26.283140182495117,26.283140182495117,2443000.0
MU,1995-07-05,26.343838236394234,26.64733867690569,25.190536562450706,25.554737091064453,25.554737091064453,9358200.0
MU,1995-07-06,25.736836936257102,26.829438504305752,25.37263641357422,26.708038330078125,26.708038330078125,11902600.0
MU,1995-07-07,27.19363666054429,27.739937397028438,26.829436169554857,27.49713706970215,27.49713706970215,10088400.0
MU,1995-07-10,27.679239863842987,28.043440388367237,27.011538902215197,27.436439514160156,27.436439514160156,6890000.0
MU,1995-07-11,27.375741287197233,27.618541653380802,26.829440463284207,27.072240829467773,27.072240829467773,5458600.0
MU,1995-07-12,27.80064339500396,29.56094614272255,27.436442826510458,29.500246047973633,29.500246047973633,13149400.0
MU,1995-07-13,29.500244808779712,30.41074619176674,28.953943978987496,29.80374526977539,29.80374526977539,11068200.0
MU,1995-07-14,28.771841389792307,30.592844009399414,28.771841389792307,30.592844009399414,30.592844009399414,9355200.0
MU,1995-07-17,31.01774657736633,31.442647215412446,30.653546030469663,30.774946212768555,30.774946212768555,7858800.0
MU,1995-07-18,30.714241886138918,30.95704221725464,29.13603973388672,29.13603973388672,29.13603973388672,9300600.0
MU,1995-07-19,27.922041566803045,28.589742560791816,25.43333786193582,27.86134147644043,27.86134147644043,18529600.0
MU,1995-07-20,27.800638778619305,27.982739032627727,26.76873733923824,27.557838439941406,27.557838439941406,8683600.0
MU,1995-07-21,27.679242371434,27.982742836033058,26.82944107055664,26.82944107055664,26.82944107055664,5950800.0
MU,1995-07-24,27.37573733329773,29.19673981666565,27.132937002182008,29.13603973388672,29.13603973388672,6479600.0
MU,1995-07-25,29.985847449548466,30.228647833755335,29.37884648903129,29.439546585083008,29.439546585083008,7571400.0
MU,1995-07-26,29.92514480013545,30.289345345370364,29.50024416402805,29.682344436645508,29.682344436645508,5813600.0
MU,1995-07-27,29.92514304887681,30.835644358680362,29.92514304887681,30.592844009399414,30.592844009399414,7116200.0
MU,1995-07-28,30.957045227230648,31.199845581954026,30.28934425174136,30.896345138549805,30.896345138549805,6642600.0
MU,1995-07-31,30.89634373957265,31.017743911437375,29.80374219279012,30.289342880249023,30.289342880249023,6161800.0
MU,1995-08-01,30.28934002318323,30.28934002318323,28.89323817842729,29.25743865966797,29.25743865966797,7559800.0
MU,1995-08-02,29.864450578565723,30.04655088697161,27.315046260883282,28.043447494506836,28.043447494506836,9941800.0
MU,1995-08-03,27.5578373966054,28.58973879691882,26.829436408148872,28.407638549804688,28.407638549804688,12898800.0
MU,1995-08-04,28.468337222448916,28.832537698642295,27.800636349427727,27.982736587524414,27.982736587524414,5315800.0
MU,1995-08-07,28.28623698435223,28.52903730181448,27.800636349427727,27.982736587524414,27.982736587524414,5074800.0
MU,1995-08-08,28.164840795020975,28.832541762144317,27.80064026749915,28.71114158630371,28.71114158630371,5131600.0
MU,1995-08-09,29.403708399404394,30.679489135742188,29.16070254486386,30.679489135742188,30.679489135742188,10202400.0
MU,1995-08-10,30.61874420412125,31.165507493480558,29.889726484975508,30.132732391357422,30.132732391357422,7524400.0
MU,1995-08-11,31.043998938194562,31.043998938194562,30.375732816237342,30.557987213134766,30.557987213134766,9268000.0
MU,1995-08-14,30.557986201220796,31.894518400876578,30.25422888311721,31.83376693725586,31.83376693725586,8010800.0
MU,1995-08-15,32.68427694378892,33.96005727059109,31.83375672592081,33.83855438232422,33.83855438232422,9855600.0
MU,1995-08-16,34.50682717293604,35.418099017291745,34.20306989148414,35.114341735839844,35.114341735839844,9595000.0
MU,1995-08-17,35.23584826703215,36.08636874244326,34.38532779162102,34.44607925415039,34.44607925415039,9297600.0
MU,1995-08-18,34.81058701982817,34.992841402130935,34.081569490617106,34.56758117675781,34.56758117675781,5772000.0
MU,1995-08-21,34.74983866074506,34.74983866074506,32.80579174266142,33.048797607421875,33.048797607421875,9838200.0
MU,1995-08-22,33.26143808315455,35.47886728869818,33.17031085552947,35.17510986328125,35.17510986328125,9139800.0
MU,1995-08-23,35.478858690004095,36.63313662683642,35.4181072196445,35.96487045288086,35.96487045288086,11940400.0
MU,1995-08-24,36.02562052021575,36.450880796171084,34.99284556432424,35.904117584228516,35.904117584228516,8724400.0
MU,1995-08-25,35.84337267269384,36.08637858911888,35.29660936073749,35.35736083984375,35.35736083984375,6000400.0
MU,1995-08-28,35.23584522293916,35.600353966624745,34.74983356469173,34.810585021972656,34.810585021972656,5524800.0
MU,1995-08-29,34.7498401675017,34.93209457397461,32.86654463394829,34.93209457397461,34.93209457397461,15764000.0
MU,1995-08-30,35.23585205598903,36.025621153795676,34.749840303492626,35.60036087036133,35.60036087036133,8284800.0
MU,1995-08-31,35.72186249523628,37.908915301067076,35.35735369426448,37.362152099609375,37.362152099609375,8826400.0
MU,1995-09-01,37.240643540302784,38.273418320376436,36.754631879091654,37.119140625,37.119140625,6368800.0
MU,1995-09-05,37.8481683218351,39.6099610687584,37.726665373771425,39.54920959472656,39.54920959472656,8312000.0
MU,1995-09-06,40.1567141579352,42.70827542061792,40.1567141579352,42.404518127441406,42.404518127441406,16047200.0
MU,1995-09-07,43.49805649609097,44.713086007154956,41.857766656154574,42.58678436279297,42.58678436279297,16604000.0
MU,1995-09-08,42.76902599095967,43.86255222368307,41.310991013995135,43.6802978515625,43.6802978515625,11756000.0
MU,1995-09-11,44.22707685255847,45.98886974915764,43.80181649820695,45.867366790771484,45.867366790771484,12162400.0
MU,1995-09-12,45.928104354050944,46.04960727562251,44.53082075597797,44.773826599121094,44.773826599121094,11154200.0
MU,1995-09-13,44.713082496591866,45.62435455834306,44.10556778875773,45.25984573364258,45.25984573364258,10005200.0
MU,1995-09-14,45.199093232094995,45.259844701492966,42.951288864369836,43.55880355834961,43.55880355834961,9801800.0
MU,1995-09-15,43.01203390609386,43.01203390609386,41.73625323938769,41.79700469970703,41.79700469970703,12131600.0
MU,1995-09-18,41.67550689352434,43.25504505566958,40.58198047357764,43.01203918457031,43.01203918457031,12136800.0
MU,1995-09-19,43.437304788165626,44.77383724318611,43.0120444615682,43.74106216430664,43.74106216430664,11555600.0
MU,1995-09-20,44.47008010494216,44.47008010494216,42.343778460580175,42.58678436279297,42.58678436279297,8859200.0
MU,1995-09-21,41.79701195041629,43.25504725101221,41.43250312526731,41.6147575378418,41.6147575378418,13279000.0
MU,1995-09-22,41.49325218979193,43.25504474250638,41.43250072245695,41.675506591796875,41.675506591796875,14425000.0
MU,1995-09-25,41.55399959843333,41.91850836684064,39.48844991079191,39.85295867919922,39.85295867919922,11712400.0
MU,1995-09-26,40.27821653456915,40.642725281488325,37.908909679594494,38.27341842651367,38.27341842651367,14258400.0
MU,1995-09-27,36.93689100909385,38.27342324955448,35.41810437220676,38.151920318603516,38.151920318603516,25757000.0
MU,1995-09-28,38.45566719274478,40.21745921263356,38.394915743783095,40.156707763671875,40.156707763671875,13342600.0
MU,1995-09-29,40.58197321854239,40.88573050311231,38.455672226552885,38.57717514038086,38.57717514038086,12987400.0
MU,1995-10-02,38.63793186082639,39.184695047536195,36.81538790512703,37.4836540222168,37.4836540222168,12510600.0
MU,1995-10-03,37.179885940046496,37.96965475903441,36.511620016287495,36.69387435913086,36.69387435913086,11737000.0
MU,1995-10-04,35.96486477441235,35.96486477441235,34.56758117675781,34.56758117675781,34.56758117675781,13408400.0
MU,1995-10-05,34.68908031514827,36.3293695769854,34.38532304443769,36.20786666870117,36.20786666870117,11423000.0
MU,1995-10-06,36.51163816198839,37.179904417865046,34.26383348313053,34.3245849609375,34.3245849609375,10217400.0
MU,1995-10-09,33.534806002103366,33.534806002103366,31.469256357046273,31.59075927734375,31.59075927734375,19067600.0
MU,1995-10-10,29.342961224963176,32.866546630859375,29.160706807416823,32.866546630859375,32.866546630859375,21945400.0
MU,1995-10-11,33.413299687234236,33.71705695711818,32.07676769974487,32.92728805541992,32.92728805541992,14264600.0
MU,1995-10-12,33.23103994098985,34.38531737952515,32.92728272032267,33.83855438232422,33.83855438232422,13107600.0
MU,1995-10-13,34.14233001824363,34.44608740274757,31.95527684981521,32.13753128051758,32.13753128051758,13286800.0
MU,1995-10-16,32.19827353064694,33.23104834200731,31.59075893572907,32.562782287597656,32.562782287597656,8091800.0
MU,1995-10-17,32.50202468345905,35.23583984375,31.712255859375,35.23583984375,35.23583984375,13397000.0
MU,1995-10-18,35.721869714481315,37.6051655667754,35.11435492341871,35.35736083984375,35.35736083984375,21110000.0
MU,1995-10-19,35.357350802544254,35.90411395928463,34.38532741278359,35.4181022644043,35.4181022644043,11513000.0
MU,1995-10-20,35.41810496562236,35.539607898609056,33.53480950432855,33.717063903808594,33.717063903808594,7884200.0
MU,1995-10-23,33.5348148572627,35.90412242869974,33.291808952499935,35.78261947631836,35.78261947631836,11219200.0
MU,1995-10-24,36.26862355282432,36.26862355282432,34.20307380274723,34.628334045410156,34.628334045410156,9699600.0
MU,1995-10-25,34.7498390713819,34.7498390713819,33.109549464865616,33.23105239868164,33.23105239868164,13256600.0
MU,1995-10-26,33.1095513584775,34.14232635498047,32.07677636197453,34.14232635498047,34.14232635498047,13081600.0
MU,1995-10-27,34.02080871472453,34.87132893259264,33.10953705272298,33.83855438232422,33.83855438232422,14232000.0
MU,1995-10-30,34.932082603717674,35.60034853178879,34.38531957165948,35.23583984375,35.23583984375,11669000.0
MU,1995-10-31,35.600360586288126,35.78261499201998,34.26382827758789,34.26382827758789,34.26382827758789,9639800.0
MU,1995-11-01,34.26382693122415,34.324578397414264,32.98804614123176,33.048797607421875,33.048797607421875,14616200.0
MU,1995-11-02,32.56278409604673,33.899316279093426,32.259026781717935,32.805789947509766,32.805789947509766,14938800.0
MU,1995-11-03,33.35255775870858,33.53481217269059,32.68429157410786,33.17030334472656,33.17030334472656,10182800.0
MU,1995-11-06,33.048802457114526,33.048802457114526,31.104755253754846,31.347761154174805,31.347761154174805,16194600.0
